data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Macrolides	NPC superclass: Macrolides	806	Untreated	PS	10464206.9833333	10464206.9833333	8756970.22777778	5637129.5	9387286.46666667	6765454.5	3209708.61666667	2131953.5	13673915.6	12939019	0.011400480395654	0.919280302540518	0.00625962488450993	NA_[806_991.55_3.1]	NA	[(1S,2S,4S,7R,9S,10S,12R,15S)-4-acetyloxy-15-[(Z,4R,5S)-4-decanoyloxy-5-[(2-methylpropan-2-yl)oxycarbonylamino]-5-phenylpent-2-en-3-yl]oxy-1,9,12-trihydroxy-10,14,17,17-tetramethyl-11-oxo-6-oxatetracyclo[11.3.1.03,10.04,7]heptadec-13-en-2-yl] benzoate	[M + H3N + H]+	398	Polyketides	Macrolides	Open-chain polyketides	0.771	0.895	0.566
raw	superclass	Macrolides	NPC superclass: Macrolides	1440	Untreated	PS	9153751.5	9153751.5	6099149.67777778	2485884.5	6134609.73333333	5267909.1	1504543.9	1013873.6	10658295.4	10420450	0.00997277334906037	0.929253075889578	0.00435977148537787	NA_[1440_507.27_5.3]	NA	N,N'-[3-(3,6,9,12-Tetraoxatridecane-1-yloxy)benzylidenebis(oxyethylene)]bis(acrylamide)	[M - H2O + H]+	238	Polyketides	Macrolides	Open-chain polyketides	0.521	0.708	0.415
raw	superclass	Macrolides	NPC superclass: Macrolides	1523	Untreated	PS	7506755.86666667	7506755.86666667	4494558.31111111	1507823.8	3619871.73333333	3195203.1	1178523.66666667	1013873.6	8685279.53333333	8895269	0.00817841459263952	0.937431490482218	0.00321278345333047	NA_[1523_507.27_5.7]	NA	ethyl 4-[4-oxo-4-[[(5R,9R,10S,12R,13R)-1,5,9-trimethyl-11,14,15,16-tetraoxatetracyclo[10.3.1.04,13.08,13]hexadecan-10-yl]oxy]butanoyl]piperazine-1-carboxylate	[M - H2O + H]+	238	Polyketides	Macrolides	Polyene macrolides	0.496	0.964	0.494
raw	superclass	Macrolides	NPC superclass: Macrolides	791	Untreated	PS	7291273.16666667	7291273.16666667	17553145.0444444	17981758	19819358.4333333	19276035	12774401.7666667	14399038	20065674.9333333	20006745	0.00794365181502386	0.945375142297242	0.0125472738474183	NA_[791_523.25_3]	NA	5-(Morpholin-4-Ylsulfonyl)-2-{[3-(Octyloxy)benzyl]oxy}benzoic Acid	[M + H3N + H]+	-1	Polyketides	Macrolides	Polyene macrolides	0.592	0.927	0.222
raw	superclass	Macrolides	NPC superclass: Macrolides	1939	PS	PET	6211525.46666667	6211525.46666667	4219718.91111111	1013873.6	1658977.86666667	1013873.6	7870503.33333333	1013873.6	3129675.53333333	1389981.25	0.00676729487696745	0.952142437174209	0.00301632377575539	NA_[1939_530.35_6.8]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	4	Polyketides	Macrolides	Open-chain polyketides	0.818	0.819	0.713
raw	superclass	Macrolides	NPC superclass: Macrolides	1807	Untreated	PET	5741463.61666667	5741463.61666667	5159325.45555556	1189070	2210354.66666667	1559967.4	5315803.41666667	1013873.6	7951818.28333333	5974476.25	0.00625517475986683	0.958397611934076	0.00368796983075693	NA_[1807_530.35_6.5]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	4	Polyketides	Macrolides	Open-chain polyketides	0.893	0.797	0.526
raw	superclass	Macrolides	NPC superclass: Macrolides	2263	Untreated	PS	5166696.13333333	5166696.13333333	2824566.58333333	1013873.6	1279256.41666667	1013873.6	1013873.6	1013873.6	6180569.73333333	1415746.6	0.0056289805880354	0.964026592522111	0.0020190461784264	NA_[2263_530.35_7.6]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	4	Polyketides	Macrolides	Erythromycins	0.699	0.816	0.415
raw	superclass	Macrolides	NPC superclass: Macrolides	1895	Untreated	PS	3922005.01666667	3922005.01666667	2689769.38888889	1096818.35	1723409.31666667	1138955.35	1211946.91666667	1013873.6	5133951.93333333	3001644.2	0.00427292210249474	0.968299514624606	0.00192269094930503	NA_[1895_530.35_6.7]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	-1	Polyketides	Macrolides	Erythromycins	0.906	0.948	0.664
raw	superclass	Macrolides	NPC superclass: Macrolides	716	PET	PS	2961032	2961032	17299885.4333333	20356146	19245425.6	22137789	16284393.6	18178199	16369837.1	19154901	0.00322596708194612	0.971525481706552	0.0123662397542654	NA_[716_351.18_2.8]	NA	2-Propenoic acid, 2-methyl-, 1,3-propanediylbis(oxy-3,1-propanediyl) ester	[M + Na]+	234	Polyketides	Macrolides	Macrolide lactones	0.797	0.883	0.964
raw	superclass	Macrolides	NPC superclass: Macrolides	1011	PET	PS	2392510.28333333	2392510.28333333	3140491.16666667	2378593.25	3958768.65	2867791.35	1566258.36666667	1013873.6	3896446.48333333	3749767.1	0.00260657750988538	0.974132059216437	0.00224487421392534	NA_[1011_516.33_3.7]	NA	(1S,3S,7S,10R,11S,12S,16R)-7,11-dihydroxy-3-[1-[5-(hydroxymethyl)pyridin-2-yl]prop-1-en-2-yl]-8,8,10,12,16-pentamethyl-4-oxabicyclo[14.1.0]heptadecane-5,9-dione	[M + H]+	4	Polyketides	Macrolides	Open-chain polyketides	0.758	0.793	0.663
raw	superclass	Macrolides	NPC superclass: Macrolides	2423	PET	PS	2172636.46666667	2172636.46666667	2096540.45555556	1013873.6	3186510.06666667	1013873.6	1013873.6	1013873.6	2089237.7	1284917.5	0.00236703072526822	0.976499089941706	0.001498641249841	NA_[2423_530.35_8]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	4	Polyketides	Macrolides	Erythromycins	0.747	0.834	0.684
raw	superclass	Macrolides	NPC superclass: Macrolides	1405	Untreated	PS	1731141.83333333	1731141.83333333	1689219.28333333	1013873.6	1308768.81666667	1013873.6	1013873.6	1013873.6	2745015.43333333	2752425.95	0.00188603384513007	0.978385123786836	0.00120748144464466	NA_[1405_516.33_5.2]	NA	(1S,3S,7S,10R,11S,12S,16R)-7,11-dihydroxy-3-[1-[5-(hydroxymethyl)pyridin-2-yl]prop-1-en-2-yl]-8,8,10,12,16-pentamethyl-4-oxabicyclo[14.1.0]heptadecane-5,9-dione	[M + H]+	4	Polyketides	Macrolides	Erythromycins	0.721	0.768	0.513
raw	superclass	Macrolides	NPC superclass: Macrolides	1706	PET	Untreated	1612095.6	1612095.6	11090302.3277778	12446605	11742717.5	12093007.5	11397567.5833333	12466887.5	10130621.9	11735149	0.00175633608098466	0.98014145986782	0.00792752865682779	NA_[1706_806.57_6.2]	NA	(2R,3S,4R,5R,8R,10R,11R,12S,13S,14R)-11-[(2S,3R,4S,6R)-4-[but-2-enyl(methyl)amino]-3-hydroxy-6-methyloxan-2-yl]oxy-2-ethyl-3,4,10-trihydroxy-13-[(2R,4R,5S,6S)-5-hydroxy-4-methoxy-4,6-dimethyloxan-2-yl]oxy-3,5,6,8,10,12,14-heptamethyl-1-oxa-6-azacyclopentadecan-15-one	[M + H3N + H]+	-1	Polyketides	Macrolides	Erythromycins	0.769	0.927	0.329
raw	superclass	Macrolides	NPC superclass: Macrolides	1232	Untreated	PS	1548230.3	1548230.3	2297371.90555556	1809663.75	2780252.41666667	2472664.15	1281816.5	1013873.6	2830046.8	2935886.85	0.00168675650349998	0.98182821637132	0.0016421988398879	NA_[1232_516.33_4.5]	NA	(1S,3S,7S,10R,11S,12S,16R)-7,11-dihydroxy-3-[1-[5-(hydroxymethyl)pyridin-2-yl]prop-1-en-2-yl]-8,8,10,12,16-pentamethyl-4-oxabicyclo[14.1.0]heptadecane-5,9-dione	[M + H]+	4	Polyketides	Macrolides	Erythromycins	0.591	0.819	0.347
raw	superclass	Macrolides	NPC superclass: Macrolides	1547	Untreated	PET	1437294.15	1437294.15	1492971.65	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	2451167.75	2545784.65	0.00156589446347548	0.983394110834796	0.00106720044137679	NA_[1547_516.33_5.8]	NA	(1S,3S,7S,10R,11S,12S,16R)-7,11-dihydroxy-3-[1-[5-(hydroxymethyl)pyridin-2-yl]prop-1-en-2-yl]-8,8,10,12,16-pentamethyl-4-oxabicyclo[14.1.0]heptadecane-5,9-dione	[M + H]+	4	Polyketides	Macrolides	Erythromycins	0.828	0.894	0.716
raw	superclass	Macrolides	NPC superclass: Macrolides	619	PET	Untreated	1429611.1	1429611.1	3494281.91111111	3907333.1	4155557.46666667	4102427.65	3601341.9	3514584	2725946.36666667	3067422.5	0.0015575239810258	0.984951634815822	0.0024977695978572	NA_[619_661.48_2.5]	NA	9-hydroxy-2-{1-hydroxy-3-[1-hydroxy-2-({5-[3-hydroxy-5-(3-hydroxypropyl)phenyl]-1H-pyrrol-2-yl}methyl)cyclopentyl]propyl}hexadecanoic acid	[M + H3N + H]+	31	Polyketides	Macrolides	Lactam bearing macrolide lactones	0.558	0.867	0.314
raw	superclass	Macrolides	NPC superclass: Macrolides	2220	Untreated	PS	1429489.7	1429489.7	1702404.41111111	1013873.6	1649976.33333333	1503182.8	1013873.6	1013873.6	2443363.3	1390233.4	0.0015573917188943	0.986509026534716	0.00121690638863743	NA_[2220_530.35_7.5]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	4	Polyketides	Macrolides	Erythromycins	0.748	0.812	0.466
raw	superclass	Macrolides	NPC superclass: Macrolides	1123	PET	PS	1414362.96666667	1414362.96666667	2910100.86666667	2713226.25	3567372.11666667	4124475	2153009.15	1327378.35	3009921.33333333	3301472.4	0.00154091153773087	0.988049938072447	0.00208018747667288	NA_[1123_516.33_4.1]	NA	(1S,3S,7S,10R,11S,12S,16R)-7,11-dihydroxy-3-[1-[5-(hydroxymethyl)pyridin-2-yl]prop-1-en-2-yl]-8,8,10,12,16-pentamethyl-4-oxabicyclo[14.1.0]heptadecane-5,9-dione	[M + H]+	4	Polyketides	Macrolides	Erythromycins	0.66	0.795	0.468
raw	superclass	Macrolides	NPC superclass: Macrolides	21	PS	Untreated	1132094.33333333	1132094.33333333	3572636.16666667	3705484.9	3266527.2	3705484.9	4291737.81666667	3371658.35	3159643.48333333	3088703.5	0.00123338722884152	0.989283325301288	0.00255377849535545	Senkyunolide h_[21_242.14_0.5]	Senkyunolide h	Senkyunolide I	[M + H3N + H]+	-1	Polyketides	Macrolides	Macrolide lactones	0.896	0.875	0.968
raw	superclass	Macrolides	NPC superclass: Macrolides	240	Untreated	PS	1112707.83333333	1112707.83333333	33133013.1666667	31668238	32923683.3333333	32434282	32681324.1666667	31668238	33794032	31386303	0.0012122661430734	0.990495591444362	0.0236840172253838	Chivosazole E_[240_846.44_1]	Chivosazole E	Chivosazole E	[M + Na]+	-1	Polyketides	Macrolides	Spirotetronate macrolides	0.68	0.872	0.405
raw	superclass	Macrolides	NPC superclass: Macrolides	1514	Untreated	PS	938026.266666667	938026.266666667	1398714.28888889	1013873.6	1230369.4	1013873.6	1013873.6	1013873.6	1951899.86666667	1546902.6	0.00102195513532697	0.991517546579689	0.000999823745120843	NA_[1514_516.33_5.6]	NA	(1S,3S,7S,10R,11S,12S,16R)-7,11-dihydroxy-3-[1-[5-(hydroxymethyl)pyridin-2-yl]prop-1-en-2-yl]-8,8,10,12,16-pentamethyl-4-oxabicyclo[14.1.0]heptadecane-5,9-dione	[M + H]+	4	Polyketides	Macrolides	Erythromycins	0.8	0.706	0.67
raw	superclass	Macrolides	NPC superclass: Macrolides	727	PET	PS	869370	869370	13485076.5444444	15704418	13852100.1	15813939	12982730.1	15413184.5	13620399.4333333	15189544	0.000947155924701759	0.99246470250439	0.00963935225443222	NA_[727_528.33_2.8]	NA	4-acetyl-3,6,6',11'-tetramethyl-17'-oxo-hexahydro-3H-7'-oxaspiro[furo[3,2-b]pyridine-2,5'-pentacyclo[8.8.0.0²,⁸.0⁶,⁸.0¹¹,¹⁶]octadecan]-14'-yl acetate	[M + H]+	4	Polyketides	Macrolides	Erythromycins	0.762	0.807	0.52
raw	superclass	Macrolides	NPC superclass: Macrolides	32	PS	Untreated	815072.583333333	815072.583333333	2358784.97222222	2255030.65	2170606.1	2287949.5	2860410.7	2125771.8	2045338.11666667	1772540.55	0.00088800030638984	0.99335270281078	0.00168609789976152	Phomolide F_[32_260.15_0.5]	Phomolide F	Phomolide F	[M + H3N + H]+	-1	Fatty acids	Macrolides	Macrolide lactones	0.755	0.864	0.976
raw	superclass	Macrolides	NPC superclass: Macrolides	747	PET	Untreated	652569.583333333	652569.583333333	3311848.95555556	3319512.25	3611247.98333333	3654643.6	3365620.48333333	2812271.7	2958678.4	3319512.25	0.000710957529169772	0.99406366033995	0.00236736355117135	Pamamycin-621C_[747_639.49_2.9]	Pamamycin-621C	Pamamycin-621C	[M + H3N + H]+	131	Polyketides	Macrolides	Open-chain polyketides	0.809	0.864	0.412
raw	superclass	Macrolides	NPC superclass: Macrolides	2105	Untreated	PS	637626.466666667	637626.466666667	1434157.11666667	1013873.6	1637097.68333333	1013873.6	1013873.6	1013873.6	1651500.06666667	1199791.25	0.000694677393572336	0.994758337733522	0.00102515885543462	NA_[2105_530.35_7.2]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	4	Polyketides	Macrolides	Erythromycins	0.751	0.871	0.56
raw	superclass	Macrolides	NPC superclass: Macrolides	2067	Untreated	PS	553777.65	553777.65	1262454.23333333	1013873.6	1205837.85	1013873.6	1013873.6	1013873.6	1567651.25	1013873.6	0.000603326296243161	0.995361664029766	0.000902422839061498	NA_[2067_530.35_7.1]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	-1	Polyketides	Macrolides	Erythromycins	0.861	0.955	0.624
raw	superclass	Macrolides	NPC superclass: Macrolides	846	PET	Untreated	527437.883333334	527437.883333334	1887536.78888889	1833661.3	2140643.21666667	2235738.5	1908761.81666667	1842105.25	1613205.33333333	1659604.6	0.000574629807919898	0.995936293837685	0.00134924202627501	Pamamycin 621A_[846_639.49_3.3]	Pamamycin 621A	Pamamycin 621	[M + H3N + H]+	131	Polyketides	Macrolides	Open-chain polyketides	0.881	0.898	0.558
raw	superclass	Macrolides	NPC superclass: Macrolides	1734	PS	Untreated	504225.5	504225.5	3727397.77222222	3874765	3770251.95	4123170.1	3958083.43333333	4224751.4	3453857.93333333	3353423.9	0.000549340522114528	0.9964856343598	0.00266440461056472	NA_[1734_950.64_6.4]	NA	6-[1-[(2E,4Z,12E,13Z)-9-amino-3-(3,3-dimethylpentyl)-7,16-diethyl-12-[1-(2-hydroxy-3-prop-2-enoyloxypropoxy)ethylidene]-7,9,16-trimethyl-6,15-dimethylideneoctadeca-2,4,13-trien-2-yl]oxy-3-prop-2-enoyloxypropan-2-yl]oxycarbonylcyclohex-3-ene-1-carboxylic acid	[M + H]+	67	Polyketides	Macrolides	Polyene macrolides	0.928	0.982	0.883
raw	superclass	Macrolides	NPC superclass: Macrolides	3058	Untreated	PET	481736.533333333	481736.533333333	1174452.44444444	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1495610.13333333	1013873.6	0.000524839379886531	0.997010473739687	0.000839517727672297	NA_[3058_530.35_9.7]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	4	Polyketides	Macrolides	Open-chain polyketides	0.833	0.772	0.662
raw	superclass	Macrolides	NPC superclass: Macrolides	2083	Untreated	PS	422174.333333333	422174.333333333	4088555.63333333	3773177.8	4033583.63333333	3773177.8	3904954.46666667	3806351.3	4327128.8	3986956.55	0.000459947917542222	0.997470421657229	0.00292256612942844	NA_[2083_733.59_7.2]	NA	2-[2-[[8-(1-Aminoethoxy)-2-methyl-3-oxooctan-2-yl]oxymethyl]-2-[(3-oxo-8-propan-2-yloxyoctan-2-yl)oxymethyl]butoxy]-2-methyl-8-propan-2-yloxyoctan-3-one	[M + H3N + H]+	-1	Polyketides	Macrolides	Erythromycins	0.79	0.894	0.864
raw	superclass	Macrolides	NPC superclass: Macrolides	616	Untreated	PET	361148.2	361148.2	3235725.18888889	3272142.5	3014348.9	3478366.5	3317329.56666667	2958884.9	3375497.1	3621328.35	0.000393461538039472	0.997863883195268	0.0023129490434438	ibha#30_[616_576.35_2.4]	ibha#30	Ibha#30	[M + H]+	380	Polyketides	Macrolides	Open-chain polyketides	0.86	0.913	0.647
raw	superclass	Macrolides	NPC superclass: Macrolides	2198	Untreated	PET	326947.366666667	326947.366666667	1573925.78888889	1013873.6	1370189.58333333	1013873.6	1654450.83333333	1013873.6	1697136.95	1013873.6	0.000356200622754376	0.998220083818023	0.00112506777780846	9-Deoxo-31-O-demethyl FK506_[2198_776.5_7.5]	9-Deoxo-31-O-demethyl FK506	9-Deoxo-31-O-Demethylfk506	[M + H]+	25	Polyketides	Macrolides	Polyene macrolides	0.839	0.991	0.795
raw	superclass	Macrolides	NPC superclass: Macrolides	1401	Untreated	PET	243510.766666667	243510.766666667	1095043.85555556	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1257384.36666667	1013873.6	0.000265298624724802	0.998485382442747	0.00078275517554257	NA_[1401_528.33_5.2]	NA	4-acetyl-3,6,6',11'-tetramethyl-17'-oxo-hexahydro-3H-7'-oxaspiro[furo[3,2-b]pyridine-2,5'-pentacyclo[8.8.0.0²,⁸.0⁶,⁸.0¹¹,¹⁶]octadecan]-14'-yl acetate	[M + H]+	-1	Polyketides	Macrolides	Erythromycins	0.625	0.828	0.543
raw	superclass	Macrolides	NPC superclass: Macrolides	1337	Untreated	PS	229022.183333333	229022.183333333	2867748.89444444	2695116.15	2792545.13333333	2831270.25	2790839.68333333	2679146	3019861.86666667	2702261.85	0.000249513691330848	0.998734896134078	0.00204991359742759	Spinetoram J_[1337_730.49_4.9]	Spinetoram J	13-{[5-(dimethylamino)-6-methyloxan-2-yl]oxy}-2-[(4-ethoxy-3,5-dimethoxy-6-methyloxan-2-yl)oxy]-9-ethyl-14-methyl-1H,2H,3H,3aH,4H,5H,5aH,5bH,6H,7H,9H,10H,11H,12H,13H,14H,15H,16aH,16bH-as-indaceno[3,2-d]oxacyclododecane-7,15-dione	[M - H2O + H]+	73	Polyketides	Macrolides	Open-chain polyketides	0.821	0.796	0.222
