data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Primary amides	NPC class: Primary amides	9	PS	Untreated	3594212.96666667	3594212.96666667	5801762.7	4711567.25	4729333.7	4711567.25	8135083.68333333	5428741	4540870.71666667	4022356.25	0.0050054962920999	0.963853862680684	0.00377921791683921	NA_[9_187.14_0.5]	NA	(3R)-3-(cyclobutylmethyl)-4-oxobutanamide	[M + H3N + H]+	16	Fatty acids	Fatty amides	Primary amides	0.473	0.525	0.902
raw	class	Primary amides	NPC class: Primary amides	2608	PET	Untreated	3451801.58333333	3451801.58333333	12913731.9722222	13523431.5	14701710.8333333	14327355	12789575.8333333	14330996	11249909.25	12743877	0.0048071664608298	0.968661029141513	0.00841189303428105	NA_[2608_466.5_8.6]	NA	N-nonyldocosanamide	[M + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	0.853
raw	class	Primary amides	NPC class: Primary amides	291	PET	Untreated	2859640.51666667	2859640.51666667	7128096.82777778	7280715	8274815.25	7892278.5	7694300.5	7486479.75	5415174.73333333	4099868.9	0.0039824907805028	0.972643519922016	0.00464318046729187	NA_[291_311.27_1.2]	NA	Lanyuamide I	[M + H3N + H]+	297	Fatty acids	Fatty amides	Primary amides	0.999	0.947	0.71
raw	class	Primary amides	NPC class: Primary amides	182	PS	Untreated	2570349.25	2570349.25	10865171.6944444	10574568.5	10944099.6666667	11050706	12110882.3333333	11323191	9540533.08333333	8408222.5	0.00357960804203786	0.976223127964054	0.00707747863199898	NA_[182_332.22_0.9]	NA	2-[[(E)-2-oxohexadec-5-enylidene]amino]acetic acid	[M + Na]+	24	Fatty acids	Fatty amides	Primary amides	1	0.942	0.81
raw	class	Primary amides	NPC class: Primary amides	382	Untreated	PS	2356893.31666667	2356893.31666667	5378137.14444444	5264374.5	4616493.75	4633349.4	4580512.18333333	4373750.5	6937405.5	5721691.25	0.00328233770977437	0.979505465673828	0.00350327190312402	C20 sphingosine_[382_345.35_1.5]	C20 sphingosine	C20 Sphingosine	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	0.989
raw	class	Primary amides	NPC class: Primary amides	1865	PS	PET	2187195	2187195	23540866.6666667	23142119	22606120.6666667	23142119	24793315.6666667	23895675	23223163.6666667	22155348	0.00304600661233293	0.982551472286161	0.0153343164284519	NA_[1865_382.4_6.6]	NA	N-pentylicosanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	1	0.999	0.781
raw	class	Primary amides	NPC class: Primary amides	519	PS	Untreated	2010301.56666667	2010301.56666667	6544713.83888889	6227384	5888886.25	5708489	7877778.41666667	6931270.25	5867476.85	5905873.5	0.00279965520442847	0.98535112749059	0.00426316984672855	linoleoyl ethanolamide_[519_341.32_2]	linoleoyl ethanolamide	N-(2-hydroxyethyl)octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	Primary amides	1	0.982	0.742
raw	class	Primary amides	NPC class: Primary amides	824	Untreated	PET	1990135.83333333	1990135.83333333	10819495.4833333	10140713.5	9834558.25	10373250.5	10799234.1166667	9341347.5	11824694.0833333	12728843	0.00277157130835341	0.988122698798943	0.00704772554413063	NA_[824_589.57_3.2]	NA	1-(5-dodecanoyl-4-nonyl-1,4-dihydropyridin-3-yl)dodecan-1-one	[M + H3N + H]+	99	Fatty acids	Fatty amides	Primary amides	1	0.994	0.73
raw	class	Primary amides	NPC class: Primary amides	3055	PET	PS	1737943.56666667	1737943.56666667	1593188.12222222	1013873.6	2751817.16666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00242035465330167	0.990543053452245	0.00103778892859538	NA_[3055_494.53_9.6]	NA	Tritriacontanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	1	0.999	0.866
raw	class	Primary amides	NPC class: Primary amides	3298	PET	PS	1131478.06666667	1131478.06666667	1391032.95555556	1013873.6	2145351.66666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00157575784179113	0.992118811294036	0.000906106805876318	NA_[3298_494.53_10.7]	NA	Tritriacontanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	0.999	0.998	0.843
raw	class	Primary amides	NPC class: Primary amides	641	Untreated	PS	1029868.33333333	1029868.33333333	8697695.61111111	8762477	8654739.83333333	9110115.5	8204239.33333333	8196625.5	9234107.66666667	8999016	0.00143425060553157	0.993553061899567	0.00566560350507354	NA_[641_535.52_2.5]	NA	(Z)-3-oxo-2-[(Z)-tetradec-7-enyl]icos-11-enamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.987	0.705
raw	class	Primary amides	NPC class: Primary amides	3243	Untreated	PET	702074.483333333	702074.483333333	1247898.42777778	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1715948.08333333	1013873.6	0.000977747077230682	0.994530808976798	0.00081287021557315	NA_[3243_494.53_10.4]	NA	Tritriacontanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	0.999	0.997	0.788
raw	class	Primary amides	NPC class: Primary amides	671	Untreated	PET	642900.916666666	642900.916666666	6412619.11111111	6386086	6075122.91666667	6231132.5	6444710.58333333	5778957.5	6718023.83333333	6603537.25	0.000895338752713667	0.995426147729512	0.00417712448642146	NA_[671_297.29_2.6]	NA	Octadecadienamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	0.995
raw	class	Primary amides	NPC class: Primary amides	766	PS	PET	600786.15	600786.15	2972359.73888889	2817937.6	2595411.1	2748635.25	3196197.25	2677387.6	3125470.86666667	3152553.35	0.000836687440076466	0.996262835169588	0.00193616936116681	oleamide_[766_299.31_2.9]	oleamide	Oleamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	1	1
raw	class	Primary amides	NPC class: Primary amides	742	PS	Untreated	585029.283333333	585029.283333333	1428615.11666667	1013873.6	1330591.4	1013873.6	1770141.61666667	1119602.25	1185112.33333333	1013873.6	0.00081474357130559	0.997077578740894	0.000930587499756584	(4E,8E,10E-d18:3)sphingosine_[742_318.24_2.9]	(4E,8E,10E-d18:3)sphingosine	2-aminooctadeca-4,8,10-triene-1,3-diol	[M + Na]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.922	0.789
raw	class	Primary amides	NPC class: Primary amides	613	Untreated	PET	440686.933333333	440686.933333333	2553979.15555556	2369858.25	2352958.83333333	2426282.75	2515332.86666667	2048979.5	2793645.76666667	2618187.35	0.000613724570923971	0.997691303311818	0.00166363987687905	NA_[613_302.25_2.4]	NA	Octadecadienamide	[M + Na]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	1
raw	class	Primary amides	NPC class: Primary amides	489	Untreated	PS	422430.35	422430.35	2934859.70555556	2828082.4	2867954.63333333	2813190.4	2757097.06666667	2680975.7	3179527.41666667	3288154.15	0.000588299460884884	0.998279602772703	0.00191174216460887	(4E,8E,9Me-d19:2)sphingosine_[489_334.27_1.9]	(4E,8E,9Me-d19:2)sphingosine	(4E,8E,9Me-d19:2)sphingosine	[M + Na]+	-1	Fatty acids	Fatty amides	Primary amides	0.999	0.978	0.942
raw	class	Primary amides	NPC class: Primary amides	1169	Untreated	PS	330151.3	330151.3	1514977.73333333	1580650.1	1533767.86666667	1620645.05	1340507.01666667	1190584.4	1670658.31666667	1671671.3	0.000459786641278128	0.998739389413981	0.000986843359420025	NA_[1169_334.31_4.3]	NA	1-(pyrrolidin-1-yl)octadeca-2,4-dien-1-one	[M + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	0.968
raw	class	Primary amides	NPC class: Primary amides	944	Untreated	PET	303754.533333333	303754.533333333	3257926.41666667	3113225.25	3060293.13333333	3205636.25	3349438.45	3037577.5	3364047.66666667	3365726.75	0.00042302506957973	0.999162414483561	0.00212218501897888	NA_[944_325.32_3.6]	NA	Icosa-2,4-dienamide	[M + H3N + H]+	24	Fatty acids	Fatty amides	Primary amides	0.999	0.997	0.981
raw	class	Primary amides	NPC class: Primary amides	2278	PS	PET	256823.416666667	256823.416666667	3668909.61111111	3801763.7	3498539.56666667	3666537.35	3755362.98333333	4003753.6	3752826.28333333	3434625.6	0.000357666246205118	0.999520080729766	0.00238989590828572	NA_[2278_396.42_7.7]	NA	hexacosanamide	[M + H]+	142	Fatty acids	Fatty amides	Primary amides	1	0.999	0.867
raw	class	Primary amides	NPC class: Primary amides	646	Untreated	PET	232722.583333333	232722.583333333	1157612.37222222	1013873.6	1013873.6	1013873.6	1212367.33333333	1013873.6	1246596.18333333	1013873.6	0.000324102116031051	0.999844182845797	0.000754058661836853	NA_[646_302.25_2.5]	NA	Octadecadienamide	[M + Na]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	1
raw	class	Primary amides	NPC class: Primary amides	1798	PS	PET	111885.016666667	111885.016666667	2917300.33333333	2911020.1	2855884.53333333	3001495.1	2967769.55	3000839.4	2928246.91666667	2807213.3	0.000155817154203282	1	0.00190030414179717	NA_[1798_368.39_6.5]	NA	Tetracosanimidate	[M + H]+	58	Fatty acids	Fatty amides	Primary amides	0.999	0.999	0.819
raw	class	Primary amides	NPC class: Primary amides	3154	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000660428471941859	NA_[3154_424.45_10.1]	NA	Octacosanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	0.999	0.999	0.776
