data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1973	PS	PET	12989358	12989358	48525495.4444444	40260458	42510885.6666667	39779154	55500243.6666667	42451702	47565357	43201275	0.0243139279748494	0.584664242144271	0.010297260959402	PC(P-18:1(9Z)/18:3(6Z,9Z,12Z))_[1973_766.57_6.9]	PC(P-18:1(9Z)/18:3(6Z,9Z,12Z))	NA	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2286	PS	Untreated	12738909.8333333	12738909.8333333	47460772.6111111	52578447	47989270.3333333	49207821	53565978.6666667	56435120	40827068.8333333	48110422	0.0238451304649365	0.608509372609208	0.0100713234648159	NA_[2286_746.57_7.7]	NA	16:0-17:0 cyclo PC, 1-palmitoyl-2-cis-9,10-methylenehexadecanoyl-sn-glycero-3-phosphocholine, powder	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.995	0.999	0.978
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2244	Untreated	PET	10819128.3833333	10819128.3833333	104945707.616667	87081470.5	100790636.383333	86708765	102436721.7	103155515.5	111609764.766667	94726409.75	0.0202516173827078	0.628760989991916	0.022269805346658	NA_[2244_746.61_7.6]	NA	[(2S)-3-[(E)-icos-1-enoxy]-2-tetradecanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.998	1	0.991
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2145	PS	Untreated	9186656.08333334	9186656.08333334	52713152.75	50454057	52209496.3333333	47589492	57558309	58920707	48371652.9166667	48009032	0.0171958994693871	0.645956889461303	0.0111858948556436	1-(1Z-hexadecenyl)-2-hexadecanoyl-sn-glycero-3-phosphocholine_[2145_718.58_7.3]	1-(1Z-hexadecenyl)-2-hexadecanoyl-sn-glycero-3-phosphocholine	2-[[(2R)-2-hexadecanoyloxy-3-hexadec-1-enoxypropoxy]-hydroxyphosphoryl]oxyethyl-trimethylazanium	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.995
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1900	PS	Untreated	8882313.33333333	8882313.33333333	82278895.2222222	83905472	83968900.3333333	81180918	85875049.3333333	83905472	76992736	95271607	0.0166262202209463	0.662583109682249	0.0174598373039695	NA_[1900_808.59_6.7]	NA	[3-docosanoyloxy-2-[(5E,7E,9E,11E,13E)-hexadeca-5,7,9,11,13-pentaenoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1661	PET	Untreated	7487622.18333333	7487622.18333333	27534310.9944444	31402472	31608601.0833333	33722132	26873353	31402472	24120978.9	27665981.5	0.0140155892591806	0.676598698941429	0.00584286637468192	1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine_[1661_730.54_6.1]	1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine	[(2R)-2,3-di(hexadec-9-enoyloxy)propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1977	Untreated	PET	7325513.96666666	7325513.96666666	55128982.2388889	42510807.75	51913848.7	41752662.5	54233735.35	51360647.75	59239362.6666667	55585001.4	0.0137121495122612	0.690310848453691	0.0116985413820245	1-(1Z-hexadecenyl)-2-hexadecanoyl-sn-glycero-3-phosphocholine_[1977_718.58_6.9]	1-(1Z-hexadecenyl)-2-hexadecanoyl-sn-glycero-3-phosphocholine	2-[[(2R)-2-hexadecanoyloxy-3-hexadec-1-enoxypropoxy]-hydroxyphosphoryl]oxyethyl-trimethylazanium	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.997	0.999	0.981
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1834	PET	Untreated	6641630	6641630	40627834.5555556	46654089	43251832.6666667	45082915	42021468.3333333	48089719	36610202.6666667	44402847	0.0124320319338029	0.702742880387494	0.00862135277140918	1-pentadecanoyl-2-hexadecanoyl-sn-glycero-3-phosphocholine_[1834_720.55_6.6]	1-pentadecanoyl-2-hexadecanoyl-sn-glycero-3-phosphocholine	1-Pentadecanoyl-2-hexadecanoyl-sn-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2048	PET	Untreated	6385903.58333334	6385903.58333334	24053519.4166667	23342523	26439600.1666667	24000875	25667261.5	23615356	20053696.5833333	22051301	0.0119533544136284	0.714696234801122	0.00510423158294236	PC(20:3(8Z,11Z,14Z)/20:3(8Z,11Z,14Z))_[2048_834.6_7.1]	PC(20:3(8Z,11Z,14Z)/20:3(8Z,11Z,14Z))	2,3-bis[[(8E,11E,14E)-icosa-8,11,14-trienoyl]oxy]propyl 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1615	PS	Untreated	6223248.16666667	6223248.16666667	29166581.9444444	24605029	29507628.6666667	23354622	32107682.6666667	29965665	25884434.5	26030789	0.0116488903988901	0.726345125200012	0.00618923934366776	NA_[1615_780.55_6.1]	NA	O-[1-O-(1-Oxo-9,10-octadecadien-1-yl)-2-O-(1-oxo-9,10,15-octadecatrien-1-yl)-L-glycero-3-phospho]choline	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2169	PET	PS	6045770.06666666	6045770.06666666	71396322.5333333	65175252	74413760.1166667	63136368.75	68367990.05	68644297	71407217.4333333	65369564	0.0113166807746336	0.737661805974646	0.0151505215543664	NA_[2169_720.59_7.4]	NA	(2-Butanoyloxy-3-octacosoxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2215	PS	PET	5511098.38333333	5511098.38333333	51120650.7388889	41923752	47704014.4166667	40725111.4	53215112.8	53396592	52442825	41584466.4	0.0103158638906307	0.747977669865276	0.0108479609790991	NA_[2215_744.59_7.5]	NA	(3-Hexadec-1-enoxy-2-octadec-4-enoyloxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.993
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1916	Untreated	PET	5364512.4	5364512.4	26229744.7222222	23300510.75	24304414.8	22007088.25	24715892.1666667	23391173.75	29668927.2	28948256.75	0.0100414791950292	0.758019149060306	0.00556603335688644	1-hexadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine_[1916_792.59_6.8]	1-hexadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine	(2-Docosa-4,7,10,13,16,19-hexaenoyloxy-3-hexadecoxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.993
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1917	Untreated	PET	4218158.91666667	4218158.91666667	78699882.9166667	78855945	76504524.3333333	71686465	78872441.1666667	84812260	80722683.25	84972379	0.00789569523653918	0.765914844296845	0.0167003597685076	NA_[1917_746.57_6.8]	NA	16:0-17:0 cyclo PC, 1-palmitoyl-2-cis-9,10-methylenehexadecanoyl-sn-glycero-3-phosphocholine, powder	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1932	PET	Untreated	4091366	4091366	77717905.4444444	89057000	79135135	75876692	78974812.3333333	89069845	75043769	83278805	0.00765835988528051	0.773573204182125	0.0164919810967369	NA_[1932_784.59_6.8]	NA	(2-Octadeca-4,7-dienoyloxy-3-octadec-4-enoyloxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2069	PET	Untreated	4083482.25	4083482.25	16218557.4722222	17863058	18394448.5	18885757	15950257.6666667	18109314	14310966.25	16522497.5	0.00764360281032179	0.781216806992447	0.00344162830584043	PC(12:0/22:1(11Z))_[2069_782.57_7.1]	PC(12:0/22:1(11Z))	1-dodecanoyl-2-(11Z-docosenoyl)-glycero-3-phosphocholine	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.992	0.999	0.971
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2033	Untreated	PS	4036114.11666667	4036114.11666667	25872818.5055556	21336847.9	24779834.7666667	21081284.7	24401253.3166667	22270927.9	28437367.4333333	26402756.7	0.00755493750583409	0.788771744498281	0.00549029250431799	1-[(1Z)-hexadecenyl]-2-[(9Z)-octadecenoyl]-sn-glycero-3-phosphocholine_[2033_744.59_7]	1-[(1Z)-hexadecenyl]-2-[(9Z)-octadecenoyl]-sn-glycero-3-phosphocholine	[3-[(E)-hexadec-1-enoxy]-2-[(E)-octadec-9-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.998	0.999	0.97
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2136	PS	Untreated	4001301.91666667	4001301.91666667	17626878.4722222	15496672.5	18211946.3333333	16619285	19334995.5	14334458.5	15333693.5833333	14364654.5	0.00748977483009245	0.796261519328374	0.00374047839935898	1-octadecanoyl-2-(6Z,9Z,12Z,15Z,18Z-docosapentaenoyl)-sn-glycero-3- phosphocholine_[2136_836.62_7.3]	1-octadecanoyl-2-(6Z,9Z,12Z,15Z,18Z-docosapentaenoyl)-sn-glycero-3- phosphocholine	1-octadecanoyl-2-(6Z,9Z,12Z,15Z,18Z-docosapentaenoyl)-sn-glycero-3-phosphocholine	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2068	PET	Untreated	3669476.25	3669476.25	19091779.4833333	20541676	21143071.6666667	21990415.5	18658671.3666667	20541676	17473595.4166667	19887377	0.00686865211105278	0.803130171439426	0.0040513349470963	NA_[2068_818.64_7.1]	NA	2-[[(3aS,6aR)-3',3'-bis[(9Z,12Z)-octadeca-9,12-dienyl]spiro[4,5,6,6a-tetrahydro-3aH-cyclopenta[d][1,3]dioxole-2,1'-cyclobutane]-5-yl]-methylamino]ethyl methyl hydrogen phosphate	[M + H]+	82	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	0.999	0.986
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1781	Untreated	PET	3651154	3651154	13755236.1444444	12487542.25	12382246.45	12458622.5	12850061.5333333	12487542.25	16033400.45	14622323.75	0.0068343558920374	0.809964527331464	0.00291890386363399	NA_[1781_766.57_6.4]	NA	[2-[(3Z,6Z,9Z,12Z,15Z)-octadeca-3,6,9,12,15-pentaenoyl]oxy-3-octadecoxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.994
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1983	PET	Untreated	3615289	3615289	14602245.5555556	14929186	16539073.6666667	16136777	14343878.3333333	15269336	12923784.6666667	14167575.5	0.00676722254897164	0.816731749880436	0.00309864189333152	1,2-di-O-palmitoyl-sn-glycero-3-phosphocholine_[1983_756.55_6.9]	1,2-di-O-palmitoyl-sn-glycero-3-phosphocholine	2-[[(2R)-2-(8,9-ditritiohexadecanoyloxy)-3-hexadecanoyloxypropoxy]-hydroxyphosphoryl]oxyethyl-trimethylazanium	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.986	0.999	0.967
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2134	PS	Untreated	3510916.41666667	3510916.41666667	19022187.4722222	20905022	19651060.5	20905022	20463209.1666667	22675366	16952292.75	20412787	0.00657185435034969	0.823303604230785	0.00403656730603385	NA_[2134_748.59_7.3]	NA	1-Eicosanoyl-2-tridecanoyl-sn-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2045	Untreated	PET	3470999.83333334	3470999.83333334	42416426.6111111	46254654	40842578	44799844	42093124	43685010	44313577.8333333	51046214	0.00649713711396521	0.82980074134475	0.00900089756486841	PC(P-18:1(9Z)/20:3(5Z,8Z,11Z))_[2045_794.6_7.1]	PC(P-18:1(9Z)/20:3(5Z,8Z,11Z))	NA	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.994
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1856	Untreated	PS	3309766.56666667	3309766.56666667	24441394.6333333	20414740.2	23481299.4666667	19986541.8	23266558.9333333	21744867.2	26576325.5	25068990.9	0.0061953351286105	0.835996076473361	0.00518653990950595	NA_[1856_692.56_6.6]	NA	1-Octadecyl-2-dodecanoyl-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2031	Untreated	PET	3305654.5	3305654.5	22746491.9333333	25107221	20657695	20065771.5	23618431.3	25107221	23963349.5	23707823	0.00618763802050391	0.842183714493865	0.00482687628849921	PC(P-18:0/20:5(5Z,8Z,11Z,14Z,17Z))_[2031_792.59_7]	PC(P-18:0/20:5(5Z,8Z,11Z,14Z,17Z))	[(2R)-2-[(5E,8E,11E,14E,17E)-icosa-5,8,11,14,17-pentaenoyl]oxy-3-[(E)-octadec-1-enoxy]propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	0.999	0.973
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2118	Untreated	PET	2994922.71666667	2994922.71666667	14049240.2055556	11735403.6	12932367.05	11349878.9	13288063.8	12147668.6	15927289.7666667	14502278.7	0.00560599955927564	0.847789714053141	0.00298129243922002	PC(P-18:1(9Z)/18:1(9Z))_[2118_770.61_7.3]	PC(P-18:1(9Z)/18:1(9Z))	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.991
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1647	PET	Untreated	2882616.21666667	2882616.21666667	11004163.6388889	10459841.5	12790142.75	12280273	10314821.6333333	10459841.5	9907526.53333333	10522022.25	0.00539578038199933	0.85318549443514	0.00233511772711996	NA_[1647_756.55_6.1]	NA	[(2R)-3-[(9E,12E)-heptadeca-9,12-dienoyl]oxy-2-[(E)-heptadec-9-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1920	PS	Untreated	2837807.06666667	2837807.06666667	18511827.5888889	21006730	18972686.8333333	18900307.5	19700301.5	22502945	16862494.4333333	19659512	0.0053119050707088	0.858497399505849	0.00392826735249891	NA_[1920_834.6_6.8]	NA	NA	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1830	PS	Untreated	2703261.53333334	2703261.53333334	25291726.9055556	26673818	25994341.4166667	24505664	26292050.4166667	28899682	23588788.8833333	24064769	0.00506005810438418	0.863557457610233	0.00536698306065931	NA_[1830_832.59_6.6]	NA	NA	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2261	PS	Untreated	2608410.8	2608410.8	5524984.21666667	2380555.3	5589654.85	4958925.2	6796854.3	3098514.05	4188443.5	2364973.6	0.00488251323275709	0.86843997084299	0.00117241882343537	PC(19:0/18:4(6Z,9Z,12Z,15Z))_[2261_796.59_7.6]	PC(19:0/18:4(6Z,9Z,12Z,15Z))	[3-nonadecanoyloxy-2-[(6Z,9Z,12Z,15Z)-octadeca-6,9,12,15-tetraenoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.994	0.998	0.947
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1666	PET	Untreated	2552061.56666667	2552061.56666667	4859773.04444444	2885600.9	6215282.38333333	3584441.25	4700815.93333333	2777804.1	3663220.81666667	2882354	0.00477703679576116	0.873217007638751	0.00103125894509215	NA_[1666_768.55_6.2]	NA	[(2R)-2-[(9E,12E)-heptadeca-9,12-dienoyl]oxy-3-[(9E,12E)-octadeca-9,12-dienoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1500	Untreated	PS	2343599	2343599	6654451.57777778	5139945.8	6215855.46666667	5662393.3	5701950.13333333	5139945.8	8045549.13333333	6724133.8	0.00438682937893689	0.877603837017688	0.00141209530805372	NA_[1500_704.52_5.6]	NA	[3-decanoyloxy-2-[(Z)-icos-11-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.997
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2212	PS	PET	2284681.63333333	2284681.63333333	35583560.8111111	33514809	34501071.8333333	30378268.5	36785753.4666667	39257241	35463857.1333333	34268861.5	0.00427654582145845	0.881880382839146	0.0075509422043152	NA_[2212_774.6_7.5]	NA	Pdspc	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2186	PS	Untreated	2241842.1	2241842.1	5452281.32777778	3820698	5663317.98333333	4965515.25	6467684.05	4279270	4225841.95	3559807.8	0.00419635730652624	0.886076740145673	0.0011569910444393	NA_[2186_770.57_7.4]	NA	1-Eicosanoyl-2-tridecanoyl-sn-glycero-3-phosphocholine	[M + Na]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.994	0.998	0.934
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1575	Untreated	PS	1921038.9	1921038.9	7319789.26666667	6541316.1	7022865.16666667	6541316.1	6507731.86666667	6325108.5	8428770.76666667	6952585.2	0.00359586682047595	0.889672606966149	0.00155328203362683	1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine_[1575_730.54_5.9]	1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine	[(2R)-2,3-di(hexadec-9-enoyloxy)propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2313	Untreated	PET	1823805.33333333	1823805.33333333	17399738.4666667	13769050.8	16611060.1333333	13769050.8	17153289.8	15325788.8	18434865.4666667	16233036.8	0.0034138616792926	0.893086468645441	0.00369227858418752	NA_[2313_772.62_7.8]	NA	(3-Octadec-1-enoxy-2-octadec-4-enoyloxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	136	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.992
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1899	PET	Untreated	1795891.45	1795891.45	3535302.31666667	2121459.45	4165544.08333333	3949489.65	4070710.23333333	4505427.1	2369652.63333333	1013873.6	0.00336161151043399	0.896448080155875	0.000750202139961104	NA_[1899_768.55_6.7]	NA	[(2S)-3-[(E)-icos-11-enoyl]oxy-2-tridecanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.993
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1936	Untreated	PET	1727868.23333333	1727868.23333333	17233551.5777778	16748051	16114908.2833333	14794537.1	17742969.9333333	18671765	17842776.5166667	16586583.5	0.00323428330909787	0.899682363464973	0.00365701320982614	NA_[1936_716.56_6.8]	NA	[(2R)-3-[(Z)-hexadec-1-enoxy]-2-[(Z)-hexadec-8-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.994
