data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	533	PET	Untreated	17814858.4333333	17814858.4333333	17021167.6333333	6271937.25	27050616.4666667	22838978.25	14777128.4	8547865	9235758.03333333	5079504	0.0152113501219476	0.80841435740901	0.00517740029503688	NA_[533_155.11_2]	NA	1,2,3,3a,4,5,6,6a-Octahydropentalene-2-carboxylate	[M + H]+	266	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.995	0.743	0.846
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	284	PS	Untreated	16428187.9166667	16428187.9166667	33704016.25	31955415	33750876.6666667	34552190	41894680	38605323	25466492.0833333	28602744	0.0140273311295019	0.822441688538512	0.0102518926689229	scleropyric acid_[284_282.24_1.2]	scleropyric acid	Scleropyric Acid	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.966	0.953
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	185	PET	Untreated	15613580.75	15613580.75	48527756.1944444	49565167	54094171.3333333	54683741	53008506.6666667	46988044	38480590.5833333	45141522	0.0133317727072789	0.835773461245791	0.0147608921227334	N-[(9Z)-hexadecenoyl]glycinate_[185_328.25_0.9]	N-[(9Z)-hexadecenoyl]glycinate	Palmitoleoylglycine	[M + O + H]+	509	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	1	0.995	0.998
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	127	PET	Untreated	13890369	13890369	26869336.3888889	20724771	35039989.8333333	32529366	24418398.5	20324266	21149620.8333333	14480437	0.0118603954655458	0.847633856711337	0.00817295929069205	NA_[127_200.16_0.7]	NA	Cyclobutanecarboxylic acid, 3-cyclohexyl-	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.988	0.891	0.905
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	225	PS	Untreated	10704232.5	10704232.5	22058924.6111111	20553172	22090304	22363358	27395351.1666667	25652473	16691118.6666667	18659430.5	0.00913988898388143	0.856773745695218	0.00670975606668161	NA_[225_251.2_1]	NA	Hexadec-13-en-11-ynoic acid	[M + H]+	192	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.993	0.737	0.585
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	334	PET	Untreated	10684508.3333333	10684508.3333333	60654327.8333333	54900760	65688800.8333333	80681822	61269890.1666667	52428304	55004292.5	39578822	0.00912304735664352	0.865896793051862	0.0184494825257805	9-cis,11-trans-octadecadienoate_[334_298.27_1.3]	9-cis,11-trans-octadecadienoate	Selin Cla	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.907	0.946
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	474	PET	Untreated	8929645.36666667	8929645.36666667	9288944.03333333	3893093.75	14333316.4166667	12270346	8129844.63333333	4610721.5	5403671.05	2912458.8	0.00762464448682001	0.873521437538682	0.00282545725503456	10-undecynoic acid_[474_200.16_1.9]	10-undecynoic acid	undec-10-ynoic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.995	0.967	0.848
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	509	PET	Untreated	7889226.26666667	7889226.26666667	8553153.23333333	3630263.5	12893093.9166667	11808058.75	7762498.13333333	4676001.5	5003867.65	2755030.1	0.00673627485632946	0.880257712395011	0.00260164866639548	10-undecynoic acid_[509_200.16_2]	10-undecynoic acid	undec-10-ynoic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.993	0.962	0.833
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	426	PS	Untreated	7677801.96666666	7677801.96666666	24526362.5666667	25059394	26869807	27418480	27193541.3333333	27367498	19515739.3666667	16512367	0.00655574863639778	0.886813461031409	0.00746028706868295	9-cis,11-trans-octadecadienoate_[426_281.25_1.7]	9-cis,11-trans-octadecadienoate	Selin Cla	[M + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.91	0.956
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	44	PS	Untreated	6876580.41666667	6876580.41666667	14462353.4444444	12431260	12328900.25	12431260	18967370.25	11534858	12090789.8333333	10708743.5	0.00587161962308521	0.892685080654494	0.00439907499903582	NA_[44_188.13_0.6]	NA	2,5,8-Nonanetrione	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	0.975	0.804	0.563
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	215	PS	Untreated	5838145	5838145	11549875.5277778	11205934.5	11573011.0833333	11748294	14457380.25	13085397.5	8619235.25	9602642.25	0.00498494377544606	0.89767002442994	0.00351317431643468	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[215_279.23_1]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.934	0.97
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	202	PS	Untreated	5325724.33333333	5325724.33333333	9609070.91666667	8746294	9077275.58333333	8857825.75	12537830.75	10273569	7212106.41666667	7626728.25	0.00454740955649297	0.902217433986433	0.00292283159831835	NA_[202_299.28_0.9]	NA	Di-n-octyldimethoxysilane	[M - H2O + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.903	0.34
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	576	PET	Untreated	5211010.56666667	5211010.56666667	5351721.81111111	1738714.9	8317822.83333333	7018885.25	4630530.33333333	2093552.4	3106812.26666667	1543286.1	0.00444946034880748	0.906666894335241	0.00162785577820996	Putative (3-hydroxyoctadecanoyl)glycine_[576_375.32_2.3]	Putative (3-hydroxyoctadecanoyl)glycine	PDEJWCOMIACOMR	[M + H3N + H]+	108	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.998	0.756	0.95
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	163	PET	Untreated	4883569	4883569	19700351.3333333	19816154	22331795.6666667	22134566	19321031.6666667	17248545	17448226.6666667	18304664	0.00416987191796561	0.910836766253206	0.005992338892532	NA_[163_276.23_0.9]	NA	4-But-3-enyl-1-(3-ethylperoxypropyl)-1-fluorocyclohexane	[M + H3N + H]+	90	Fatty acids	Fatty Acids and Conjugates	Halogenated fatty acids	0.931	0.892	0.926
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	83	PET	Untreated	4855666.25	4855666.25	15047672.4722222	15688939.5	16984355.3333333	16664295	16029973	15150761	12128689.0833333	12103013	0.00414604694617571	0.914982813199382	0.00457711395455217	NA_[83_158.12_0.6]	NA	Bicyclo[2.2.1]heptane-7-carboxylate	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.989	0.726	0.805
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	581	PS	Untreated	4742532.75	4742532.75	13826579.8055556	13866720.5	14597300.5	15463273.5	15812485.8333333	15564909	11069953.0833333	9197513	0.00404944706100338	0.919032260260385	0.00420568905181597	7,13-Eicosadienoic acid_[581_326.31_2.3]	7,13-Eicosadienoic acid	NA	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.975	0.98
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	476	PET	Untreated	4220997.41666667	4220997.41666667	4583395.00555556	1917855.15	6995139.38333333	5928254.9	3980903.66666667	2309092.95	2774141.96666667	1449820.75	0.00360413021574257	0.922636390476128	0.00139415057563749	NA_[476_198.15_1.9]	NA	Undeca-2Z-en-8,10-diensaure	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.997	0.839	0.889
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	328	PET	Untreated	4108029.08333333	4108029.08333333	17361061.8055556	18624793	19194523.6666667	19610640	17802167.1666667	17776446	15086494.5833333	16826815	0.00350767135936396	0.926144061835492	0.00528078733789159	trans-4,5-epoxy-2(E)-decenal_[328_169.12_1.3]	trans-4,5-epoxy-2(E)-decenal	3-(3-pentyloxiran-2-yl)prop-2-enal	[M + H]+	230	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.991	0.817	0.785
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	339	PET	Untreated	3924497.33333333	3924497.33333333	15992693.5555556	16331766	18464792.6666667	18930104	14972992.6666667	13814689.5	14540295.3333333	16168394.5	0.00335096140187588	0.929495023237368	0.0048645650002774	NA_[339_155.11_1.3]	NA	1,2,3,3a,4,5,6,6a-Octahydropentalene-2-carboxylate	[M + H]+	266	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.995	0.757	0.85
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	343	PET	Untreated	3515808.08333333	3515808.08333333	20915507.6388889	21396223	22923384.3333333	22454018	20415562.3333333	19456985	19407576.25	21653454	0.0030019990289168	0.932497022266284	0.00636195810729014	NA_[343_158.12_1.4]	NA	Bicyclo[2.2.1]heptane-7-carboxylate	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.99	0.812	0.843
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	455	PS	Untreated	3265152.31666667	3265152.31666667	6290910.21111111	5813325.25	6789584.61666667	6746506.75	7674149.16666667	6662592.5	4408996.85	5321123.25	0.00278797472773472	0.935284996994019	0.00191353267206374	NA_[455_188.13_1.7]	NA	2,5,8-Nonanetrione	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	0.969	0.787	0.85
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	380	PET	Untreated	3207447.56666667	3207447.56666667	5693971.36666667	5707526.25	7280689.7	6977119.75	5727982.26666667	5545602	4073242.13333333	2365520	0.00273870309533672	0.938023700089356	0.00173195926793997	2E,4E,8Z,10E-dodecatetraenoic acid_[380_210.15_1.5]	2E,4E,8Z,10E-dodecatetraenoic acid	Dodeca-2,4,8,10-tetraenoic acid	[M + H3N + H]+	428	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.974	0.729	0.805
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	27	PS	PET	3010401.6	3010401.6	3206208.82222222	2366343.75	2109554.61666667	2384129.85	5119956.21666667	1941950.05	2389115.63333333	1716688.8	0.0025704539228664	0.940594154012222	0.000975246050077962	[(S)-3-oxocyclohexyl]acetic acid_[27_139.08_0.5]	[(S)-3-oxocyclohexyl]acetic acid	[(S)-3-Oxocyclohexyl]Acetic Acid	[M - H2O + H]+	429	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.979	0.825	0.583
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	35	PS	Untreated	2984757.95	2984757.95	9537127.1	9534499	9678700.25	9846190.5	10958719.5	10639269.5	7973961.55	7390821.5	0.00254855790050875	0.943142711912731	0.00290094814439439	11-hydroxyjasmonate_[35_244.15_0.5]	11-hydroxyjasmonate	11-Hydroxyjasmonic Acid	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.976	0.729	0.581
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	393	PS	Untreated	2982224.53333333	2982224.53333333	9202424.39444445	8234320	10003378.9166667	11055965	10293059.4	8234320	7310834.86666667	4421232.75	0.00254639472373888	0.94568910663647	0.00279914021183521	NA_[393_334.25_1.6]	NA	10-Chlorooctadec-9-enoic acid	[M + H3N + H]+	102	Fatty acids	Fatty Acids and Conjugates	Halogenated fatty acids	0.999	0.914	0.965
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	312	PET	Untreated	2964109.66666667	2964109.66666667	12508787.7777778	13480700.5	14024152.3333333	14380404.5	12442168.3333333	11631920.5	11060042.6666667	11810529.5	0.00253092720934295	0.948220033845813	0.00380485069686947	Decahydro-2-naphthoic acid_[312_200.16_1.3]	Decahydro-2-naphthoic acid	(2R,4aR,8aS)-1,2,3,4,4a,5,6,7,8,8a-decahydronaphthalene-2-carboxylic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.993	0.967	0.881
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	772	PS	Untreated	2908493.5	2908493.5	10851749.7222222	10081356	11135270.3333333	10128991	12164236.1666667	10833839.5	9255742.66666667	9424244	0.00248343892944597	0.950703472775259	0.00330082244789554	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[772_296.26_2.9]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.891	0.939
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	510	PET	Untreated	2863698.11666667	2863698.11666667	3189696.33333333	1147365.5	4790348.53333333	4148279	2852090.05	1495765.8	1926650.41666667	1013873.6	0.00244519005633367	0.953148662831592	0.000970223376740458	NA_[510_216.16_2]	NA	6-(2-Oxocyclopentyl)hexanoic acid	[M + H3N + H]+	597	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	0.985	0.793	0.759
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	904	Untreated	PS	2853838.31666667	2853838.31666667	3330955.63888889	2371420.35	4053417.46666667	2404715	1542805.56666667	1013873.6	4396643.88333333	3994847.85	0.00243677119235596	0.955585434023948	0.00101319081505108	NA_[904_189.11_3.4]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.989	0.956	0.831
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	81	PS	Untreated	2631412.55	2631412.55	3848409.03333333	3122917	3648005.35	3601707.85	5264317.15	4246544.65	2632904.6	2978934.65	0.00224685128782398	0.957832285311772	0.00117058679485554	NA_[81_313.25_0.6]	NA	1-acetamidotrideca-4,12-dien-2-yl acetate	[M + H3N + H]+	352	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.965	0.773	0.464
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	352	PS	Untreated	2571411.58333333	2571411.58333333	10587439.25	10709620.5	10861800	10786136	11735964.6666667	11734767.5	9164553.08333333	8180441.5	0.00219561901365029	0.960027904325423	0.00322042601761865	9-Heptadecynoic acid_[352_284.26_1.4]	9-Heptadecynoic acid	9-Heptadecynoic acid	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.939	0.942
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	811	Untreated	PS	2563270.76666667	2563270.76666667	4276208.19444444	3518113.5	4873117.98333333	3589738.15	2696117.91666667	2521728.1	5259388.68333333	5462008	0.00218866791644912	0.962216572241872	0.00130071226865769	NA_[811_189.11_3.1]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.99	0.956	0.858
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	331	PET	Untreated	2456053.71666667	2456053.71666667	12032012.6722222	10804392.5	13270015.7	16528032	12012060.3333333	10111832.5	10813961.9833333	7869870	0.00209711983636218	0.964313692078234	0.00365982800363569	NA_[331_299.28_1.3]	NA	Di-n-octyldimethoxysilane	[M - H2O + H]+	304	Fatty acids	Fatty Acids and Conjugates	Halogenated fatty acids	0.999	0.877	0.158
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	856	PET	PS	2424097.33333333	2424097.33333333	3038777.36111111	2513709.5	4170562.65	2617548.85	1746465.31666667	1101335.05	3199304.11666667	3775870.7	0.00206983363943091	0.966383525717665	0.000924317716909002	NA_[856_189.11_3.3]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.991	0.957	0.83
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	699	PET	Untreated	2409922.3	2409922.3	2672442.37777778	1013873.6	4066800.71666667	3377018.55	2293648	1277890.05	1656878.41666667	1013873.6	0.00205773018119517	0.96844125589886	0.000812888061103368	10-undecynoic acid_[699_200.16_2.7]	10-undecynoic acid	undec-10-ynoic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.994	0.962	0.853
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	906	PS	Untreated	2394588	2394588	7209465.55555556	7079623.5	7679158.16666667	7931237.25	8171913.25	7765645	5777325.25	5629475	0.00204463687444519	0.970485892773305	0.00219293352245082	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[906_296.26_3.4]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	58	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.999	0.911	0.892
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	962	Untreated	PS	2211316.48333333	2211316.48333333	2744905.27222222	1828572.35	3285661.06666667	1873021.6	1368869.13333333	1013873.6	3580185.61666667	3710365.5	0.00188814911913524	0.97237404189244	0.000834929405102658	NA_[962_189.11_3.6]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.988	0.952	0.832
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	664	PET	Untreated	2168611.46666667	2168611.46666667	2457926.06111111	1013873.6	3744970.21666667	3054378.3	2052449.21666667	1125187.55	1576358.75	1013873.6	0.00185168512123645	0.974225727013677	0.000747637728980135	NA_[664_200.16_2.6]	NA	Cyclobutanecarboxylic acid, 3-cyclohexyl-	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.968	0.846	0.803
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	262	PET	Untreated	2157574.58333333	2157574.58333333	12369717.5555556	13624900	13302893.1666667	13151971	12660940.9166667	13643325.5	11145318.5833333	12327183.5	0.00184226119585042	0.976067988209527	0.00376254912126228	NA_[262_359.33_1.1]	NA	O-oleoyl-N-(2-hydroxyethyl)hydroxylamine	[M + H3N + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	1	0.887	0.893
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	184	PS	Untreated	1816237.08333333	1816237.08333333	7899111.88888889	7856991	8129332.75	8428202.5	8692120	8202480	6875882.91666667	6656677.25	0.00155080761839537	0.977618795827923	0.00240270615418724	11-tetradecynoic acid_[184_242.21_0.9]	11-tetradecynoic acid	11-Tetradecynoic acid	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.998	0.877	0.83
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	996	PET	PS	1788193.03333333	1788193.03333333	2476135.62222222	1718404.25	3108997.08333333	1724906.65	1320804.05	1013873.6	2998605.73333333	2434058.7	0.0015268619965436	0.979145657824466	0.000753176607927812	NA_[996_189.11_3.7]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.987	0.949	0.827
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	770	PS	Untreated	1681951.31666667	1681951.31666667	5007127.39444444	4561177.25	4958310.5	4706384.75	5872511.5	5078883	4190560.18333333	4338542.75	0.00143614671211846	0.980581804536585	0.00152303904219332	NA_[770_294.24_2.9]	NA	9,13-Octadecadiynoic acid	[M + H3N + H]+	19	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.998	0.902	0.915
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	414	PET	Untreated	1479310.91666667	1479310.91666667	4190744.98888889	3962926.25	4824872.25	4148137	4401801.38333333	4807219.25	3345561.33333333	3152021.75	0.00126312069090215	0.981844925227487	0.00127471656523769	6-undecynoic acid_[414_200.16_1.6]	6-undecynoic acid	6-Undecynoic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.998	0.972	0.923
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	18	PS	PET	1388599.06666667	1388599.06666667	2706541.85	2300229.5	2218214.46666667	2300229.5	3606813.53333333	2184516.5	2294597.55	2010373.2	0.00118566569928808	0.983030590926775	0.000823260241282017	NA_[18_230.14_0.5]	NA	2,8-Dimethylidenenonanedioic acid	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.977	0.788	0.529
