data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2150	PS	Untreated	1424388.08333333	1424388.08333333	5500616.12777778	4359106.5	5964573.33333333	5327788.5	5980831.56666667	4093144.6	4556443.48333333	3898574.75	0.0174682444132387	0.879982483290532	0.0120588160853956	N-(2-hydroxytricosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine_[2150_785.65_7.3]	N-(2-hydroxytricosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	N-(2-hydroxytricosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2298	PET	Untreated	1401488.68333333	1401488.68333333	4515102.16111111	3758603.5	5003638.33333333	4379187.9	4939518.5	3613701.5	3602149.65	3319032.35	0.0171874134228667	0.897169896713399	0.00989830689923225	N-(2-hydroxytetracosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine_[2298_799.67_7.7]	N-(2-hydroxytetracosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	N-(2-hydroxytetracosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	1335	Untreated	PS	1179897.16666667	1179897.16666667	6483185.03333333	6029784.75	6292102.7	6381912.75	5988777.61666667	5985067.25	7168674.78333333	6753021.5	0.0144698852307078	0.911639781944107	0.0142128689129485	NA_[1335_701.56_4.9]	NA	2-[[(E,2S,3R)-2-(2-deuteriooxyhexadecanoylamino)-3-hydroxyoctadec-4-enoxy]-hydroxyphosphoryl]oxyethyl-trimethylazanium	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	1645	PS	Untreated	1116075.78333333	1116075.78333333	5702166.67222222	4732816.75	5753658.96666667	5097483	6234458.41666667	5736775.5	5118382.63333333	4530128	0.0136871999949196	0.925326981939026	0.0125006685780815	N-hexadecanoylphytosphingosine-1-phosphocholine_[1645_703.58_6.1]	N-hexadecanoylphytosphingosine-1-phosphocholine	[2-(Hexadecanoylamino)-3,4-dihydroxyoctadecyl] 2-(trimethylazaniumyl)ethyl phosphate	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	1538	PS	Untreated	990104.55	990104.55	2562070.25	1659262.85	2488763.6	2438170.05	3093775.85	1424141.2	2103671.3	1659262.85	0.0121423286788424	0.937469310617869	0.00561674060231051	N-oleoyl-(4E,14Z)-sphingadienine-1-phosphocholine_[1538_727.57_5.8]	N-oleoyl-(4E,14Z)-sphingadienine-1-phosphocholine	[(2S,3R,4E,14E)-3-hydroxy-2-[[(E)-octadec-9-enoyl]amino]octadeca-4,14-dienyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	45	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2433	PET	Untreated	985074.683333334	985074.683333334	4628241.31111111	4170338.5	5226559.28333333	4631170.5	4416680.05	3832244.4	4241484.6	3956132.1	0.0120806439867789	0.949549954604648	0.0101463380597814	N-[(15Z)-tetracosenoyl]sphing-4-enine-1-phosphocholine_[2433_835.67_8.1]	N-[(15Z)-tetracosenoyl]sphing-4-enine-1-phosphocholine	C24:1 Sphingomyelin	[M + Na]+	45	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	1633	PS	Untreated	878643.233333333	878643.233333333	3180134.64444444	2039684.95	3044405	2222151	3687321.08333333	3334533.65	2808677.85	1907005.45	0.0107754023861158	0.960325356990763	0.00697170242629585	N-octadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[1633_717.59_6.1]	N-octadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	N-octadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	1975	PS	PET	707372.933333333	707372.933333333	2161916.87777778	1728967.1	1814134.73333333	1708985.1	2521507.66666667	1776621.2	2150108.23333333	1842288.75	0.0086749976606513	0.969000354651415	0.00473949779723441	NA_[1975_824.63_6.9]	NA	[(2R,3R,4R,5R)-3,4-dihydroxy-5-(hydroxymethyl)pyrrolidin-2-yl]methyl-[(3S,6E,10E,14E,18E,22E,26E,30E)-3,7,11,15,19,23,27,31,35-nonamethylhexatriaconta-6,10,14,18,22,26,30,34-octaenoxy]phosphinic acid	[M - H2O + H]+	82	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.996
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	1587	PET	Untreated	687705.366666667	687705.366666667	3075510.83888889	2223086.8	3338700.16666667	2966721	3236837.55	2852873.15	2650994.8	2028224.55	0.00843380085090054	0.977434155502315	0.00674233916951859	N-octadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[1587_717.59_6]	N-octadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	N-octadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	1467	PET	Untreated	425911.683333334	425911.683333334	2436233.76111111	2613612	2632061.21666667	2617130.25	2470490.53333333	2667852	2206149.53333333	2469302.5	0.00522324601699122	0.982657401519306	0.00534087349195535	N-hexadecanoylsphingosine-1-phosphocholine_[1467_741.53_5.5]	N-hexadecanoylsphingosine-1-phosphocholine	NA	[M + K]+	45	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2574	PS	Untreated	414132.583333333	414132.583333333	3213756.43888889	2766435.8	3304500.96666667	2766435.8	3375450.46666667	2922719.3	2961317.88333333	2803410.3	0.00507879086451166	0.987736192383818	0.00704541035759814	N-(2-hydroxypentacosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine_[2574_831.7_8.5]	N-(2-hydroxypentacosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	N-(2-hydroxypentacosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	[M + H]+	811	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2393	PET	Untreated	340968.866666667	340968.866666667	1714004.57222222	1013873.6	1886143.36666667	1460892.1	1710695.85	1159157.8	1545174.5	1013873.6	0.00418153421102757	0.991917726594846	0.00375755468584299	N-docosanoylsphingosine-1-phosphocholine_[2393_809.65_8]	N-docosanoylsphingosine-1-phosphocholine	[(E)-2-(docosanoylamino)-3-hydroxyoctadec-4-enyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	45	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	1530	Untreated	PS	193037.8	193037.8	1354222.40555556	1276553.8	1361138.98333333	1292422.8	1254245.21666667	1051032.85	1447283.01666667	1533549.05	0.00236735445265921	0.994285081047505	0.00296881631947543	NA_[1530_729.59_5.8]	NA	[(E)-2-[[(Z)-heptadec-9-enoyl]amino]-3-hydroxynonadec-4-enyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.997
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2173	PET	PS	181076.716666667	181076.716666667	2762824.17222222	2474368.9	2827644.21666667	2753540.3	2646567.5	2474368.9	2814260.8	2734148.55	0.00222066751420574	0.996505748561711	0.00605684668684064	NA_[2173_778.64_7.4]	NA	5-Butylnon-2-enyl 8-[[8-(5-butylnon-2-enoxy)-8-oxooctyl]-[3-(dimethylamino)propanoyl]phosphanyl]octanoate	[M + H]+	821	Fatty acids	Spingolipids	Phosphosphingolipids	1	0.995	0.94
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	1738	PS	Untreated	120352.75	120352.75	1795289.56666667	1984353.6	1761273.41666667	1852011.55	1872474.01666667	2024170.1	1752121.26666667	1740794.7	0.00147596801560254	0.997981716577313	0.00393575305048763	NA_[1738_864.62_6.4]	NA	2-[4-(5-ethyl-3,6-dioxopiperazin-2-yl)butyl-[2-[(9Z,12Z)-octadeca-9,12-dienoyl]oxyethyl]amino]ethyl (9Z,12Z)-octadeca-9,12-dienoate	[M + K]+	82	Fatty acids	Spingolipids	Phosphosphingolipids	1	0.999	0.841
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2678	PS	Untreated	113788.833333333	113788.833333333	1684642.10555556	1499545.35	1652698.98333333	1499545.35	1757508.08333333	1748640.4	1643719.25	1501107.8	0.00139547022010489	0.999377186797418	0.0036931843358455	1,2-di-[(11Z)-eicosenoyl]-sn-glycero-3-phosphocholine_[2678_842.66_8.8]	1,2-di-[(11Z)-eicosenoyl]-sn-glycero-3-phosphocholine	2,3-bis[[(E)-icos-11-enoyl]oxy]propyl 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	56	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.996
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2213	Untreated	PET	50785.166666667	50785.166666667	3018532.24444444	2764808.3	3000188.8	2764808.3	3004433.96666667	2789659.05	3050973.96666667	2810247.8	0.000622813202581951	1	0.00661742690964644	NA_[2213_802.64_7.5]	NA	6-[Bis[2-(octadecanoylamino)ethyl]amino]-6-oxohexanoic acid	[M + K]+	82	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.986
