data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	N-acyl amines	NPC class: N-acyl amines	3296	Untreated	PET	2321080.73333333	2321080.73333333	1787567.17777778	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	3334954.33333333	1013873.6	0.0121503099430934	0.924263919740758	0.0019909037240514	NA_[3296_536.58_10.7]	NA	N-hydroxy-N-octadecyloctadecan-1-amine oxide	[M - H2O + H]+	306	Fatty acids	Fatty amides	N-acyl amines	1	0.996	0.788
raw	class	N-acyl amines	NPC class: N-acyl amines	820	PS	Untreated	2058374.86666667	2058374.86666667	1847834.86111111	1013873.6	1457382.51666667	1358573.75	3072248.46666667	1323961.2	1013873.6	1013873.6	0.0107751067207199	0.935039026461478	0.00205802688265484	NA_[820_398.36_3.2]	NA	3-(Henicosanoylamino)propanoic acid	[M + H]+	20	Fatty acids	Fatty amides	N-acyl amines	1	0.989	0.881
raw	class	N-acyl amines	NPC class: N-acyl amines	2738	PET	PS	1584443.83333333	1584443.83333333	1542021.54444444	1013873.6	2598317.43333333	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00829418959278325	0.943333216054261	0.00171742716781052	NA_[2738_424.45_8.9]	NA	1-(1-Hydroxydecylamino)octadecan-1-ol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.996	0.713
raw	class	N-acyl amines	NPC class: N-acyl amines	2251	PS	PET	1344379.56666667	1344379.56666667	3149544.95555556	2808201	2491688.26666667	2419976.1	3836067.83333333	3792370.1	3120878.76666667	3375001.25	0.00703750980376424	0.950370725858026	0.00350780706819533	NA_[2251_468.48_7.6]	NA	N-(1-hydroxypropan-2-yl)heptacosanamide	[M + H]+	146	Fatty acids	Fatty amides	N-acyl amines	1	0.994	0.859
raw	class	N-acyl amines	NPC class: N-acyl amines	2719	PET	PS	1256160.56666667	1256160.56666667	1432593.78888889	1013873.6	2270034.16666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00657570415544006	0.956946430013466	0.00159555195732418	NA_[2719_452.48_8.9]	NA	1-[1-Hydroxypropyl(tetracosyl)amino]propan-1-ol	[M - H2O + H]+	163	Fatty acids	Fatty amides	N-acyl amines	1	0.994	0.708
raw	class	N-acyl amines	NPC class: N-acyl amines	2532	PS	Untreated	1230202.9	1230202.9	1485270.74444444	1013873.6	1197862.13333333	1013873.6	2244076.5	1013873.6	1013873.6	1013873.6	0.00643982189556426	0.96338625190903	0.00165422093955377	NA_[2532_424.45_8.4]	NA	1-(1-Hydroxydecylamino)octadecan-1-ol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.996	0.776
raw	class	N-acyl amines	NPC class: N-acyl amines	2305	PET	PS	1187202.05	1187202.05	3069570.86666667	2986593	3576616.75	3304325.85	2389414.7	2415618.9	3242681.15	3083994.5	0.00621472259254858	0.969600974501579	0.00341873589180774	NA_[2305_582.59_7.8]	NA	N,N'-Ethylenebisheptadecanamide	[M + H3N + H]+	74	Fatty acids	Fatty amides	N-acyl amines	1	0.987	0.846
raw	class	N-acyl amines	NPC class: N-acyl amines	479	PS	Untreated	1154410.86666667	1154410.86666667	3551729.69444444	3758788.6	3792352.81666667	3758788.6	4008623.56666667	4060594	2854212.7	3052814.8	0.0060430684853997	0.975644042986978	0.00395574049658034	NA_[479_371.33_1.9]	NA	N-(1,3-dihydroxypropan-2-yl)octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl amines	1	0.994	0.834
raw	class	N-acyl amines	NPC class: N-acyl amines	2418	PET	Untreated	988804.783333333	988804.783333333	1647269.61111111	1013873.6	2271799.08333333	1976586.4	1387015.45	1013873.6	1282994.3	1013873.6	0.00517615971653837	0.980820202703517	0.00183464724797353	NA_[2418_576.5_8]	NA	N-[(E,2S,3R)-1,3,6-trihydroxyoctadec-4-en-2-yl]hexadecanamide	[M + Na]+	529	Fatty acids	Fatty amides	N-acyl amines	0.999	0.961	0.757
raw	class	N-acyl amines	NPC class: N-acyl amines	2657	PET	PS	769462.15	769462.15	1270360.98333333	1013873.6	1783335.75	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00402795278842047	0.984848155491937	0.00141486509936487	NA_[2657_424.45_8.8]	NA	2-[2-Hydroxyethyl(tetracosyl)amino]ethanol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.995	0.701
raw	class	N-acyl amines	NPC class: N-acyl amines	1930	PS	PET	742100.966666667	742100.966666667	2171854.13888889	1751351.75	1748763.13333333	1571666.4	2490864.1	2464772.2	2275935.18333333	2381636.65	0.00388472344997675	0.988732878941914	0.00241890349462876	NA_[1930_498.49_6.8]	NA	N-(1,3-dihydroxypropan-2-yl)octacosanamide	[M + H]+	21	Fatty acids	Fatty amides	N-acyl amines	1	0.971	0.876
raw	class	N-acyl amines	NPC class: N-acyl amines	1976	Untreated	PET	525310.833333334	525310.833333334	5543906.71111111	5560645	5261027.08333333	5506802	5584355.13333333	5720663.75	5786337.91666667	5605028	0.0027498782570559	0.99148275719897	0.00617452851795245	NA_[1976_368.39_6.9]	NA	N,N-dibutylhexadecanamide	[M + H]+	142	Fatty acids	Fatty amides	N-acyl amines	1	0.999	0.854
raw	class	N-acyl amines	NPC class: N-acyl amines	1324	PS	Untreated	436143.6	436143.6	1187685.93333333	1013873.6	1099167	1013873.6	1450017.2	1013873.6	1013873.6	1013873.6	0.00228310883098245	0.993765866029952	0.00132278572636152	NA_[1324_473.47_4.9]	NA	2-Hydroxy-N,N,N-trimethyl-3-[(1-oxodocosyl)oxy]-1-propanaminium	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl amines	1	0.985	0.75
raw	class	N-acyl amines	NPC class: N-acyl amines	3133	PET	Untreated	251821.666666667	251821.666666667	2501896.29444444	2795334.15	2636043.95	2858708.75	2485422.65	2897564	2384222.28333333	2368233.35	0.00131822700367353	0.995084093033626	0.00278648808935508	NA_[3133_646.66_10]	NA	Octadecanamide, N,N'-(iminodi-3,1-propanediyl)bis-	[M - H2O + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	1	0.99	0.842
raw	class	N-acyl amines	NPC class: N-acyl amines	678	Untreated	PET	240307.383333333	240307.383333333	1187714.59444444	1013873.6	1052501.7	1013873.6	1217833	1013873.6	1292809.08333333	1341784.85	0.00125795244740177	0.996342045481028	0.00132281764768653	NA_[678_561.54_2.7]	NA	(Z)-N-[4-[[(Z)-hexadec-9-enoyl]amino]butyl]hexadec-9-enamide	[M + H]+	99	Fatty acids	Fatty amides	N-acyl amines	1	0.999	0.898
raw	class	N-acyl amines	NPC class: N-acyl amines	2869	PET	PS	199526.566666667	199526.566666667	1367843.15555556	1051311.85	1455129.83333333	1267496.25	1255603.26666667	1095934.7	1392796.36666667	1051311.85	0.00104447449503392	0.997386519976062	0.00152343591120262	NA_[2869_593.63_9.2]	NA	N-[3-(Octadecylamino)propyl]octadecanamide	[M + H]+	57	Fatty acids	Fatty amides	N-acyl amines	0.996	0.999	0.955
raw	class	N-acyl amines	NPC class: N-acyl amines	2591	PET	PS	183988.533333333	183988.533333333	1075203.11111111	1013873.6	1197862.13333333	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.000963136556979954	0.998349656533041	0.00119750793404245	NA_[2591_424.45_8.5]	NA	1-(1-Hydroxydecylamino)octadecan-1-ol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.997	0.757
raw	class	N-acyl amines	NPC class: N-acyl amines	1161	PET	PS	120387.066666667	120387.066666667	1339297.60555556	1397698.8	1393251.43333333	1477128.9	1272864.36666667	1174218.05	1351777.01666667	1233294.05	0.000630197886757343	0.998979854419799	0.00149164329243751	NA_[1161_441.44_4.2]	NA	3-(docosanoylamino)-N,N-dimethylpropan-1-amine oxide	[M + H]+	57	Fatty acids	Fatty amides	N-acyl amines	1	0.998	0.758
raw	class	N-acyl amines	NPC class: N-acyl amines	1133	Untreated	PET	105996.333333333	105996.333333333	1236737.35555556	1075618.3	1166714.88333333	1121812.1	1270785.96666667	1013873.6	1272711.21666667	1201093.6	0.000554865793479701	0.999534720213278	0.00137741676925953	NA_[1133_519.53_4.1]	NA	Hexadecanamide, N,N'-1,2-ethanediylbis-	[M - H2O + H]+	70	Fatty acids	Fatty amides	N-acyl amines	1	0.995	0.712
raw	class	N-acyl amines	NPC class: N-acyl amines	701	PET	Untreated	88882.6666666667	88882.6666666667	1587288.55	1526730.3	1638277.16666667	1439733.05	1574193.98333333	1561226.9	1549394.5	1482566	0.000465279786721475	1	0.00176784331499513	NA_[701_314.27_2.7]	NA	N-Pentadecanoylsarcosine	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.998	0.997	0.981
