data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	483	PS	Untreated	1444230.88333333	1444230.88333333	4672728.06111111	4934018	4670474.83333333	4644175	5395970.11666667	5213533.75	3951739.23333333	4132929.5	0.0203843687984631	0.857244981969404	0.0119281754060019	N-(11Z,14Z)-eicosadienoylethanolamine_[483_369.35_1.9]	N-(11Z,14Z)-eicosadienoylethanolamine	N-(2-hydroxyethyl)icosa-11,14-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.993	0.934
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	1415	PS	Untreated	1214616.15	1214616.15	5195431.17777778	5077594.75	5323462.38333333	5077594.75	5738723.65	4787437	4524107.5	4415114.65	0.0171435078946826	0.874388489864087	0.0132624911160801	NA_[1415_501.48_5.3]	NA	NA	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.996	0.927	0.747
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	286	PET	PS	1132571.83333333	1132571.83333333	14627131.6666667	14480839	15340987	14760300.5	14208415.1666667	14594977.5	14331992.8333333	13387646.5	0.0159855063396326	0.89037399620372	0.0373389998144246	palmitoleoyl ethanolamide_[286_315.3_1.2]	palmitoleoyl ethanolamide	N-(2-hydroxyethyl)hexadec-9-enamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.987	0.887
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	573	PS	Untreated	1082147	1082147	4393073.10555556	4554578	4409280.45	4422793.5	4926042.93333333	4947120.25	3843895.93333333	3980732	0.015273792990244	0.905647789193963	0.0112142940674351	linoleoyl ethanolamide_[573_341.32_2.3]	linoleoyl ethanolamide	N-(2-hydroxyethyl)octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.997	0.869
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	454	Untreated	PS	903237.733333333	903237.733333333	3516243.31666667	3378124.1	3318243.38333333	3163745.75	3163624.41666667	3027303.15	4066862.15	3594985.1	0.0127486063907311	0.918396395584695	0.00897599143430752	N-gondoylethanolamine_[454_371.36_1.7]	N-gondoylethanolamine	N-cis-11-eicosaenoylethanolamine	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.999	0.987
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	697	PET	Untreated	890384.933333333	890384.933333333	1590656.05555556	1013873.6	2125641.01666667	1750746.7	1411071.06666667	1013873.6	1235256.08333333	1013873.6	0.0125671975742348	0.930963593158929	0.00406050260001093	Putative (3-hydroxyoctadecanoyl)glycine_[697_375.32_2.7]	Putative (3-hydroxyoctadecanoyl)glycine	PDEJWCOMIACOMR	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.943	0.726
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	638	PS	Untreated	749996.8	749996.8	1350912.45	1013873.6	1226053.15	1072890.6	1788340.5	1205977.35	1038343.7	1013873.6	0.0105857114297276	0.941549304588657	0.00344850383994313	NA_[638_395.36_2.5]	NA	8'-methyl-5-[(methylamino)methyl]-3-pentylspiro[cyclopentane-1,4'-tricyclo[6.3.1.0²,⁵]dodecane]-1',6'-diol	[M + H3N + H]+	18	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.989	0.896	0.773
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	1550	PS	PET	609241.883333333	609241.883333333	3554548.55555556	4093345.2	3237037.81666667	3769143.35	3846279.7	3685802.7	3580328.15	4113041.6	0.00859904837976697	0.950148352968424	0.00907377405774716	N-(docosanoyl)ethanolamine_[1550_366.37_5.8]	N-(docosanoyl)ethanolamine	N-(2-Hydroxyethyl)docosanamide	[M - H2O + H]+	24	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.997	0.966	0.822
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	2406	Untreated	PS	608671.85	608671.85	1437061.21111111	1133104.55	1396994.81666667	1387922.65	1152758.48333333	1013873.6	1761430.33333333	1362653.2	0.00859100273427623	0.9587393557027	0.0036684176718854	NA_[2406_579.58_8]	NA	1-[6-(2-Oxohexadecyl)piperidin-2-yl]hexadecan-2-one	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.989	0.885
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	1412	PET	Untreated	565228.133333333	565228.133333333	1479336.54444444	1156973.85	1772582.45	1354723.75	1458072.86666667	1477016.3	1207354.31666667	1013873.6	0.00797782325395287	0.966717178956653	0.00377633484248729	NA_[1412_424.41_5.2]	NA	NA	[M - H2O + H]+	20	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.984	0.734
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	691	PET	Untreated	502882.416666667	502882.416666667	1491317.90555556	1415998.45	1706949.53333333	1786826.15	1562937.06666667	1291210.7	1204067.11666667	1013873.6	0.00709785447873558	0.973815033435389	0.00380691992577631	NA_[691_523.46_2.7]	NA	N-[3-[3-(cyclopentanecarbonylamino)propyl-dodecanoylamino]propyl]cyclopentanecarboxamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.911	0.736
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	1557	PS	PET	470295.2	470295.2	1170638.66666667	1013873.6	1013873.6	1013873.6	1484168.8	1013873.6	1013873.6	1013873.6	0.00663790735371939	0.980452940789108	0.00298831499938128	NA_[1557_421.38_5.9]	NA	N-(5Z,8Z,11Z,14Z-tetracosatetraenoyl)-ethanolamine	[M + H3N + H]+	70	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.995	0.921
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	1580	PS	PET	412031.583333333	412031.583333333	1151217.46111111	1013873.6	1013873.6	1013873.6	1425905.18333333	1013873.6	1013873.6	1013873.6	0.00581555473450075	0.986268495523609	0.00293873806200487	NA_[1580_421.38_5.9]	NA	N-(5Z,8Z,11Z,14Z-tetracosatetraenoyl)-ethanolamine	[M + H3N + H]+	70	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.993	0.868
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	3300	PET	PS	343500.7	343500.7	1128373.83333333	1013873.6	1357374.3	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00484828640083454	0.991116781924443	0.00288042463235967	NA_[3300_424.45_10.7]	NA	2-[2-Hydroxyethyl(tetracosyl)amino]ethanol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.996	0.724
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	1253	Untreated	PS	202383	202383	2852154.85555556	2912833.3	2852580.86666667	3004600	2750750.35	2760767.4	2953133.35	2947345.65	0.00285650290278912	0.993973284827232	0.0072807582545381	NA_[1253_455.46_4.6]	NA	N-tetradecanoyltetradecanamide	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.996	0.958	0.929
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	513	Untreated	PS	156011.516666667	156011.516666667	4479338.37777778	4645599.5	4498537.55	4581490.5	4391733.03333333	4874260	4547744.55	4522930.25	0.00220199992206295	0.996175284749295	0.0114345053198461	N-octadecanoylglycinate_[513_359.33_1.9]	N-octadecanoylglycinate	Stearoylglycine	[M + H3N + H]+	21	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.993	0.935
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	897	Untreated	PET	152353.383333333	152353.383333333	1064658.06111111	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1166226.98333333	1013873.6	0.00215036777664829	0.998325652525944	0.00271777598316462	NA_[897_348.29_3.4]	NA	(E)-N-(2-Hydroxyethyl)-6-octadeceneamide	[M + Na]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.983	0.827
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	566	Untreated	PS	118627.383333333	118627.383333333	1563759.11666667	1575478.95	1539041.6	1595450.9	1516804.18333333	1458788.85	1635431.56666667	1655365.8	0.00167434747405634	1	0.00399184219419333	NA_[566_483.49_2.2]	NA	Amphiphile, XVI	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.996	0.931
