data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Wax monoesters	NPC class: Wax monoesters	833	PS	PET	3153297.83333333	3153297.83333333	8369931.18333333	7131615.5	6479587.01666667	6015881.75	9632884.85	9719151.75	8997321.68333333	10632515.5	0.00942965919738842	0.923766773932203	0.0112555876903462	NA_[833_428.41_3.2]	NA	ethyl 14-oxotetracosanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.987	0.96	0.81
raw	class	Wax monoesters	NPC class: Wax monoesters	2093	PS	Untreated	2479414.98333333	2479414.98333333	3165548.22777778	2540726.5	3036018.03333333	2946691.35	4470020.81666667	2995891.65	1990605.83333333	2299527.4	0.00741447193937178	0.931181245871575	0.00425691739696994	NA_[2093_382.37_7.2]	NA	15-Tetracosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.965	0.895	0.793
raw	class	Wax monoesters	NPC class: Wax monoesters	1421	PS	Untreated	2445079.45	2445079.45	6573233.53888889	6047290.5	6667253.26666667	6446079.75	7748763.4	5171755	5303683.95	5275185.75	0.0073117945537245	0.938493040425299	0.00883945218730268	(2E)-geranyl hexadecanoate_[1421_410.4_5.3]	(2E)-geranyl hexadecanoate	Hexadecanoic acid, (2E)-3,7-dimethyl-2,6-octadienyl ester	[M + H3N + H]+	130	Fatty acids	Fatty esters	Wax monoesters	0.934	0.975	0.872
raw	class	Wax monoesters	NPC class: Wax monoesters	220	PET	Untreated	2142311.41666667	2142311.41666667	10133861.8277778	8948257.25	11156826.9	13468874	10230243.1	8505696.75	9014515.48333333	5722382.25	0.00640639344000259	0.944899433865302	0.0136276592896645	NA_[220_284.26_1]	NA	methyl 11-(cyclopent-2-en-1-yl)undecanoate	[M + H3N + H]+	220	Fatty acids	Fatty esters	Wax monoesters	0.992	0.68	0.713
raw	class	Wax monoesters	NPC class: Wax monoesters	1817	PS	Untreated	2090985.88333333	2090985.88333333	2255874.51666667	1927587.5	1823004.03333333	1876208.35	3517802.7	2203244.1	1426816.81666667	1288468.65	0.00625290895707764	0.951152342822379	0.00303362033505358	NA_[1817_538.52_6.5]	NA	[(E)-hexadec-9-enoyl] octadecanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.979	0.946	0.765
raw	class	Wax monoesters	NPC class: Wax monoesters	2547	PS	PET	1503745.46666667	1503745.46666667	2878636.67222222	2445718	2269299.21666667	2152390.8	3773044.68333333	3419643.05	2593566.11666667	2909941.6	0.00449681825813931	0.955649161080519	0.00387108887554079	NA_[2547_640.62_8.5]	NA	Tetramethylene distearate	[M + H3N + H]+	168	Fatty acids	Fatty esters	Wax monoesters	0.999	0.992	0.852
raw	class	Wax monoesters	NPC class: Wax monoesters	2072	PS	Untreated	1292408.55	1292408.55	1964761.13888889	1651118.05	1922838.13333333	1851000.8	2631926.91666667	1823124.75	1339518.36666667	1340557.4	0.00386483383886645	0.959513994919385	0.00264214135157815	NA_[2072_424.41_7.1]	NA	Methyl 5-(2-octadecylcycloprop-1-en-1-yl)pentanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.971	0.974	0.91
raw	class	Wax monoesters	NPC class: Wax monoesters	2064	PS	Untreated	1152608.53333333	1152608.53333333	1669088.15	1293589.1	1423340.55	1283092.35	2368266.21666667	1667207.45	1215657.68333333	1095209.6	0.0034467742128392	0.962960769132224	0.00224453076420169	NA_[2064_438.43_7.1]	NA	19-Octacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.82	0.941	0.836
raw	class	Wax monoesters	NPC class: Wax monoesters	2378	PET	Untreated	1115321.81666667	1115321.81666667	1600852.66666667	1013873.6	2283167.21666667	1760328.7	1351545.38333333	1013873.6	1167845.4	1013873.6	0.00333527157358974	0.966296040705814	0.00215277009742574	NA_[2378_438.43_8]	NA	19-Octacosynoic acid	[M + H3N + H]+	57	Fatty acids	Fatty esters	Wax monoesters	0.683	0.919	0.758
raw	class	Wax monoesters	NPC class: Wax monoesters	1107	PS	PET	1077007.96666667	1077007.96666667	2908081.73333333	2391420.65	2280036.71666667	2254888.5	3357044.68333333	3362890.15	3087163.8	3394479.25	0.00322069738265201	0.969516738088466	0.00391068555323435	NA_[1107_500.47_4.1]	NA	[(2S)-2-dodecanoyloxypropyl] pentadecanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.953	0.977	0.84
raw	class	Wax monoesters	NPC class: Wax monoesters	1456	PS	PET	1066502.48333333	1066502.48333333	2451564.47777778	2281819.15	1935777.43333333	1957665.95	3002279.91666667	3122793.4	2416636.08333333	2645660	0.00318928166083532	0.972706019749301	0.00329677727973581	NA_[1456_468.48_5.5]	NA	Ethenyl octacosanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.98	0.992	0.931
raw	class	Wax monoesters	NPC class: Wax monoesters	2086	PS	Untreated	1015433.5	1015433.5	1424739.97222222	1013873.6	1231039.21666667	1106958.7	2029307.1	1205188.6	1013873.6	1013873.6	0.00303656436806968	0.975742584117371	0.00191593996916259	NA_[2086_452.45_7.2]	NA	Undec-10-ynoic acid, octadecyl ester	[M + H3N + H]+	57	Fatty acids	Fatty esters	Wax monoesters	0.969	0.986	0.919
raw	class	Wax monoesters	NPC class: Wax monoesters	1325	PS	Untreated	890864.65	890864.65	2100071.36111111	1739647.55	1884437.46666667	1870033.2	2653320.63333333	1706607.05	1762455.98333333	1546587.25	0.00266405220328349	0.978406636320655	0.00282410175701793	NA_[1325_382.37_4.9]	NA	15-Tetracosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.864	0.912	0.801
raw	class	Wax monoesters	NPC class: Wax monoesters	934	PS	Untreated	852685.783333333	852685.783333333	1339494.53333333	1013873.6	1138050.61666667	1013873.6	1866559.38333333	1096043.7	1013873.6	1013873.6	0.00254988166810488	0.98095651798876	0.00180130491522971	22-keto-26-Hexacosanolide_[934_426.39_3.5]	22-keto-26-Hexacosanolide	1-oxacycloheptacosane-2,23-dione	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.86	0.937	0.821
raw	class	Wax monoesters	NPC class: Wax monoesters	1313	PS	Untreated	828766.4	828766.4	1706910.56666667	1579918.2	1645206.63333333	1748264.85	2152145.73333333	1622688.2	1323379.33333333	1148015.55	0.00247835286081598	0.983434870849575	0.00229539301361901	NA_[1313_422.4_4.8]	NA	2-(henicos-12-en-1-yl)-6-methyl-3,4-dihydro-2H-pyran-4-one	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.932	0.953	0.722
raw	class	Wax monoesters	NPC class: Wax monoesters	1519	PS	Untreated	719037.316666667	719037.316666667	1350862.03333333	1013873.6	1305801.58333333	1013873.6	1732910.91666667	1013873.6	1013873.6	1013873.6	0.00215021771007401	0.98558508855965	0.00181659152754078	NA_[1519_396.38_5.7]	NA	Methyl 3-(2-octadecylcyclopropen-1-yl)propanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.938	0.976	0.876
raw	class	Wax monoesters	NPC class: Wax monoesters	1416	PS	Untreated	707763.333333333	707763.333333333	2439377.21666667	1981086.25	2359992.25	2066743.3	2832951.36666667	1922244.3	2125188.03333333	1819533.15	0.00211650385675302	0.987701592416403	0.00328038828165009	NA_[1416_438.43_5.3]	NA	19-Octacosynoic acid	[M + H3N + H]+	57	Fatty acids	Fatty esters	Wax monoesters	0.924	0.978	0.915
raw	class	Wax monoesters	NPC class: Wax monoesters	1720	PS	PET	697756.066666667	697756.066666667	1721085.32777778	1554065.45	1363057.8	1210890.75	2060813.86666667	2180636.5	1739384.31666667	1809954.4	0.00208657800795862	0.989788170424361	0.00231445473147322	NA_[1720_496.51_6.3]	NA	dotriacontane-11,13-dione	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.992	0.989	0.94
raw	class	Wax monoesters	NPC class: Wax monoesters	598	PS	PET	673621.083333333	673621.083333333	2252878.31666667	1951183.85	1819749.16666667	1646829.85	2493370.25	2459891.7	2445515.53333333	2637105.4	0.00201440446787554	0.991802574892237	0.00302959115116913	dodecanoic anhydride_[598_400.38_2.4]	dodecanoic anhydride	dodecanoyl dodecanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.964	0.965	0.838
raw	class	Wax monoesters	NPC class: Wax monoesters	1863	PS	Untreated	635532.683333333	635532.683333333	1229944.99444444	1013873.6	1026555.1	1013873.6	1649406.28333333	1013873.6	1013873.6	1013873.6	0.00190050446528868	0.993703079357525	0.00165398656644134	NA_[1863_396.38_6.6]	NA	Methyl 3-(2-octadecylcyclopropen-1-yl)propanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.961	0.984	0.91
raw	class	Wax monoesters	NPC class: Wax monoesters	1281	PS	PET	519694.033333333	519694.033333333	1709935.62222222	1348228.55	1397421.26666667	1237219	1917115.3	1847228.95	1815270.3	1940457.8	0.0015540991940077	0.995257178551533	0.00229946100143491	NA_[1281_470.46_4.7]	NA	2-Oxodecyl nonadecanoate	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.983	0.97	0.854
raw	class	Wax monoesters	NPC class: Wax monoesters	1505	PS	Untreated	482918.783333333	482918.783333333	2090078.04444444	1789715.25	2054080.18333333	1888933	2349536.36666667	1850741.5	1866617.58333333	1789715.25	0.0014441260507375	0.996701304602271	0.00281066309789454	(2E)-geranyl hexadecanoate_[1505_410.4_5.6]	(2E)-geranyl hexadecanoate	Hexadecanoic acid, (2E)-3,7-dimethyl-2,6-octadienyl ester	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.953	0.969	0.911
raw	class	Wax monoesters	NPC class: Wax monoesters	2336	PS	Untreated	416399.566666666	416399.566666666	3729663.69444444	3704531.9	3635754.55	3633089.65	3984818.05	3807937	3568418.48333333	3368147.75	0.00124520619717554	0.997946510799446	0.00501551994261459	Palmityl linolenate_[2336_520.51_7.8]	Palmityl linolenate	Cetyl linolenate	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.982	0.976	0.871
raw	class	Wax monoesters	NPC class: Wax monoesters	1607	PS	Untreated	366264.983333333	366264.983333333	1746042.36111111	1391378.35	1767040.03333333	1427577.25	1918676.01666667	1244937.55	1552411.03333333	1236936.6	0.00109528314523958	0.999041793944686	0.00234801606800291	NA_[1607_424.41_6]	NA	Undec-10-ynoic acid, hexadecyl ester	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.98	0.974	0.879
raw	class	Wax monoesters	NPC class: Wax monoesters	3198	Untreated	PET	320426.116666667	320426.116666667	1779101.68333333	1452916.4	1593613.88333333	1335706.95	1829651.16666667	1478858	1914040	1661658.1	0.000958206055314245	1	0.00239247307632295	NA_[3198_568.57_10.2]	NA	Stearic anhydride	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.997	0.962	0.793
