data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2769	PET	PS	18376243.6666667	18376243.6666667	68834230	74064510	77676645	74064510	59300401.3333333	70759695	69525643.6666667	77876250	0.0162628946074759	0.723326795056418	0.0264931237433388	NA_[2769_528.51_9]	NA	(9Z,12Z)-N-(3-hydroxyoctadec-4-en-2-yl)octadeca-9,12-dienamide	[M - H2O + H]+	128	Fatty acids	Spingolipids	Ceramides	0.995	0.738	0.537
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2512	PS	PET	18010896.3333333	18010896.3333333	37263035.9333333	34417110	29317719.2666667	31431820	47328615.6	45466399	35142772.9333333	43383850	0.0159395638286237	0.739266358885042	0.0143419084085677	NA_[2512_582.58_8.4]	NA	N-(1,3-dihydroxyoctadecan-2-yl)nonadecanamide	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.924	0.797
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2947	PET	PS	13531063.65	13531063.65	14730053.3666667	6806284	22723067.6666667	8799213.5	9192004.01666667	6663672.5	12275088.4166667	5523075.75	0.0119749316595188	0.751241290544561	0.00566934687275626	NA_[2947_564.58_9.4]	NA	1-Aminooctadecoxy-(octadecylamino)-oxoazanium	[M - H2O + H]+	-1	Fatty acids	Spingolipids	N-acyl amines	0.993	0.709	0.107
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3160	Untreated	PS	12569990.7833333	12569990.7833333	8707068.5	1013873.6	11121444.8833333	2038423.55	1214884.91666667	1013873.6	13784875.7	1013873.6	0.0111243864107607	0.762365676955322	0.00335120249347204	NA_[3160_564.58_10.1]	NA	1-Aminooctadecoxy-(octadecylamino)-oxoazanium	[M - H2O + H]+	-1	Fatty acids	Spingolipids	N-acyl ethanolamines (endocannabinoids)	0.997	0.722	0.166
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3291	PET	PS	9105588.86666667	9105588.86666667	4678435.54444444	1013873.6	10238218.3333333	1540549.4	1132629.46666667	1013873.6	2664458.83333333	1013873.6	0.00805840599220066	0.770424082947522	0.00180065022597335	NA_[3291_564.58_10.7]	NA	1-Aminooctadecoxy-(octadecylamino)-oxoazanium	[M - H2O + H]+	692	Fatty acids	Spingolipids	N-acyl amines	0.997	0.765	0.107
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2431	PS	Untreated	9046185.66666666	9046185.66666666	47203466.6666667	44176357	48623055.6666667	44704547	51016765	44176357	41970579.3333333	41439242	0.00800583442216325	0.778429917369685	0.0181678110369589	N-(2-hydroxypentacosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine_[2431_813.68_8.1]	N-(2-hydroxypentacosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	N-(2-hydroxypentacosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1955	Untreated	PS	8650948.33333333	8650948.33333333	81737264.4444444	75892592	82765763	78938955	76897541	72715458	85548489.3333333	87426660	0.00765605112512309	0.786085968494809	0.0314592821241507	NA_[1955_578.56_6.8]	NA	2-aminoethyl N-[7-hexyl-6-oxo-5-(tetradecan-7-ylamino)tridecyl]carbamate	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Ceramides	0.998	0.989	0.994
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1641	PS	Untreated	7518221.75	7518221.75	23702796.75	16116528	26053438	18160726	26286587	21159219	18768365.25	12308906	0.00665359309409189	0.7927395615889	0.00912280310771196	HexCer(d18:1/16:0)_[1641_700.57_6.1]	HexCer(d18:1/16:0)	Beta-D-Glucosyl-N-Hexadecanoylsphingosine	[M + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2399	PS	Untreated	7119358.83333333	7119358.83333333	17953723.9444444	11746941.5	18273551.5	15870774.5	21353489.5833333	13372756.5	14234130.75	9990651	0.00630060117179023	0.799040162760691	0.00691008281946224	N-tricosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[2399_787.67_8]	N-tricosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	N-tricosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3045	PET	PS	6768520.68333333	6768520.68333333	5071194.70555556	1444708.3	8162011.73333333	1689518.6	1393491.05	1320137.35	5658081.33333333	1454404.6	0.00599011095620381	0.805030273716895	0.00195181654332224	NA_[3045_480.51_9.6]	NA	2-(2-Hydroxyethylamino)triacontan-1-ol	[M - H2O + H]+	84	Fatty acids	Spingolipids	Ceramides	1	0.994	0.837
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2284	PS	Untreated	5990359.16666667	5990359.16666667	22430594.0555556	24955177	22362175.3333333	22346535	25459983	27197470	19469623.8333333	23315840	0.00530144144557367	0.810331715162468	0.00863315394027701	NA_[2284_747.57_7.7]	NA	3,3-Bis(nonadecylsulfonylamino)propanoic acid	[M - H2O + H]+	-1	Fatty acids	Spingolipids	N-acyl amines	0.987	0.809	0.433
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1643	PS	PET	5766416	5766416	10513991.0722222	9155162	8472291.08333333	7720381.75	14238707.0833333	12236584	8830975.05	8512498.25	0.00510325273064219	0.81543496789311	0.00404665624229025	N-tetradecanoylsphinganine_[1643_534.49_6.1]	N-tetradecanoylsphinganine	N-(1,3-dihydroxyoctadecan-2-yl)tetradecanamide	[M + Na]+	102	Fatty acids	Spingolipids	Ceramides	1	0.977	0.982
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2301	Untreated	PET	5620398.25	5620398.25	29746481.5444444	4451797.25	26307234.4666667	4801098	31004577.45	4451797.25	31927632.7166667	4213920.75	0.00497402766581688	0.820408995558927	0.0114489145369377	NA_[2301_500.48_7.7]	NA	N-[(E,2R,3S)-3-ethynyl-1-hydroxyoctadec-4-en-2-yl]tetradecanamide	[M - H2O + H]+	299	Fatty acids	Spingolipids	Ceramides	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2122	PS	Untreated	5348080.75	5348080.75	11825039.1833333	4525557.5	12954926.0333333	11345806	13934136.1333333	7465727.25	8586055.38333333	4525557.5	0.0047330278792117	0.825142023438139	0.00455125634954993	NA_[2122_794.57_7.2]	NA	(2R)-3-{[(2R)-2-(decanoylamino)-3-hydroxypropyl]sulfanyl}propane-1,2-diyl ditetradecanoate	[M + K]+	10	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.973	0.945	0.119
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3216	PET	PS	4641933.36666667	4641933.36666667	4129079.68888889	1013873.6	5698000.88333333	1236772.25	1056067.51666667	1013873.6	5633170.66666667	1013873.6	0.00410809055900593	0.829250113997145	0.00158921250581056	NA_[3216_480.51_10.3]	NA	N-hexadecyl-N-hydroxyhexadecan-1-amine oxide	[M - H2O + H]+	84	Fatty acids	Spingolipids	Sphingoid bases	1	0.887	0.642
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2648	PET	Untreated	4478682.5	4478682.5	19668182.5555556	12380365.5	21923358	16422037.5	19636514.1666667	17436816.5	17444675.5	11920032.5	0.00396361426192706	0.833213728259072	0.00756994876315042	beta-D-galactosyl-N-(tetracosanoyl)sphingosine_[2648_812.7_8.7]	beta-D-galactosyl-N-(tetracosanoyl)sphingosine	Beta-Galcer	[M + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2141	PS	Untreated	4356245.55	4356245.55	23808294.8666667	22605796.5	23428299.4166667	21416155	26176415.3666667	26555812.5	21820169.8166667	21479594	0.00385525810111261	0.837068986360185	0.00916340753750712	NA_[2141_719.58_7.3]	NA	benzyl N-[10-(8-cyanooctyl)-9-nonylnonadecyl]carbamate	[M + K]+	-1	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.968
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3449	PS	PET	4336139.03333333	4336139.03333333	6258060.5	4785445.75	4502280.96666667	5248311.75	8838420	5857537.5	5433480.53333333	4556390.5	0.00383746392253048	0.840906450282715	0.00240862099016435	NA_[3449_750.73_11.6]	NA	NA	[M + H]+	318	Fatty acids	Spingolipids	Ceramides	1	0.998	0.998
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1469	PET	Untreated	4317363.5	4317363.5	22385372.2222222	24921049	24037158.3333333	24206817	23399163.5	25226220	19719794.8333333	23897652	0.00382084765832883	0.844727297941044	0.00861574882618769	N-hexadecanoylsphingosine-1-phosphocholine_[1469_725.56_5.5]	N-hexadecanoylsphingosine-1-phosphocholine	NA	[M + Na]+	45	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2236	PS	Untreated	3998069	3998069	11452361.2222222	10783272	11359920	11275010.5	13497616.3333333	11585722	9499547.33333333	9427097.5	0.00353827343388786	0.848265571374932	0.00440781894435005	NA_[2236_578.56_7.6]	NA	3,3'-[(6-Hydroxyhexyl)azanediyl]bis(N-dodecylpropanamide) (non-preferred name)	[M - H2O + H]+	14	Fatty acids	Spingolipids	Ceramides	0.999	0.955	0.778
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3484	PS	PET	3984284.93333333	3984284.93333333	5373260.38888889	2954662.85	3642659.01666667	3389602.15	7626943.95	4543995.75	4850178.2	2599842.5	0.00352607459567431	0.851791645970606	0.00206807648444697	NA_[3484_778.77_11.9]	NA	NA	[M + H]+	318	Fatty acids	Spingolipids	Ceramides	1	0.999	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2162	PS	PET	3904549	3904549	6943863.47222222	5723702.5	5603836.51666667	6639818.75	9508385.51666667	5031443	5719368.38333333	5475166.85	0.00345550864630235	0.855247154616908	0.00267257488354898	Cer(d18:0/17:0)_[2162_554.55_7.4]	Cer(d18:0/17:0)	C17 dihydro Ceramide (d18:0/17:0)	[M + H]+	20	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2726	PET	Untreated	3665484.66666667	3665484.66666667	12460565.7777778	11650036	14110927	12399818	12825328	12474040	10445442.3333333	10447464.5	0.00324393776555381	0.858491092382462	0.00479585972070407	N-pentacosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[2726_815.7_8.9]	N-pentacosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	N-pentacosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2572	PET	Untreated	3600453.33333334	3600453.33333334	23477863.6888889	19227138.8	24755830.8	19850090.8	24522382.8	20281824.8	21155377.4666667	19227138.8	0.00318638532233594	0.861677477704798	0.00903623020027935	beta-D-galactosyl-N-(tetracosanoyl)sphingosine_[2572_828.69_8.5]	beta-D-galactosyl-N-(tetracosanoyl)sphingosine	Beta-Galcer	[M + O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2405	PS	Untreated	3573408.33333333	3573408.33333333	8790193.83333333	5465505.5	8956082.5	7568224.75	10493953.6666667	6392154.75	6920545.33333333	4649104.25	0.00316245061660187	0.8648399283214	0.00338319601969012	NA_[2405_788.67_8]	NA	Bis(5-methyl-2-propan-2-ylcyclohexyl)-octadecyl-(3-triethoxysilylpropyl)azanium	[M + K]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	0.997	0.925
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3042	PET	PS	3548552.03333333	3548552.03333333	6977159.35	5468963.5	8363100.83333333	6317813.5	4814548.8	5082291.75	7753828.41666667	5495099.75	0.00314045290071584	0.867980381222116	0.00268538990029443	NA_[3042_504.51_9.6]	NA	N-(3-hydroxyoctadec-4-en-2-yl)hexadecanamide	[M - H2O + H]+	33	Fatty acids	Spingolipids	Ceramides	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3060	Untreated	PET	3472848	3472848	12649399.4166667	11972062.5	11112615.75	11832572	12250118.75	12588283.5	14585463.75	13940783	0.00307345516506358	0.871053836387179	0.00486853857484377	NA_[3060_650.65_9.6]	NA	N-(1,3-dihydroxyhenicos-4-en-2-yl)henicosanamide	[M + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1978	Untreated	PET	3436001.75	3436001.75	24795163.8	19170391.9	23227563.7166667	18842381.55	24494362.2166667	22866457.9	26663565.4666667	24811696.8	0.00304084639630211	0.874094682783482	0.00954323659594588	NA_[1978_719.58_6.9]	NA	benzyl N-[10-(8-cyanooctyl)-9-nonylnonadecyl]carbamate	[M + K]+	10	Fatty acids	Spingolipids	Sphingoid bases	1	0.986	0.141
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2235	PS	Untreated	3380081	3380081	9308269	9024474.5	8880915.33333333	8783860.75	11211986.3333333	11133119	7831905.33333333	8012037.5	0.00299135677915742	0.877086039562639	0.0035825943350174	Cer(d16:1/18:0)_[2235_520.51_7.6]	Cer(d16:1/18:0)	N-(octadecanoyl)-hexadecasphing-4-enine	[M - H2O + H]+	20	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2729	PS	Untreated	3343113.5	3343113.5	8520745.44444444	8081927.5	8301786.5	8221398.75	10301781.6666667	10198884	6958668.16666667	6896189.5	0.00295864070468065	0.88004468026732	0.00327948992013359	NA_[2729_502.5_8.9]	NA	(Z)-N-[(E)-1-hydroxyoctadec-4-en-2-yl]hexadec-9-enamide	[M - H2O + H]+	8	Fatty acids	Spingolipids	Ceramides	1	0.993	0.975
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2476	PS	Untreated	3016611.21666667	3016611.21666667	9888852.10555555	5776223	9844713.53333333	7403208.5	11419227	8225750.4	8402615.78333333	4863136.5	0.00266968762377533	0.882714367891095	0.00380605089229676	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2476_810.68_8.3]	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine	Beta-D-Galactosyl-N-[(15Z)-Tetracosenoyl]Sphingosine	[M + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1646	PS	Untreated	2942537.13333333	2942537.13333333	7449949.51111111	5795355.5	8236419.5	7051698	8527983.08333333	6793367.25	5585445.95	4995058.25	0.00260413238668514	0.88531850027778	0.00286735878761909	HexCer(d18:1/16:0)_[1646_722.55_6.1]	HexCer(d18:1/16:0)	Beta-D-Glucosyl-N-Hexadecanoylsphingosine	[M + Na]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.986	0.999	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1907	PS	Untreated	2772839.15	2772839.15	2537178.32222222	1396042.6	1620220.85	1396042.6	4382076.63333333	1445604.8	1609237.48333333	1554457.5	0.00245395041978745	0.887772450697567	0.000976516759896205	NA_[1907_602.51_6.8]	NA	N-(2-hydroxy-13Z-docosenoyl)-tetradecasphing-4-enine	[M + Na]+	20	Fatty acids	Spingolipids	Ceramides	1	0.956	0.891
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2519	PS	Untreated	2748140.23333333	2748140.23333333	7159539.05555556	1013873.6	8023149.8	7595996.8	8101803.8	7995164.8	5353663.56666667	1013873.6	0.00243209198745737	0.890204542685025	0.00275558474532367	NA_[2519_748.62_8.3]	NA	NA	[M + K]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.984	0.784	0.139
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1314	PS	Untreated	2726290.85	2726290.85	2566862.54444444	1565238.1	1774670.31666667	1565238.1	4326104.08333333	2136363.65	1599813.23333333	1117317.1	0.00241275537956112	0.892617298064586	0.000987941711879515	NA_[1314_616.49_4.9]	NA	NA	[M + Na]+	187	Fatty acids	Spingolipids	Ceramides	1	0.951	0.746
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2272	PS	PET	2707351.2	2707351.2	5487723.25555556	4803914	4303577.9	4212315.15	7010929.1	7015811.75	5148662.76666667	5672292	0.00239599387283321	0.895013291937419	0.00211213129395987	N-(2-hydroxyeicosanoyl)sphinganine_[2272_612.59_7.7]	N-(2-hydroxyeicosanoyl)sphinganine	(2S)-N-[(2S,3R)-1,3-dihydroxyoctadecan-2-yl]-2-hydroxyicosanamide	[M + H]+	-1	Fatty acids	Spingolipids	Ceramides	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1219	PS	PET	2700156.73333333	2700156.73333333	2093521.63333333	1013873.6	1176045.48333333	1013873.6	3876202.21666667	1170487.05	1228317.2	1013873.6	0.00238962680156014	0.897402918738979	0.00080576085025222	Cer(d16:1/18:0)_[1219_560.5_4.5]	Cer(d16:1/18:0)	N-(octadecanoyl)-hexadecasphing-4-enine	[M + Na]+	102	Fatty acids	Spingolipids	Ceramides	1	0.998	0.997
raw	superclass	Spingolipids	NPC superclass: Spingolipids	178	PS	PET	2696717.26666667	2696717.26666667	9608888.33333333	9419283	7886560.33333333	7550894	10583277.6	10912297.5	10356827.0666667	11381585	0.00238658288872787	0.899789501627707	0.00369829760064033	NA_[178_244.26_0.9]	NA	2-(Tridecylamino)ethanol	[M + H]+	67	Fatty acids	Spingolipids	Sphingoid bases	0.998	0.744	0.955
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2595	PET	PS	2644256.86666667	2644256.86666667	3463120.87222222	3006970.5	4750270.88333333	3242235.1	2106014.01666667	1459633.7	3533077.71666667	3570839.5	0.00234015566607335	0.902129657293781	0.00133289629020217	NA_[2595_452.48_8.5]	NA	1-(1-Hydroxypentadecylamino)pentadecan-1-ol	[M - H2O + H]+	163	Fatty acids	Spingolipids	Ceramides	1	0.996	0.879
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1239	PS	Untreated	2498358.1	2498358.1	7930140.68333333	8497015.75	8538249.08333333	8782138.25	8875265.53333333	9159976	6376907.43333333	7464878	0.00221103590097333	0.904340693194754	0.00305217619817401	NA_[1239_631.5_4.5]	NA	NA	[M + Na]+	31	Fatty acids	Spingolipids	Ceramides	1	0.997	0.986
raw	superclass	Spingolipids	NPC superclass: Spingolipids	167	PET	Untreated	2482910.66666667	2482910.66666667	10551083.3777778	10838714.5	12184109.4333333	12762932	9767941.93333333	10915203.5	9701198.76666667	9667315	0.00219736499059507	0.906538058185349	0.00406093243948181	C16 phytosphingosine_[167_290.27_0.8]	C16 phytosphingosine	2-aminohexadecane-1,3,4-triol	[M + H]+	568	Fatty acids	Spingolipids	Sphingoid bases	0.985	0.918	0.992
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1747	PET	Untreated	2403688.88333333	2403688.88333333	10051167.65	9292277	10897308.0833333	10529710.5	10762575.6666667	9292277	8493619.2	8817645.5	0.00212725406170577	0.908665312247055	0.00386852338315536	N-nonadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[1747_731.61_6.4]	N-nonadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	N-nonadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2089	PET	Untreated	2304537.03333333	2304537.03333333	5155276.76666667	2898157.75	6045858.18333333	4767286.65	5678650.96666667	3750760.75	3741321.15	2204627.8	0.00203950511170619	0.910704817358761	0.00198417829778091	N-henicosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[2089_759.64_7.2]	N-henicosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	N-henicosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	124	Untreated	PET	2123550.91666667	2123550.91666667	6005722.26666667	5582541	4628219.68333333	4452955.75	6637176.51666667	7110653.25	6751770.6	7781388.75	0.00187933319658812	0.912584150555349	0.0023115002983098	NA_[124_260.26_0.7]	NA	1-[2-Hydroxypropyl(nonyl)amino]propan-2-ol	[M + H]+	308	Fatty acids	Spingolipids	Sphingoid bases	0.944	0.722	0.955
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2455	PS	Untreated	2018333.95	2018333.95	4601039.06111111	1886584.65	4293232.86666667	2983692.25	5764109.13333333	3565634.3	3745775.18333333	1712741.2	0.00178621664508515	0.914370367200434	0.0017708616366298	NA_[2455_784.67_8.2]	NA	NA	[M + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2977	PET	Untreated	1921890.03333333	1921890.03333333	7899903.41666667	8874421	8971866.08333333	9304549.5	7677868.11666667	9710786.5	7049976.05	8270024.25	0.00170086420414385	0.916071231404578	0.00304053838879545	NA_[2977_537.57_9.5]	NA	2-[3-Aminohentriacontan-3-yl(2-hydroxyethyl)amino]ethanol	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Sphingoid bases	0.99	0.934	0.862
