sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_110626_PET100	PET	filtered	superclass	Glycerolipids	Diacylglycerols | Glycerophosphoserines | Triacylglycerols | Wax monoesters	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols | Glycerophosphoserines | Triacylglycerols | Wax monoesters	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	11	244	1.39227330851962	48.8712791986069	0.0284885792095105	kruskal_wallis	0.0389902195744872	0.348930319430034	ns	0.0372115519121476	0.0356461025284946
A549_110626_PS100	PS	filtered	superclass	Glycerolipids	Diacylglycerols | Glycerophosphoserines | Triacylglycerols | Wax monoesters	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols | Glycerophosphoserines | Triacylglycerols | Wax monoesters	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	11	244	3.73379533963542	92.6766262874138	0.0402884253474654	kruskal_wallis	0.0389902195744872	0.348930319430034	ns	0.0372115519121476	0.0356461025284946
A549_110626_untreated	Untreated	filtered	superclass	Glycerolipids	Diacylglycerols | Glycerophosphoserines | Triacylglycerols | Wax monoesters	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols | Glycerophosphoserines | Triacylglycerols | Wax monoesters	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	11	244	5.36682930124041	140.348101466625	0.0382394150341724	kruskal_wallis	0.0389902195744872	0.348930319430034	ns	0.0372115519121476	0.0356461025284946
A549_180626_PET100	PET	filtered	superclass	Glycerolipids	Diacylglycerols | Glycerophosphoserines | Triacylglycerols | Wax monoesters	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols | Glycerophosphoserines | Triacylglycerols | Wax monoesters	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	11	244	0.576082016760659	77.5891952653124	0.00742477112684021	kruskal_wallis	0.0389902195744872	0.348930319430034	ns	0.0372115519121476	0.0356461025284946
A549_180626_PS100	PS	filtered	superclass	Glycerolipids	Diacylglycerols | Glycerophosphoserines | Triacylglycerols | Wax monoesters	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols | Glycerophosphoserines | Triacylglycerols | Wax monoesters	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	11	244	6.4584215897355	121.595492011692	0.0531139887086809	kruskal_wallis	0.0389902195744872	0.348930319430034	ns	0.0372115519121476	0.0356461025284946
A549_180626_untreated	Untreated	filtered	superclass	Glycerolipids	Diacylglycerols | Glycerophosphoserines | Triacylglycerols | Wax monoesters	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols | Glycerophosphoserines | Triacylglycerols | Wax monoesters	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	11	244	5.81889454768805	154.644856636799	0.0376274689908013	kruskal_wallis	0.0389902195744872	0.348930319430034	ns	0.0372115519121476	0.0356461025284946
A549_210626_PET100	PET	filtered	superclass	Glycerolipids	Diacylglycerols | Glycerophosphoserines | Triacylglycerols | Wax monoesters	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols | Glycerophosphoserines | Triacylglycerols | Wax monoesters	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	11	244	2.64106704675911	151.195572235572	0.0174678861801863	kruskal_wallis	0.0389902195744872	0.348930319430034	ns	0.0372115519121476	0.0356461025284946
A549_210626_PS100	PS	filtered	superclass	Glycerolipids	Diacylglycerols | Glycerophosphoserines | Triacylglycerols | Wax monoesters	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols | Glycerophosphoserines | Triacylglycerols | Wax monoesters	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	11	244	9.56492275062383	133.563164245899	0.0716134781968336	kruskal_wallis	0.0389902195744872	0.348930319430034	ns	0.0372115519121476	0.0356461025284946
A549_210626_untreated	Untreated	filtered	superclass	Glycerolipids	Diacylglycerols | Glycerophosphoserines | Triacylglycerols | Wax monoesters	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols | Glycerophosphoserines | Triacylglycerols | Wax monoesters	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	11	244	4.14014449795995	85.5963986251242	0.0483682089954745	kruskal_wallis	0.0389902195744872	0.348930319430034	ns	0.0372115519121476	0.0356461025284946
A549_110626_PET100	PET	filtered	superclass	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoserines	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	110	244	16.0040792194974	48.8712791986069	0.327474121445824	kruskal_wallis	0.429796067489516	0.644694101234274	ns	0.102533346676438	0.0742929762939722
A549_110626_PS100	PS	filtered	superclass	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoserines	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	110	244	45.4551082444304	92.6766262874138	0.490470036139022	kruskal_wallis	0.429796067489516	0.644694101234274	ns	0.102533346676438	0.0742929762939722
A549_110626_untreated	Untreated	filtered	superclass	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoserines	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	110	244	71.6410759392161	140.348101466625	0.51045276131685	kruskal_wallis	0.429796067489516	0.644694101234274	ns	0.102533346676438	0.0742929762939722
A549_180626_PET100	PET	filtered	superclass	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoserines	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	110	244	44.8681193004539	77.5891952653124	0.57827793092878	kruskal_wallis	0.429796067489516	0.644694101234274	ns	0.102533346676438	0.0742929762939722
A549_180626_PS100	PS	filtered	superclass	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoserines	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	110	244	55.7809360641446	121.595492011692	0.458741809760358	kruskal_wallis	0.429796067489516	0.644694101234274	ns	0.102533346676438	0.0742929762939722
A549_180626_untreated	Untreated	filtered	superclass	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoserines	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	110	244	86.0503182624272	154.644856636799	0.556438281452362	kruskal_wallis	0.429796067489516	0.644694101234274	ns	0.102533346676438	0.0742929762939722
A549_210626_PET100	PET	filtered	superclass	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoserines	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	110	244	80.5924994989502	151.195572235572	0.53303478605433	kruskal_wallis	0.429796067489516	0.644694101234274	ns	0.102533346676438	0.0742929762939722
