data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1671	PET	PS	2243818	2243818	16184197.6666667	15862270	17430233	17889964	15186415	15225708	15935945	15879570	0.00299692254852602	0.911557040526646	0.00219757812361312	1,2-di-O-pentadecanoyl-sn-glycero-3-phosphocholine_[1671_728.52_6.2]	1,2-di-O-pentadecanoyl-sn-glycero-3-phosphocholine	1,2-Dipentadecanoyl-sn-glycero-3-phosphocholine	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.986	0.999	0.941
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1841	PET	PS	1984433.83333333	1984433.83333333	10545210.1666667	10330396	11271365.6666667	11757501	9286931.83333333	9710530	11077333	10977165	0.00265047989684306	0.914207520423489	0.00143188582149481	NA_[1841_816.62_6.6]	NA	1-[[3-[2-Aminoethoxy(prop-2-enoxy)phosphoryl]oxy-2-(tetradecanoylamino)propanoyl]amino]decan-3-yl dodecanoate	[M + H]+	82	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1729	Untreated	PS	1981667.66666667	1981667.66666667	10169138.5555556	10404580	10156570.6666667	10404580	9184588.66666667	8821856	11166256.3333333	11154450	0.00264678530697155	0.916854305730461	0.00138082077875921	1,2-di-O-palmitoyl-sn-glycero-3-phosphocholine_[1729_756.55_6.3]	1,2-di-O-palmitoyl-sn-glycero-3-phosphocholine	2-[[(2R)-2-(8,9-ditritiohexadecanoyloxy)-3-hexadecanoyloxypropoxy]-hydroxyphosphoryl]oxyethyl-trimethylazanium	[M + Na]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1983	PS	Untreated	1931714	1931714	15331900.1111111	14940005	15737853	15746300	16094780.6666667	15620305	14163066.6666667	14525075	0.00258006542594069	0.919434371156401	0.00208184853964026	1,2-di-O-palmitoyl-sn-glycero-3-phosphocholine_[1983_756.55_6.9]	1,2-di-O-palmitoyl-sn-glycero-3-phosphocholine	2-[[(2R)-2-(8,9-ditritiohexadecanoyloxy)-3-hexadecanoyloxypropoxy]-hydroxyphosphoryl]oxyethyl-trimethylazanium	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.986	0.999	0.967
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2084	Untreated	PS	1846358.66666667	1846358.66666667	15264011.1111111	15076947	15065278.6666667	15765684	14440198	14124552	16286556.6666667	16054466	0.00246606182890046	0.921900432985302	0.00207263020306858	NA_[2084_732.59_7.2]	NA	[(2S)-3-[(E)-icos-1-enoxy]-2-tridecanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.993
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2102	Untreated	PS	1845400	1845400	6508999.88888889	6321598	6281519	6148675.5	5700040.33333333	5582759.5	7545440.33333333	7599411.5	0.00246478139985058	0.924365214385152	0.000883827302226008	1-octadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine_[2102_820.62_7.2]	1-octadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine	2-[(2-Docosa-4,7,10,13,16,19-hexaenoyloxy-3-octadecoxypropoxy)-hydroxyphosphoryl]oxyethyl-trimethylazanium	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.992
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2273	Untreated	PET	1700608.66666666	1700608.66666666	32314954.4444444	31240432	31586132.6666667	29705180	32071989.3333333	31240432	33286741.3333333	32722666	0.00227139298256458	0.926636607367717	0.00438789975353113	PC(P-18:1(9Z)/18:1(9Z))_[2273_770.61_7.7]	PC(P-18:1(9Z)/18:1(9Z))	NA	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.992
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2537	PS	PET	1700377.66666667	1700377.66666667	13896959.3333333	13952073	13158146.6666667	13952073	14858524.3333333	15419558	13674207	12981539	0.00227108445080813	0.928907691818525	0.00188700449936883	PC(p-16:0/20:0)_[2537_774.64_8.5]	PC(p-16:0/20:0)	[(2R)-3-[(E)-hexadec-1-enoxy]-2-icosanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.991
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1746	Untreated	PET	1690111.5	1690111.5	9490868.55555556	9217545	8878080.5	9217545	9026333.16666667	8705913	10568192	10422561	0.00225737259611659	0.931165064414642	0.00128872160000455	PC(P-16:0/20:5(5Z,8Z,11Z,14Z,17Z))_[1746_764.56_6.4]	PC(P-16:0/20:5(5Z,8Z,11Z,14Z,17Z))	[3-[(Z)-hexadec-1-enoxy]-2-[(5E,8E,11E,14E,17E)-icosa-5,8,11,14,17-pentaenoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.993
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1794	Untreated	PET	1628935.5	1628935.5	9193351.44444444	9383738	8576037.16666667	8821350	8799044.5	8430678	10204972.6666667	9898692	0.00217566377043259	0.933340728185074	0.00124832311326801	NA_[1794_716.52_6.5]	NA	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.99	0.997	0.851
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1719	Untreated	PS	1589676.33333333	1589676.33333333	6720292.66666667	6545499.5	6429300.33333333	6131874.5	6070950.66666667	5819882	7660627	7589512.5	0.00212322784121744	0.935463956026292	0.000912517781401151	PC(16:1(9Z)/17:1(9Z))_[1719_744.55_6.3]	PC(16:1(9Z)/17:1(9Z))	[2-[(Z)-heptadec-9-enoyl]oxy-3-[(Z)-hexadec-9-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	412	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1834	Untreated	PS	1562948.66666667	1562948.66666667	50751912.4444444	48867930	50245267.3333333	48152570	50223760.6666667	48867930	51786709.3333333	51647350	0.00208752942588126	0.937551485452173	0.00689136989157961	1-pentadecanoyl-2-hexadecanoyl-sn-glycero-3-phosphocholine_[1834_720.55_6.6]	1-pentadecanoyl-2-hexadecanoyl-sn-glycero-3-phosphocholine	1-Pentadecanoyl-2-hexadecanoyl-sn-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2477	PS	Untreated	1431251	1431251	14487295.4444444	14696018	14839686	14696018	15026725.6666667	15068384	13595474.6666667	13547215	0.00191162937212395	0.939463114824297	0.0019671635378381	NA_[2477_748.62_8.3]	NA	1-Eicosyl-2-tetradecanoyl-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.993
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1846	Untreated	PS	1392489.33333333	1392489.33333333	12598295.5555556	13165684	12892840.6666667	13165684	11754778.3333333	12480900	13147267.6666667	13694078	0.0018598579214752	0.941322972745772	0.00171066488916676	PC(17:1(9Z)/17:1(9Z))_[1846_780.55_6.6]	PC(17:1(9Z)/17:1(9Z))	2,3-bis[[(Z)-heptadec-9-enoyl]oxy]propyl 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.997	1	0.989
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1829	PS	PET	1366526.66666667	1366526.66666667	22363813.3333333	22752650	21479413.3333333	20741222	22845940	22752650	22766086.6666667	22978978	0.00182518126715065	0.943148154012923	0.00303667984994545	1-(1Z-hexadecenyl)-2-tetradecanoyl-sn-glycero-3-phosphocholine_[1829_690.54_6.6]	1-(1Z-hexadecenyl)-2-tetradecanoyl-sn-glycero-3-phosphocholine	[(2R)-3-[(E)-hexadec-1-enoxy]-2-tetradecanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.996
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2231	Untreated	PS	1355369.33333334	1355369.33333334	26523645.3333333	25994502	26781268	25096456	25717149.3333333	25994502	27072518.6666667	27935460	0.00181027913879261	0.944958433151715	0.0036015243970393	NA_[2231_812.62_7.6]	NA	1-octadecanoyl-2-(5Z,11Z,14Z-eicosatrienoyl)-sn-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2258	Untreated	PET	1328645.33333333	1328645.33333333	8455689.16666667	8641150	7680683.83333333	7262153.5	8677054.5	8641150	9009329.16666667	9098604	0.00177458562078588	0.946733018772501	0.00114815932896143	NA_[2258_770.57_7.6]	NA	1-Eicosanoyl-2-tridecanoyl-sn-glycero-3-phosphocholine	[M + Na]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.997	1	0.989
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1683	Untreated	PS	1286131.33333333	1286131.33333333	7288983.83333333	6714771.5	7642790.16666667	7400105.5	6469015	6588096	7755146.33333333	8003509	0.00171780242124473	0.948450821193746	0.000989737751936526	PC(16:1(9Z)/17:1(9Z))_[1683_744.55_6.2]	PC(16:1(9Z)/17:1(9Z))	[2-[(Z)-heptadec-9-enoyl]oxy-3-[(Z)-hexadec-9-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	101	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.997
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1533	Untreated	PS	1225370	1225370	4149700.61111111	4119925	3814022.5	3857505	3704854.66666667	3570409	4930224.66666667	4599107.5	0.00163664743900233	0.950087468632748	0.00056346885216955	NA_[1533_692.52_5.8]	NA	1-Eicosanoyl-2-nonanoyl-sn-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2281	PET	PS	1193024	1193024	29325156	28730472	29763844	28578278	28570820	28730472	29640804	29378910	0.00159344497928652	0.951680913612035	0.00398192870752395	PC(p-16:0/20:0)_[2281_796.62_7.7]	PC(p-16:0/20:0)	[(2R)-3-[(E)-hexadec-1-enoxy]-2-icosanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2014	Untreated	PET	1076546.33333333	1076546.33333333	11234525.7777778	11386291	10867335.3333333	11403496	10892360.3333333	11220033	11943881.6666667	11804600	0.00143787329493732	0.953118786906972	0.0015254848332248	NA_[2014_706.57_7]	NA	1-Octadecyl-2-tridecanoyl-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1896	Untreated	PS	1055560.8	1055560.8	4194452.78888889	4214233	4262676.5	4278047.5	3632560.53333333	4005460.8	4688121.33333333	4696431	0.00140984427563206	0.954528631182604	0.000569545545552445	NA_[1896_866.64_6.7]	NA	2-(dimethylamino)ethyl-[(2R)-2,3-di(tricosa-10,12-diynoyloxy)propoxy]phosphinic acid	[M - H2O + H]+	82	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	0.999	0.996
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2245	Untreated	PET	1012396.33333333	1012396.33333333	12164168.4444444	12119821	11821447.6666667	12119821	11837213.6666667	11891498	12833844	12811276	0.00135219228984335	0.955880823472448	0.00165171675581505	NA_[2245_768.59_7.6]	NA	[(2S)-3-[(E)-icos-1-enoxy]-2-tetradecanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.964
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2252	Untreated	PET	1009350	1009350	25763479.7777778	25789970	25101727.3333333	23998954	26077634.6666667	25789970	26111077.3333333	27794206	0.00134812349947934	0.957228946971927	0.00349830499564422	PC(P-16:0/20:1(11Z))_[2252_794.61_7.6]	PC(P-16:0/20:1(11Z))	[(2R)-3-[(E)-hexadec-1-enoxy]-2-[(E)-icos-11-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.992
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	472	PS	Untreated	956952.033333333	956952.033333333	3425823.45555556	3452040.8	3217274.2	3452040.8	4008574.1	4152298.8	3051622.06666667	2646801.2	0.00127813892506188	0.958507085896989	0.000465176886512916	1-stearoyl-sn-glycero-3-phosphocholine_[472_524.37_1.8]	1-stearoyl-sn-glycero-3-phosphocholine	2-Lysophosphatidylcholine	[M + H]+	152	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.998	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1540	Untreated	PS	945438.033333333	945438.033333333	1947758.18888889	1858173.2	1832074.06666667	1858173.2	1532881.23333333	1569244.4	2478319.26666667	2605763.2	0.00126276042011017	0.959769846317099	0.000264477169282629	NA_[1540_754.54_5.8]	NA	[O-[1-O,2-O-(1,32-Dioxodotriacontane-1,32-diyl)-L-glycero-3-phospho]choline]anion	[M + Na]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.996
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2134	PET	Untreated	914846	914846	23673694	22481046	24136266.6666667	22435254	23663394.6666667	22869686	23221420.6666667	22444566	0.00122190062020576	0.960991746937305	0.00321454255014832	NA_[2134_748.59_7.3]	NA	1-Eicosanoyl-2-tridecanoyl-sn-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2306	Untreated	PS	908866.566666666	908866.566666666	4869789.42222222	4770846	4692614.83333333	4548480	4503943.43333333	4550808	5412810	5612940.5	0.00121391427791593	0.962205661215221	0.000661246415873904	NA_[2306_822.64_7.8]	NA	[(2R)-3-[(E)-icos-1-enoxy]-2-[(E)-octadec-4-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.991
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1986	PS	PET	874650.833333333	874650.833333333	6231347.61111111	6407576.5	5806319.5	5731498.5	6680970.33333333	6613496.5	6206753	6407576.5	0.00116821453634107	0.963373875751562	0.000846126170283428	NA_[1986_704.56_6.9]	NA	[3-[(Z)-octacos-17-enoxy]-2-propanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1825	Untreated	PS	872739.833333333	872739.833333333	5247526.83333333	5021064	4963674.66666667	5021064	4953083	4982665.5	5825822.83333333	5941491.5	0.00116566213726492	0.964539537888827	0.000712537649966883	1-(1Z-hexadecenyl)-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphocholine_[1825_790.57_6.6]	1-(1Z-hexadecenyl)-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphocholine	[2-[(4E,7E,10E,13E,16E,19E)-docosa-4,7,10,13,16,19-hexaenoyl]oxy-3-[(Z)-hexadec-1-enoxy]propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	82	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.997
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2404	PS	PET	850159.333333332	850159.333333332	26342239.7777778	25516638	25937956.6666667	24437022	26788116	26597998	26300646.6666667	25516638	0.00113550282416244	0.965675040712989	0.00357689216697134	NA_[2404_814.63_8]	NA	2,3-Bis[8-(2-octylcyclopropyl)octanoyloxy]propyl 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1984	Untreated	PET	845776.666666668	845776.666666668	16084102.1111111	16295901	15727215.6666667	16295901	15952098.3333333	16245437	16572992.3333333	17066612	0.00112964917981339	0.966804689892802	0.00218398660627687	NA_[1984_818.61_6.9]	NA	1-eicosyl-2-(6Z,9Z,12Z,15Z-octadecatetraenoyl)-glycero-3-phosphocholine	[M + Na]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.992
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2289	PET	Untreated	840651.5	840651.5	2684066.44444444	2734793.5	3035161.16666667	2775359.5	2822528.5	2734793.5	2194509.66666667	2061444.2	0.00112280382624715	0.96792749371905	0.000364457097109221	NA_[2289_784.58_7.7]	NA	1-Heneicosanoyl-2-tridecanoyl-sn-glycero-3-phosphocholine	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.994	0.999	0.983
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2389	Untreated	PET	829613	829613	5667890.33333333	5728480	5241454.33333333	5447065	5691149.33333333	5728480	6071067.33333333	6047643.5	0.00110806041588503	0.969035554134935	0.000769616885563967	NA_[2389_760.62_8]	NA	NA	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.991
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1827	Untreated	PS	821164.166666666	821164.166666666	6725651.44444444	6693155.5	6474622.83333333	6693155.5	6440583.66666667	6438444.5	7261747.83333333	7173479.5	0.00109677585576233	0.970132329990697	0.000913245425307652	NA_[1827_716.56_6.6]	NA	[(2R)-3-[(Z)-hexadec-1-enoxy]-2-[(Z)-hexadec-8-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.997	0.999	0.978
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1740	Untreated	PS	776992	776992	3163986.87777778	3121961.2	3076079.5	2923987.5	2819444.56666667	2866721.5	3596436.56666667	3625878.2	0.00103777795027241	0.971170107940969	0.000429623296082462	NA_[1740_794.57_6.4]	NA	[(2R)-3-[(9E,12E)-heptadeca-9,12-dienoyl]oxy-2-[(8E,11E,14E)-icosa-8,11,14-trienoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1993	Untreated	PET	746700.933333333	746700.933333333	4184520.65555556	4260188.5	3879988.56666667	3968271.2	4046883.9	4030875.2	4626689.5	4707334	0.000997320132074924	0.972167428073044	0.000568196906628002	PC(P-18:1(9Z)/18:2(9Z,12Z))_[1993_790.57_6.9]	PC(P-18:1(9Z)/18:2(9Z,12Z))	NA	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.984
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1915	Untreated	PS	718925.166666666	718925.166666666	4889290.5	4756720.5	4854914	4743124.5	4547016.16666667	4738148	5265941.33333333	5180569	0.000960221837371017	0.973127649910415	0.000663894377965939	NA_[1915_804.62_6.8]	NA	[3-Hexadecoxy-2-(hexadecoxymethyl)-2-methylpropyl] [3-(trimethylazaniumyl)phenyl] phosphate	[M + Na]+	82	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1774	Untreated	PS	694784.766666667	694784.766666667	3296473.25555556	3260738.2	3226399.2	3081504	2984117.9	2896769	3678902.66666667	3756518	0.000927979066749498	0.974055628977165	0.000447613014910529	NA_[1774_770.57_6.4]	NA	[(2R)-2-[(E)-heptadec-9-enoyl]oxy-3-[(9E,12E)-octadeca-9,12-dienoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	781	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.996
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1815	Untreated	PS	675589	675589	6769979.11111111	6859702	6823448.33333333	6761045.5	6405450	6862169.5	7081039	6859702	0.000902340522999703	0.974957969500164	0.00091926447626982	NA_[1815_804.55_6.5]	NA	1,2-di-(9Z,11Z-octadecadienoyl)-sn-glycero-3-phosphocholine	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.997	1	0.989
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1941	Untreated	PS	672353.966666667	672353.966666667	2942442.84444444	3465879.5	3043058.3	3781739.2	2555958.13333333	2976523.5	3228312.1	3786567.2	0.000898019698252821	0.975855989198417	0.000399540845836992	NA_[1941_798.6_6.8]	NA	[(2R)-2-nonadecanoyloxy-3-[(6E,9E,12E)-octadeca-6,9,12-trienoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	82	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2342	PS	PET	639846.5	639846.5	5451388.05555556	5758185.5	5102260.83333333	4943334	5742107.33333333	5758185.5	5509796	5956547.5	0.000854601577955724	0.976710590776373	0.000740219032228501	NA_[2342_758.61_7.9]	NA	[2-[(9Z,12Z)-heptadeca-9,12-dienoyl]oxy-3-octadecoxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.994
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1666	Untreated	PS	630721.3	630721.3	2594170.37777778	2701371.2	2757751.43333333	2740046.5	2197019.2	1990242.4	2827740.5	2847743.2	0.000842413638630961	0.977553004415004	0.000352250521684576	NA_[1666_768.55_6.2]	NA	[(2R)-2-[(9E,12E)-heptadeca-9,12-dienoyl]oxy-3-[(9E,12E)-octadeca-9,12-dienoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1769	Untreated	PS	624496.666666668	624496.666666668	19810415.7777778	20169602	19755054.6666667	20169602	19525848	19002002	20150344.6666667	20501348	0.000834099798563286	0.978387104213567	0.00268996568316699	PC(15:0/17:1(9Z))_[1769_754.54_6.4]	PC(15:0/17:1(9Z))	[2-[(Z)-heptadec-9-enoyl]oxy-3-pentadecanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.993	0.999	0.976
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2204	PET	Untreated	613177.300000001	613177.300000001	8602478.28888889	10705568	8816472.83333333	10705568	8787666.5	10130859	8203295.53333333	11525095	0.000818981252763953	0.979206085466331	0.00116809115199176	NA_[2204_776.61_7.5]	NA	2-[Hydroxy-(2-tetracosanoyloxy-3-undecanoyloxypropoxy)phosphoryl]oxyethyl-trimethylazanium	[M + H]+	82	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2095	Untreated	PS	592832.833333333	592832.833333333	6899881.22222222	6665869.5	6786675.83333333	6411134	6660067.5	6665869.5	7252900.33333333	7833048	0.000791808464734321	0.979997893931066	0.000936903289355804	NA_[2095_798.6_7.2]	NA	[(2R)-3-nonadecanoyloxy-2-[(6E,9E,12E)-octadeca-6,9,12-trienoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	412	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2214	PS	PET	590902.933333333	590902.933333333	4261304.43333333	4291007	3943037.56666667	3983455.2	4533940.5	4393001	4306935.23333333	4325181	0.000789230822150832	0.980787124753216	0.000578623024361373	PC(P-20:0/14:1(9Z))_[2214_766.57_7.5]	PC(P-20:0/14:1(9Z))	[(2S)-3-[(E)-icos-1-enoxy]-2-[(E)-tetradec-9-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	0.999	0.98
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2416	Untreated	PET	574241.766666667	574241.766666667	4584230.97777778	4338013.5	4334996.5	4338013.5	4508458.16666667	4311712.5	4909238.26666667	4927028.5	0.000766977579656083	0.981554102332872	0.000622471741747389	NA_[2416_798.64_8]	NA	NA	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.993
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2268	Untreated	PET	572712.333333332	572712.333333332	18347901	17470190	18110715	16712583	18249560.6666667	17470190	18683427.3333333	17637904	0.000764934814492804	0.982319037147365	0.00249137749564597	NA_[2268_800.62_7.7]	NA	NA	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2027	Untreated	PS	550261	550261	6887082.16666667	6646301.5	6884356.83333333	6646301.5	6613314.33333333	6439717.5	7163575.33333333	7027322	0.00073494802095111	0.983053985168316	0.000935165364185146	NA_[2027_860.62_7]	NA	[(2R)-3-[(7E,10E,13E,16E)-docosa-7,10,13,16-tetraenoyl]oxy-2-[(8E,11E,14E)-icosa-8,11,14-trienoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	811	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
