data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	N-acyl amines	NPC class: N-acyl amines	2305	PET	PS	1421039.26666667	1421039.26666667	3576294.81111111	3075716	4156304.43333333	3744945.8	2735265.16666667	2845750.5	3837314.83333333	4324666.5	0.012534248251133	0.949513219105443	0.00386067469724944	NA_[2305_582.59_7.8]	NA	N,N'-Ethylenebisheptadecanamide	[M + H3N + H]+	74	Fatty acids	Fatty amides	N-acyl amines	1	0.987	0.846
raw	class	N-acyl amines	NPC class: N-acyl amines	479	PS	Untreated	1175972.06666667	1175972.06666667	3845242.44444444	3930110.8	3888998.4	3886707.2	4411350.5	4491177.5	3235378.43333333	3930110.8	0.01037263794587	0.959885857051313	0.00415100851415659	NA_[479_371.33_1.9]	NA	N-(1,3-dihydroxypropan-2-yl)octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl amines	1	0.994	0.834
raw	class	N-acyl amines	NPC class: N-acyl amines	820	PS	Untreated	947382.266666667	947382.266666667	1482037.62222222	1013873.6	1470983.4	1277511.1	1961255.86666667	1634048.8	1013873.6	1013873.6	0.00835636621567509	0.968242223266988	0.00159988632109091	NA_[820_398.36_3.2]	NA	3-(Henicosanoylamino)propanoic acid	[M + H]+	20	Fatty acids	Fatty amides	N-acyl amines	1	0.989	0.881
raw	class	N-acyl amines	NPC class: N-acyl amines	2738	PET	PS	747666.866666667	747666.866666667	1263095.88888889	1013873.6	1761540.46666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00659478054954057	0.974837003816529	0.00136353477439353	NA_[2738_424.45_8.9]	NA	1-(1-Hydroxydecylamino)octadecan-1-ol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.996	0.713
raw	class	N-acyl amines	NPC class: N-acyl amines	3133	PS	Untreated	642834	642834	2963962.34444444	2988806.2	3170328.56666667	3104395.5	3182196.23333333	3036108	2539362.23333333	2550442.5	0.0056701043590225	0.980507108175552	0.00319965076459724	NA_[3133_646.66_10]	NA	Octadecanamide, N,N'-(iminodi-3,1-propanediyl)bis-	[M - H2O + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	1	0.99	0.842
raw	class	N-acyl amines	NPC class: N-acyl amines	1976	Untreated	PET	518100.666666667	518100.666666667	5927599.77777778	5925118	5666061.33333333	5684142.5	5932576	5944718	6184162	6392292	0.00456989650279719	0.985077004678349	0.00639895078179479	NA_[1976_368.39_6.9]	NA	N,N-dibutylhexadecanamide	[M + H]+	142	Fatty acids	Fatty amides	N-acyl amines	1	0.999	0.854
raw	class	N-acyl amines	NPC class: N-acyl amines	1161	Untreated	PS	422630.233333333	422630.233333333	1384731.07777778	1461345	1490023.2	1494010	1120769.9	1013873.6	1543400.13333333	1630484.2	0.00372780146706308	0.988804806145412	0.0014948421527952	NA_[1161_441.44_4.2]	NA	3-(docosanoylamino)-N,N-dimethylpropan-1-amine oxide	[M + H]+	57	Fatty acids	Fatty amides	N-acyl amines	1	0.998	0.758
raw	class	N-acyl amines	NPC class: N-acyl amines	1133	Untreated	PS	299350.8	299350.8	1218150.75555556	1152904.4	1140332.06666667	1152904.4	1107384.7	1013873.6	1406735.5	1463608.8	0.0026404177065259	0.991445223851938	0.00131501569300085	NA_[1133_519.53_4.1]	NA	Hexadecanamide, N,N'-1,2-ethanediylbis-	[M - H2O + H]+	70	Fatty acids	Fatty amides	N-acyl amines	1	0.995	0.712
raw	class	N-acyl amines	NPC class: N-acyl amines	678	Untreated	PET	268391.9	268391.9	1103337.56666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1282265.5	1313382.8	0.00236734535216919	0.993812569204107	0.00119107278653891	NA_[678_561.54_2.7]	NA	(Z)-N-[4-[[(Z)-hexadec-9-enoyl]amino]butyl]hexadec-9-enamide	[M + H]+	99	Fatty acids	Fatty amides	N-acyl amines	1	0.999	0.898
raw	class	N-acyl amines	NPC class: N-acyl amines	2869	PET	Untreated	260758.1	260758.1	1487126.94444444	1213122.5	1612403	1521118.9	1497332.93333333	1213122.5	1351644.9	1013873.6	0.00230001157291062	0.996112580777017	0.00160538033614482	NA_[2869_593.63_9.2]	NA	N-[3-(Octadecylamino)propyl]octadecanamide	[M + H]+	57	Fatty acids	Fatty amides	N-acyl amines	0.996	0.999	0.955
raw	class	N-acyl amines	NPC class: N-acyl amines	2719	PET	PS	235900.666666667	235900.666666667	1092507.15555556	1013873.6	1249774.26666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00208075708248627	0.998193337859504	0.00117938116256889	NA_[2719_452.48_8.9]	NA	1-[1-Hydroxypropyl(tetracosyl)amino]propan-1-ol	[M - H2O + H]+	163	Fatty acids	Fatty amides	N-acyl amines	1	0.994	0.708
raw	class	N-acyl amines	NPC class: N-acyl amines	1324	PET	PS	170586.8	170586.8	1070735.86666667	1013873.6	1184460.4	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00150465743609034	0.999697995295594	0.00115587866387143	NA_[1324_473.47_4.9]	NA	2-Hydroxy-N,N,N-trimethyl-3-[(1-oxodocosyl)oxy]-1-propanaminium	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl amines	1	0.985	0.75
raw	class	N-acyl amines	NPC class: N-acyl amines	701	PET	Untreated	34239.0333333332	34239.0333333332	1607356.66666667	1594479.2	1629544.9	1481158.9	1597219.23333333	1594730	1595305.86666667	1594479.2	0.00030200470440588	1	0.00173517048795181	NA_[701_314.27_2.7]	NA	N-Pentadecanoylsarcosine	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.998	0.997	0.981
raw	class	N-acyl amines	NPC class: N-acyl amines	2591	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00109449482228595	NA_[2591_424.45_8.5]	NA	1-(1-Hydroxydecylamino)octadecan-1-ol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.997	0.757
raw	class	N-acyl amines	NPC class: N-acyl amines	2657	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00109449482228595	NA_[2657_424.45_8.8]	NA	2-[2-Hydroxyethyl(tetracosyl)amino]ethanol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.995	0.701
raw	class	N-acyl amines	NPC class: N-acyl amines	3150	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00109449482228595	NA_[3150_536.58_10.1]	NA	N-hydroxy-N-octadecyloctadecan-1-amine oxide	[M - H2O + H]+	306	Fatty acids	Fatty amides	N-acyl amines	1	0.99	0.743
raw	class	N-acyl amines	NPC class: N-acyl amines	3256	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00109449482228595	NA_[3256_508.55_10.5]	NA	1-(Dihexadecylamino)ethane-1,1-diol	[M - H2O + H]+	86	Fatty acids	Fatty amides	N-acyl amines	1	0.964	0.707
raw	class	N-acyl amines	NPC class: N-acyl amines	3262	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00109449482228595	NA_[3262_536.58_10.5]	NA	N-hydroxy-N-octadecyloctadecan-1-amine oxide	[M - H2O + H]+	306	Fatty acids	Fatty amides	N-acyl amines	1	0.991	0.809
raw	class	N-acyl amines	NPC class: N-acyl amines	3296	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00109449482228595	NA_[3296_536.58_10.7]	NA	N-hydroxy-N-octadecyloctadecan-1-amine oxide	[M - H2O + H]+	306	Fatty acids	Fatty amides	N-acyl amines	1	0.996	0.788
raw	class	N-acyl amines	NPC class: N-acyl amines	3328	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00109449482228595	NA_[3328_536.58_10.8]	NA	N-hydroxy-N-octadecyloctadecan-1-amine oxide	[M - H2O + H]+	306	Fatty acids	Fatty amides	N-acyl amines	1	0.991	0.717
