data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	N-acyl amines	NPC class: N-acyl amines	3328	PET	PS	2489837.06666667	2489837.06666667	2009808.42666667	1013873.6	3503710.66666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00830690783309458	0.957224899937322	0.00244180324933638	NA_[3328_536.58_10.8]	NA	N-hydroxy-N-octadecyloctadecan-1-amine oxide	[M - H2O + H]+	306	Fatty acids	Fatty amides	N-acyl amines	1	0.991	0.717
raw	class	N-acyl amines	NPC class: N-acyl amines	820	PS	Untreated	1647928.03333333	1647928.03333333	1759026.42	1013873.6	1228827.61666667	1013873.6	2661801.63333333	1013873.6	1013873.6	1013873.6	0.00549802493976024	0.962722924877082	0.00213711733468462	NA_[820_398.36_3.2]	NA	3-(Henicosanoylamino)propanoic acid	[M + H]+	20	Fatty acids	Fatty amides	N-acyl amines	1	0.989	0.881
raw	class	N-acyl amines	NPC class: N-acyl amines	2591	PET	PS	1495582.26666667	1495582.26666667	1612106.50666667	1013873.6	2509455.86666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00498974981629749	0.967712674693379	0.00195861797275063	NA_[2591_424.45_8.5]	NA	1-(1-Hydroxydecylamino)octadecan-1-ol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.997	0.757
raw	class	N-acyl amines	NPC class: N-acyl amines	1036	PS	PET	1355977.23333333	1355977.23333333	4500122.00666667	3709644	3908224.46666667	3643052.5	5264201.7	3667997.1	4155757.7	4984298	0.00452398193113677	0.972236656624516	0.00546739300745867	NA_[1036_418.33_3.8]	NA	N-[(2S,3R)-1,3-dihydroxyoctadec-4-yn-2-yl]hexanamide	[M + Na]+	363	Fatty acids	Fatty amides	N-acyl amines	1	0.992	0.724
raw	class	N-acyl amines	NPC class: N-acyl amines	2738	PET	PS	1266430.55	1266430.55	1520445.82	1013873.6	2280304.15	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00422522501440199	0.976461881638918	0.0018472554371132	NA_[2738_424.45_8.9]	NA	1-(1-Hydroxydecylamino)octadecan-1-ol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.996	0.713
raw	class	N-acyl amines	NPC class: N-acyl amines	1976	Untreated	PET	1204026.93333333	1204026.93333333	4862394.84666667	5217029.5	4184486.9	4734873.15	5277243.3	5290004.75	5388513.83333333	5024077.5	0.00401702621334721	0.980478907852265	0.00590753396125368	NA_[1976_368.39_6.9]	NA	N,N-dibutylhexadecanamide	[M + H]+	142	Fatty acids	Fatty amides	N-acyl amines	1	0.999	0.854
raw	class	N-acyl amines	NPC class: N-acyl amines	2657	PET	PS	849388.916666667	849388.916666667	1353629.16666667	1013873.6	1863262.51666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00283383822165046	0.983312746073916	0.00164458266455033	NA_[2657_424.45_8.8]	NA	2-[2-Hydroxyethyl(tetracosyl)amino]ethanol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.995	0.701
raw	class	N-acyl amines	NPC class: N-acyl amines	479	PS	Untreated	781305.45	781305.45	2899388.99333333	2460966.5	2757596.58333333	2445824.65	3254352.41666667	3194387.2	2473046.96666667	2175518.8	0.00260668959006761	0.985919435663983	0.00352259318404464	NA_[479_371.33_1.9]	NA	N-(1,3-dihydroxypropan-2-yl)octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl amines	1	0.994	0.834
raw	class	N-acyl amines	NPC class: N-acyl amines	2532	PET	PS	770679.6	770679.6	1322145.44	1013873.6	1784553.2	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00257123829175577	0.988490673955739	0.00160633172229341	NA_[2532_424.45_8.4]	NA	1-(1-Hydroxydecylamino)octadecan-1-ol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.996	0.776
raw	class	N-acyl amines	NPC class: N-acyl amines	2251	Untreated	PET	674855.183333333	674855.183333333	2083631.52	1861994.8	1751617.35	1013873.6	2244225.18333333	1926431.85	2426472.53333333	2136709.5	0.00225153681085697	0.990742210766596	0.00253149412075758	NA_[2251_468.48_7.6]	NA	N-(1-hydroxypropan-2-yl)heptacosanamide	[M + H]+	146	Fatty acids	Fatty amides	N-acyl amines	1	0.994	0.859
raw	class	N-acyl amines	NPC class: N-acyl amines	1930	Untreated	PET	512743.25	512743.25	1646414.15333333	1261358.4	1502937.08333333	1013873.6	1605258.13333333	1337128.6	2015680.33333333	1464457.9	0.00171067857283273	0.992452889339429	0.00200029981764501	NA_[1930_498.49_6.8]	NA	N-(1,3-dihydroxypropan-2-yl)octacosanamide	[M + H]+	21	Fatty acids	Fatty amides	N-acyl amines	1	0.971	0.876
raw	class	N-acyl amines	NPC class: N-acyl amines	1324	PS	PET	483446.233333333	483446.233333333	1207252.09333333	1013873.6	1013873.6	1013873.6	1497319.83333333	1013873.6	1013873.6	1013873.6	0.00161293417803165	0.994065823517461	0.00146674282242842	NA_[1324_473.47_4.9]	NA	2-Hydroxy-N,N,N-trimethyl-3-[(1-oxodocosyl)oxy]-1-propanaminium	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl amines	1	0.985	0.75
raw	class	N-acyl amines	NPC class: N-acyl amines	3133	PS	PET	388058.7	388058.7	2081528.10666667	2198950.5	1850610.2	1760465.75	2238668.9	2628510.6	2229082.33333333	1870599.5	0.00129469028230274	0.995360513799763	0.00252893859285558	NA_[3133_646.66_10]	NA	Octadecanamide, N,N'-(iminodi-3,1-propanediyl)bis-	[M - H2O + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	1	0.99	0.842
raw	class	N-acyl amines	NPC class: N-acyl amines	2418	PET	PS	326357.1	326357.1	1525004.09333333	1013873.6	1681404.91666667	1013873.6	1355047.81666667	1190270.5	1552115	1013873.6	0.0010888336376185	0.996449347437382	0.00185279348068442	NA_[2418_576.5_8]	NA	N-[(E,2S,3R)-1,3,6-trihydroxyoctadec-4-en-2-yl]hexadecanamide	[M + Na]+	529	Fatty acids	Fatty amides	N-acyl amines	0.999	0.961	0.757
raw	class	N-acyl amines	NPC class: N-acyl amines	1161	PS	Untreated	237910.15	237910.15	1302563	1336920.9	1278266.5	1359786.75	1398064.05	1357173.75	1160153.9	1013873.6	0.000793745789660657	0.997243093227042	0.00158254016833857	NA_[1161_441.44_4.2]	NA	3-(docosanoylamino)-N,N-dimethylpropan-1-amine oxide	[M + H]+	57	Fatty acids	Fatty amides	N-acyl amines	1	0.998	0.758
raw	class	N-acyl amines	NPC class: N-acyl amines	2869	PET	PS	193775.9	193775.9	1410385.44666667	1013873.6	1501382.8	1291942.8	1307606.9	1013873.6	1433947.83333333	1088750.1	0.000646499549358044	0.997889592776401	0.00171353832573944	NA_[2869_593.63_9.2]	NA	N-[3-(Octadecylamino)propyl]octadecanamide	[M + H]+	57	Fatty acids	Fatty amides	N-acyl amines	0.996	0.999	0.955
raw	class	N-acyl amines	NPC class: N-acyl amines	678	PS	PET	189884.566666667	189884.566666667	1235242.04	1013873.6	1123272.1	1081800.3	1313156.66666667	1013873.6	1303352.66666667	1370186.9	0.000633516793265041	0.998523109569666	0.0015007490201399	NA_[678_561.54_2.7]	NA	(Z)-N-[4-[[(Z)-hexadec-9-enoyl]amino]butyl]hexadec-9-enamide	[M + H]+	99	Fatty acids	Fatty amides	N-acyl amines	1	0.999	0.898
raw	class	N-acyl amines	NPC class: N-acyl amines	2305	Untreated	PET	184418.45	184418.45	2534898.66666667	2637877.5	2463629.01666667	2569942.15	2549593.91666667	2516043.15	2648047.46666667	3050170	0.000615280046787598	0.999138389616453	0.00307975810971745	NA_[2305_582.59_7.8]	NA	N,N'-Ethylenebisheptadecanamide	[M + H3N + H]+	74	Fatty acids	Fatty amides	N-acyl amines	1	0.987	0.846
raw	class	N-acyl amines	NPC class: N-acyl amines	701	Untreated	PS	137706.5	137706.5	1424275.81333333	1370652.8	1443171.33333333	1206090.4	1365776.63333333	1263640	1503483.13333333	1370652.8	0.000459433759273849	0.999597823375727	0.00173041433342809	NA_[701_314.27_2.7]	NA	N-Pentadecanoylsarcosine	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.998	0.997	0.981
raw	class	N-acyl amines	NPC class: N-acyl amines	1133	PS	PET	120544.766666667	120544.766666667	1158743.81333333	1013873.6	1103485.65	1013873.6	1224030.41666667	1013873.6	1138686.93333333	1060516.8	0.000402176624273042	1	0.00140780801344258	NA_[1133_519.53_4.1]	NA	Hexadecanamide, N,N'-1,2-ethanediylbis-	[M - H2O + H]+	70	Fatty acids	Fatty amides	N-acyl amines	1	0.995	0.712
