data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Fatty alcohols	NPC class: Fatty alcohols	360	PS	Untreated	3889368.5	3889368.5	14163845.04	12973218	12761103.6	13080971.5	16395462.1666667	12089033	12506093.6666667	13012692	0.0133350095049484	0.887483656561037	0.0202129882430757	civetone_[360_251.24_1.4]	civetone	cycloheptadec-9-en-1-one	[M + H]+	79	Fatty acids	Fatty acyls	Fatty alcohols	0.955	0.977	0.787
raw	class	Fatty alcohols	NPC class: Fatty alcohols	222	PS	PET	2828840.7	2828840.7	9113470.42666667	5849241	7912622.46666667	6524970.8	10741463.1666667	10073967.5	8259180.86666667	5849241	0.00969890552219076	0.897182562083228	0.0130056824306962	(2E,16R)-16-hydroxyheptadec-2-enoic acid_[222_302.27_1]	(2E,16R)-16-hydroxyheptadec-2-enoic acid	(2E,16R)-16-hydroxyheptadec-2-enoic acid	[M + H3N + H]+	21	Fatty acids	Fatty acyls	Fatty alcohols	0.948	0.433	0.781
raw	class	Fatty alcohols	NPC class: Fatty alcohols	3195	PET	PS	2759545.4	2759545.4	2117691.76	1013873.6	3773419	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00946132107007515	0.906643883153303	0.003022122772909	NA_[3195_479.5_10.2]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.885	0.704	0.894
raw	class	Fatty alcohols	NPC class: Fatty alcohols	260	Untreated	PET	2712447.76666667	2712447.76666667	8236306.30666667	8463216	6767895.23333333	4858314.3	9082699.03333333	9396317.5	9480343	11162845	0.00929984308511163	0.915943726238415	0.0117538960693842	NA_[260_286.31_1.1]	NA	1-(ethenyloxy)hexadecane	[M + H3N + H]+	67	Fatty acids	Fatty acyls	Fatty alcohols	0.944	0.894	0.906
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1404	PS	PET	2607391.31666667	2607391.31666667	9727903.27333333	10020077	8253710.68333333	9612440.5	10861102	9839295	10409891	10356979	0.00893964868355103	0.924883374921966	0.0138825293512011	NA_[1404_352.36_5.2]	NA	2-[(E)-hexadec-2-enyl]-3-[(E)-pent-2-enyl]oxirane	[M + H3N + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.971	0.959	0.806
raw	class	Fatty alcohols	NPC class: Fatty alcohols	74	Untreated	PET	2553921.75	2553921.75	5006405.04666667	5001142.5	3664175.11666667	3294585	5742789.06666667	4451919.6	6218096.86666667	8233551	0.0087563240179336	0.933639698939899	0.00714455757335425	D-altritol_[74_165.08_0.6]	D-altritol	G-Ol	[M - H2O + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.976	0.991	0.996
raw	class	Fatty alcohols	NPC class: Fatty alcohols	2207	PS	PET	1971269.9	1971269.9	7830194.90666667	7978022.5	6653326.76666667	7461363.25	8624596.66666667	8109240.5	8595127.66666667	8544695	0.00675865576977821	0.940398354709678	0.011174341228845	NA_[2207_448.45_7.5]	NA	9a,11a-dimethyl-1-[6-methyl-5-(propan-2-yl)heptan-2-yl]-hexadecahydro-1H-cyclopenta[a]phenanthren-7-ol	[M + H3N + H]+	33	Fatty acids	Fatty acyls	Fatty alcohols	0.99	0.871	0.811
raw	class	Fatty alcohols	NPC class: Fatty alcohols	2448	PS	PET	1473692.9	1473692.9	9278771.84	10690472	8616912.43333333	10538619	10090605.3333333	10914864.5	8978823.66666667	10356905	0.005052673417002	0.94545102812668	0.0132415813349015	NA_[2448_450.47_8.1]	NA	2-tridecylheptadeca-2,4-dienal	[M + H3N + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.941	0.573	0.701
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1072	PS	PET	1452290.9	1452290.9	5381203.57333333	5437407	4600339.18333333	5057637.75	6052630.08333333	5435532.25	5600079.33333333	5851815.5	0.00497929495635346	0.950430323083033	0.00767942633191809	NA_[1072_298.31_3.9]	NA	cyclononadecanone	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.994	0.986	0.933
raw	class	Fatty alcohols	NPC class: Fatty alcohols	94	Untreated	PET	1334648.88333333	1334648.88333333	3112724.72666667	2898835.5	2520914.75	1956354.55	3333115.25	3175936.9	3855563.63333333	3494661.8	0.00457594993763608	0.955006273020669	0.00444211780956086	NA_[94_232.23_0.6]	NA	(6R)-6-ethyl-1-methoxydecan-5-one	[M + H3N + H]+	308	Fatty acids	Fatty acyls	Fatty alcohols	0.967	0.898	0.709
raw	class	Fatty alcohols	NPC class: Fatty alcohols	949	PS	PET	1242004.23333333	1242004.23333333	3337561.53333333	3281449.8	2750100.73333333	3048347.15	3992104.96666667	3403771.8	3203396.26666667	3215263.8	0.00425831038038338	0.959264583401052	0.00476297868575158	10,13-Dimethyl-11-docosyne-10,13-diol_[949_384.38_3.6]	10,13-Dimethyl-11-docosyne-10,13-diol	10,13-dimethyldocos-11-yne-10,13-diol	[M + H3N + H]+	20	Fatty acids	Fatty acyls	Fatty alcohols	0.897	0.501	0.768
raw	class	Fatty alcohols	NPC class: Fatty alcohols	421	PS	Untreated	1099527.03333333	1099527.03333333	6715393.34	6929323.5	6808657.31666667	6306865.75	7019726.36666667	7816152.75	5920199.33333333	3534933.5	0.00376981595866982	0.963034399359722	0.00958342641039291	NA_[421_253.25_1.7]	NA	16-Heptadecen-2-one	[M + H]+	79	Fatty acids	Fatty acyls	Fatty alcohols	0.997	0.989	0.944
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1478	PS	PET	1094596.06666667	1094596.06666667	5476646.70666667	5569317	4846748.43333333	5272321.5	5941344.5	5444875	5807047.66666667	5992118	0.00375290974693684	0.966787309106659	0.00781563164385852	NA_[1478_340.36_5.6]	NA	(13Z,16Z)-docosa-13,16-dien-1-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.948	0.735	0.758
raw	class	Fatty alcohols	NPC class: Fatty alcohols	318	PS	PET	1070082.56666667	1070082.56666667	5216231.24	5377671	4726759.18333333	5052700	5796841.75	5444966.75	5033954.33333333	5357334.5	0.00366886326085573	0.970456172367515	0.00744399705232048	NA_[318_280.25_1.3]	NA	Tetradecane-1,2,13,14-tetrol	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Fatty alcohols	1	0.86	0.884
raw	class	Fatty alcohols	NPC class: Fatty alcohols	2753	PET	PS	979681.15	979681.15	1405746.06	1013873.6	1993554.75	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.0033589148076529	0.973815087175168	0.00200611687739348	NA_[2753_479.5_8.9]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.93	0.802	0.941
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1186	PS	PET	971330.133333334	971330.133333334	4561522.64	4676600.5	3994191.23333333	4409951.25	4965521.36666667	4671248.25	4888188	4683662.5	0.00333028268225106	0.977145369857419	0.00650967327250874	NA_[1186_312.33_4.4]	NA	icos-2-enal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.959	0.881	0.825
raw	class	Fatty alcohols	NPC class: Fatty alcohols	554	PS	Untreated	967461.6	967461.6	4122083.54666667	4329924.5	4136318.41666667	4020251.6	4435080.83333333	4342058.25	3467619.23333333	3549008.2	0.00331701910777355	0.980462388965192	0.00588255703380309	NA_[554_312.33_2.1]	NA	icos-2-enal	[M + H3N + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.993	0.921	0.8
raw	class	Fatty alcohols	NPC class: Fatty alcohols	802	Untreated	PET	865957.266666667	865957.266666667	2631444.91333333	2671978.5	2255606.36666667	2383888.95	2762224.1	2888952.65	3121563.63333333	3679652.8	0.0029690034209613	0.983431392386154	0.00375529137358509	civetone_[802_268.26_3.1]	civetone	cycloheptadec-9-en-1-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.955	0.924	0.771
raw	class	Fatty alcohols	NPC class: Fatty alcohols	640	Untreated	PET	853324.116666666	853324.116666666	4275750.52	4496368.5	3912646.21666667	4459985.75	4393744.91666667	4278026.5	4765970.33333333	4759977.5	0.00292568966055844	0.986357082046712	0.00610185262172882	civetone_[640_251.24_2.5]	civetone	cycloheptadec-9-en-1-one	[M + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.971	0.976	0.84
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1104	Untreated	PET	791866.833333333	791866.833333333	4140833.28666667	4329202.5	3666746.5	4099445.35	4456030.05	4078080.75	4458613.33333333	4477810.5	0.00271497847250868	0.989072060519221	0.00590931447665215	12Z-Nonadecen-9-one_[1104_298.31_4.1]	12Z-Nonadecen-9-one	nonadec-12-en-9-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.997	0.977	0.88
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1308	PS	PET	634469.65	634469.65	2933713.87333333	3070722.8	2561018.33333333	2886523.75	3195487.98333333	2883918.85	3155556.73333333	3123545.2	0.00217532970027172	0.991247390219492	0.0041866543910053	NA_[1308_326.34_4.8]	NA	NA	[M + H3N + H]+	92	Fatty acids	Fatty acyls	Fatty alcohols	0.961	0.826	0.818
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1179	PS	PET	577203.266666667	577203.266666667	3163603.37333333	3300853.5	2825236.85	3245929.25	3402440.11666667	3250649	3362662.93333333	3300853.5	0.00197898734647726	0.99322637756597	0.00451472588201524	NA_[1179_324.33_4.3]	NA	henicosa-1,6-dien-11-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.987	0.978	0.792
raw	class	Fatty alcohols	NPC class: Fatty alcohols	3401	PET	PS	400495.4	400495.4	1174071.76	1013873.6	1414369	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00137313035925706	0.994599507925227	0.00167549832791782	NA_[3401_479.5_11.3]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.967	0.902	0.962
raw	class	Fatty alcohols	NPC class: Fatty alcohols	16	Untreated	PET	389625.55	389625.55	1426190.42	1013873.6	1239770.01666667	1013873.6	1511008.25	1348259.1	1629395.56666667	1819063.1	0.00133586221326695	0.995935370138494	0.00203529268432657	tetraglyme_[16_240.18_0.5]	tetraglyme	2,5,8,11,14-pentaoxapentadecane	[M + H3N + H]+	773	Fatty acids	Fatty acyls	Fatty alcohols	0.98	0.951	0.978
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1223	PS	PET	295016.716666667	295016.716666667	1613351.03333333	1662692.6	1446177.85	1522773.9	1741194.56666667	1667883	1692010.33333333	1762787.6	0.00101148829710239	0.996946858435596	0.00230238649015329	NA_[1223_350.34_4.5]	NA	6,10,14,18-Tetramethyl-5,9,13,17-nonadecatetraene-2-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.983	0.915	0.846
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1511	PS	PET	269390.316666667	269390.316666667	2074108.71333333	2096979.8	1934730.88333333	2069477.7	2204121.2	2049970	2092839.4	2108595.2	0.000923626144781873	0.997870484580378	0.00295992613016243	NA_[1511_354.37_5.7]	NA	(E)-tricos-7-en-11-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.977	0.819	0.788
raw	class	Fatty alcohols	NPC class: Fatty alcohols	3320	PET	PS	260023.233333333	260023.233333333	1117882.89333333	1013873.6	1273896.83333333	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.000891510353932112	0.99876199493431	0.00159531212861124	NA_[3320_479.5_10.8]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.901	0.735	0.911
raw	class	Fatty alcohols	NPC class: Fatty alcohols	988	PS	PET	247735.116666667	247735.116666667	1582965.49333333	1519440	1438977.88333333	1447789.6	1686713	1587852.5	1663445.7	1560659	0.000849379567778033	0.999611374502088	0.00225902379019117	NA_[988_298.31_3.7]	NA	Nonadec-1-yn-1-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.952	0.809	0.83
raw	class	Fatty alcohols	NPC class: Fatty alcohols	14	PS	Untreated	113348.833333333	113348.833333333	1103929.78666667	1013873.6	1125665.23333333	1013873.6	1127222.43333333	1013873.6	1013873.6	1013873.6	0.000388625497911759	1	0.00157539988160407	pentaethylene glycol_[14_256.18_0.5]	pentaethylene glycol	NA	[M + H3N + H]+	133	Fatty acids	Fatty acyls	Fatty alcohols	0.974	0.895	0.954
