data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	284	PS	Untreated	10402676.5	10402676.5	26519121.4733333	22304544	22631911.9333333	22401622	32578153.3333333	20354547	22175476.8333333	24220102	0.0155454932354865	0.879087600208667	0.0107257521231674	scleropyric acid_[284_282.24_1.2]	scleropyric acid	Scleropyric Acid	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.966	0.953
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	102	PS	Untreated	5924967.66666667	5924967.66666667	22041983.3066667	20911718	20814478.6	21482738	24835309	22970319	18910341.3333333	19899724	0.00885411987796052	0.887941720086628	0.0089149578159304	NA_[102_198.15_0.6]	NA	Methyl dec-2-en-4-ynoate	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.992	0.684	0.795
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	533	PET	PS	4791717.6	4791717.6	12515636.5533333	7947932.5	14814390.7666667	8117616.75	10022673.1666667	7273237.75	12904054.9	3400698.5	0.00716062001324001	0.895102340099868	0.00506199330432922	NA_[533_155.11_2]	NA	1,2,3,3a,4,5,6,6a-Octahydropentalene-2-carboxylate	[M + H]+	266	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.995	0.743	0.846
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	127	Untreated	PS	4323462.33333333	4323462.33333333	22812336.7066667	21730902	22358716.6	21379676.5	21673596	22600035	25997058.3333333	10232916	0.00646087133986277	0.901563211439731	0.0092265299629922	NA_[127_200.16_0.7]	NA	Cyclobutanecarboxylic acid, 3-cyclohexyl-	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.988	0.891	0.905
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	104	PET	Untreated	4048018.26666667	4048018.26666667	28270331.9066667	27066900	29544836.6	33472255	28382584	25845737	25496818.3333333	15484938	0.00604925478376574	0.907612466223496	0.0114340353535273	NA_[104_155.11_0.6]	NA	1,2,3,3a,4,5,6,6a-Octahydropentalene-2-carboxylate	[M + H]+	266	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.994	0.652	0.797
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	215	PS	Untreated	3869411.41666667	3869411.41666667	8928479.87333333	6750399	7698829.76666667	7376378.75	11038050.4166667	6561167.25	7168639	7687805.5	0.00578234928319705	0.913394815506694	0.00361115514533013	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[215_279.23_1]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.934	0.97
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	502	PET	PS	3799498.21666667	3799498.21666667	11578119.8733333	7936600	13354524.35	8517763	9555026.13333333	7343895.25	12071498.4	3459481	0.00567787278835736	0.919072688295051	0.00468281137965173	NA_[502_135.08_1.9]	NA	(2E)-7-Methylene-2-octene-1,8-dial	[M - H2O + H]+	429	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.931	0.53	0.751
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	83	PS	Untreated	3750142.5	3750142.5	12500901.3733333	11389929	12040638.6833333	13671716	14057790.6666667	10624691	10307648.1666667	7524932	0.00560411686990943	0.92467680516496	0.00505603360885707	NA_[83_158.12_0.6]	NA	Bicyclo[2.2.1]heptane-7-carboxylate	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.989	0.726	0.805
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	426	PS	Untreated	3372197.26666667	3372197.26666667	18193459.12	18366630	18164484.4333333	17304170.5	19336841.3333333	20662249	15964644.0666667	9690339	0.00503932519651963	0.92971613036148	0.00735840864790049	9-cis,11-trans-octadecadienoate_[426_281.25_1.7]	9-cis,11-trans-octadecadienoate	Selin Cla	[M + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.91	0.956
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	218	PS	Untreated	3177066.83333333	3177066.83333333	18797015.84	21026546	18183711.7666667	21783775	20264907.5	17670615.5	17087840.6666667	21026546	0.00474772727636698	0.934463857637847	0.00760251929000836	NA_[218_172.13_1]	NA	2-(2-methylcyclohex-1-en-1-yl)acetic acid	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.977	0.628	0.711
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	404	PS	Untreated	3116364.25	3116364.25	7039414.75333333	6011956.5	6070881.38333333	6145430.75	8723891.75	4996257.25	5607527.5	6385902	0.00465701489108951	0.939120872528937	0.00284711610120057	NA_[404_310.27_1.6]	NA	nonadec-12-en-9-ynoic acid	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.998	0.547	0.739
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	714	PS	PET	2916034.4	2916034.4	16832566.5066667	22134642	15352290.4666667	11971085.8	18268324.8666667	20961641	16921601.8666667	22794512	0.00435764709588401	0.94347851962482	0.00680799083517088	NA_[714_149.1_2.8]	NA	deca-2,4,6-trienoic acid	[M - H2O + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.956	0.54	0.712
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	772	PS	Untreated	2635949.41666667	2635949.41666667	9370630.40666667	9774209	8438257.1	9879099.5	10870862.4166667	8526969.5	8234913	10014453	0.00393909527282485	0.947417614897645	0.00378998448650678	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[772_296.26_2.9]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.891	0.939
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	480	PS	PET	2629038.15	2629038.15	9300473.87333333	9817752	7957000.43333333	8806882.5	10586038.5833333	10616990	9416291.33333333	9451604	0.00392876725299118	0.951346382150636	0.00376160942939522	NA_[480_312.29_1.9]	NA	nonadeca-9,11-dienoic acid	[M + H3N + H]+	36	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.955	0.974
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	581	PS	Untreated	2371812.5	2371812.5	10463466.9733333	9802190	10011638.6833333	8900480.25	11555290	11065104.5	9183477.5	5888319.5	0.00354437583198827	0.954890757982625	0.0042319860866347	7,13-Eicosadienoic acid_[581_326.31_2.3]	7,13-Eicosadienoic acid	NA	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.975	0.98
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	474	PET	PS	2357336.38333333	2357336.38333333	6836021.14	4236989	7844813.85	4436306.5	5487477.46666667	3999277	7515523.06666667	2578483	0.00352274309413298	0.958413501076758	0.00276485283760632	10-undecynoic acid_[474_200.16_1.9]	10-undecynoic acid	undec-10-ynoic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.995	0.967	0.848
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	328	PS	Untreated	2057070.66666667	2057070.66666667	14215592.2066667	15072318	14041698.6	16359263.5	15017211.5	12798940.5	12960140.8333333	15072318	0.00307403370022939	0.961487534776987	0.00574954635831577	trans-4,5-epoxy-2(E)-decenal_[328_169.12_1.3]	trans-4,5-epoxy-2(E)-decenal	3-(3-pentyloxiran-2-yl)prop-2-enal	[M + H]+	230	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.991	0.817	0.785
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	352	PS	PET	1988499.56666667	1988499.56666667	8793467.80666667	8470848	7942645.68333333	8226888.25	9931145.25	10255100	8219757.16666667	6051399.5	0.00297156280524387	0.964459097582231	0.00355654903923573	9-Heptadecynoic acid_[352_284.26_1.4]	9-Heptadecynoic acid	9-Heptadecynoic acid	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.939	0.942
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	509	PET	PS	1837151.05	1837151.05	6505120.88	4391227.5	7297050.06666667	4560008.25	5459899.01666667	4088673.5	7011706.23333333	2218334.5	0.00274539145962502	0.967204489041856	0.00263101906148291	10-undecynoic acid_[509_200.16_2]	10-undecynoic acid	undec-10-ynoic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.993	0.962	0.833
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	184	PS	PET	1561665.65	1561665.65	6884238.90666667	6573988.5	6183872.1	6256457.75	7745537.75	6731626.25	6562374.83333333	6061076	0.00233371313605365	0.96953820217791	0.00278435468323569	11-tetradecynoic acid_[184_242.21_0.9]	11-tetradecynoic acid	11-Tetradecynoic acid	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.998	0.877	0.83
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	906	PS	Untreated	1544510.83333333	1544510.83333333	5823770.02	5787018	5327564.71666667	5561788.25	6669410.5	5939303.75	5124899.66666667	5787018	0.00230807741754912	0.971846279595459	0.00235544430533514	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[906_296.26_3.4]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	58	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.999	0.911	0.892
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	312	PS	Untreated	1432285	1432285	10148079.4066667	10690513	10251616.5166667	12368420	10556483	10023556	9124198	10690513	0.00214037000754457	0.973986649603003	0.00410442647399077	Decahydro-2-naphthoic acid_[312_200.16_1.3]	Decahydro-2-naphthoic acid	(2R,4aR,8aS)-1,2,3,4,4a,5,6,7,8,8a-decahydronaphthalene-2-carboxylic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.993	0.967	0.881
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	845	PS	Untreated	1413935.65	1413935.65	2480848.9	1778872.6	2009342.75	2029492.65	3266498.21666667	1633296.4	1852562.56666667	1345813.6	0.00211294920903175	0.976099598812035	0.00100338807917108	NA_[845_437.4_3.3]	NA	(E)-19-oxooctacos-22-enoic acid	[M + H]+	70	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.997	0.514	0.819
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	914	PS	PET	1334833.65	1334833.65	1873599.44	1013873.6	1332731.58333333	1013873.6	2667565.23333333	1013873.6	1367403.56666667	1013873.6	0.00199474120689755	0.978094340018933	0.000757783895358406	NA_[914_406.37_3.5]	NA	Hexaeicosatetraenoic acid	[M + H3N + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.982	0.574	0.804
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	380	PS	Untreated	1227120.7	1227120.7	4810417.82	4834183.5	4709626.05	4929579.85	5286652.56666667	5268537.75	4059531.86666667	2110935	0.00183377773412212	0.979928117753055	0.00194559043737817	2E,4E,8Z,10E-dodecatetraenoic acid_[380_210.15_1.5]	2E,4E,8Z,10E-dodecatetraenoic acid	Dodeca-2,4,8,10-tetraenoic acid	[M + H3N + H]+	428	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.974	0.729	0.805
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	476	Untreated	PS	1193262.41666667	1193262.41666667	3425025.34666667	2159816.2	3860597.73333333	2180678.4	2736889.61666667	2050182.6	3930152.03333333	1301840.5	0.00178318078298906	0.981711298536044	0.00138526356994339	NA_[476_198.15_1.9]	NA	Undeca-2Z-en-8,10-diensaure	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.997	0.839	0.889
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	555	PS	PET	1175214.8	1175214.8	3096851.56666667	3068966	2544917.46666667	2916312.1	3720132.26666667	3236480.15	2954158.36666667	3040420.8	0.00175621088703889	0.983467509423083	0.00125253252826306	7,13-Eicosadienoic acid_[555_326.31_2.1]	7,13-Eicosadienoic acid	NA	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.808	0.905
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	770	PS	PET	1163394.66666667	1163394.66666667	4380998.26	4409081.5	3912908.4	4472814.5	5076303.06666667	4212178	3926568.36666667	4409081.5	0.00173854718262821	0.985206056605711	0.00177191018322529	NA_[770_294.24_2.9]	NA	9,13-Octadecadiynoic acid	[M + H3N + H]+	19	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.998	0.902	0.915
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	339	PET	Untreated	993368.933333334	993368.933333334	13458429.64	14209638	13780835.2666667	15800638.5	13471505.6666667	13626302.5	12787466.3333333	15209315	0.00148446508295012	0.986690521688661	0.0054433092902751	NA_[339_155.11_1.3]	NA	1,2,3,3a,4,5,6,6a-Octahydropentalene-2-carboxylate	[M + H]+	266	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.995	0.757	0.85
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	1207	PS	Untreated	803813.266666667	803813.266666667	2921766.02	2714160.5	2780227.13333333	2872129.65	3284063.03333333	2578655.5	2480249.76666667	2826668.2	0.0012011979512735	0.987891719639935	0.00118171856197898	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1207_296.26_4.4]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.882	0.898
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	699	Untreated	PS	754477.383333333	754477.383333333	1959656.62	1013873.6	2203794.08333333	1013873.6	1545405.85	1013873.6	2299883.23333333	1013873.6	0.00112747167125075	0.989019191311185	0.000792590025042112	10-undecynoic acid_[699_200.16_2.7]	10-undecynoic acid	undec-10-ynoic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.994	0.962	0.853
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	445	Untreated	PET	717267.5	717267.5	15296675.6933333	13897171	15095617.1	13430756	15239629.8333333	14269695	15812884.6	20583540	0.00107186617494875	0.990091057486134	0.00618679438382431	NA_[445_172.13_1.7]	NA	2-(2-methylcyclohex-1-en-1-yl)acetic acid	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.966	0.661	0.798
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	664	Untreated	PS	683759.75	683759.75	1848745.7	1013873.6	2097358.15	1013873.6	1455084.15	1013873.6	2138843.9	1013873.6	0.00102179305184804	0.991112850537982	0.000747731712640298	NA_[664_200.16_2.6]	NA	Cyclobutanecarboxylic acid, 3-cyclohexyl-	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.968	0.846	0.803
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	395	Untreated	PET	669654.733333333	669654.733333333	2354439.77333333	1948338.9	2020503.66666667	1354929.55	2520516.56666667	2118223.85	2690158.4	2070511.1	0.00100071487632484	0.992113565414307	0.000952261462473161	henicosanoic acid_[395_344.35_1.6]	henicosanoic acid	Heneicosanoic Acid	[M + H3N + H]+	21	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.902	0.916
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	1071	PS	Untreated	661379.5	661379.5	1837356.15333333	1548459	1687792.28333333	1682218.85	2157525.23333333	1581498.95	1496145.73333333	1395018.2	0.000988348579650577	0.993101913993958	0.000743125170358542	stearolic acid_[1071_298.27_3.9]	stearolic acid	Stearolsaeure	[M + H3N + H]+	58	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.902	0.94
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	1056	PS	Untreated	646832.05	646832.05	1831033.92666667	1554038.8	1698401.31666667	1660151.85	2135066.35	1634189.1	1488234.3	1395018.2	0.000966609243089589	0.994068523237047	0.000740568123506092	stearolic acid_[1056_298.27_3.9]	stearolic acid	Stearolsaeure	[M + H3N + H]+	58	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.928	0.949
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	343	PS	Untreated	627959	627959	17473601.0733333	18865728	17266275.9333333	19533297	17821137.5	17901340	17193178.5	19010788	0.000938405840714441	0.995006929077762	0.00706725952442073	NA_[343_158.12_1.4]	NA	Bicyclo[2.2.1]heptane-7-carboxylate	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.99	0.812	0.843
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	857	PS	PET	449494.65	449494.65	1193671.46	1013873.6	1013873.6	1013873.6	1463368.25	1013873.6	1013873.6	1013873.6	0.00067171328849478	0.995678642366256	0.000482784628040322	NA_[857_406.37_3.3]	NA	Hexaeicosatetraenoic acid	[M + H3N + H]+	131	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.996	0.829	0.932
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	1115	PS	Untreated	409281.383333333	409281.383333333	1628771.70666667	1421627.2	1656461.53333333	1217750.4	1746738.95	1914346.75	1337457.56666667	1013873.6	0.000611619613088889	0.996290261979345	0.00065876245593211	NA_[1115_382.37_4.1]	NA	15-Tetracosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.994	0.69	0.851
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	414	PET	Untreated	397324.516666667	397324.516666667	3502294.48666667	2891289	3632924.71666667	2690584.1	3505011.4	2826237.35	3235600.2	2897749.5	0.000593751577888114	0.996884013557233	0.00141651534588339	6-undecynoic acid_[414_200.16_1.6]	6-undecynoic acid	6-Undecynoic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.998	0.972	0.923
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	1165	PS	Untreated	305999.916666667	305999.916666667	1148136.93333333	1013873.6	1043532.01666667	1013873.6	1319873.51666667	1013873.6	1013873.6	1013873.6	0.000457278435468131	0.997341291992701	0.00046436802828367	NA_[1165_432.35_4.3]	NA	3-[(2E)-3,7-dimethylocta-2,6-dienyl]-5-hexyl-4-hydroxy-6-pentylcyclohexa-3,5-diene-1,2-dione	[M + H3N + H]+	363	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.99	0.745	0.857
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	1163	Untreated	PET	292876.1	292876.1	1153089.21333333	1013873.6	1013873.6	1013873.6	1215474.58333333	1013873.6	1306749.7	1013873.6	0.000437666540085685	0.997778958532787	0.000466370995379617	11E,17-Octadecadien-9-ynoic acid_[1163_294.24_4.2]	11E,17-Octadecadien-9-ynoic acid	octadeca-11,17-dien-9-ynoic acid	[M + H3N + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.888	0.923
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	412	PS	PET	286450.733333333	286450.733333333	6632127.87333333	6641251	6494340.6	6987101.75	6780791.33333333	6703524.75	6610375.5	6428955	0.000428064636762806	0.99820702316955	0.00268238748746082	NA_[412_322.27_1.6]	NA	10,13-Eicosadiynoic acid	[M + H3N + H]+	145	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.996	0.815	0.911
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	2328	PS	PET	254052.116666667	254052.116666667	1352009.20666667	1013873.6	1247599.43333333	1013873.6	1501651.55	1068101.05	1261544.06666667	1013873.6	0.000379648974098415	0.998586672143648	0.000546824887601533	NA_[2328_296.26_7.8]	NA	(E)-octadec-2-en-4-ynoic acid	[M + H3N + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.92	0.936
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	1648	PS	Untreated	246999.35	246999.35	1398823.55333333	1110295.6	1387071.18333333	1195914.85	1488991.58333333	1169995.1	1241992.23333333	1110295.6	0.000369109500290099	0.998955781643939	0.000565759115066783	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1648_296.26_6.1]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.953	0.963
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	565	PS	PET	246714.883333333	246714.883333333	1389231.52666667	1265546	1281227.23333333	1013873.6	1527942.11666667	1310904.8	1327818.93333333	1364403.4	0.000368684400591729	0.99932446604453	0.000561879586082803	22-oxodocosanoate_[565_372.35_2.2]	22-oxodocosanoate	NA	[M + H3N + H]+	21	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.999	0.711	0.776
