data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Wax monoesters	NPC class: Wax monoesters	220	PS	PET	2908216.65	2908216.65	9200690.64666667	5144303	8018524.76666667	6402833.7	10926741.4166667	9444799.25	8112920.86666667	5144303	0.0140334534808249	0.895785042986164	0.0195069629287282	NA_[220_284.26_1]	NA	methyl 11-(cyclopent-2-en-1-yl)undecanoate	[M + H3N + H]+	220	Fatty acids	Fatty esters	Wax monoesters	0.992	0.68	0.713
raw	class	Wax monoesters	NPC class: Wax monoesters	2381	PET	Untreated	2582123.06666667	2582123.06666667	6649578.52666667	5955629	7688806.06666667	5764773.25	6381798.75	6052868.25	5106683	2396602.5	0.0124599052611268	0.90824494824729	0.0140981896677885	NA_[2381_396.38_8]	NA	5-Pentacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.971	0.977	0.904
raw	class	Wax monoesters	NPC class: Wax monoesters	833	Untreated	PET	2022090.45	2022090.45	5384560.82	4874498.5	4404377.25	2601810.9	5843790.95	5272445.25	6426467.7	6123033.5	0.00975749597750745	0.918002444224798	0.0114161460630433	NA_[833_428.41_3.2]	NA	ethyl 14-oxotetracosanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.987	0.96	0.81
raw	class	Wax monoesters	NPC class: Wax monoesters	2093	PS	Untreated	1764016.05	1764016.05	2781168.3	2148779.2	2382440.5	2223932	3634992.18333333	1985751.8	1870976.13333333	2144539	0.00851217091309322	0.926514615137891	0.00589652983782356	NA_[2093_382.37_7.2]	NA	15-Tetracosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.965	0.895	0.793
raw	class	Wax monoesters	NPC class: Wax monoesters	1817	PS	Untreated	1597723.16666667	1597723.16666667	1938215.12666667	1310174.4	1533632.6	1502130.5	2740511.2	1455983	1142788.03333333	1013873.6	0.00770973295082842	0.93422434808872	0.00410933179646517	NA_[1817_538.52_6.5]	NA	[(E)-hexadec-9-enoyl] octadecanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.979	0.946	0.765
raw	class	Wax monoesters	NPC class: Wax monoesters	1416	PS	PET	1254201.15	1254201.15	2351353.51333333	1965923.1	1758456.8	1575555.4	3012657.95	2301717.9	2214538.06666667	1965923.1	0.00605208470081555	0.940276432789535	0.00498525247488304	NA_[1416_438.43_5.3]	NA	19-Octacosynoic acid	[M + H3N + H]+	57	Fatty acids	Fatty esters	Wax monoesters	0.924	0.978	0.915
raw	class	Wax monoesters	NPC class: Wax monoesters	1325	PS	PET	1238104.78333333	1238104.78333333	2113280.38666667	1629215.9	1564052.53333333	1431976.4	2802157.31666667	1832598.95	1833982.23333333	1629215.9	0.00597441249134416	0.946250845280879	0.00448049866513555	NA_[1325_382.37_4.9]	NA	15-Tetracosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.864	0.912	0.801
raw	class	Wax monoesters	NPC class: Wax monoesters	2064	PS	Untreated	1049066.81666667	1049066.81666667	1616051.46666667	1155552.1	1388915.45	1282210.05	2117164.41666667	1190533.25	1068097.6	1013873.6	0.00506221927103288	0.951313064551912	0.00342629235802038	NA_[2064_438.43_7.1]	NA	19-Octacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.82	0.941	0.836
raw	class	Wax monoesters	NPC class: Wax monoesters	2072	PS	Untreated	984249.083333333	984249.083333333	1781381.97333333	1413119	1621711.65	1485522.4	2215911.88333333	1213496.3	1231662.8	1241325.4	0.00474944455204286	0.956062509103955	0.00377681996386951	NA_[2072_424.41_7.1]	NA	Methyl 5-(2-octadecylcycloprop-1-en-1-yl)pentanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.971	0.974	0.91
raw	class	Wax monoesters	NPC class: Wax monoesters	2336	PS	PET	786649.616666667	786649.616666667	3204698.33333333	3147356.2	2808065.18333333	2948118.25	3594714.8	3343358	3217931.7	3183087.8	0.00379593824318431	0.959858447347139	0.00679448249993481	Palmityl linolenate_[2336_520.51_7.8]	Palmityl linolenate	Cetyl linolenate	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.982	0.976	0.871
raw	class	Wax monoesters	NPC class: Wax monoesters	1505	PS	PET	760010.216666667	760010.216666667	2042161.48666667	1763298.6	1692438.15	1542167.5	2452448.36666667	2050244.4	1921034.4	1763298.6	0.00366739115551907	0.963525838502658	0.00432971501213505	(2E)-geranyl hexadecanoate_[1505_410.4_5.6]	(2E)-geranyl hexadecanoate	Hexadecanoic acid, (2E)-3,7-dimethyl-2,6-octadienyl ester	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.953	0.969	0.911
raw	class	Wax monoesters	NPC class: Wax monoesters	2086	PS	Untreated	721411.566666667	721411.566666667	1370649.84	1013873.6	1184402.63333333	1013873.6	1735285.16666667	1013873.6	1013873.6	1013873.6	0.00348113530721504	0.967006973809873	0.00290600093448789	NA_[2086_452.45_7.2]	NA	Undec-10-ynoic acid, octadecyl ester	[M + H3N + H]+	57	Fatty acids	Fatty esters	Wax monoesters	0.969	0.986	0.919
raw	class	Wax monoesters	NPC class: Wax monoesters	1519	PS	PET	719037.316666667	719037.316666667	1301488.52666667	1013873.6	1013873.6	1013873.6	1732910.91666667	1013873.6	1013873.6	1013873.6	0.00346967848300394	0.970476652292877	0.0027593676841042	NA_[1519_396.38_5.7]	NA	Methyl 3-(2-octadecylcyclopropen-1-yl)propanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.938	0.976	0.876
raw	class	Wax monoesters	NPC class: Wax monoesters	1107	Untreated	PET	706557.466666666	706557.466666666	2079677.86	1681021.1	1834609.96666667	1241453.2	2094000.96666667	1905239.15	2541167.43333333	1941308.2	0.00340945759319414	0.973886109886071	0.0044092558348774	NA_[1107_500.47_4.1]	NA	[(2S)-2-dodecanoyloxypropyl] pentadecanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.953	0.977	0.84
raw	class	Wax monoesters	NPC class: Wax monoesters	1313	PS	Untreated	673558.016666667	673558.016666667	1642595.15333333	1366041.4	1471231.81666667	1226340.4	1981356.71666667	1439062.8	1307798.7	1013873.6	0.00325022040346558	0.977136330289537	0.00348256929762013	NA_[1313_422.4_4.8]	NA	2-(henicos-12-en-1-yl)-6-methyl-3,4-dihydro-2H-pyran-4-one	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.932	0.953	0.722
raw	class	Wax monoesters	NPC class: Wax monoesters	934	PS	Untreated	622096.483333333	622096.483333333	1291866.71333333	1013873.6	1086759.9	1013873.6	1635970.08333333	1013873.6	1013873.6	1013873.6	0.00300189535722625	0.980138225646763	0.00273896787248045	22-keto-26-Hexacosanolide_[934_426.39_3.5]	22-keto-26-Hexacosanolide	1-oxacycloheptacosane-2,23-dione	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.86	0.937	0.821
raw	class	Wax monoesters	NPC class: Wax monoesters	1456	PS	PET	598527.383333333	598527.383333333	1853613.69333333	1756254.1	1534014.05	1219648.85	2132541.43333333	1923722.05	1934957.5	1951245.9	0.00288816384811226	0.983026389494876	0.00392996297654419	NA_[1456_468.48_5.5]	NA	Ethenyl octacosanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.98	0.992	0.931
raw	class	Wax monoesters	NPC class: Wax monoesters	1607	PS	PET	560259.466666667	560259.466666667	1696852.97333333	1013873.6	1436002.95	1273135.5	1996262.41666667	1446494.55	1619734.13333333	1013873.6	0.00270350393690869	0.985729893431784	0.00359760471441431	NA_[1607_424.41_6]	NA	Undec-10-ynoic acid, hexadecyl ester	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.98	0.974	0.879
raw	class	Wax monoesters	NPC class: Wax monoesters	1863	PS	Untreated	546195.65	546195.65	1237424.46	1013873.6	1026555.1	1013873.6	1560069.25	1013873.6	1013873.6	1013873.6	0.00263563969544838	0.988365533127233	0.00262354142697611	NA_[1863_396.38_6.6]	NA	Methyl 3-(2-octadecylcyclopropen-1-yl)propanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.961	0.984	0.91
raw	class	Wax monoesters	NPC class: Wax monoesters	3198	Untreated	PET	542536.5	542536.5	1564055.20666667	1145791.9	1451577.26666667	1013873.6	1461503.86666667	1478858	1994113.76666667	1145791.9	0.00261798265077656	0.990983515778009	0.00331605181682579	NA_[3198_568.57_10.2]	NA	Stearic anhydride	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.997	0.962	0.793
raw	class	Wax monoesters	NPC class: Wax monoesters	2547	Untreated	PET	466737.633333334	466737.633333334	1879064.39333333	1472948.5	1675478.93333333	1013873.6	1951073.76666667	1518784.25	2142216.56666667	1634545.1	0.00225221902403097	0.99323573480204	0.0039839226063672	NA_[2547_640.62_8.5]	NA	Tetramethylene distearate	[M + H3N + H]+	168	Fatty acids	Fatty esters	Wax monoesters	0.999	0.992	0.852
raw	class	Wax monoesters	NPC class: Wax monoesters	2378	PET	PS	442039.433333333	442039.433333333	1374649.6	1013873.6	1608877.41666667	1013873.6	1166837.98333333	1013873.6	1321817.2	1013873.6	0.00213303909953666	0.995368773901577	0.0029144810772337	NA_[2378_438.43_8]	NA	19-Octacosynoic acid	[M + H3N + H]+	57	Fatty acids	Fatty esters	Wax monoesters	0.683	0.919	0.758
raw	class	Wax monoesters	NPC class: Wax monoesters	598	Untreated	PET	403284	403284	1662257.60666667	1314933.8	1475336.53333333	1013873.6	1740997.21666667	1494578.35	1878620.53333333	1643767	0.00194602670112661	0.997314800602703	0.00352425690162626	dodecanoic anhydride_[598_400.38_2.4]	dodecanoic anhydride	dodecanoyl dodecanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.964	0.965	0.838
raw	class	Wax monoesters	NPC class: Wax monoesters	1720	PS	PET	338226.35	338226.35	1384133.76666667	1013873.6	1200899.2	1013873.6	1539125.55	1264606.8	1440619.33333333	1450237.2	0.00163209427630303	0.998946894879006	0.002934589055502	NA_[1720_496.51_6.3]	NA	dotriacontane-11,13-dione	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.992	0.989	0.94
raw	class	Wax monoesters	NPC class: Wax monoesters	1281	Untreated	PET	218239.783333333	218239.783333333	1342019.23333333	1013873.6	1285969.61666667	1013873.6	1316973.76666667	1064671.35	1504209.4	1013873.6	0.00105310512099352	1	0.00284529938453674	NA_[1281_470.46_4.7]	NA	2-Oxodecyl nonadecanoate	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.983	0.97	0.854
