data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	352	PS	PET	1988499.56666667	1988499.56666667	8793467.80666667	8470848	7942645.68333333	8226888.25	9931145.25	10255100	8219757.16666667	6051399.5	0.00270405327882803	0.942989422409292	0.00334433767485033	9-Heptadecynoic acid_[352_284.26_1.4]	9-Heptadecynoic acid	9-Heptadecynoic acid	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.939	0.942
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	81	PS	Untreated	1926917.81666667	1926917.81666667	3168175.39333333	2102983.2	2428980.51666667	2137608.6	4303277.91666667	1770578.95	2376360.1	3029332.5	0.00262031157941061	0.945609733988703	0.00120492262681915	NA_[81_313.25_0.6]	NA	1-acetamidotrideca-4,12-dien-2-yl acetate	[M + H3N + H]+	352	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.965	0.773	0.464
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	904	PET	PS	1839385	1839385	2564411.80666667	1013873.6	3585057.33333333	1605235.9	1745672.33333333	1013873.6	2160599.7	1513379	0.00250128042452365	0.948111014413227	0.000975298847670124	NA_[904_189.11_3.4]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.989	0.956	0.831
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	509	PET	PS	1837151.05	1837151.05	6505120.88	4391227.5	7297050.06666667	4560008.25	5459899.01666667	4088673.5	7011706.23333333	2218334.5	0.00249824259644287	0.950609257009669	0.00247403201066432	10-undecynoic acid_[509_200.16_2]	10-undecynoic acid	undec-10-ynoic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.993	0.962	0.833
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	262	PS	Untreated	1831292.25	1831292.25	10578703.5066667	11704238	9976882.51666667	11716687.5	11590348.25	11668237.5	9759056	10989336	0.00249027553041199	0.953099532540082	0.00402329973410429	NA_[262_359.33_1.1]	NA	O-oleoyl-N-(2-hydroxyethyl)hydroxylamine	[M + H3N + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	1	0.887	0.893
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	576	PET	PS	1565291.21666667	1565291.21666667	4224194.06	2254935.2	4912073.16666667	2652103.5	3346781.95	2354565.7	4603260.06666667	1013873.6	0.00212855507624947	0.955228087616331	0.00160654836650754	Putative (3-hydroxyoctadecanoyl)glycine_[576_375.32_2.3]	Putative (3-hydroxyoctadecanoyl)glycine	PDEJWCOMIACOMR	[M + H3N + H]+	108	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.998	0.756	0.95
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	184	PS	PET	1561665.65	1561665.65	6884238.90666667	6573988.5	6183872.1	6256457.75	7745537.75	6731626.25	6562374.83333333	6061076	0.00212362486374304	0.957351712480074	0.00261821843718822	11-tetradecynoic acid_[184_242.21_0.9]	11-tetradecynoic acid	11-Tetradecynoic acid	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.998	0.877	0.83
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	906	PS	Untreated	1544510.83333333	1544510.83333333	5823770.02	5787018	5327564.71666667	5561788.25	6669410.5	5939303.75	5124899.66666667	5787018	0.00210029695408051	0.959452009434155	0.00221490018679364	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[906_296.26_3.4]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	58	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.999	0.911	0.892
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	455	PS	Untreated	1472894.46666667	1472894.46666667	4979935.64666667	4287132	4456721.85	4029380.6	5819709.66666667	3995632	4346815.2	5526573	0.00200290972083742	0.961454919154992	0.00189397252229103	NA_[455_188.13_1.7]	NA	2,5,8-Nonanetrione	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	0.969	0.787	0.85
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	962	PET	Untreated	1444785.95	1444785.95	2175481.62	1013873.6	3031456.68333333	1364719.7	1613912	1013873.6	1586670.73333333	1013873.6	0.00196468646550983	0.963419605620502	0.000827380653761484	NA_[962_189.11_3.6]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.988	0.952	0.832
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	996	PET	PS	1437458.93333333	1437458.93333333	1801444.62666667	1013873.6	2620190.46666667	1261465.55	1182731.53333333	1013873.6	1401379.13333333	1013873.6	0.00195472285084597	0.965374328471348	0.000685126649301031	NA_[996_189.11_3.7]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.987	0.949	0.827
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	312	PS	Untreated	1432285	1432285	10148079.4066667	10690513	10251616.5166667	12368420	10556483	10023556	9124198	10690513	0.00194768709804573	0.967322015569393	0.00385952448263448	Decahydro-2-naphthoic acid_[312_200.16_1.3]	Decahydro-2-naphthoic acid	(2R,4aR,8aS)-1,2,3,4,4a,5,6,7,8,8a-decahydronaphthalene-2-carboxylic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.993	0.967	0.881
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	27	PS	PET	1404721.46666667	1404721.46666667	2231301.66	1013873.6	1631496.53333333	1126808.25	3036218	1013873.6	1821079.23333333	1013873.6	0.00191020493615066	0.969232220505544	0.000848610169452907	[(S)-3-oxocyclohexyl]acetic acid_[27_139.08_0.5]	[(S)-3-oxocyclohexyl]acetic acid	[(S)-3-Oxocyclohexyl]Acetic Acid	[M - H2O + H]+	429	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.979	0.825	0.583
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	811	PET	PS	1389825.9	1389825.9	3125005.33333333	2288433	3806612.23333333	2121375.7	2416786.33333333	1726138.75	3178229.53333333	2704856.5	0.00188994925867394	0.971122169764218	0.00118850416015073	NA_[811_189.11_3.1]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.99	0.956	0.858
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	380	PS	Untreated	1227120.7	1227120.7	4810417.82	4834183.5	4709626.05	4929579.85	5286652.56666667	5268537.75	4059531.86666667	2110935	0.00166869523533015	0.972790864999548	0.0018295013868136	2E,4E,8Z,10E-dodecatetraenoic acid_[380_210.15_1.5]	2E,4E,8Z,10E-dodecatetraenoic acid	Dodeca-2,4,8,10-tetraenoic acid	[M + H3N + H]+	428	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.974	0.729	0.805
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	476	Untreated	PS	1193262.41666667	1193262.41666667	3425025.34666667	2159816.2	3860597.73333333	2180678.4	2736889.61666667	2050182.6	3930152.03333333	1301840.5	0.00162265318251922	0.974413518182067	0.0013026079762856	NA_[476_198.15_1.9]	NA	Undeca-2Z-en-8,10-diensaure	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.997	0.839	0.889
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	555	PS	PET	1175214.8	1175214.8	3096851.56666667	3068966	2544917.46666667	2916312.1	3720132.26666667	3236480.15	2954158.36666667	3040420.8	0.00159811120230429	0.976011629384372	0.00117779670040648	7,13-Eicosadienoic acid_[555_326.31_2.1]	7,13-Eicosadienoic acid	NA	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.808	0.905
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	770	PS	PET	1163394.66666667	1163394.66666667	4380998.26	4409081.5	3912908.4	4472814.5	5076303.06666667	4212178	3926568.36666667	4409081.5	0.00158203764069433	0.977593667025066	0.00166618424681828	NA_[770_294.24_2.9]	NA	9,13-Octadecadiynoic acid	[M + H3N + H]+	19	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.998	0.902	0.915
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	318	PS	PET	1070082.56666667	1070082.56666667	5216231.24	5377671	4726759.18333333	5052700	5796841.75	5444966.75	5033954.33333333	5357334.5	0.00145514755020148	0.979048814575268	0.00198384062354077	NA_[318_280.25_1.3]	NA	Tetradecane-1,2,13,14-tetrol	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Fatty alcohols	1	0.86	0.884
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	339	PET	Untreated	993368.933333334	993368.933333334	13458429.64	14209638	13780835.2666667	15800638.5	13471505.6666667	13626302.5	12787466.3333333	15209315	0.0013508288190219	0.980399643394289	0.0051185191415895	NA_[339_155.11_1.3]	NA	1,2,3,3a,4,5,6,6a-Octahydropentalene-2-carboxylate	[M + H]+	266	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.995	0.757	0.85
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	510	Untreated	PS	861923.516666667	861923.516666667	2463263.78666667	1424861.8	2760942.13333333	1567071.05	1977503.71666667	1412394.8	2839427.23333333	1013873.6	0.00117208328853118	0.981571726682821	0.000936830163703821	NA_[510_216.16_2]	NA	6-(2-Oxocyclopentyl)hexanoic acid	[M + H3N + H]+	597	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	0.985	0.793	0.759
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	18	PS	Untreated	840070.183333334	840070.183333334	1910385.48	1433609.5	1644442.66666667	1619224.9	2367704.08333333	1391175.25	1527633.9	1013873.6	0.00114236611954412	0.982714092802365	0.000726559108956685	NA_[18_230.14_0.5]	NA	2,8-Dimethylidenenonanedioic acid	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.977	0.788	0.529
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	544	PET	Untreated	839872.616666666	839872.616666666	6638868.75333333	7114296.5	6923595.85	8196886.25	6631714.41666667	6686782.75	6083723.23333333	7027978	0.00114209745929307	0.983856190261658	0.00252489909308892	N-hexadecanoylglycinate_[544_336.25_2.1]	N-hexadecanoylglycinate	Elmiric Acid	[M + Na]+	31	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.999	0.767	0.843
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1207	PS	Untreated	803813.266666667	803813.266666667	2921766.02	2714160.5	2780227.13333333	2872129.65	3284063.03333333	2578655.5	2480249.76666667	2826668.2	0.00109306229467226	0.98494925255633	0.00111120804586052	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1207_296.26_4.4]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.882	0.898
