data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2475	PS	PET	488259.733333333	488259.733333333	1897314.27333333	1822443.6	1649723.63333333	1489351.3	2137983.36666667	2165150.2	1911157.36666667	1575078.5	0.017017785632913	0.95180871095087	0.0138817080738854	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2475_792.67_8.3]	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine	Beta-D-Galactosyl-N-[(15Z)-Tetracosenoyl]Sphingosine	[M - H2O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	3166	PS	Untreated	472971.733333333	472971.733333333	3146574.56	3449294.5	2964143.51666667	2635075.2	3425852.5	3500528.5	2952880.76666667	3018992.5	0.0164849382793543	0.968293649230225	0.0230219263558771	NA_[3166_879.74_10.1]	NA	(Z)-N-[(4E,8E,12E)-3-hydroxy-1-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxytriaconta-4,8,12-trien-2-yl]hexadec-7-enamide	[M + H3N + H]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	0.998
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	1625	Untreated	PET	305932.75	305932.75	1756978.10666667	1603297	1654574.58333333	1655206.7	1757617.01666667	1769032.45	1960507.33333333	1549533.6	0.0106629680929131	0.978956617323138	0.0128549379044647	NA_[1625_909.55_6.1]	NA	3beta-[2-O,3-O,4-O-Triacetyl-6-[[(benzyloxy)carbonyl]amino]-6-deoxy-beta-D-glucopyranosyloxy]olean-1-en-28-oic acid methyl ester	[M + H3N + H]+	424	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.975	0.962	0.938
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2040	PS	PET	250724.016666667	250724.016666667	1600013.7	1013873.6	1470970.58333333	1399838.2	1721694.6	1205871.2	1614738.13333333	1013873.6	0.00873872506243177	0.98769534238557	0.0117065071452794	Termitomycesphin A_[2040_726.54_7.1]	Termitomycesphin A	Termitomycesphin A	[M - H2O + H]+	48	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.994	0.986	0.812
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2647	PS	PET	188787.933333334	188787.933333334	3558306.89333333	3593021.8	3456233.55	3422235.85	3645021.48333333	3550502	3589024.4	3593021.8	0.00658000723838927	0.994275349623959	0.0260343677506659	beta-D-galactosyl-N-(tetracosanoyl)sphingosine_[2647_794.69_8.7]	beta-D-galactosyl-N-(tetracosanoyl)sphingosine	Beta-Galcer	[M - H2O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	3356	Untreated	PET	164246.766666667	164246.766666667	1409042.75333333	1013873.6	1359539.3	1013873.6	1401174.55	1013873.6	1523786.06666667	1409961.8	0.00572465037604115	1	0.010309267389336	N-(2-hydroxytricosanoyl)-D-galactosylsphingosine_[3356_796.67_11]	N-(2-hydroxytricosanoyl)-D-galactosylsphingosine	NA	[M - H2O + H]+	318	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	0.986
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2357	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00741801057254082	NA_[2357_800.66_7.9]	NA	NA	[M + O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2391	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00741801057254082	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2391_826.68_8]	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine	Beta-D-Galactosyl-N-[(15Z)-Tetracosenoyl]Sphingosine	[M + O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2426	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00741801057254082	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2426_826.68_8]	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine	Beta-D-Galactosyl-N-[(15Z)-Tetracosenoyl]Sphingosine	[M + O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2461	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00741801057254082	NA_[2461_836.66_8.2]	NA	NA	[M + H]+	45	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.999	1	0.997
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2571	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00741801057254082	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2571_810.68_8.5]	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine	Beta-D-Galactosyl-N-[(15Z)-Tetracosenoyl]Sphingosine	[M + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2572	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00741801057254082	beta-D-galactosyl-N-(tetracosanoyl)sphingosine_[2572_828.69_8.5]	beta-D-galactosyl-N-(tetracosanoyl)sphingosine	Beta-Galcer	[M + O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2573	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00741801057254082	NA_[2573_850.67_8.5]	NA	2-hydroxy-N-(3-hydroxy-1-{[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}octadeca-4,8,10-trien-2-yl)hexacos-17-enimidic acid	[M + H]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.968	0.986	0.97
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2659	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00741801057254082	NA_[2659_842.71_8.8]	NA	N-(3-hydroxy-1-{[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}octadec-4-en-2-yl)pentacosanamide	[M + O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
