data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Primary amides	NPC class: Primary amides	2829	PET	Untreated	2810993.03333333	2810993.03333333	14449341.4866667	14610688	15637034.4333333	14199911.5	14073298.5833333	14408395.5	12826041.4	14610688	0.00661069125088657	0.938585254299288	0.0111458316540002	NA_[2829_494.53_9.1]	NA	Tritriacontanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	0.999	0.998	0.76
raw	class	Primary amides	NPC class: Primary amides	382	Untreated	PET	2634719.43333333	2634719.43333333	5898417.15333333	5869637.5	4884421.56666667	4999903.15	6102050.81666667	6860141.5	7519141	5817340	0.00619614367589652	0.944781397975184	0.0045498796382372	C20 sphingosine_[382_345.35_1.5]	C20 sphingosine	C20 Sphingosine	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	0.989
raw	class	Primary amides	NPC class: Primary amides	9	PS	PET	2623961.88333333	2623961.88333333	3964816.95333333	2611038.8	2863430.68333333	2864851.2	5487392.56666667	2493852.4	3122438.26666667	2085777.8	0.00617084484348296	0.950952242818667	0.00305835268282347	NA_[9_187.14_0.5]	NA	(3R)-3-(cyclobutylmethyl)-4-oxobutanamide	[M + H3N + H]+	16	Fatty acids	Fatty amides	Primary amides	0.473	0.525	0.902
raw	class	Primary amides	NPC class: Primary amides	3154	PET	PS	2377279.9	2377279.9	1964785.56	1013873.6	3391153.5	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00559071589629761	0.956542958714965	0.00151558249960238	NA_[3154_424.45_10.1]	NA	Octacosanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	0.999	0.999	0.776
raw	class	Primary amides	NPC class: Primary amides	519	PS	PET	2048846.2	2048846.2	5360284.23333333	4474712.5	4475296.35	4727073.5	6524142.55	5125140.85	4802543.36666667	3358456.5	0.00481832914138927	0.961361287856354	0.00413477844214946	linoleoyl ethanolamide_[519_341.32_2]	linoleoyl ethanolamide	N-(2-hydroxyethyl)octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	Primary amides	1	0.982	0.742
raw	class	Primary amides	NPC class: Primary amides	3243	PET	PS	2025698.56666667	2025698.56666667	2104982.82	1013873.6	3039572.16666667	1013873.6	1013873.6	1013873.6	2418022.56666667	1013873.6	0.00476389220207962	0.966125180058434	0.00162372687834476	NA_[3243_494.53_10.4]	NA	Tritriacontanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	0.999	0.997	0.788
raw	class	Primary amides	NPC class: Primary amides	3055	PET	PS	1737943.56666667	1737943.56666667	1709051.02666667	1013873.6	2751817.16666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00408717068824395	0.970212350746678	0.00131831578960885	NA_[3055_494.53_9.6]	NA	Tritriacontanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	1	0.999	0.866
raw	class	Primary amides	NPC class: Primary amides	641	Untreated	PET	1666232.23333333	1666232.23333333	8094510.17333333	8555151	7184828.76666667	8527932	8625916.16666667	8201361	8851061	8951099	0.00391852513194603	0.974130875878624	0.00624388646339472	NA_[641_535.52_2.5]	NA	(Z)-3-oxo-2-[(Z)-tetradec-7-enyl]icos-11-enamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.987	0.705
raw	class	Primary amides	NPC class: Primary amides	182	PS	PET	1610099.4	1610099.4	9227213.64	8740308	8430264.1	8462945.5	10040363.5	9197678.5	9194813	7580203	0.00378651597155188	0.977917391850176	0.00711762331604084	NA_[182_332.22_0.9]	NA	2-[[(E)-2-oxohexadec-5-enylidene]amino]acetic acid	[M + Na]+	24	Fatty acids	Fatty amides	Primary amides	1	0.942	0.81
raw	class	Primary amides	NPC class: Primary amides	2608	PS	Untreated	1332322.83333333	1332322.83333333	11173670.04	12565403	10991025.5166667	11910600.5	11739540.6666667	12567486	10407217.8333333	12565403	0.00313326101958669	0.981050652869762	0.00861906719680666	NA_[2608_466.5_8.6]	NA	N-nonyldocosanamide	[M + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	0.853
raw	class	Primary amides	NPC class: Primary amides	671	PS	PET	1260852.65	1260852.65	5852690.30666667	5884006	5103924.26666667	5995675.75	6364776.91666667	5477800.25	6326049.16666667	6639685	0.00296518258251541	0.984015835452278	0.00451460718409213	NA_[671_297.29_2.6]	NA	Octadecadienamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	0.995
raw	class	Primary amides	NPC class: Primary amides	291	PET	Untreated	1138280.23333333	1138280.23333333	5274931.68666667	4824069.5	5651544.76666667	4645793.5	5279152.18333333	5838055.75	4513264.53333333	2244135	0.00267692558833229	0.98669276104061	0.00406893979356712	NA_[291_311.27_1.2]	NA	Lanyuamide I	[M + H3N + H]+	297	Fatty acids	Fatty amides	Primary amides	0.999	0.947	0.71
raw	class	Primary amides	NPC class: Primary amides	3298	PET	PS	1131478.06666667	1131478.06666667	1466464.82666667	1013873.6	2145351.66666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.0026609287419733	0.989353689782583	0.00113119134872837	NA_[3298_494.53_10.7]	NA	Tritriacontanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	0.999	0.998	0.843
raw	class	Primary amides	NPC class: Primary amides	766	PS	PET	937586.266666667	937586.266666667	2861673.84	2759990	2347634.41666667	2695298.4	3285220.68333333	2670795.75	3042659	2960167.8	0.00220494795131346	0.991558637733897	0.00220741788812512	oleamide_[766_299.31_2.9]	oleamide	Oleamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	1	1
raw	class	Primary amides	NPC class: Primary amides	2278	PS	PET	627853.266666667	627853.266666667	3042358.79333333	3128387.8	2676500.46666667	2905355.3	3304353.73333333	3210057	3250085.56666667	3086468	0.00147654015772216	0.993035177891619	0.00234679337967417	NA_[2278_396.42_7.7]	NA	hexacosanamide	[M + H]+	142	Fatty acids	Fatty amides	Primary amides	1	0.999	0.867
raw	class	Primary amides	NPC class: Primary amides	944	PS	PET	592076.783333333	592076.783333333	2903204.93333333	2869291	2567932.96666667	2687392.35	3160009.75	2822158.75	3060139.23333333	3144262	0.00139240359724171	0.994427581488861	0.0022394538515029	NA_[944_325.32_3.6]	NA	Icosa-2,4-dienamide	[M + H3N + H]+	24	Fatty acids	Fatty amides	Primary amides	0.999	0.997	0.981
raw	class	Primary amides	NPC class: Primary amides	489	Untreated	PET	548842.983333333	548842.983333333	2839751.36	2827613	2624580.78333333	2791924.8	2888085.73333333	2796822.1	3173423.76666667	2969565.5	0.00129072945575028	0.995718310944611	0.00219050747931904	(4E,8E,9Me-d19:2)sphingosine_[489_334.27_1.9]	(4E,8E,9Me-d19:2)sphingosine	(4E,8E,9Me-d19:2)sphingosine	[M + Na]+	-1	Fatty acids	Fatty amides	Primary amides	0.999	0.978	0.942
raw	class	Primary amides	NPC class: Primary amides	742	PS	Untreated	427456.033333333	427456.033333333	1461543.42	1013873.6	1369891.16666667	1013873.6	1665130.26666667	1013873.6	1237674.23333333	1013873.6	0.00100526035681578	0.996723571301427	0.00112739510858427	(4E,8E,10E-d18:3)sphingosine_[742_318.24_2.9]	(4E,8E,10E-d18:3)sphingosine	2-aminooctadeca-4,8,10-triene-1,3-diol	[M + Na]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.922	0.789
raw	class	Primary amides	NPC class: Primary amides	613	Untreated	PET	406680.216666667	406680.216666667	2577516.66666667	2430072.5	2395601.78333333	2590412.25	2647048.88333333	2302117.8	2802282	2430072.5	0.000956401285363197	0.99767997258679	0.00198822672151227	NA_[613_302.25_2.4]	NA	Octadecadienamide	[M + Na]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	1
raw	class	Primary amides	NPC class: Primary amides	1798	PS	PET	384854.783333333	384854.783333333	2491680.47333333	2504008.8	2280945.2	2290961.3	2665799.98333333	2429195.7	2564912	2644289.2	0.000905073800921734	0.998585046387712	0.00192201500095765	NA_[1798_368.39_6.5]	NA	Tetracosanimidate	[M + H]+	58	Fatty acids	Fatty amides	Primary amides	0.999	0.999	0.819
raw	class	Primary amides	NPC class: Primary amides	646	PS	PET	342386.85	342386.85	1268833.64	1013873.6	1103293.51666667	1013873.6	1445680.36666667	1334877	1246220.43333333	1013873.6	0.000805200769576299	0.999390247157288	0.000978743990611771	NA_[646_302.25_2.5]	NA	Octadecadienamide	[M + Na]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	1
raw	class	Primary amides	NPC class: Primary amides	1169	Untreated	PET	259278.633333333	259278.633333333	1418224.74	1409438.9	1326293.53333333	1394991.85	1426482.23333333	1464581.95	1585572.16666667	1550735.2	0.000609752842711953	1	0.00109398024914593	NA_[1169_334.31_4.3]	NA	1-(pyrrolidin-1-yl)octadeca-2,4-dien-1-one	[M + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	0.968
