data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Sphingoid bases	NPC class: Sphingoid bases	2227	Untreated	PET	1893184.56666667	1893184.56666667	5163008.77333333	4732639.5	4174159.96666667	2328511.8	5699689.7	5173778.5	6067344.53333333	5487348	0.0124767490020074	0.910316660139212	0.0137178871287663	NA_[2227_556.56_7.5]	NA	[16-Ethyl-16-hydroxy-15-(trimethylazaniumyl)triacontan-15-yl]phosphanide	[M + H]+	1	Fatty acids	Spingolipids	Sphingoid bases	0.882	0.241	0.724
raw	class	Sphingoid bases	NPC class: Sphingoid bases	124	Untreated	PET	1593945.11666667	1593945.11666667	4179529.78666667	3994149.2	3406796.91666667	2504011.4	4541656.53333333	4483429.25	5000742.03333333	4781427.5	0.0105046562779882	0.920821316417201	0.0111048267360959	NA_[124_260.26_0.7]	NA	1-[2-Hydroxypropyl(nonyl)amino]propan-2-ol	[M + H]+	308	Fatty acids	Spingolipids	Sphingoid bases	0.944	0.722	0.955
raw	class	Sphingoid bases	NPC class: Sphingoid bases	167	PET	Untreated	1378248.76666667	1378248.76666667	7305643.57333333	8930533	7696512.63333333	5104297.8	7408464.36666667	9545346.5	6318263.86666667	8930533	0.00908314182716131	0.929904458244362	0.0194107735124534	C16 phytosphingosine_[167_290.27_0.8]	C16 phytosphingosine	2-aminohexadecane-1,3,4-triol	[M + H]+	568	Fatty acids	Spingolipids	Sphingoid bases	0.985	0.918	0.992
raw	class	Sphingoid bases	NPC class: Sphingoid bases	2653	Untreated	PET	1219540.15	1219540.15	2149425.12	2069095.2	1821788.31666667	1394428.25	2031110.25	2202431.65	3041328.46666667	3928926	0.00803719648750946	0.937941654731871	0.00571092796514046	NA_[2653_568.57_8.8]	NA	18-(18-Hydroxyoctadecoxyamino)oxyoctadecan-1-ol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Sphingoid bases	0.998	0.961	0.976
raw	class	Sphingoid bases	NPC class: Sphingoid bases	403	Untreated	PET	1147622.15	1147622.15	3191832.47333333	2948907.8	2716967.55	1819922.4	3330318.78333333	3113975.75	3864589.7	3157682.5	0.00756323169267371	0.945504886424545	0.00848055843508648	NA_[403_400.38_1.6]	NA	3,3'-(Octadecylimino)bispropane-1,2-diol	[M - H2O + H]+	24	Fatty acids	Spingolipids	Sphingoid bases	0.995	0.965	0.993
raw	class	Sphingoid bases	NPC class: Sphingoid bases	2478	PET	Untreated	1055913.76666667	1055913.76666667	1462211.86666667	1013873.6	2069787.36666667	1013873.6	1078805.5	1013873.6	1013873.6	1013873.6	0.00695884134406416	0.952463727768609	0.00388503258969398	NA_[2478_424.45_8.2]	NA	1-(Dodecylamino)hexadecane-1,1-diol	[M - H2O + H]+	92	Fatty acids	Spingolipids	Sphingoid bases	1	0.956	0.958
raw	class	Sphingoid bases	NPC class: Sphingoid bases	2638	PET	PS	944954.633333333	944954.633333333	1391855.45333333	1013873.6	1958828.23333333	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00622758181424568	0.958691309582855	0.00369809869528024	NA_[2638_452.48_8.7]	NA	2-(2-Hydroxyethylamino)octacosan-1-ol	[M - H2O + H]+	163	Fatty acids	Spingolipids	Sphingoid bases	1	0.995	0.996
raw	class	Sphingoid bases	NPC class: Sphingoid bases	2977	PS	Untreated	938239.183333334	938239.183333334	6929000.40666667	8126496	6852850.68333333	8046678.25	7292513.28333333	8653150	6354274.1	7784214.5	0.00618332464800803	0.964874634230863	0.0184100491916193	NA_[2977_537.57_9.5]	NA	2-[3-Aminohentriacontan-3-yl(2-hydroxyethyl)amino]ethanol	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Sphingoid bases	0.99	0.934	0.862
raw	class	Sphingoid bases	NPC class: Sphingoid bases	186	Untreated	PET	886651.483333333	886651.483333333	3042694.48	2709069.5	2648048.71666667	1861471.55	3191337.38333333	2919285.15	3534700.2	2864778	0.00584334364677679	0.97071797787764	0.00808430534914866	NA_[186_332.32_0.9]	NA	2,2'-((3-(Dodecyloxy)propyl)imino)bisethanol	[M + H]+	24	Fatty acids	Spingolipids	Sphingoid bases	0.933	0.463	0.861
raw	class	Sphingoid bases	NPC class: Sphingoid bases	3069	Untreated	PET	609922.966666667	609922.966666667	1463810.64666667	1013873.6	1305489.36666667	1013873.6	1396331.08333333	1504100	1915412.33333333	1285331.6	0.00401960585335766	0.974737583730997	0.00388928047780469	NA_[3069_568.57_9.7]	NA	1-[[(2S,3R)-1,3-dihydroxyoctadecan-2-yl]amino]octadecane-1,2-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Sphingoid bases	1	0.996	0.962
raw	class	Sphingoid bases	NPC class: Sphingoid bases	231	PS	PET	602541.899999999	602541.899999999	6164757.20666667	6040296.5	5807936.93333333	6142027.75	6410478.83333333	6344700	6386954.5	6028468.5	0.00397096204028811	0.978708545771286	0.0163794886373403	NA_[231_418.22_1]	NA	N-(2-hydroxyethyl)-N-[(2R,3R,4S,5S)-2,3,4,5,6-pentahydroxyhexyl]decanamide	[M + K]+	46	Fatty acids	Spingolipids	Sphingoid bases	1	0.999	0.999
raw	class	Sphingoid bases	NPC class: Sphingoid bases	3084	Untreated	PS	585297.016666667	585297.016666667	1889462.32	1728979.9	1795280.31666667	1277900.9	1757151.31666667	2041633.25	2342448.33333333	1728979.9	0.00385731222256446	0.98256585799385	0.00502021824438675	NA_[3084_540.54_9.7]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Sphingoid bases	1	0.994	0.957
raw	class	Sphingoid bases	NPC class: Sphingoid bases	3158	Untreated	PS	531969.766666667	531969.766666667	1494089.36	1275394.4	1466558.86666667	1144634	1335119.76666667	1369320.45	1867089.53333333	1111304.2	0.0035058669779052	0.986071724971755	0.0039697296868117	NA_[3158_568.57_10.1]	NA	18-(18-Hydroxyoctadecoxyamino)oxyoctadecan-1-ol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Sphingoid bases	1	0.991	0.912
raw	class	Sphingoid bases	NPC class: Sphingoid bases	1422	Untreated	PET	428594.4	428594.4	1888346.62666667	1013873.6	1632505.66666667	1013873.6	2057810.86666667	1013873.6	2061100.06666667	1013873.6	0.00282458712511123	0.988896312096866	0.00501725389629266	NA_[1422_487.48_5.3]	NA	1-[[Bis(2-hydroxyheptyl)amino]-(2-methylheptyl)amino]heptan-2-ol	[M + H]+	1	Fatty acids	Spingolipids	Sphingoid bases	0.997	0.934	0.974
raw	class	Sphingoid bases	NPC class: Sphingoid bases	2062	PS	Untreated	334400.433333333	334400.433333333	3045697.23333333	2437244.8	2952249.3	2988100.9	3219462.66666667	2932319.75	2885062.23333333	2120826.2	0.00220381591225865	0.991100128009125	0.0080922835326286	phosphocholine_[2062_184.07_7.1]	phosphocholine	Chop	[M + H]+	7	Fatty acids	Spingolipids	Sphingoid bases	0.79	0.142	0.713
raw	class	Sphingoid bases	NPC class: Sphingoid bases	3059	Untreated	PET	313856.183333333	313856.183333333	1208942.27333333	1013873.6	1106759.81666667	1013873.6	1205287.86666667	1121167.5	1420616	1013873.6	0.00206842211326113	0.993168550122386	0.00321210642454007	NA_[3059_596.6_9.6]	NA	1-Amino-3-(2,3-dihexadecoxypropoxy)propan-2-ol	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Sphingoid bases	1	0.999	0.909
raw	class	Sphingoid bases	NPC class: Sphingoid bases	3299	Untreated	PS	293249.783333333	293249.783333333	1535718.54	1207547.8	1577319.83333333	1193813.4	1410234.41666667	1430197.3	1703484.2	1058007.8	0.00193261872400804	0.995101168846394	0.00408033658631043	NA_[3299_540.54_10.7]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Sphingoid bases	1	0.995	0.921
raw	class	Sphingoid bases	NPC class: Sphingoid bases	1483	PS	Untreated	256257.833333333	256257.833333333	1392972.24	1256321.8	1400116.71666667	1380017.45	1473628.53333333	1254334.65	1217370.7	1143559.5	0.00168882882450689	0.996789997670901	0.00370106594831289	NA_[1483_296.26_5.6]	NA	(2S,3R,6R)-2-Amino-4-octadecyne-1,3,6-triol	[M - H2O + H]+	3	Fatty acids	Spingolipids	Sphingoid bases	1	0.999	0.999
raw	class	Sphingoid bases	NPC class: Sphingoid bases	3391	Untreated	PS	247397.15	247397.15	1245010.48	1013873.6	1294434.5	1013873.6	1129595.41666667	1069920.35	1376992.56666667	1013873.6	0.00163043381966543	0.998420431490567	0.00330793806258529	NA_[3391_540.54_11.2]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Sphingoid bases	0.999	0.99	0.904
raw	class	Sphingoid bases	NPC class: Sphingoid bases	582	Untreated	PS	239679	239679	1293821.78666667	1013873.6	1377585.36666667	1013873.6	1158086.4	1013873.6	1397765.4	1013873.6	0.00157956850943348	1	0.00343762755661042	NA_[582_389.34_2.3]	NA	N-(1,3-dihydroxyoctadec-4-en-2-yl)-2-methoxyacetamide	[M + H3N + H]+	-1	Fatty acids	Spingolipids	Sphingoid bases	1	0.959	0.903
