data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	2412	Untreated	PET	3921903.23333333	3921903.23333333	7551955.40666667	7206956	6204655.63333333	3327725.8	7611953.45	7644734.75	10126558.8666667	7738165	0.0254759632244626	0.678785321447964	0.016948017376661	NA_[2412_526.52_8]	NA	5-hydroxytritriacontane-12,14-dione	[M + H3N + H]+	21	Fatty acids	Glycerolipids	Wax monoesters	0.991	0.935	0.576
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1964	Untreated	PET	3623416.06666667	3623416.06666667	6849426.34	6742597	5486743.3	3145831.55	7081742.86666667	6946951	9110159.36666667	7531952.5	0.0235370454010081	0.702322366848972	0.0153714091754307	12-(octadecanoyloxy)octadecanoate_[1964_584.56_6.9]	12-(octadecanoyloxy)octadecanoate	12-Octadecanoyloxy-octadecanoic acid	[M + H3N + H]+	168	Fatty acids	Glycerolipids	Wax monoesters	0.999	0.963	0.771
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	2943	PS	Untreated	3613710.73333333	3613710.73333333	2969873.38666667	1013873.6	2290162.33333333	1013873.6	4627584.33333333	1013873.6	1013873.6	1013873.6	0.0234740013378656	0.725796368186837	0.00666495802123997	NA_[2943_600.55_9.4]	NA	[(2S)-3-hydroxy-2-(10-methylundecanoyloxy)propyl] 19-methylicosanoate	[M + H3N + H]+	271	Fatty acids	Glycerolipids	Diacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3348	PS	PET	3354056.9	3354056.9	17168374.1066667	18342318	15471502.7666667	15508861.5	18825559.6666667	20110842	17247745.6666667	18342318	0.0217873377167776	0.747583705903615	0.0385290811479027	1,2,3-trilinoleoylglycerol_[3348_896.77_10.9]	1,2,3-trilinoleoylglycerol	Trilinolein	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.992	0.999	0.999
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3302	PS	PET	3165081.56666667	3165081.56666667	12118914.24	12387993	10621014.7666667	10113470.75	13786096.3333333	13414054.5	11780349	12387993	0.0205597886529934	0.768143494556608	0.0271971374386652	NA_[3302_894.76_10.7]	NA	2,3-bis(octadeca-9,12-dienoyloxy)propyl octadeca-9,11,13-trienoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.998	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1623	Untreated	PET	2959076.73333333	2959076.73333333	14258138.7066667	14751420	13339233.2666667	15322653.5	14156958.5	13100924.5	16298310	12437417	0.019221619084337	0.787365113640945	0.0319979620570997	1-stearoyl-2-arachidonoyl-sn-glycerol_[1623_627.53_6.1]	1-stearoyl-2-arachidonoyl-sn-glycerol	1-hydroxy-3-(octadecanoyloxy)propan-2-yl icosa-5,8,11,14-tetraenoate	[M - H2O + H]+	399	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.999
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3350	PS	PET	2080362.56666667	2080362.56666667	8192238.20666667	8456224	7295945.18333333	7123409.25	9376307.75	9403661	7616685.16666667	7533651	0.0135136532159931	0.800878766856938	0.0183849331734356	NA_[3350_922.79_10.9]	NA	2,3-bis(octadeca-9,12-dienoyloxy)propyl icosa-8,11,14-trienoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.995	0.999	0.999
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	2820	Untreated	PS	1852236.66666667	1852236.66666667	1713019.42	1013873.6	1637941.61666667	1013873.6	1145659.06666667	1013873.6	2997895.73333333	1013873.6	0.0120317892603626	0.812910556117301	0.00384433982105995	NA_[2820_600.55_9.1]	NA	[(2S)-3-hydroxy-2-(10-methylundecanoyloxy)propyl] 19-methylicosanoate	[M + H3N + H]+	271	Fatty acids	Glycerolipids	Diacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1621	Untreated	PET	1540719.4	1540719.4	7308911.19333333	6864807	6753923.26666667	7233650.25	7371033.38333333	6665221	8294642.66666667	6317085.5	0.0100082303000259	0.822918786417327	0.016402580158211	NA_[1621_887.56_6.1]	NA	methyl (3R,8Z,12Z,13E,19E,21S,22S)-16-ethenyl-11-ethyl-14-hydroxy-12-(hydroxymethylidene)-17,21,26-trimethyl-4-oxo-22-[3-oxo-3-[(E,7R,11R)-3,7,11,15-tetramethylhexadec-2-enoxy]propyl]-7,23,24,25-tetrazahexacyclo[18.2.1.15,8.110,13.115,18.02,6]hexacosa-2(6),5(26),8,10,13,15,17,19-octaene-3-carboxylate	[M - H2O + H]+	10	Fatty acids	Glycerolipids	Diacylglycerols	1	0.978	0.519
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1855	PS	PET	1332651.23333333	1332651.23333333	4325424.10666667	4382696.5	3578972.26666667	4165702.15	4911623.5	4503459	4645929	4434409	0.00865665769692621	0.831575444114253	0.00970707041735192	NA_[1855_516.5_6.6]	NA	2,3-dihydroxypropyl octacosanoate	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Monoacylglycerols	0.996	0.991	0.855
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	2683	PS	Untreated	1235098.43333333	1235098.43333333	3004107.38	2990343.5	2658091.91666667	2632949.15	3646483.83333333	3364276.25	2411385.4	2300358.8	0.00802297262175135	0.839598416736004	0.00674178558213548	NA_[2683_561.56_8.8]	NA	(2R)-3-[(3S,11S)-3,11-dimethyltetradecoxy]-2-[(3R)-3-methyl-5-[(1R,4S,5S)-2-(6-methylheptyl)-5-bicyclo[2.1.0]pentanyl]pentoxy]propan-1-ol	[M - H2O + H]+	79	Fatty acids	Glycerolipids	Diacylglycerols	1	0.999	0.997
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1276	PS	PET	1112396.78333333	1112396.78333333	1530925.60666667	1013873.6	1069675.26666667	1013873.6	2182072.05	1013873.6	1151133.4	1013873.6	0.00722592523506097	0.846824341971065	0.00343568683698229	NA_[1276_618.51_4.6]	NA	1-(6Z,9Z,12Z-octadecatrienoyl)-2-(9Z,12Z-heptadecadienoyl)-sn-glycerol	[M + H3N + H]+	187	Fatty acids	Glycerolipids	Diacylglycerols	0.966	0.883	0.547
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	2680	Untreated	PET	1097924.81666667	1097924.81666667	2168515.89333333	1013873.6	1646913.58333333	1013873.6	2401956.95	1013873.6	2744838.4	1013873.6	0.00713191799708221	0.853956259968148	0.00486656012419446	NA_[2680_560.56_8.8]	NA	1-(1,2,2-Trioctoxyethoxy)octane	[M + H3N + H]+	79	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.981
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1114	PS	Untreated	1095922.88333333	1095922.88333333	4562958.79333333	4325342	4501681.8	4904430.75	4969117.75	3632547.85	3873194.86666667	4325342	0.00711891380576398	0.861075173773912	0.0102401432151114	DG(18:2n6/0:0/18:2n6)_[1114_627.53_4.1]	DG(18:2n6/0:0/18:2n6)	1-Linoleoyl-3-linoleoyl-sn-glycerol	[M - H2O + H]+	426	Fatty acids	Glycerolipids	Diacylglycerols	1	0.999	0.995
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3378	PS	PET	1073436.4	1073436.4	6781310.27333333	7546582	6251479.51666667	6310495.5	7324915.91666667	7681611.5	6753760.5	7711705.5	0.00697284573922462	0.868048019513136	0.0152185438287315	NA_[3378_872.77_11.1]	NA	1,2-di-(9Z-heptadecenoyl)-3-(9Z,12Z-octadecadienoyl)-sn-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1354	Untreated	PET	945999.883333334	945999.883333334	2386546.34666667	1986802.9	2131050.55	1413842.2	2296790.1	2157996.45	3077050.43333333	2442165.2	0.00614504152813135	0.874193061041267	0.00535586173056685	NA_[1354_528.5_5]	NA	9-Hexadecanoyloxy-hexadecanoic acid	[M + H3N + H]+	21	Fatty acids	Glycerolipids	Diacylglycerols	0.999	0.954	0.729
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3418	PS	Untreated	893571.533333334	893571.533333334	6130701.16666667	6336540.5	6032506.63333333	6188076	6494021.36666667	6966194	5600449.83333333	5765180	0.00580447659395167	0.879997537635219	0.0137584538452199	NA_[3418_874.79_11.3]	NA	2,3-bis[[(Z)-heptadec-9-enoyl]oxy]propyl (Z)-octadec-9-enoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.994	0.999	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1384	PS	PET	870134.483333333	870134.483333333	1361927.39333333	1013873.6	1013873.6	1013873.6	1884008.08333333	1013873.6	1013873.6	1013873.6	0.00565223382089823	0.885649771456117	0.0030564228580571	NA_[1384_464.43_5.2]	NA	3,6,9,12-Tetraoxatriacontan-1-ol	[M + H3N + H]+	133	Fatty acids	Glycerolipids	Fatty alcohols	0.991	0.72	0.351
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	645	PET	Untreated	865080.9	865080.9	3638433.34666667	3862023	3877494.16666667	4078486.65	3712382.56666667	2581953	3012413.26666667	3862023	0.00561940667155464	0.891269178127672	0.00816533311739285	2,3-dilinoleoyl-sn-glycerol_[645_639.49_2.5]	2,3-dilinoleoyl-sn-glycerol	1,2-Dilinoleoyl-Sn-Glycerol	[M + Na]+	131	Terpenoids	Glycerolipids	Diacylglycerols	0.55	0.814	0.457
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	612	PS	Untreated	845408.6	845408.6	3367921.58	3159266.8	3471159.75	3490533.75	3580899	2697014	2735490.4	3159266.8	0.00549161902317999	0.896760797150852	0.00755825351016812	2,3-dilinoleoyl-sn-glycerol_[612_639.49_2.4]	2,3-dilinoleoyl-sn-glycerol	1,2-Dilinoleoyl-Sn-Glycerol	[M + Na]+	131	Fatty acids	Glycerolipids	Diacylglycerols	0.938	0.976	0.84
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	614	PS	Untreated	768539.066666667	768539.066666667	5778574.31333333	6119505	5775676.06666667	6500058.25	6036686.16666667	5708346.5	5268147.1	5174171.5	0.0049922886502026	0.901753085801055	0.0129682145353037	1-oleoyl-3-linoleoylglycerol_[614_641.51_2.3]	1-oleoyl-3-linoleoylglycerol	2-hydroxy-3-(octadec-9-enoyloxy)propyl octadeca-9,12-dienoate	[M + Na]+	131	Fatty acids	Glycerolipids	Diacylglycerols	0.995	0.996	0.969
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3337	PS	PET	744639.6	744639.6	4030836.64666667	4391412	3657925.03333333	3591302.4	4402564.63333333	4478864.15	4033203.9	4391412	0.00483704210339608	0.906590127904451	0.00904596039720812	TG(16:1(9Z)/18:2(9Z,12Z)/18:2(9Z,12Z))[iso3]_[3337_870.76_10.9]	TG(16:1(9Z)/18:2(9Z,12Z)/18:2(9Z,12Z))[iso3]	Triglyceride	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.995	0.999	0.999
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3431	PS	PET	726300.15	726300.15	4662339.94	5077417	4361936.6	4311205.15	5088236.75	5204492.5	4411353	4683513	0.00471791240387013	0.911308040308321	0.0104631733192262	TG(18:2(9Z,12Z)/20:1(11Z)/18:2(9Z,12Z))_[3431_926.82_11.4]	TG(18:2(9Z,12Z)/20:1(11Z)/18:2(9Z,12Z))	NA	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3388	PS	PET	713020.766666667	713020.766666667	5381824.02666667	5711280.5	5041502.15	4944479.4	5754522.91666667	5889321.25	5317070	5711280.5	0.00463165196823057	0.915939692276551	0.012077831794605	NA_[3388_924.8_11.2]	NA	1-Stearoyl-2-eicsoatetraenoyl-3-linoleoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	2913	PET	Untreated	683964.65	683964.65	1488237.82	1013873.6	1697838.25	1013873.6	1515819.5	1013873.6	1013873.6	1013873.6	0.00444290876993994	0.920382601046491	0.00333988736370161	NA_[2913_628.58_9.3]	NA	1-Pentadecanoyl-3-arachidonyl-sn-glycerol	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.997
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3452	PS	Untreated	673281.983333333	673281.983333333	6229350.82666667	6716039.5	6185142.18333333	6556168.75	6483250.58333333	7192522.75	5809968.6	5667379	0.00437351612893184	0.924756117175423	0.0139798423547979	NA_[3452_876.8_11.6]	NA	1-Myristoyl-2-eicosenoyl-3-oleoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.996	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3384	PS	PET	658985.15	658985.15	5721245.84	5711280.5	5449352.1	5486307.75	6108337.25	6121035	5490850.5	5711280.5	0.00428064652492667	0.92903676370035	0.0128395585899345	NA_[3384_924.8_11.1]	NA	[2-[(9Z,12Z)-nonadeca-9,12-dienoyl]oxy-3-[(9Z,12Z)-octadeca-9,12-dienoyl]oxypropyl] (9Z,12Z)-nonadeca-9,12-dienoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3399	PS	PET	650119.233333333	650119.233333333	1273921.29333333	1013873.6	1013873.6	1013873.6	1663992.83333333	1013873.6	1013873.6	1013873.6	0.00422305515830869	0.933259818858658	0.00285892051174617	NA_[3399_796.74_11.3]	NA	1-Pentadecanoyl-2-pentadecanoyl-3-palmitoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1832	Untreated	PET	583733	583733	1769646.08666667	1383568.2	1543968.2	1013873.6	1816296.41666667	1557273.8	2127701.2	1383568.2	0.00379182237708242	0.937051641235741	0.00397142077943026	NA_[1832_584.56_6.6]	NA	1,4-Butanediol dipalmitate	[M + H3N + H]+	24	Fatty acids	Glycerolipids	Diacylglycerols	1	0.996	0.938
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1263	PS	PET	582115.15	582115.15	1246719.66	1013873.6	1013873.6	1013873.6	1595988.75	1013873.6	1013873.6	1013873.6	0.0037813131205683	0.940832954356309	0.00279787489778506	NA_[1263_657.58_4.6]	NA	1-hydroxy-3-(octadeca-9,12-dienoyloxy)propan-2-yl docos-13-enoate	[M - H2O + H]+	-1	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.993
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1656	PS	PET	542678.9	542678.9	1230945.16	1013873.6	1013873.6	1013873.6	1556552.5	1013873.6	1013873.6	1013873.6	0.00352514248224869	0.944358096838558	0.00276247393396685	NA_[1656_597.56_6.2]	NA	Dotriacontanoic acid 3-(4-hydroxyphenyl)propyl ester	[M - H2O + H]+	102	Fatty acids	Glycerolipids	Diacylglycerols	0.991	0.908	0.851
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3446	PS	PET	515922.15	515922.15	1220242.46	1013873.6	1013873.6	1013873.6	1529795.75	1013873.6	1013873.6	1013873.6	0.00335133554759192	0.94770943238615	0.00273845504934565	tripalmitin_[3446_824.77_11.5]	tripalmitin	1,3-bis(hexadecanoyloxy)propan-2-yl hexadecanoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3393	PET	Untreated	514750.683333333	514750.683333333	1617019.68666667	1013873.6	1857754.28333333	1013873.6	1513293.13333333	1013873.6	1343003.6	1013873.6	0.00334372591524173	0.951053158301392	0.00362889824850354	TG(18:1(11Z)/18:2(9Z,12Z)/18:2(9Z,12Z))_[3393_898.79_11.2]	TG(18:1(11Z)/18:2(9Z,12Z)/18:2(9Z,12Z))	NA	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1616	PS	Untreated	472323.133333333	472323.133333333	1281450.09333333	1013873.6	1210491.7	1013873.6	1486196.73333333	1013873.6	1013873.6	1013873.6	0.00306812434141469	0.954121282642806	0.00287581656400739	1,2-dioleoylglycerol_[1616_603.54_6.1]	1,2-dioleoylglycerol	1,2-Dioleoyl-Sn-Glycerol	[M - H2O + H]+	19	Fatty acids	Glycerolipids	Diacylglycerols	0.999	0.999	0.998
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1019	PS	PET	458519.433333333	458519.433333333	1197281.37333333	1013873.6	1013873.6	1013873.6	1472393.03333333	1013873.6	1013873.6	1013873.6	0.00297845804098875	0.957099740683795	0.00268692602476082	DG(13:0/20:5(5Z,8Z,11Z,14Z,17Z)/0:0)[iso2]_[1019_590.48_3.8]	DG(13:0/20:5(5Z,8Z,11Z,14Z,17Z)/0:0)[iso2]	(1-hydroxy-3-tridecanoyloxypropan-2-yl) (5Z,8Z,11Z,14Z,17Z)-icosa-5,8,11,14,17-pentaenoate	[M + H3N + H]+	102	Fatty acids	Glycerolipids	Diacylglycerols	0.837	0.819	0.706
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3433	PS	PET	418247.7	418247.7	1181172.68	1013873.6	1013873.6	1013873.6	1432121.3	1013873.6	1013873.6	1013873.6	0.00271686025635566	0.959816600940151	0.00265077506784605	NA_[3433_810.76_11.4]	NA	[(2S)-2-heptadecanoyloxy-3-tridecanoyloxypropyl] heptadecanoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	2554	PS	PET	387364.1	387364.1	1168819.24	1013873.6	1013873.6	1013873.6	1401237.7	1013873.6	1013873.6	1013873.6	0.00251624606191254	0.962332847002063	0.0026230516102106	NA_[2554_752.66_8.5]	NA	2-[2-[2-[2-[2-[2-(2-Hydroxyethoxy)ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]-3-(3-tetradecoxypropyl)tridecan-1-ol	[M + H3N + H]+	52	Fatty acids	Glycerolipids	Fatty alcohols	0.996	0.946	0.57
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3396	PET	PS	384738.083333333	384738.083333333	1186900.07333333	1013873.6	1398611.68333333	1013873.6	1013873.6	1013873.6	1109529.8	1013873.6	0.00249918793986144	0.964832034941925	0.00266362842257463	NA_[3396_950.82_11.3]	NA	1-Arachidonyl-2-eicsoatetraenoyl-3-a-linolenoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3368	PS	PET	359001.4	359001.4	1157474.16	1013873.6	1013873.6	1013873.6	1372875	1013873.6	1013873.6	1013873.6	0.00233200717095645	0.967164042112881	0.00259759110327886	TG(15:0/14:0/15:0)_[3368_768.71_11]	TG(15:0/14:0/15:0)	1-Pentadecanoyl-2-myristoyl-3-pentadecanoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1257	Untreated	PS	345861.616666666	345861.616666666	1349974.83333333	1013873.6	1482805.7	1320899.2	1146133.71666667	1013873.6	1491995.33333333	1013873.6	0.00224665355128213	0.969410695664163	0.00302959905102074	NA_[1257_544.48_4.6]	NA	2-[2-(3-Triheptylsilylpropoxy)ethoxy]ethyl prop-2-enoate	[M + H3N + H]+	120	Fatty acids	Glycerolipids	Monoacylglycerols	0.999	0.914	0.72
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3459	PS	Untreated	319847.933333333	319847.933333333	2857711.83333333	3232283.2	2754158.2	3003500.35	3033363.56666667	3255526.2	2713515.63333333	2835724.8	0.00207767344124266	0.971488369105406	0.00641324626547291	NA_[3459_928.83_11.6]	NA	[3-[(9Z,12Z)-heptadeca-9,12-dienoyl]oxy-2-[(9Z,12Z)-octadeca-9,12-dienoyl]oxypropyl] henicosanoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1614	PET	Untreated	313025.483333333	313025.483333333	1259039.36666667	1013873.6	1385646.38333333	1013873.6	1225641.58333333	1096381.3	1072620.9	1013873.6	0.00203335605884947	0.973521725164255	0.00282552265143542	NA_[1614_528.5_6.1]	NA	9-Myristoyloxystearic acid	[M + H3N + H]+	318	Fatty acids	Glycerolipids	Diacylglycerols	1	0.999	0.938
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3381	PET	Untreated	307305.25	307305.25	1285110.68	1013873.6	1458530.85	1013873.6	1178633.05	1013873.6	1151225.6	1013873.6	0.00199619847352284	0.975517923637778	0.00288403161336807	NA_[3381_948.8_11.1]	NA	1-Vaccenoyl-2-vaccenoyl-3-docosahexaenoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.997	1	0.999
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3415	PET	Untreated	300172.2	300172.2	1278833.76666667	1013873.6	1448938.13333333	1013873.6	1173763.31666667	1013873.6	1148765.93333333	1013873.6	0.00194986349056514	0.977467787128343	0.00286994503174562	NA_[3415_924.8_11.3]	NA	1-Palmitoyl-2-docosahexaenoyl-3-stearoyl-glycerol	[M + H3N + H]+	483	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
