data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	2071	PS	PET	1865706.36666667	1865706.36666667	7564082.92666667	5570243	6611959.85	6798443.75	8477666.21666667	7154737.5	7641162.5	4483519	0.0179643405222059	0.896432740630178	0.0137107588643226	NA_[2071_738.54_7.1]	NA	[(2R)-1-[2-aminoethoxy(hydroxy)phosphoryl]oxy-3-[(6E,9E,12E)-octadeca-6,9,12-trienoyl]oxypropan-2-yl] nonadecanoate	[M - H2O + H]+	48	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.997
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	1803	PS	Untreated	1789831.88333333	1789831.88333333	4227981.53333333	4088433	4374413.35	2662895.95	4726970.95	4344414.75	2937139.06666667	1013873.6	0.0172337673302509	0.913666507960429	0.00766369642537591	NA_[1803_790.54_6.5]	NA	(2-aminoethoxy)[2-(icosa-8,11,14,17-tetraenoyloxy)-3-(icosa-8,11,14-trienoyloxy)propoxy]phosphinic acid	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.994	0.997	0.961
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	263	Untreated	PET	1694981.01666667	1694981.01666667	3227712.65333333	2332821.5	2471164.85	1673347.55	3515043.85	2310451.7	4166145.86666667	4836823	0.0163204760974667	0.929986984057895	0.00585059554505416	1-arachidonoyl-sn-glycero-3-phosphoethanolamine_[263_502.29_1.1]	1-arachidonoyl-sn-glycero-3-phosphoethanolamine	1-Arachidonoyl-Sn-Glycero-3-Phosphoethanolamine	[M + H]+	48	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.999
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	2096	PS	Untreated	1157975.83333333	1157975.83333333	9364709.12	6052148	9454869.96666667	7955056.5	9690593.83333333	8924025.5	8532618	3804181	0.011149810365739	0.941136794423634	0.0169745982194599	dioleoyl phosphatidylethanolamine_[2096_744.56_7.2]	dioleoyl phosphatidylethanolamine	1,2-Di-[(9E)-Octadecenoyl]-Sn-Glycero-3-Phosphoethanolamine	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.993
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	2164	PS	PET	1089511.05	1089511.05	4545227.20666667	4051733.2	4020084.86666667	3731167.25	5109595.91666667	4617659.6	4466774.46666667	2715437.2	0.0104905830063038	0.951627377429938	0.0082387402172001	NA_[2164_702.54_7.4]	NA	[1-[2-Aminoethoxy(hydroxy)phosphoryl]oxy-3-tridecanoyloxypropan-2-yl] henicosanoate	[M - H2O + H]+	48	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	0.999	0.993
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	2172	PET	Untreated	971303.133333334	971303.133333334	3920704.02	2581428.5	4221992.43333333	4184236.1	3954422.96666667	3203753	3250689.3	2044110	0.0093523935755551	0.960979771005493	0.00710672105498576	NA_[2172_808.58_7.3]	NA	1-(9Z-heptadecenoyl)-2-(11Z-docosenoyl)-glycero-3-phosphoethanolamine	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.998
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	1718	PS	Untreated	696503.233333333	696503.233333333	5183430.96666667	4728542	4930248.98333333	3921032	5584386.7	4980539.75	4887883.46666667	2269515.5	0.00670642577093854	0.967686196776432	0.00939555697139189	1-hexadecanoyl-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphoethanolamine zwitterion_[1718_764.52_6.3]	1-hexadecanoyl-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphoethanolamine zwitterion	(2-aminoethoxy)[2-(docosa-4,7,10,13,16,19-hexaenoyloxy)-3-(hexadecanoyloxy)propoxy]phosphinic acid	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.998
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	2022	PS	Untreated	674657.133333334	674657.133333334	7539499.14666667	6100714.5	7554104.63333333	6337918	7754647.86666667	7305014.25	7079990.73333333	4607338	0.00649607606827696	0.974182272844709	0.0136661979726955	PC(17:1(9Z)/14:0)_[2022_718.54_7]	PC(17:1(9Z)/14:0)	[(2R)-3-[(E)-heptadec-9-enoyl]oxy-2-tetradecanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.984	0.996	0.785
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	1805	PET	Untreated	556882.85	556882.85	2163200.82	1353039.6	2356616.08333333	1756123.9	2151519.35	1382286.05	1799733.23333333	1013873.6	0.00536206196597274	0.979544334810681	0.00392104701993201	NA_[1805_754.54_6.4]	NA	NA	[M + H]+	45	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.994
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	1783	PS	Untreated	545261.65	545261.65	2110537.76666667	1788722.5	2030909.16666667	1455358.75	2345377.38333333	2035149.3	1800115.73333333	1013873.6	0.00525016483263677	0.984794499643318	0.00382558925825587	NA_[1783_794.57_6.4]	NA	NA	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.993
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	1669	PET	Untreated	440801.516666667	440801.516666667	2294939.5	1666052.6	2517987.28333333	2054679.5	2180768.58333333	1658147.05	2077185.76666667	1497234.5	0.00424434878370097	0.989038848427019	0.00415983833040488	NA_[1669_764.52_6.2]	NA	(2-aminoethoxy)[2-(icosa-8,11,14-trienoyloxy)-3-(octadeca-6,9,12-trienoyloxy)propoxy]phosphinic acid	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.996
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	1943	PS	Untreated	220998.516666667	220998.516666667	2634232.05333333	2050161	2610608.01666667	2308332.7	2723647.58333333	2520587.1	2502649.06666667	1447944.1	0.00212793003188144	0.991166778458901	0.00477484459465583	1-heptadecanoyl-2-arachidonoyl-sn-glycero-3-phosphoethanolamine zwitterion_[1943_754.54_6.8]	1-heptadecanoyl-2-arachidonoyl-sn-glycero-3-phosphoethanolamine zwitterion	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.997
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	2283	PS	Untreated	197597.083333333	197597.083333333	2153895.65333333	1891307.1	2163706.95	2252500.05	2213220.48333333	2081059.5	2015623.4	1659161.8	0.00190260447979106	0.993069382938692	0.00390418034916757	NA_[2283_768.55_7.7]	NA	[(2R)-3-[2-aminoethoxy(hydroxy)phosphoryl]oxy-2-[(E)-hexadec-7-enoyl]oxypropyl] icosanoate	[M + Na]+	424	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.998	0.999	0.996
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	2082	Untreated	PET	194035.766666667	194035.766666667	3635054.35333333	3730352.2	3534430.13333333	3948063.1	3688972.8	3443521.4	3728465.9	3730352.2	0.00186831360398636	0.994937696542678	0.00658894861154341	PE(20:0/18:4(6Z,9Z,12Z,15Z))_[2082_790.53_7.2]	PE(20:0/18:4(6Z,9Z,12Z,15Z))	(2-aminoethoxy)[3-(icosanoyloxy)-2-(octadeca-6,9,12,15-tetraenoyloxy)propoxy]phosphinic acid	[M + Na]+	424	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.998
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	2191	Untreated	PET	192991.833333333	192991.833333333	2065275.44	2269617.8	2025159.03333333	1835014.9	2028954.13333333	2181844.9	2218150.86666667	2324389	0.00185826187547348	0.996795958418151	0.00374354615368109	1-arachidonoyl-sn-glycero-3-phosphoethanolamine_[2191_502.29_7.4]	1-arachidonoyl-sn-glycero-3-phosphoethanolamine	1-Arachidonoyl-Sn-Glycero-3-Phosphoethanolamine	[M + H]+	48	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.999
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	2165	PS	PET	175778.166666667	175778.166666667	1889043.01333333	1552705.4	1810457.83333333	1444841	1986236	1872562.3	1851827.4	1013873.6	0.00169251651748972	0.998488474935641	0.00342410487712096	PC(15:0/17:1(9Z))_[2165_732.55_7.4]	PC(15:0/17:1(9Z))	[2-[(Z)-heptadec-9-enoyl]oxy-3-pentadecanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.984	0.995	0.822
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	1784	Untreated	PET	156981.1	156981.1	6089313.32	4828922.5	6036337.46666667	5372461	6090286.55	5112109.5	6193318.56666667	4043797.5	0.0015115250643588	1	0.0110375715588062	1,2-bis-[(9Z,11Z)-octadecadienoyl]-sn-glycero-3-phosphoethanolamine_[1784_740.52_6.5]	1,2-bis-[(9Z,11Z)-octadecadienoyl]-sn-glycero-3-phosphoethanolamine	1,2-Bis-[(9Z,11Z)-Octadecadienoyl]-Sn-Glycero-3-Phosphoethanolamine	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.997
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	1512	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00183776097952281	NA_[1512_704.52_5.6]	NA	1-hexadecanoyl-2-(9R, 10S-methylene-hexadecanoyl)-sn-glycero-3-phosphoethanolamine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.998	0.995	0.808
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	1713	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00183776097952281	NA_[1713_690.51_6.3]	NA	[(2R)-1-[2-aminoethoxy(hydroxy)phosphoryl]oxy-3-tetradecanoyloxypropan-2-yl] (E)-octadec-4-enoate	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.997	0.998	0.994
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	2129	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00183776097952281	NA_[2129_726.54_7.3]	NA	NA	[M + Na]+	48	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.996
