data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2162	PS	PET	6104239.9	6104239.9	7455392.94	5860973	4628936.13333333	3437423.3	10733176.0333333	7457968	6552740.36666667	7055578.5	0.00649231443162734	0.830169114166655	0.00358510618162165	Cer(d18:0/17:0)_[2162_554.55_7.4]	Cer(d18:0/17:0)	C17 dihydro Ceramide (d18:0/17:0)	[M + H]+	20	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1643	PS	PET	5063398.06666667	5063398.06666667	9171570.16	7807372	6187668.6	6680235	11251066.6666667	8006065.5	10980380.2666667	9970842	0.00538530150843088	0.835554415675085	0.00441037154452019	N-tetradecanoylsphinganine_[1643_534.49_6.1]	N-tetradecanoylsphinganine	N-(1,3-dihydroxyoctadecan-2-yl)tetradecanamide	[M + Na]+	102	Fatty acids	Spingolipids	Ceramides	1	0.977	0.982
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2476	PS	PET	4311695.23333333	4311695.23333333	12602415.64	11970906	10310462.7666667	10513753	14622158	14602317	13146836.6666667	10824797	0.00458580947779408	0.840140225152879	0.00606017665037108	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2476_810.68_8.3]	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine	Beta-D-Galactosyl-N-[(15Z)-Tetracosenoyl]Sphingosine	[M + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2284	PS	PET	4185028.4	4185028.4	16099706.5066667	13674362	14329186.6833333	15092451	18514215.0833333	17437195	14811729	10902349	0.00445108985282349	0.844591315005703	0.00774193362896644	NA_[2284_747.57_7.7]	NA	3,3-Bis(nonadecylsulfonylamino)propanoic acid	[M - H2O + H]+	-1	Fatty acids	Spingolipids	N-acyl amines	0.987	0.809	0.433
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2122	PS	Untreated	3610113.16666667	3610113.16666667	14664679.8733333	11103588	13504831.5166667	13085793.5	16641283.1666667	13778352.5	13031170	7071628.5	0.00383962462087341	0.848430939626576	0.00705186633199644	NA_[2122_794.57_7.2]	NA	(2R)-3-{[(2R)-2-(decanoylamino)-3-hydroxypropyl]sulfanyl}propane-1,2-diyl ditetradecanoate	[M + K]+	10	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.973	0.945	0.119
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2769	Untreated	PS	3354271	3354271	64418500.7733333	76089060	65402202.9333333	71895950	62644609	77157118	65998880	78933120	0.00356751739408031	0.851998457020657	0.0309771955941033	NA_[2769_528.51_9]	NA	(9Z,12Z)-N-(3-hydroxyoctadec-4-en-2-yl)octadeca-9,12-dienamide	[M - H2O + H]+	128	Fatty acids	Spingolipids	Ceramides	0.995	0.738	0.537
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2729	PS	Untreated	3139485.83333333	3139485.83333333	7911802.34	7864013.5	7144468.51666667	7527170.75	9469853.5	8585277.5	6330367.66666667	6700844.5	0.00333907734911264	0.855337534369769	0.00380458169075427	NA_[2729_502.5_8.9]	NA	(Z)-N-[(E)-1-hydroxyoctadec-4-en-2-yl]hexadec-9-enamide	[M - H2O + H]+	8	Fatty acids	Spingolipids	Ceramides	1	0.993	0.975
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1907	PS	PET	3004486.86666667	3004486.86666667	2826750.06	1013873.6	1570141.11666667	1245803.4	4574627.98333333	1013873.6	1844212.1	2115167.2	0.0031954958788718	0.858533030248641	0.00135931119869389	NA_[1907_602.51_6.8]	NA	N-(2-hydroxy-13Z-docosenoyl)-tetradecasphing-4-enine	[M + Na]+	20	Fatty acids	Spingolipids	Ceramides	1	0.956	0.891
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3484	Untreated	PET	2917455.98333333	2917455.98333333	3195179.1	1013873.6	2251033.41666667	1099783.05	3152669.63333333	2817301.3	5168489.4	1013873.6	0.00310293204305953	0.861635962291701	0.00153647922181796	NA_[3484_778.77_11.9]	NA	NA	[M + H]+	318	Fatty acids	Spingolipids	Ceramides	1	0.999	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2405	PS	PET	2900915.03333333	2900915.03333333	10047004.8333333	8412782	8732978.05	8787164.25	11633893.0833333	9288310.5	9501281.9	7104008.5	0.00308533950899189	0.864721301800693	0.00483134550045138	NA_[2405_788.67_8]	NA	Bis(5-methyl-2-propan-2-ylcyclohexyl)-octadecyl-(3-triethoxysilylpropyl)azanium	[M + K]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	0.997	0.925
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2236	PS	PET	2857065.15	2857065.15	10913118.6733333	10585165	9759585.76666667	10658445.5	12616650.9166667	11150868.5	9813120	9876844	0.0030387018874282	0.867760003688121	0.00524783730802766	NA_[2236_578.56_7.6]	NA	3,3'-[(6-Hydroxyhexyl)azanediyl]bis(N-dodecylpropanamide) (non-preferred name)	[M - H2O + H]+	14	Fatty acids	Spingolipids	Ceramides	0.999	0.955	0.778
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2235	PS	PET	2624415.4	2624415.4	7504196.57333333	6723422.5	6313917.85	6736924	8938333.25	6744911	7016480.66666667	6410425.5	0.00279126152561682	0.870551265213738	0.00360857459018939	Cer(d16:1/18:0)_[2235_520.51_7.6]	Cer(d16:1/18:0)	N-(octadecanoyl)-hexadecasphing-4-enine	[M - H2O + H]+	20	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2455	PS	PET	2496447.2	2496447.2	6305549.79333333	4741522.5	5014294.45	4673673.25	7510741.65	7036552.25	6477676.76666667	4532874.5	0.00265515780013096	0.873206423013869	0.00303217626817701	NA_[2455_784.67_8.2]	NA	NA	[M + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1646	PS	Untreated	2468128.56666667	2468128.56666667	7474992.76	6123693	6540161.13333333	5826309.5	8920923.36666667	8830033.75	6452794.8	5145321	0.00262503882137426	0.875831461835243	0.00359453122955758	HexCer(d18:1/16:0)_[1646_722.55_6.1]	HexCer(d18:1/16:0)	Beta-D-Glucosyl-N-Hexadecanoylsphingosine	[M + Na]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.986	0.999	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2648	Untreated	PET	2428154.56666667	2428154.56666667	24027346.9733333	24509292	22591821.4333333	24084848	24966558	25437686	25019976	24497340	0.00258252349082673	0.87841398532607	0.0115541314663511	beta-D-galactosyl-N-(tetracosanoyl)sphingosine_[2648_812.7_8.7]	beta-D-galactosyl-N-(tetracosanoyl)sphingosine	Beta-Galcer	[M + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	178	Untreated	PET	2421615.36666667	2421615.36666667	6800369.44666667	7267682	5557208.43333333	4582836.25	7454303.28333333	8018348.25	7978823.8	9345361	0.00257556856388631	0.880989553889956	0.00327012227749268	NA_[178_244.26_0.9]	NA	2-(Tridecylamino)ethanol	[M + H]+	67	Fatty acids	Spingolipids	Sphingoid bases	0.998	0.744	0.955
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2890	Untreated	PET	2404812.36666667	2404812.36666667	5129717.97333333	4675073.5	4387515.63333333	4024041.6	5040615.3	5118499.5	6792328	7711967.5	0.0025576973200981	0.883547251210054	0.00246674907200438	NA_[2890_648.63_9.3]	NA	N-[(2S,3R,4E,14Z)-1,3-dihydroxyoctadeca-4,14-dien-2-yl]tetracosanamide	[M + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3449	Untreated	PET	2368140.51666667	2368140.51666667	3572685.37333333	1452054.4	2791135.88333333	1340871.8	3560939.35	3011103.2	5159276.4	1013873.6	0.0025186940723736	0.886065945282428	0.00171801225233966	NA_[3449_750.73_11.6]	NA	NA	[M + H]+	318	Fatty acids	Spingolipids	Ceramides	1	0.998	0.998
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1747	PS	PET	2351334.63333333	2351334.63333333	7859442.48	7874659.5	6806806.76666667	6771704.25	9158141.4	8812662.5	7367316.06666667	5438144	0.00250081976194533	0.888566765044373	0.00377940318450174	N-nonadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[1747_731.61_6.4]	N-nonadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	N-nonadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	346	PS	PET	2340192.48333333	2340192.48333333	6092558.70666667	3528290.5	5104517.21666667	3830056.55	7444709.7	6202118.5	5364339.7	3528290.5	0.0024889692543589	0.891055734298732	0.00292975434788599	NA_[346_647.53_1.4]	NA	(2S)-5-amino-2-(3-hexadecanoyloxyhexadecanoylamino)pentanoic acid	[M + Na]+	-1	Fatty acids	Spingolipids	Ceramides	0.999	0.821	0.391
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3060	Untreated	PET	2184350.18333333	2184350.18333333	5897383.61333333	5452258.5	5325512.65	4955236.75	5663014.96666667	6006169.25	7509862.83333333	8565985	0.00232321934447282	0.893378953643205	0.00283589967929384	NA_[3060_650.65_9.6]	NA	N-(1,3-dihydroxyhenicos-4-en-2-yl)henicosanamide	[M + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2595	PET	PS	2096196.15	2096196.15	3571233.04	3094370	4712014.76666667	3391835.75	2615818.61666667	2361329.5	3200498.43333333	3094370	0.00222946095486297	0.895608414598068	0.00171731386269702	NA_[2595_452.48_8.5]	NA	1-(1-Hydroxypentadecylamino)pentadecan-1-ol	[M - H2O + H]+	163	Fatty acids	Spingolipids	Ceramides	1	0.996	0.879
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1219	PS	PET	1978646.26666667	1978646.26666667	1851657.18666667	1013873.6	1031808.26666667	1013873.6	3010454.53333333	1013873.6	1173760.33333333	1013873.6	0.00210443788622488	0.897712852484292	0.000890414184683178	Cer(d16:1/18:0)_[1219_560.5_4.5]	Cer(d16:1/18:0)	N-(octadecanoyl)-hexadecasphing-4-enine	[M + Na]+	102	Fatty acids	Spingolipids	Ceramides	1	0.998	0.997
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2625	Untreated	PET	1908603.9	1908603.9	8804884.10666667	9109808	7922637.76666667	9211598	9173951.66666667	9036668	9831241.66666667	9501769	0.00202994260501299	0.899742795089305	0.00423404167873047	NA_[2625_564.57_8.6]	NA	N-(1,3-dihydroxyoctadecan-2-yl)nonadecanamide	[M - H2O + H]+	88	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1314	PS	PET	1899829	1899829	2107747.84	1013873.6	1326409.26666667	1013873.6	3226238.26666667	1013873.6	1433444.13333333	1013873.6	0.00202060984436803	0.901763404933673	0.00101356157499643	NA_[1314_616.49_4.9]	NA	NA	[M + Na]+	187	Fatty acids	Spingolipids	Ceramides	1	0.951	0.746
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2601	Untreated	PET	1872873.4	1872873.4	8907297.57333333	9290409	7958368.26666667	9233856.5	9394254.83333333	9200108.5	9831241.66666667	9501769	0.00199194055322612	0.9037553454869	0.00428328967348847	NA_[2601_564.57_8.6]	NA	N-(1,3-dihydroxyoctadecan-2-yl)nonadecanamide	[M - H2O + H]+	88	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2006	Untreated	PET	1754577.18333333	1754577.18333333	3634315.41333333	3383618	3103770.35	2043877.05	3552844.41666667	3829376.15	4858347.53333333	3383618	0.00186612370342113	0.905621469190321	0.0017476485490655	Cer(d18:0/15:0)_[2006_526.52_7]	Cer(d18:0/15:0)	N-(1,3-dihydroxyoctadecan-2-yl)pentadecanamide	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.988	0.968
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1802	PS	PET	1631498.56666667	1631498.56666667	5778734.90666667	5984798	4875777.85	5115741.75	6507276.41666667	6267546.75	6127566	5984798	0.00173522041451047	0.907356689604831	0.00277884457634549	NA_[1802_670.47_6.5]	NA	NA	[M - H2O + H]+	327	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.963	0.905	0.847
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2315	Untreated	PET	1594575.73333333	1594575.73333333	6774505.40666667	7435889	6182729.26666667	7500114.5	6864881.75	6765698	7777305	8239067.5	0.00169595022729083	0.909052639832122	0.00325768492772025	NA_[2315_560.54_7.8]	NA	N-(docosanoyl)-4E,6E-pentadecasphingadienine	[M - H2O + H]+	88	Fatty acids	Spingolipids	Open-chain polyketides	0.906	0.758	0.355
raw	superclass	Spingolipids	NPC superclass: Spingolipids	124	Untreated	PET	1593945.11666667	1593945.11666667	4179529.78666667	3994149.2	3406796.91666667	2504011.4	4541656.53333333	4483429.25	5000742.03333333	4781427.5	0.00169527951942992	0.910747919351552	0.00200982807949094	NA_[124_260.26_0.7]	NA	1-[2-Hydroxypropyl(nonyl)amino]propan-2-ol	[M + H]+	308	Fatty acids	Spingolipids	Sphingoid bases	0.944	0.722	0.955
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2617	PS	PET	1554934.4	1554934.4	6217142.77333333	6398130	5389209.68333333	6168272	6944144.08333333	6899958.25	6419006.33333333	6104984.5	0.00165378871255597	0.912401708064108	0.00298966361237852	NA_[2617_649.66_8.7]	NA	(Z)-N-[(E,3R)-3-hydroxyoctadec-4-en-2-yl]tetracos-15-enamide	[M + H3N + H]+	561	Fatty acids	Spingolipids	Ceramides	1	0.961	0.938
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2473	Untreated	PET	1500202.06666667	1500202.06666667	7217847.10666667	6160367	6424380.6	6558155.5	7657945.83333333	6374316	7924582.66666667	6160367	0.00159557679372614	0.913997284857834	0.003470876516954	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2473_832.66_8.2]	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine	Beta-D-Galactosyl-N-[(15Z)-Tetracosenoyl]Sphingosine	[M + Na]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2081	PS	Untreated	1475956.81666667	1475956.81666667	2628048.45333333	2051572.2	2062110.81666667	2153129.35	3497325.81666667	2053742.65	2021369	1956151.4	0.00156979016196656	0.915567075019801	0.00126376072079261	NA_[2081_560.5_7.2]	NA	N-[(E)-1,3-dihydroxynon-4-en-2-yl]pentacosanamide	[M + Na]+	31	Fatty acids	Spingolipids	Ceramides	1	0.92	0.748
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1908	PS	PET	1464767.96666667	1464767.96666667	1905975.48666667	1013873.6	1317252.46666667	1013873.6	2782020.43333333	1013873.6	1331331.63333333	1133110.4	0.00155788998544691	0.917124965005247	0.000916534454221269	NA_[1908_624.57_6.8]	NA	N-(3-hexadecoxy-2-nitrosopropyl)-N-(2-nitrosoethyl)hexadecanamide	[M + H]+	57	Fatty acids	Spingolipids	Ceramides	0.975	0.756	0.713
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2272	Untreated	PET	1452137.85	1452137.85	3576368.45333333	3057139.2	2937916.01666667	1598474.05	3807978.18333333	3340462.2	4390053.86666667	3438725	0.00154445691432725	0.918669421919575	0.00171978335052076	N-(2-hydroxyeicosanoyl)sphinganine_[2272_612.59_7.7]	N-(2-hydroxyeicosanoyl)sphinganine	(2S)-N-[(2S,3R)-1,3-dihydroxyoctadecan-2-yl]-2-hydroxyicosanamide	[M + H]+	-1	Fatty acids	Spingolipids	Ceramides	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2649	Untreated	PET	1398437.6	1398437.6	5269522.76	4868892	4791103.9	4946543.25	5287932.25	4410591.15	6189541.5	4868892	0.00148734269310259	0.920156764612677	0.00253397758818491	NA_[2649_834.68_8.7]	NA	NA	[M + Na]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.994	0.994	0.977
