data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2079	PS	PET	14827686.0666667	14827686.0666667	110987570.906667	97552380	103233037.266667	105809710	118060723.333333	117947855	112350333.333333	75283890	0.0272338328446904	0.599691988288151	0.048629729987749	PE(20:0/18:4(6Z,9Z,12Z,15Z))_[2079_768.55_7.2]	PE(20:0/18:4(6Z,9Z,12Z,15Z))	(2-aminoethoxy)[3-(icosanoyloxy)-2-(octadeca-6,9,12,15-tetraenoyloxy)propoxy]phosphinic acid	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.998
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2019	PS	Untreated	11145860	11145860	33956865.64	34025344	32329345.1	28722573	38757166	38346688	27611306	18598826	0.0204714671450122	0.620163455433163	0.0148783615481784	1-octadecanoyl-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphoethanolamine zwitterion_[2019_792.55_7]	1-octadecanoyl-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphoethanolamine zwitterion	1-[(2-azaniumylethyl phosphonato)oxy]-3-(octadecanoyloxy)propan-2-yl docosa-4,7,10,13,16,19-hexaenoate	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.998	0.999	0.968
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1668	PET	Untreated	10832000.3833333	10832000.3833333	16484046.6133333	8959869	21020206.5833333	11505183	15095806.85	9072134.25	10188206.2	7508300.5	0.0198950049580892	0.640058460391252	0.00722256311552195	1,2-di-O-pentadecanoyl-sn-glycero-3-phosphocholine_[1668_706.54_6.2]	1,2-di-O-pentadecanoyl-sn-glycero-3-phosphocholine	1,2-Dipentadecanoyl-sn-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.997
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1615	PS	Untreated	10088341.9166667	10088341.9166667	28856851.6066667	26461112	25122390.6	20597721	34709272.9166667	39215372	24620931	18012700	0.0185291363873843	0.658587596778637	0.0126437662385532	NA_[1615_780.55_6.1]	NA	O-[1-O-(1-Oxo-9,10-octadecadien-1-yl)-2-O-(1-oxo-9,10,15-octadecatrien-1-yl)-L-glycero-3-phospho]choline	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2341	PS	PET	9315861.06666667	9315861.06666667	28637983.24	25318206	24699851.2666667	26697591	34015712.3333333	25670636	25758789	19549256	0.0171103300915106	0.675697926870147	0.0125478680268263	NA_[2341_788.62_7.9]	NA	1-octadecanoyl-2-(16Z-octadecenoyl)-sn-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1992	Untreated	PET	8215624.23333333	8215624.23333333	21925186.3733333	19855420	18182674.7666667	20979789	23431141.6666667	22020214.5	26398299	19855420	0.0150895383190215	0.690787465189169	0.00960662427834276	PC(P-16:0/20:3(5Z,8Z,11Z))_[1992_768.59_6.9]	PC(P-16:0/20:3(5Z,8Z,11Z))	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.997	0.999	0.989
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2286	PS	PET	8037521.23333333	8037521.23333333	34653995.9733333	29118470	31367466.1	33447070	39404987.3333333	37282429	31725073	22984966	0.0147624186788208	0.70554988386799	0.0151838125063292	NA_[2286_746.57_7.7]	NA	16:0-17:0 cyclo PC, 1-palmitoyl-2-cis-9,10-methylenehexadecanoyl-sn-glycero-3-phosphocholine, powder	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.995	0.999	0.978
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1799	PS	Untreated	7724503.25	7724503.25	29348908.5733333	22352742	29702051.9333333	25137814	31688314.0833333	28473726	23963810.8333333	14689704	0.0141875023097289	0.719737386177718	0.0128593633295798	PC(15:0/17:1(9Z))_[1799_732.55_6.4]	PC(15:0/17:1(9Z))	[2-[(Z)-heptadec-9-enoyl]oxy-3-pentadecanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.907
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1753	PET	Untreated	7723519.56666667	7723519.56666667	26298365.72	18092990	29316679.7666667	24404604	25632654.4333333	17375910	21593160.2	14855619	0.0141856955903695	0.733923081768088	0.0115227535266821	NA_[1753_732.55_6.4]	NA	[O-[1-O,2-O-(1,32-Dioxodotriacontane-1,32-diyl)-L-glycero-3-phospho]choline]anion	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1932	PS	Untreated	7169629.41666667	7169629.41666667	26195378.64	14316254	24964745.1833333	23606847.5	29405677.4166667	19548200	22236048	11291761	0.0131683722068288	0.747091453974917	0.0114776292496868	NA_[1932_784.59_6.8]	NA	(2-Octadeca-4,7-dienoyloxy-3-octadec-4-enoyloxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2045	Untreated	PET	6709201.23333333	6709201.23333333	22050996.4533333	20911340	19731161.1	21915676	22176148.8666667	22137351	26440362.3333333	20911340	0.0123227092945236	0.75941416326944	0.00966174856091024	PC(P-18:1(9Z)/20:3(5Z,8Z,11Z))_[2045_794.6_7.1]	PC(P-18:1(9Z)/20:3(5Z,8Z,11Z))	NA	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.994
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1847	PS	Untreated	5423303.5	5423303.5	27631722.24	16459528	27202723.6	24939131	29725489.1666667	24035423	24302185.6666667	13537347	0.00996091637771151	0.769375079647152	0.012106970002593	PC(17:1(9Z)/17:1(9Z))_[1847_758.57_6.6]	PC(17:1(9Z)/17:1(9Z))	2,3-bis[[(Z)-heptadec-9-enoyl]oxy]propyl 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1917	PS	Untreated	4874552.58333333	4874552.58333333	19041710.8066667	13765113	18323104.6833333	15754198.5	21145632.4166667	17112864.5	16271079.8333333	8418816	0.0089530321622865	0.778328111809438	0.00834321579856633	NA_[1917_746.57_6.8]	NA	16:0-17:0 cyclo PC, 1-palmitoyl-2-cis-9,10-methylenehexadecanoyl-sn-glycero-3-phosphocholine, powder	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1661	PET	Untreated	4020052.56666667	4020052.56666667	9667139.12666667	5818767	10639375.7	6196159.25	10218810.55	7268166.5	6619323.13333333	3535952.8	0.00738358224845266	0.785711694057891	0.00423570280566943	1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine_[1661_730.54_6.1]	1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine	[(2R)-2,3-di(hexadec-9-enoyloxy)propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2136	PS	PET	3984457.9	3984457.9	15321641.54	13796803	13193309.5166667	14245439	17177767.4166667	12106795	15866053.8333333	12389008	0.00731820595185425	0.793029900009745	0.00671324982583724	1-octadecanoyl-2-(6Z,9Z,12Z,15Z,18Z-docosapentaenoyl)-sn-glycero-3- phosphocholine_[2136_836.62_7.3]	1-octadecanoyl-2-(6Z,9Z,12Z,15Z,18Z-docosapentaenoyl)-sn-glycero-3- phosphocholine	1-octadecanoyl-2-(6Z,9Z,12Z,15Z,18Z-docosapentaenoyl)-sn-glycero-3-phosphocholine	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2031	PS	PET	3818839.36666667	3818839.36666667	9907198.09333333	7994568	7628705.18333333	8367025.75	11447544.55	7783959.5	11383491	7994568	0.00701401638157987	0.800043916391325	0.00434088577917514	PC(P-18:0/20:5(5Z,8Z,11Z,14Z,17Z))_[2031_792.59_7]	PC(P-18:0/20:5(5Z,8Z,11Z,14Z,17Z))	[(2R)-2-[(5E,8E,11E,14E,17E)-icosa-5,8,11,14,17-pentaenoyl]oxy-3-[(E)-octadec-1-enoxy]propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	0.999	0.973
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2032	PS	PET	3810233.13333333	3810233.13333333	14502903.08	12499164	12276919.7	14161294.5	16087152.8333333	12265198	15786370.3333333	9744144	0.00699820941622003	0.807042125807545	0.0063545156908784	NA_[2032_810.6_7.1]	NA	[(2R)-2,3-bis[[(8E,11E)-nonadeca-8,11-dienoyl]oxy]propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1948	PS	PET	3767586.4	3767586.4	19692367.1733333	14467290	17518059.4333333	16168990	21285645.8333333	19318020	20854425.3333333	11949622	0.0069198806735052	0.81396200648105	0.0086283039680553	NA_[1948_750.54_6.8]	NA	[3-[2-aminoethoxy(hydroxy)phosphoryl]oxy-2-[(9Z,12Z)-nonadeca-9,12-dienoyl]oxypropyl] (9Z,12Z)-nonadeca-9,12-dienoate	[M - H2O + H]+	48	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.998
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2097	PS	Untreated	3559727.08333333	3559727.08333333	14717073.14	11176973	13504055.0166667	13042053.5	16712327.5833333	13934536	13152600.5	6952549.5	0.00653810796400353	0.820500114445054	0.00644835531728142	NA_[2097_794.57_7.2]	NA	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.994	0.998	0.807
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1749	PS	PET	3366463.56666667	3366463.56666667	16420370.34	14304231	14901469.6	13774904	18267933.1666667	16519327	15763046.1666667	11789693	0.006183143184994	0.826683257630048	0.00719466305469955	NA_[1749_806.57_6.4]	NA	[3-[(14E,16E)-docosa-14,16-dienoyl]oxy-2-[(7E,9E,11E,13E)-hexadeca-7,9,11,13-tetraenoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2145	PS	PET	3356181.4	3356181.4	9852095.20666667	9006252	8069326.35	9551102	11425507.75	7660588	10270807.8333333	7992642	0.00616425805301708	0.832847515683065	0.00431674218833649	1-(1Z-hexadecenyl)-2-hexadecanoyl-sn-glycero-3-phosphocholine_[2145_718.58_7.3]	1-(1Z-hexadecenyl)-2-hexadecanoyl-sn-glycero-3-phosphocholine	2-[[(2R)-2-hexadecanoyloxy-3-hexadec-1-enoxypropoxy]-hydroxyphosphoryl]oxyethyl-trimethylazanium	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.995
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1920	PS	Untreated	3161329.16666667	3161329.16666667	8272091.36	5240864	7467842.93333333	6290745.4	9862033.36666667	6496114.5	6700704.2	2855705	0.00580637529719424	0.838653890980259	0.00362445601777404	NA_[1920_834.6_6.8]	NA	NA	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1834	PS	Untreated	2831577.08333333	2831577.08333333	22985361.2066667	18592908	22481281.9333333	20231869	24265273.0833333	22059598	21433696	15371863	0.0052007236076918	0.843854614587951	0.0100711449040637	1-pentadecanoyl-2-hexadecanoyl-sn-glycero-3-phosphocholine_[1834_720.55_6.6]	1-pentadecanoyl-2-hexadecanoyl-sn-glycero-3-phosphocholine	1-Pentadecanoyl-2-hexadecanoyl-sn-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1815	Untreated	PET	2723548.98333333	2723548.98333333	12638612.9733333	12786638	11829102.0166667	12510467.5	12491104.9166667	12357262.5	14552651	14041820	0.00500230969437438	0.848856924282325	0.00553766814871289	NA_[1815_804.55_6.5]	NA	1,2-di-(9Z,11Z-octadecadienoyl)-sn-glycero-3-phosphocholine	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.997	1	0.989
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2048	PS	Untreated	2689502.41666667	2689502.41666667	18411070.64	15805447	17469327.4333333	16558419.5	19935400.25	17210929.5	17245897.8333333	13768549	0.00493977677444563	0.853796701056771	0.00806689782193254	PC(20:3(8Z,11Z,14Z)/20:3(8Z,11Z,14Z))_[2048_834.6_7.1]	PC(20:3(8Z,11Z,14Z)/20:3(8Z,11Z,14Z))	2,3-bis[[(8E,11E,14E)-icosa-8,11,14-trienoyl]oxy]propyl 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1979	Untreated	PET	2613547.65	2613547.65	11697970.44	9965984	10371093.6833333	10885413.5	12381511.75	11077583	12984641.3333333	9947236	0.00480027156710194	0.858596972623873	0.00512552116651198	PC(19:0/18:4(6Z,9Z,12Z,15Z))_[1979_796.58_6.9]	PC(19:0/18:4(6Z,9Z,12Z,15Z))	[3-nonadecanoyloxy-2-[(6Z,9Z,12Z,15Z)-octadeca-6,9,12,15-tetraenoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2002	PS	Untreated	2502215.26666667	2502215.26666667	6601143.30666667	4302663	6648811.5	5575974.4	7403436.26666667	5963169.75	4901221	2289432.8	0.00459578871628699	0.86319276134016	0.00289232221221948	NA_[2002_772.58_7]	NA	[3-[(Z)-heptadec-9-enoyl]oxy-2-[(Z)-octadec-9-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2261	PS	PET	2316578.65	2316578.65	7227841.31333333	4576594	6158492.56666667	5875750.4	8475071.21666667	6776631	6872079	3313209.8	0.00425483217287062	0.86744759351303	0.00316691291277359	PC(19:0/18:4(6Z,9Z,12Z,15Z))_[2261_796.59_7.6]	PC(19:0/18:4(6Z,9Z,12Z,15Z))	[3-nonadecanoyloxy-2-[(6Z,9Z,12Z,15Z)-octadeca-6,9,12,15-tetraenoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.994	0.998	0.947
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2231	PS	PET	2287753.4	2287753.4	6649711.07333333	5866790.5	5473764.43333333	5904074.25	7761517.83333333	6019357.5	6777990.83333333	5459795.5	0.00420188918252965	0.87164948269556	0.0029136024092705	NA_[2231_812.62_7.6]	NA	1-octadecanoyl-2-(5Z,11Z,14Z-eicosatrienoyl)-sn-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2121	Untreated	PET	2273039.06666667	2273039.06666667	9532819.40666667	8650895	8791483.93333333	8366837.75	9508303.08333333	9282618.75	11064523	11689780	0.00417486354328834	0.875824346238848	0.0041768499840222	1-octadecanoyl-2-[(8Z,10Z,12Z,14Z)-eicosatetraenoyl]-sn-glycero-3-phosphocholine_[2121_832.58_7.3]	1-octadecanoyl-2-[(8Z,10Z,12Z,14Z)-eicosatetraenoyl]-sn-glycero-3-phosphocholine	NA	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.997	0.999	0.99
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2259	PS	PET	2246980.51666667	2246980.51666667	6706015.45333333	5867838	5537735.76666667	5986197.25	7784716.28333333	6160226.5	6885173.16666667	5698538	0.00412700211759561	0.879951348356444	0.00293827244010512	NA_[2259_812.62_7.6]	NA	[3-[2-aminoethoxy(hydroxy)phosphoryl]oxy-2-[(9E,11E,13E)-hexadeca-9,11,13-trienoyl]oxypropyl] pentacosanoate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.982
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2134	PS	PET	2191229.51666667	2191229.51666667	10961932.6533333	9418973	9936009.85	9761053	12127239.3666667	9898769.5	10683164.8333333	8107439	0.00402460492574127	0.883975953282185	0.00480302272336216	NA_[2134_748.59_7.3]	NA	1-Eicosanoyl-2-tridecanoyl-sn-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2159	PS	PET	2132160.61666667	2132160.61666667	11004697.5266667	9353652	10025495.5166667	9968631.5	12157656.1333333	9966478.25	10657184.3333333	8113027	0.00391611378682134	0.887892067069007	0.00482176035520842	NA_[2159_748.59_7.3]	NA	[3-[2-Aminoethoxy(hydroxy)phosphoryl]oxy-2-pentadecanoyloxypropyl] henicosanoate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.988
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1881	PS	Untreated	1934994.3	1934994.3	5798261.16666667	5459398	5568813.81666667	4436393.75	6596224.16666667	6268576	4661229.86666667	2246704.8	0.00355398078194378	0.89144604785095	0.00254053559898673	PE(18:2(9Z,12Z)/20:3(8Z,11Z,14Z))_[1881_766.54_6.7]	PE(18:2(9Z,12Z)/20:3(8Z,11Z,14Z))	(2-aminoethoxy)[2-(icosa-8,11,14-trienoyloxy)-3-(octadeca-9,12-dienoyloxy)propoxy]phosphinic acid	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.997
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1830	PS	Untreated	1898893.18333333	1898893.18333333	5926750.38	4986599	5747337.11666667	4442950.5	6679323.61666667	5582938	4780430.43333333	2356896.8	0.00348767429471534	0.894933722145666	0.00259683375651639	NA_[1830_832.59_6.6]	NA	NA	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2071	PS	PET	1865706.36666667	1865706.36666667	7564082.92666667	5570243	6611959.85	6798443.75	8477666.21666667	7154737.5	7641162.5	4483519	0.00342672046728173	0.898360442612948	0.0033142387685741	NA_[2071_738.54_7.1]	NA	[(2R)-1-[2-aminoethoxy(hydroxy)phosphoryl]oxy-3-[(6E,9E,12E)-octadeca-6,9,12-trienoyl]oxypropan-2-yl] nonadecanoate	[M - H2O + H]+	48	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.997
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1647	PS	Untreated	1851564.21666667	1851564.21666667	3745943.36	3401578.5	3876317.58333333	2892076.4	4276215.28333333	3431793.65	2424651.06666667	1401079.1	0.003400745750294	0.901761188363241	0.00164130282929959	NA_[1647_756.55_6.1]	NA	[(2R)-3-[(9E,12E)-heptadeca-9,12-dienoyl]oxy-2-[(E)-heptadec-9-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
