data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2049	Untreated	PS	1845118.45	1845118.45	1937798.15333333	1013873.6	1650761.48333333	1221412.2	1514116.45	1270899.9	3359234.9	1013873.6	0.000738741771847895	0.942855637438673	0.000313781990418769	N-stearoylhexadecasphinganine_[2049_562.52_7.1]	N-stearoylhexadecasphinganine	2-Octadecanoylaminohexadecane-1,3-diol	[M + Na]+	24	Fatty acids	Fatty amides	Ceramides	1	0.799	0.426
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1302	PS	Untreated	1842733.11666667	1842733.11666667	2430351.66666667	1249582.9	1720316.85	1264601.7	3517952.58333333	1236645.65	1675219.46666667	1632733	0.000737786740818253	0.943593424179491	0.000393539741005759	NA_[1302_469.44_4.7]	NA	Tricosyl 5-oxopyrrolidine-2-carboxylate	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl amines	1	0.993	0.626
raw	superclass	Fatty amides	NPC superclass: Fatty amides	278	Untreated	PET	1833559.13333333	1833559.13333333	6077834.14666667	3499760.5	5447395.9	4054844.1	6106711.95	3279570.5	7280955.03333333	8228801.5	0.000734113694948179	0.944327537874439	0.000984165916711022	Serinolamide C_[278_373.34_1.1]	Serinolamide C	Serinolamides C	[M + H3N + H]+	157	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.998	0.776	0.248
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3103	PET	Untreated	1809428.78333333	1809428.78333333	3131844.1	2911392	3957299.98333333	2937230.9	2798374.66666667	2923082	2147871.2	2507299	0.000724452473732647	0.945051990348172	0.00050713036014037	NA_[3103_594.63_9.8]	NA	2,2-Bis[[(Z)-9-octadecenyl]amino]ethanol	[M + H3N + H]+	225	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.951	0.758	0.13
raw	superclass	Fatty amides	NPC superclass: Fatty amides	674	PS	PET	1807280.4	1807280.4	6600176.00666667	6416475.5	5675362.68333333	6550735.75	7482643.08333333	6156966	6684868.5	6677703.5	0.000723592311876764	0.945775582660049	0.00106874720719677	NA_[674_523.52_2.6]	NA	N-(2-methylprop-2-enoyl)nonacosanamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Ceramides	1	0.95	0.58
raw	superclass	Fatty amides	NPC superclass: Fatty amides	189	Untreated	PET	1802214.43333333	1802214.43333333	4116834.66	1517858.8	3715750.63333333	1265866.2	3817353.48333333	2254679.6	5517965.06666667	1013873.6	0.000721564018684284	0.946497146678733	0.000666627002207472	NA_[189_479.35_0.9]	NA	3-hydroxy-8-[4-(5-hydroxy-6-methylpiperidin-2-yl)cyclohexyl]-3-{[(4-hydroxybutan-2-yl)amino]methyl}octanoic acid	[M + Na]+	31	Fatty acids	Fatty amides	N-acyl amines	0.919	0.762	0.142
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1490	Untreated	PET	1794491.35	1794491.35	4784854.36	4296632.5	4004372.68333333	2284421.7	5058331.2	4693994	5798864.03333333	5052413.5	0.000718471878845893	0.947215618557579	0.000774797479480546	NA_[1490_498.49_5.6]	NA	N-(1,3-dihydroxypropan-2-yl)octacosanamide	[M + H]+	21	Fatty acids	Fatty amides	N-acyl amines	1	0.995	0.661
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3055	PET	PS	1737943.56666667	1737943.56666667	1709051.02666667	1013873.6	2751817.16666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.000695831484320686	0.947911450041899	0.00027674163686875	NA_[3055_494.53_9.6]	NA	Tritriacontanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	1	0.999	0.866
raw	superclass	Fatty amides	NPC superclass: Fatty amides	298	PS	PET	1721224.06666667	1721224.06666667	15233439.3733333	16456320	14286557.2666667	17006029	16007781.3333333	16760030	15578519.6666667	15744472	0.000689137392104324	0.948600587434004	0.00246670630749948	Alpha-Linolenoyl ethanolamide_[298_339.3_1.2]	Alpha-Linolenoyl ethanolamide	Alpha-Lea	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.959	0.712
raw	superclass	Fatty amides	NPC superclass: Fatty amides	641	Untreated	PET	1666232.23333333	1666232.23333333	8094510.17333333	8555151	7184828.76666667	8527932	8625916.16666667	8201361	8851061	8951099	0.000667119963145316	0.949267707397149	0.00131072037058372	NA_[641_535.52_2.5]	NA	(Z)-3-oxo-2-[(Z)-tetradec-7-enyl]icos-11-enamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.987	0.705
