data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2426	PET	Untreated	0.13449815931178	0.13449815931178	0.374016371986094	0.281417459212782	0.45413607024743	0.380182877839273	0.348275134775202	0.281417459212782	0.31963791093565	0.286241030231289	0.0435978067846022	0.582832974543189	0.0384788434736291	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2426_826.68_8]	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine	Beta-D-Galactosyl-N-[(15Z)-Tetracosenoyl]Sphingosine	[M + O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	1651	PS	Untreated	0.132886433008804	0.132886433008804	0.30839055138579	0.184732147400961	0.272098583366181	0.209062132825121	0.392979751899997	0.254464216638986	0.260093318891192	0.184732147400961	0.0430753629659928	0.625908337509182	0.0317272521855305	NA_[1651_706.59_6.1]	NA	3,4-dihydroxy-N-(1,3,6-trihydroxynonacos-4-en-2-yl)dodecanamide	[M + Na]+	5	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	0.999	0.897
filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2040	PS	PET	0.126674472224018	0.126674472224018	0.432955880807532	0.407197345039706	0.354706857910626	0.354707900592912	0.481381330134644	0.465561601350531	0.462779454377325	0.445415179554169	0.0410617453266551	0.666970082835837	0.0445425463065014	Termitomycesphin A_[2040_726.54_7.1]	Termitomycesphin A	Termitomycesphin A	[M - H2O + H]+	48	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.994	0.986	0.812
filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2648	PET	Untreated	0.121594409290547	0.121594409290547	0.28757301626759	0.0897117457069162	0.34880011285543	0.199441497567234	0.286713232382457	0.226992334909566	0.227205703564883	0.0772138918822824	0.0394150342983379	0.706385117134175	0.0295855419949676	beta-D-galactosyl-N-(tetracosanoyl)sphingosine_[2648_812.7_8.7]	beta-D-galactosyl-N-(tetracosanoyl)sphingosine	Beta-Galcer	[M + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	1802	PS	Untreated	0.120478695166849	0.120478695166849	0.495677112671647	0.578827635746002	0.464236817858253	0.608597001526924	0.571636607661768	0.596730956841119	0.451157912494919	0.422355545305324	0.0390533736701125	0.745438490804287	0.0509953132015886	NA_[1802_670.47_6.5]	NA	NA	[M - H2O + H]+	327	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.963	0.905	0.847
filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2551	PS	Untreated	0.110276227960698	0.110276227960698	0.328810764106381	0.12039787767386	0.315422352338338	0.188341444197663	0.390643083970752	0.229486117566221	0.280366856010054	0.12039787767386	0.035746226596457	0.781184717400744	0.0338280858062659	N-tricosanoyl-D-galactosylsphingosine_[2551_798.68_8.5]	N-tricosanoyl-D-galactosylsphingosine	Beta-D-Galactosyl-N-(Tricosanoyl)Sphingosine	[M + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	1462	PS	Untreated	0.092249670138489	0.092249670138489	0.553969804405003	0.613489241475116	0.571342563845534	0.566732201034362	0.591408259753982	0.611121920167523	0.499158589615493	0.636470942732629	0.0299028872604718	0.811087604661216	0.0569924714247792	NA_[1462_706.58_5.5]	NA	2-[(2S,3S,4R)-3,4-dihydroxy-2-(tricosoxymethylamino)nonoxy]-6-(hydroxymethyl)oxane-3,4,5-triol	[M + H]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.992	0.996	0.973
filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2391	PET	Untreated	0.0806862764216752	0.0806862764216752	0.298723655052354	0.229070442947937	0.340831619389059	0.231726118230993	0.295194002800619	0.229070442947937	0.260145342967384	0.242530197956982	0.0261545935468657	0.837242198208082	0.0307327208795482	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2391_826.68_8]	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine	Beta-D-Galactosyl-N-[(15Z)-Tetracosenoyl]Sphingosine	[M + O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	1625	Untreated	PET	0.0748042047717798	0.0748042047717798	0.598597321255657	0.686968462389226	0.568954708382009	0.579865972866971	0.583078342231174	0.654566914179322	0.643758913153789	0.745516826201805	0.0242479100309162	0.861490108238998	0.0615837550266022	NA_[1625_909.55_6.1]	NA	3beta-[2-O,3-O,4-O-Triacetyl-6-[[(benzyloxy)carbonyl]amino]-6-deoxy-beta-D-glucopyranosyloxy]olean-1-en-28-oic acid methyl ester	[M + H3N + H]+	424	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.975	0.962	0.938
filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2659	PS	Untreated	0.0746120150910336	0.0746120150910336	0.325357862936707	0.168104560927245	0.332952447450599	0.219670007958235	0.358866578225278	0.247612343254153	0.284254563134245	0.168104560927245	0.0241856114194702	0.885675719658468	0.0334728509727417	NA_[2659_842.71_8.8]	NA	N-(3-hydroxy-1-{[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}octadec-4-en-2-yl)pentacosanamide	[M + O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2571	PET	Untreated	0.068019143481099	0.068019143481099	0.362230861577627	0.260188559487072	0.388326061858212	0.31774446348321	0.378059604497556	0.318149528649898	0.320306918377113	0.260188559487072	0.0220485208891878	0.907724240547656	0.0372663489299916	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2571_810.68_8.5]	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine	Beta-D-Galactosyl-N-[(15Z)-Tetracosenoyl]Sphingosine	[M + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2454	PET	Untreated	0.0600681064768033	0.0600681064768033	0.273654010355557	0.0889282382931984	0.306079029033739	0.201529797128662	0.268872079475995	0.0889282382931984	0.246010922556936	0.117481475119583	0.0194711787394938	0.92719541928715	0.0281535532107505	NA_[2454_806.65_8.2]	NA	NA	[M + Na]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.999	0.982	0.962
filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2572	PET	Untreated	0.0599975135717174	0.0599975135717174	0.374337180753082	0.303503621587176	0.395633068241258	0.313884417452103	0.391742919348446	0.321078779974333	0.335635554669541	0.303503621587176	0.0194482959294089	0.946643715216559	0.0385118483131348	beta-D-galactosyl-N-(tetracosanoyl)sphingosine_[2572_828.69_8.5]	beta-D-galactosyl-N-(tetracosanoyl)sphingosine	Beta-Galcer	[M + O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2357	PS	Untreated	0.0588325325984509	0.0588325325984509	0.346587121471011	0.270063109928841	0.365896015804488	0.270063109928841	0.366348940603498	0.284909907472776	0.307516408005047	0.27361218842802	0.0190706653682168	0.965714380584775	0.0356569193114214	NA_[2357_800.66_7.9]	NA	NA	[M + O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2473	PET	Untreated	0.0472280733610895	0.0472280733610895	0.273553909485783	0.1102100106481	0.300940176647925	0.206247257420384	0.26600944852259	0.0769169108863752	0.253712103286836	0.120556508801113	0.0153090601963759	0.981023440781151	0.0281432548227973	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2473_832.66_8.2]	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine	Beta-D-Galactosyl-N-[(15Z)-Tetracosenoyl]Sphingosine	[M + Na]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2649	PET	Untreated	0.0311024073104651	0.0311024073104651	0.282901321211234	0.123050415589987	0.300845915372326	0.212210608425445	0.278114540199515	0.107650086429151	0.269743508061861	0.110974219070916	0.0100818981567943	0.991105338937946	0.0291049175188905	NA_[2649_834.68_8.7]	NA	NA	[M + Na]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.994	0.994	0.977
filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2573	PET	Untreated	0.0274398101367562	0.0274398101367562	0.415395177555645	0.38194587360655	0.426575302860805	0.384482254865188	0.420474737082081	0.38775342918603	0.399135492724048	0.38194587360655	0.00889466106205431	1	0.0427358993190232	NA_[2573_850.67_8.5]	NA	2-hydroxy-N-(3-hydroxy-1-{[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}octadeca-4,8,10-trien-2-yl)hexacos-17-enimidic acid	[M + H]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.968	0.986	0.97
