data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1147	PS	PET	0.178431714854099	0.178431714854099	0.542247006777829	0.481087594200799	0.428339748095371	0.445386069193458	0.60677146294947	0.662424644022821	0.591629809288646	0.710941255916483	0.0106861924281399	0.805509177965274	0.027160423076454	NA_[1147_456.44_4.2]	NA	tetradecanoyl tetradecanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.985	0.949	0.781
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1083	PET	Untreated	0.178179319291751	0.178179319291751	0.46801368781159	0.494987869811063	0.534752395448085	0.544938475011767	0.512715591830351	0.45312155268167	0.356573076156333	0.395781433866939	0.0106710765752801	0.816180254540554	0.0234421759966347	NA_[1083_627.53_4]	NA	Cer(d16:1/PGF1alpha)	[M + H3N + H]+	426	Fatty acids	Fatty esters	Fatty acyl carnitines	1	0.797	0.447
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1721	PS	Untreated	0.167701763792448	0.167701763792448	0.0627000428610012	0	0.0203983647905553	0	0.167701763792448	0	0	0	0.0100435806487089	0.826223835189263	0.00314056079559759	NA_[1721_614.58_6.3]	NA	N-[2-[hexadecanoyl(hydroxymethyl)amino]ethyl]-N-(hydroxymethyl)hexadecanamide	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Fatty acyl carnitines	0.993	0.736	0.137
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1519	PS	Untreated	0.166666666666667	0.166666666666667	0.0781110209262281	0	0.0676663961120176	0	0.166666666666667	0	0	0	0.00998158916318758	0.836205424352451	0.0039124759542644	NA_[1519_396.38_5.7]	NA	Methyl 3-(2-octadecylcyclopropen-1-yl)propanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.938	0.976	0.876
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	3439	PET	PS	0.166666666666667	0.166666666666667	0.0566019194072834	0	0.166666666666667	0	0	0	0.00313909155518346	0	0.00998158916318758	0.846187013515638	0.00283511399569799	NA_[3439_534.56_11.4]	NA	hexatriaconta-8,27-dien-2-one	[M + H3N + H]+	9	Fatty acids	Fatty esters	Wax monoesters	0.822	0.716	0.637
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1187	PS	PET	0.166666666666667	0.166666666666667	0.0555555555555556	0	0	0	0.166666666666667	0	0	0	0.00998158916318758	0.856168602678826	0.00278270303805396	NA_[1187_641.58_4.4]	NA	tetratriacontyl 3-(4-hydroxyphenyl)prop-2-enoate	[M + H]+	546	Fatty acids	Fatty esters	Fatty acid estolides	0.962	0.91	0.302
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1262	PS	PET	0.166666666666667	0.166666666666667	0.0555555555555556	0	0	0	0.166666666666667	0	0	0	0.00998158916318758	0.866150191842013	0.00278270303805396	NA_[1262_466.39_4.6]	NA	2-henicosyl-3,6-dihydroxy-5-methylcyclohexa-2,5-diene-1,4-dione	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Cholane steroids	0.789	0.715	0.429
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1885	PS	PET	0.166666666666667	0.166666666666667	0.0555555555555556	0	0	0	0.166666666666667	0	0	0	0.00998158916318758	0.876131781005201	0.00278270303805396	dolichyl palmitate_[1885_599.58_6.7]	dolichyl palmitate	Dolichyl palmitate	[M + H]+	102	Fatty acids	Fatty esters	Wax monoesters	0.793	0.756	0.394
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	630	Untreated	PS	0.161002233769622	0.161002233769622	0.262330592458804	0.271343771942329	0.214801350135633	0.293281574834743	0.205594096735579	0.231003306656611	0.366596330505201	0.296684525718568	0.00964234891106312	0.885774129916264	0.013139786458973	NA_[630_386.36_2.4]	NA	methyl 14-oxodocosanoate	[M + H3N + H]+	159	Fatty acids	Fatty esters	Wax monoesters	0.995	0.726	0.688
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	866	PS	PET	0.139801605804063	0.139801605804063	0.118590032428158	0.0102725925747348	0.0682543578712067	0.00491018580037332	0.208055963675269	0.0365866380318578	0.079459775737997	0.00573784467503088	0.00837265316094033	0.894146783077205	0.00594001518337354	Dibutyl decanedioate_[866_315.25_3.3]	Dibutyl decanedioate	1,10-dibutyl decanedioate	[M + H]+	567	Fatty acids	Fatty esters	Wax monoesters	0.975	0.927	0.628
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	2336	PS	Untreated	0.131826322206619	0.131826322206619	0.345384340436337	0.337427963203322	0.315654008983828	0.314810338638873	0.426162667265901	0.370164582358644	0.294336345059282	0.230933411112211	0.00789501713496277	0.902041800212167	0.0172998369617122	Palmityl linolenate_[2336_520.51_7.8]	Palmityl linolenate	Cetyl linolenate	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.982	0.976	0.871
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1465	PET	Untreated	0.127903821990747	0.127903821990747	0.588269119450467	0.647391687808679	0.64082502985925	0.650612265326718	0.611061120623648	0.647391687808679	0.512921207868503	0.642380926896408	0.00766010042107868	0.909701900633246	0.0294656087859866	acetylcholine_[1465_184.07_5.5]	acetylcholine	NA	[M + K]+	7	Fatty acids	Fatty esters	Fatty acyl carnitines	0.872	0.908	0.309
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	2468	PET	Untreated	0.125136017815187	0.125136017815187	0.122095978872706	0	0.166666666666667	0	0.158090621099971	0	0.0415306488514798	0	0.00749433791609111	0.917196238549337	0.0061156233241785	Didodecyl thiobispropanoate_[2468_532.44_8.2]	Didodecyl thiobispropanoate	dodecyl 3-{[3-(dodecyloxy)-3-oxopropyl]sulfanyl}propanoate	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.992	0.924	0.348
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1325	PS	Untreated	0.120176393678576	0.120176393678576	0.1465265568143	0.0979058894489249	0.117437846437028	0.11549473103607	0.221159108842225	0.0934487722703086	0.100982715163648	0.0718623253491439	0.00719730833287824	0.924393546882215	0.00733931810644932	NA_[1325_382.37_4.9]	NA	15-Tetracosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.864	0.912	0.801
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	3198	Untreated	PET	0.11407927431368	0.11407927431368	0.27243929221265	0.156309618384662	0.206401249377166	0.114580282655717	0.290436103569937	0.165545441398472	0.320480523690846	0.230626599480732	0.00683215468940237	0.931225701571618	0.0136461176302574	NA_[3198_568.57_10.2]	NA	Stearic anhydride	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.997	0.962	0.793
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	2413	PS	PET	0.113322729307413	0.113322729307413	0.449418840226633	0.438737777402697	0.405627550867673	0.406362484585338	0.518950280175087	0.504185249311894	0.42367868963714	0.415050369428736	0.0067868455607863	0.938012547132404	0.0225107850970321	NA_[2413_730.57_8]	NA	2-hydroxy-N-(1,3,4-trihydroxypentacosa-5,9-dien-2-yl)octadec-3-enamide	[M + K]+	48	Fatty acids	Fatty esters	Ceramides	0.999	0.85	0.116
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1154	Untreated	PET	0.10829357759979	0.10829357759979	0.371671222759305	0.30626347055381	0.30015916181521	0.320270887671835	0.406401767047704	0.299368897616422	0.408452739415	0.322101008095998	0.00648565200367728	0.944498199136081	0.0186165115331319	NA_[1154_396.38_4.2]	NA	Methyl 3-(2-octadecylcyclopropen-1-yl)propanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.885	0.76	0.538
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1417	PS	Untreated	0.106399067144383	0.106399067144383	0.253387084464994	0.220602856719358	0.252347755549799	0.233776065156868	0.307106282494784	0.21202536885221	0.200707215350401	0.203369701499369	0.00637219065348985	0.950870389789571	0.0126918181753987	NA_[1417_396.38_5.3]	NA	Methyl 3-(2-octadecylcyclopropen-1-yl)propanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.953	0.982	0.904
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1421	PS	Untreated	0.105085726450826	0.105085726450826	0.238932676719261	0.216328459783327	0.242973498948673	0.233467803879909	0.289455128829969	0.178699300513682	0.184369402379143	0.183144593897136	0.00629353529008357	0.957163925079655	0.011967816337147	(2E)-geranyl hexadecanoate_[1421_410.4_5.3]	(2E)-geranyl hexadecanoate	Hexadecanoic acid, (2E)-3,7-dimethyl-2,6-octadienyl ester	[M + H3N + H]+	130	Fatty acids	Fatty esters	Wax monoesters	0.934	0.975	0.872
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	2224	PS	PET	0.102628354814065	0.102628354814065	0.49841108845424	0.51179720964326	0.454061837039521	0.428254855705117	0.556690191853586	0.600798326101006	0.484481236469613	0.485862975564571	0.00614636444548703	0.963310289525142	0.0249647409007451	NA_[2224_728.56_7.5]	NA	[3-(methylaminomethyl)-5-[[(9Z,12Z)-octadeca-9,12-dienoyl]oxymethyl]phenyl]methyl (9Z,12Z)-octadeca-9,12-dienoate	[M + Na]+	48	Fatty acids	Fatty esters	Ceramides	0.996	0.839	0.139
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1416	PS	Untreated	0.0982156305761588	0.0982156305761588	0.197815752816871	0.134219160342187	0.186799578069992	0.146105706003463	0.252431655478391	0.126053720072256	0.154216024902232	0.111800593512362	0.00588208844288773	0.969192377968029	0.0099083249340919	NA_[1416_438.43_5.3]	NA	19-Octacosynoic acid	[M + H3N + H]+	57	Fatty acids	Fatty esters	Wax monoesters	0.924	0.978	0.915
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1505	PS	Untreated	0.0967249092612498	0.0967249092612498	0.215555453272959	0.155395101179053	0.208345359216278	0.175267651589317	0.267522954931925	0.167618188574951	0.170798045670675	0.155395101179053	0.00579280983655436	0.974985187804584	0.0107968826644517	(2E)-geranyl hexadecanoate_[1505_410.4_5.6]	(2E)-geranyl hexadecanoate	Hexadecanoic acid, (2E)-3,7-dimethyl-2,6-octadienyl ester	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.953	0.969	0.911
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1607	PS	Untreated	0.0934368182314404	0.0934368182314404	0.186781490340881	0.0963041631395977	0.192138146783589	0.105538761568025	0.230821571235246	0.0589460671328767	0.137384753003806	0.0569049675332776	0.00559588759381004	0.980581075398394	0.00935563357122867	NA_[1607_424.41_6]	NA	Undec-10-ynoic acid, hexadecyl ester	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.98	0.974	0.879
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1541	PS	Untreated	0.0881673331446308	0.0881673331446308	0.280844022702468	0.186177100229622	0.275771644533438	0.262829441890335	0.327463878359299	0.157317879414004	0.239296545214668	0.186177100229622	0.00528030058238158	0.985861375980776	0.0140670992734822	NA_[1541_706.59_5.8]	NA	3,4-dihydroxy-N-(1,3,6-trihydroxynonacos-4-en-2-yl)dodecanamide	[M + Na]+	5	Fatty acids	Fatty esters	Fatty acyl carnitines	1	0.822	0.905
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1988	PET	Untreated	0.0803719809415548	0.0803719809415548	0.580391896059427	0.686113293581766	0.610215753939065	0.601366235713993	0.601116161241707	0.712714663584271	0.52984377299751	0.645748264334363	0.00481344056394086	0.990674816544716	0.0290710492636764	4-(trimethylammonio)butanoate_[1988_184.07_6.9]	4-(trimethylammonio)butanoate	4-(trimethylazaniumyl)butanoate	[M + K]+	7	Fatty acids	Fatty esters	Fatty acyl carnitines	0.955	0.843	0.39
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1742	Untreated	PS	0.0642944325630441	0.0642944325630441	0.402833363775953	0.356567002326614	0.39654920159444	0.315559816817474	0.373828228585188	0.407267648888326	0.438122661148232	0.373372565486472	0.00385056366794746	0.994525380212664	0.0201773812537591	4-(trimethylammonio)butanoate_[1742_184.07_6.4]	4-(trimethylammonio)butanoate	4-(trimethylazaniumyl)butanoate	[M + K]+	7	Fatty acids	Fatty esters	Fatty acyl carnitines	0.864	0.751	0.293
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1664	PET	Untreated	0.0611825868858906	0.0611825868858906	0.431725830100489	0.423040871537954	0.472363118445561	0.446404726465651	0.411633840296234	0.439460388154505	0.411180531559671	0.359991038836238	0.00366419667741593	0.99818957689008	0.021624566022486	acetylcholine_[1664_184.07_6.2]	acetylcholine	NA	[M + K]+	7	Fatty acids	Fatty esters	Fatty acyl carnitines	0.816	0.857	0.269
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1828	PET	PS	0.0302293733045564	0.0302293733045564	0.554630571423981	0.645634014912401	0.568461817813628	0.619256363137432	0.538232444509072	0.670097553159714	0.557197451949242	0.645634014912401	0.00181042310992028	1	0.0277806991697841	4-(trimethylammonio)butanoate_[1828_184.07_6.6]	4-(trimethylammonio)butanoate	4-(trimethylazaniumyl)butanoate	[M + K]+	7	Fatty acids	Fatty esters	Fatty acyl carnitines	0.951	0.849	0.394
