data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1208	Untreated	PS	0.319702569243048	0.319702569243048	0.213529155727633	0	0.281530702340462	0.0559271878008582	0.0196770977996941	0	0.339379667042742	0.303754710363	0.0167241966853881	0.200942787927261	0.00746212768061537	NA_[1208_189.11_4.4]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.979	0.908	0.82
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1451	PET	Untreated	0.317005436900238	0.317005436900238	0.337302290976279	0.246997859120187	0.467885928012016	0.362814264833893	0.393140453805045	0.241030833321155	0.150880491111778	0.114890641405616	0.0165831050079128	0.217525892935173	0.011787583544046	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1451_296.26_5.5]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.916	0.955
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	476	PET	Untreated	0.307651092505096	0.307651092505096	0.260167693020461	0.0658874867735824	0.435949793653041	0.358188983950049	0.216254584260399	0.0944031963838343	0.128298701147944	0.0317743897313014	0.0160937630051331	0.233619655940306	0.00909198810379874	NA_[476_198.15_1.9]	NA	Undeca-2Z-en-8,10-diensaure	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.997	0.839	0.889
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	538	PET	Untreated	0.290463516918614	0.290463516918614	0.285892200042434	0.0916571899227915	0.451966054447194	0.396006247331872	0.24420800815153	0.107799166225563	0.16150253752858	0.0596416645885475	0.0151946510732712	0.248814307013578	0.0099909733279229	NA_[538_352.25_2]	NA	NA	[M + Na]+	211	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.999	0.855	0.993
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1165	PS	Untreated	0.279475215625827	0.279475215625827	0.142707568856552	0	0.0887458155990024	0	0.30942605329824	0.1628268948004	0.0299508376724136	0	0.0146198339471718	0.263434140960749	0.00498715079994105	NA_[1165_432.35_4.3]	NA	3-[(2E)-3,7-dimethylocta-2,6-dienyl]-5-hexyl-4-hydroxy-6-pentylcyclohexa-3,5-diene-1,2-dione	[M + H3N + H]+	363	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.99	0.745	0.857
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	658	PET	Untreated	0.268361505316565	0.268361505316565	0.149015446692635	0	0.310453974008928	0.183636952671808	0.0944998973766147	0	0.0420924686923634	0	0.014038456457599	0.277472597418348	0.00520758996969367	Putative (3-hydroxyoctadecanoyl)glycine_[658_375.32_2.5]	Putative (3-hydroxyoctadecanoyl)glycine	PDEJWCOMIACOMR	[M + H3N + H]+	108	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.999	0.721	0.868
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	352	PS	Untreated	0.267087829613537	0.267087829613537	0.591004335665382	0.603695079182865	0.619501686195961	0.611642604565131	0.71029957520686	0.710175227689428	0.443211745593323	0.3409938709467	0.0139718282693386	0.291444425687687	0.0206536189285444	9-Heptadecynoic acid_[352_284.26_1.4]	9-Heptadecynoic acid	9-Heptadecynoic acid	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.939	0.942
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1328	Untreated	PS	0.262707195239498	0.262707195239498	0.100323351549027	0	0.0382628594075826	0	0	0	0.262707195239498	0	0.0137426696765514	0.305187095364238	0.00350596458855956	NA_[1328_189.11_4.8]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.892	0.728	0.902
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	127	PET	Untreated	0.257180538923148	0.257180538923148	0.33395428512197	0.220187499073092	0.485234143576162	0.438749878796013	0.288575107136733	0.212772138707833	0.228053604653014	0.104573494626116	0.0134535606854475	0.318640656049686	0.0116705819707705	NA_[127_200.16_0.7]	NA	Cyclobutanecarboxylic acid, 3-cyclohexyl-	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.988	0.891	0.905
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	339	PET	Untreated	0.256453009917627	0.256453009917627	0.651316171427146	0.673473441918663	0.81285972822214	0.843266295445046	0.584682067754785	0.508990760497231	0.556406718304512	0.662797651020833	0.0134155023795307	0.332056158429217	0.0227613152643116	NA_[339_155.11_1.3]	NA	1,2,3,3a,4,5,6,6a-Octahydropentalene-2-carboxylate	[M + H]+	266	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.995	0.757	0.85
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	27	PS	PET	0.248095032675938	0.248095032675938	0.180676052854155	0.111460585875812	0.090297924912185	0.112926384678429	0.338392957588123	0.0764851962570437	0.113337276062156	0.0579208302337953	0.0129782820731285	0.345034440502345	0.00631402194530777	[(S)-3-oxocyclohexyl]acetic acid_[27_139.08_0.5]	[(S)-3-oxocyclohexyl]acetic acid	[(S)-3-Oxocyclohexyl]Acetic Acid	[M - H2O + H]+	429	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.979	0.825	0.583
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	906	PS	Untreated	0.247773214252732	0.247773214252732	0.472325106611831	0.458890067494378	0.520925219852922	0.547008389368255	0.571911657117651	0.529874200088996	0.324138442864919	0.30884005680829	0.0129614471924473	0.357995887694792	0.0165061779984439	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[906_296.26_3.4]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	58	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.999	0.911	0.892
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	184	PS	Untreated	0.246842427426395	0.246842427426395	0.306715009694557	0.300990414291181	0.338004028469883	0.378623028737691	0.41449171402009	0.347945376389301	0.167649286593696	0.137857328615217	0.012912756116887	0.370908643811679	0.0107186606723691	11-tetradecynoic acid_[184_242.21_0.9]	11-tetradecynoic acid	11-Tetradecynoic acid	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.998	0.877	0.83
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1249	PET	PS	0.245025230691137	0.245025230691137	0.202106485271913	0	0.295160579419905	0	0.0501353487287685	0	0.261023527667064	0	0.0128176953993943	0.383726339211074	0.00706294366706126	NA_[1249_189.11_4.5]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.977	0.914	0.809
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	395	PS	PET	0.244172539283727	0.244172539283727	0.426564258562086	0.321750195183501	0.284472425836888	0.226610089054664	0.528644965120615	0.546333333940325	0.466575384728756	0.553595378702486	0.0127730896308413	0.396499428841915	0.0149069898699805	henicosanoic acid_[395_344.35_1.6]	henicosanoic acid	Heneicosanoic Acid	[M + H3N + H]+	21	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.902	0.916
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	8	PS	PET	0.239066637449296	0.239066637449296	0.160248230876109	0	0.0551628014529582	0	0.294229438902254	0.0136371750993936	0.131352452273114	0	0.012505991037491	0.409005419879406	0.00560013809503161	NA_[8_204.12_0.5]	NA	NA	[M + H3N + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.976	0.84	0.856
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	904	Untreated	PS	0.23810615459407	0.23810615459407	0.193322617801008	0.113265083882442	0.253600246932463	0.116042978142869	0.0441307259382449	0	0.282236880532315	0.248713569884536	0.0124557465110808	0.421461166390487	0.00675597696560947	NA_[904_189.11_3.4]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.989	0.956	0.831
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	581	PS	Untreated	0.23667349060122	0.23667349060122	0.555324388437456	0.557327587734145	0.593786781139491	0.637002687803796	0.654429937387048	0.642074751576893	0.417756446785828	0.32431335343784	0.0123808013692346	0.433841967759721	0.0194067244660757	7,13-Eicosadienoic acid_[581_326.31_2.3]	7,13-Eicosadienoic acid	NA	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.975	0.98
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	996	PET	PS	0.235468151054966	0.235468151054966	0.192549757387618	0.0927721596184795	0.275884562603806	0.0936283916230108	0.04041641154884	0	0.261348298010208	0.187009094331079	0.0123177479640275	0.446159715723749	0.00672896808682495	NA_[996_189.11_3.7]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.987	0.949	0.827
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	426	PS	Untreated	0.234824331352941	0.234824331352941	0.62244285111846	0.638745531295159	0.694116720086349	0.710897795049702	0.704018082310985	0.709338518825464	0.469193750958045	0.377336092885028	0.0122840686371704	0.458443784360919	0.0217522895789314	9-cis,11-trans-octadecadienoate_[426_281.25_1.7]	9-cis,11-trans-octadecadienoate	Selin Cla	[M + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.91	0.956
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	163	PET	Untreated	0.234365215174558	0.234365215174558	0.546874340379739	0.55243177529898	0.673158829736097	0.663693667419943	0.528670576841582	0.429210779390223	0.438793614561539	0.479894522506157	0.0122600514724448	0.470703835833364	0.0191114236332731	NA_[163_276.23_0.9]	NA	4-But-3-enyl-1-(3-ethylperoxypropyl)-1-fluorocyclohexane	[M + H3N + H]+	90	Fatty acids	Fatty Acids and Conjugates	Halogenated fatty acids	0.931	0.892	0.926
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	887	PS	Untreated	0.233197781196474	0.233197781196474	0.564334653818222	0.607081407738736	0.62427208951818	0.66988674255465	0.650964826566481	0.604383947468557	0.417767045370007	0.315168308421586	0.0121989809733465	0.482902816806711	0.0197216030149951	NA_[887_278.25_3.4]	NA	4-Butyl-1-(3-ethylperoxypropyl)-1-fluorocyclohexane	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Halogenated fatty acids	0.961	0.844	0.897
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	565	PS	PET	0.224723344456851	0.224723344456851	0.326087863901446	0.239913267157085	0.22164577228579	0.191352196215246	0.44636911674264	0.399371655564355	0.310248702675907	0.332476962109814	0.01175566846833	0.494658485275041	0.0113956769380736	22-oxodocosanoate_[565_372.35_2.2]	22-oxodocosanoate	NA	[M + H3N + H]+	21	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.999	0.711	0.776
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	857	PS	PET	0.224589856384028	0.224589856384028	0.0748632854613426	0	0	0	0.224589856384028	0.0175708246286506	0	0	0.0117486854753865	0.506407170750427	0.00261622068798636	NA_[857_406.37_3.3]	NA	Hexaeicosatetraenoic acid	[M + H3N + H]+	131	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.996	0.829	0.932
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	455	PS	Untreated	0.222776845494296	0.222776845494296	0.360044939949813	0.327459975827691	0.394068807820034	0.391129664308217	0.454421428761851	0.385404310605237	0.231644583267555	0.293877711274126	0.0116538437267436	0.518061014477171	0.0125823628324182	NA_[455_188.13_1.7]	NA	2,5,8-Nonanetrione	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	0.969	0.787	0.85
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	83	PET	Untreated	0.222758978839539	0.222758978839539	0.475082045244248	0.504500868721097	0.563929481263383	0.549246364807351	0.520146152045517	0.479811343757681	0.341170502423844	0.339992584130153	0.0116529090910009	0.529713923568172	0.0166025237551281	NA_[83_158.12_0.6]	NA	Bicyclo[2.2.1]heptane-7-carboxylate	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.989	0.726	0.805
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	962	Untreated	PS	0.222306864681196	0.222306864681196	0.174023133556845	0.0819028511464718	0.228386100652321	0.0863713989456703	0.0356882176685092	0	0.257995082349705	0.271082255500413	0.0116292582141053	0.541343181782277	0.00608152473397294	NA_[962_189.11_3.6]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.988	0.952	0.832
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	427	PS	Untreated	0.221947850476726	0.221947850476726	0.628520002145519	0.637062290516607	0.691624683778454	0.713946595940331	0.707941586567414	0.711653805760321	0.485993736090688	0.395748969162908	0.0116104775575011	0.552953659339778	0.0219646656207125	stearolic acid_[427_298.27_1.7]	stearolic acid	Stearolsaeure	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.888	0.941
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1207	PS	Untreated	0.217710245230875	0.217710245230875	0.432599396909182	0.40863719341196	0.465649093804338	0.481837235988064	0.524929671077041	0.529292491457355	0.307219425846166	0.346180967420924	0.0113888010668354	0.564342460406613	0.0151178977095341	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1207_296.26_4.4]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.882	0.898
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	312	PET	Untreated	0.215332741553437	0.215332741553437	0.63618538488016	0.706791622355216	0.746271596557894	0.772152135525588	0.63134570307813	0.572483883877761	0.530938855004457	0.58545923565662	0.0112644297200055	0.575606890126619	0.0222325450327383	Decahydro-2-naphthoic acid_[312_200.16_1.3]	Decahydro-2-naphthoic acid	(2R,4aR,8aS)-1,2,3,4,4a,5,6,7,8,8a-decahydronaphthalene-2-carboxylic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.993	0.967	0.881
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	147	PS	Untreated	0.21302215071186	0.21302215071186	0.27996170024199	0.249528242680365	0.265368105171332	0.241468607176682	0.393769573133249	0.306608198001065	0.180747422421389	0.196251595847931	0.0111435586998399	0.586750448826459	0.00978372225455086	Ximenynic acid_[147_296.26_0.7]	Ximenynic acid	octadec-11-en-9-ynoic acid	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.961	0.976
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	811	Untreated	PS	0.212573808865419	0.212573808865419	0.270547653237704	0.207678338464421	0.320049792856833	0.213618219984996	0.13950967899543	0.125047411474476	0.352083487860849	0.368886847245918	0.011120105159132	0.597870553985591	0.00945473289242879	NA_[811_189.11_3.1]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.99	0.956	0.858
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	148	PS	Untreated	0.212262433876896	0.212262433876896	0.276852265352859	0.237581307768166	0.262884722204689	0.262823503492253	0.389967253865393	0.2988787957195	0.177704819988497	0.199076320174614	0.0111038165926581	0.608974370578249	0.00967505793619028	NA_[148_330.26_0.7]	NA	(E)-11-nitrooctadec-11-en-5-ol	[M + O + H]+	310	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.999	0.795	0.965
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1071	PS	Untreated	0.211056654525928	0.211056654525928	0.271779607378117	0.239582079475843	0.271698288809374	0.260066970251578	0.377348593925452	0.296020592534465	0.166291939399524	0.15168809177396	0.0110407401805026	0.620015110758751	0.00949778555688154	stearolic acid_[1071_298.27_3.9]	stearolic acid	Stearolsaeure	[M + H3N + H]+	58	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.902	0.94
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	215	PS	Untreated	0.210633650415453	0.210633650415453	0.333702198647089	0.321293196436887	0.334536903252928	0.340860912093573	0.438601671551895	0.389102089931444	0.227968021136443	0.263448230390257	0.0110186121007719	0.631033722859523	0.0116617723941312	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[215_279.23_1]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.934	0.97
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	221	PS	Untreated	0.210435069023958	0.210435069023958	0.325114557146985	0.313114586913753	0.321560714653494	0.329243021172616	0.43210901290571	0.372515061722329	0.221673943881751	0.259255489161495	0.0110082239632687	0.642041946822792	0.0113616631320927	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[221_296.26_1]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.957	0.972
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	198	PS	Untreated	0.209430369879246	0.209430369879246	0.262449269887495	0.22631411686477	0.24333181449417	0.226645614012057	0.376723182523781	0.286335687129853	0.167292812644535	0.183564204357847	0.0109556664059567	0.652997613228749	0.00917172156144732	stearolic acid_[198_298.27_0.9]	stearolic acid	Stearolsaeure	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.945	0.958
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	770	PS	Untreated	0.208859505018779	0.208859505018779	0.388302142675492	0.332925434973685	0.382240211923282	0.350956852574474	0.495762860560986	0.397212531525722	0.286903355542207	0.305279372326487	0.010925803473576	0.663923416702325	0.0135698572751209	NA_[770_294.24_2.9]	NA	9,13-Octadecadiynoic acid	[M + H3N + H]+	19	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.998	0.902	0.915
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	202	PS	Untreated	0.208349212502427	0.208349212502427	0.268645883858888	0.234892936860172	0.247841363764038	0.239256202930118	0.383222750157527	0.294641906879708	0.1748735376551	0.191094079135369	0.0108991091857235	0.674822525888048	0.00938827243237851	NA_[202_299.28_0.9]	NA	Di-n-octyldimethoxysilane	[M - H2O + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.903	0.34
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	35	PS	Untreated	0.204734905032889	0.204734905032889	0.382230135866104	0.382049865367481	0.39194112948971	0.403429866935802	0.479742091570746	0.457829907565086	0.275007186537857	0.235007586986535	0.0107100384843365	0.685532564372385	0.0133576610064905	11-hydroxyjasmonate_[35_244.15_0.5]	11-hydroxyjasmonate	11-Hydroxyjasmonic Acid	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.976	0.729	0.581
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	284	PS	Untreated	0.204517463932366	0.204517463932366	0.325209146997456	0.303440495768664	0.325792520746532	0.335768214449321	0.4271761920891	0.386226395616071	0.222658728156734	0.26170249193052	0.0106986637626968	0.696231228135081	0.0113649687300523	scleropyric acid_[284_282.24_1.2]	scleropyric acid	Scleropyric Acid	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.966	0.953
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	856	PET	PS	0.204430451828087	0.204430451828087	0.170765416512017	0.126485074047488	0.266211822396133	0.135242117317217	0.0617813705680466	0.00737585223793527	0.184303056571871	0.232926420625381	0.0106941120083914	0.706925340143473	0.00596767845170303	NA_[856_189.11_3.3]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.991	0.957	0.83
