data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1615	PS	Untreated	0.100584691133455	0.100584691133455	0.358405037452273	0.284677880553177	0.363917284159795	0.264467887553095	0.40594125966524	0.371320402576798	0.305356568531785	0.307722057065143	0.00773520153016945	0.590596943225315	0.00582677912920477	NA_[1615_780.55_6.1]	NA	O-[1-O-(1-Oxo-9,10-octadecadien-1-yl)-2-O-(1-oxo-9,10,15-octadecatrien-1-yl)-L-glycero-3-phospho]choline	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1825	PS	PET	0.0953980182246641	0.0953980182246641	0.408958448062514	0.487813160681732	0.351113821859949	0.322246610217765	0.446511840084613	0.48986830366189	0.42924968224298	0.378694664692096	0.00733633407063395	0.597933277295949	0.00664865250450044	1-(1Z-hexadecenyl)-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphocholine_[1825_790.57_6.6]	1-(1Z-hexadecenyl)-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphocholine	[2-[(4E,7E,10E,13E,16E,19E)-docosa-4,7,10,13,16,19-hexaenoyl]oxy-3-[(Z)-hexadec-1-enoxy]propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	82	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.997
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2390	PET	PS	0.0941546485460181	0.0941546485460181	0.351107179406963	0.256709743575942	0.399939448218316	0.318844693990415	0.305784799672298	0.272084635214802	0.347597290330276	0.256709743575942	0.00724071599066125	0.60517399328661	0.005708134014034	NA_[2390_848.66_8]	NA	NA	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.992
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1841	PET	PS	0.0939183423631398	0.0939183423631398	0.47433218566803	0.428035802217177	0.521801180777184	0.496442147481578	0.427882838414044	0.428035802217177	0.473312537812861	0.468196794073348	0.00722254348422124	0.612396536770832	0.00771146772770626	NA_[1841_816.62_6.6]	NA	1-[[3-[2-Aminoethoxy(prop-2-enoxy)phosphoryl]oxy-2-(tetradecanoylamino)propanoyl]amino]decan-3-yl dodecanoate	[M + H]+	82	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1815	PET	PS	0.0936955854159132	0.0936955854159132	0.301545867379886	0.123505246362738	0.335848461205315	0.266047936684786	0.242152875789401	0.0893702434268378	0.326636265144941	0.134986874341495	0.00720541294616792	0.619601949716999	0.00490238970701142	NA_[1815_804.55_6.5]	NA	1,2-di-(9Z,11Z-octadecadienoyl)-sn-glycero-3-phosphocholine	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.997	1	0.989
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2118	Untreated	PET	0.0929181302658146	0.0929181302658146	0.404425091030644	0.332637805858854	0.369773857868338	0.320676817985632	0.380809427089441	0.345428417369749	0.462691988134153	0.418480709096498	0.00714562479949357	0.626747574516493	0.00657495133577161	PC(P-18:1(9Z)/18:1(9Z))_[2118_770.61_7.3]	PC(P-18:1(9Z)/18:1(9Z))	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.991
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1916	Untreated	PET	0.0900877076242711	0.0900877076242711	0.423456943663707	0.374265525324803	0.391124357553287	0.352544731462036	0.398034408260276	0.375788053604603	0.481212065177558	0.4691096513975	0.00692795857910577	0.633675533095599	0.00688436217023065	1-hexadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine_[1916_792.59_6.8]	1-hexadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine	(2-Docosa-4,7,10,13,16,19-hexaenoyloxy-3-hexadecoxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.993
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1650	Untreated	PS	0.0894898159183935	0.0894898159183935	0.352948644634348	0.200286141066078	0.366939555280618	0.246445978671758	0.301208281352016	0.200286141066078	0.39069809727041	0.299562399203747	0.00688197928756483	0.640557512383164	0.00573807168240595	NA_[1650_690.54_6.1]	NA	[2-acetyloxy-3-[(Z)-octacos-17-enoxy]propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.997
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2214	PS	PET	0.0889490981491117	0.0889490981491117	0.420340036200068	0.396754148290039	0.375154848908748	0.35694784901786	0.46410394705786	0.459527591600475	0.421761312633595	0.394415728582297	0.0068403968074756	0.647397909190639	0.0068336889668463	PC(P-20:0/14:1(9Z))_[2214_766.57_7.5]	PC(P-20:0/14:1(9Z))	[(2S)-3-[(E)-icos-1-enoxy]-2-[(E)-tetradec-9-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	0.999	0.98
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2341	PS	Untreated	0.0871814942039914	0.0871814942039914	0.466960659814154	0.462364375379874	0.455400008589333	0.41050443096662	0.516331732528561	0.546025625645803	0.42915023832457	0.401656309208522	0.0067044638679104	0.65410237305855	0.00759162495623999	NA_[2341_788.62_7.9]	NA	1-octadecanoyl-2-(16Z-octadecenoyl)-sn-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
