data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Diacylglycerols	NPC class: Diacylglycerols	1114	PET	Untreated	0.198112228145519	0.198112228145519	0.483922321485579	0.514874127874082	0.55662024071458	0.553674470352278	0.536638711173095	0.48628213399276	0.358508012569061	0.392220179679652	0.0423819815225945	0.625370273549507	0.0682207660674671	DG(18:2n6/0:0/18:2n6)_[1114_627.53_4.1]	DG(18:2n6/0:0/18:2n6)	1-Linoleoyl-3-linoleoyl-sn-glycerol	[M - H2O + H]+	426	Fatty acids	Glycerolipids	Diacylglycerols	1	0.999	0.995
filtered	class	Diacylglycerols	NPC class: Diacylglycerols	1354	PS	PET	0.194048008578481	0.194048008578481	0.417523189951251	0.311868242282939	0.297730808495731	0.262626829024796	0.491778817074212	0.471624523191988	0.463059944283811	0.518137838696085	0.0415125264656987	0.666882800015206	0.0588601736368877	NA_[1354_528.5_5]	NA	9-Hexadecanoyloxy-hexadecanoic acid	[M + H3N + H]+	21	Fatty acids	Glycerolipids	Diacylglycerols	0.999	0.954	0.729
filtered	class	Diacylglycerols	NPC class: Diacylglycerols	1589	PS	Untreated	0.193690063191173	0.193690063191173	0.0656899710346991	0	0.0033798499129245	0	0.193690063191173	0	0	0	0.0414359515115276	0.708318751526733	0.00926061879761925	2-edahma [dmed-fahfa]_[1589_552.5_6]	2-edahma [dmed-fahfa]	2-Edahma	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Diacylglycerols	0.978	0.929	0.758
filtered	class	Diacylglycerols	NPC class: Diacylglycerols	2710	PET	PS	0.180430952103781	0.180430952103781	0.567300880273445	0.645048638505403	0.679505595444959	0.675993344098276	0.499074643341179	0.663121114128954	0.523322402034199	0.521333730644804	0.0385994410832106	0.746918192609944	0.0799750268270199	NA_[2710_600.55_8.9]	NA	(1-Hydroxy-3-tridecanoyloxypropan-2-yl) icosanoate	[M + H3N + H]+	271	Fatty acids	Glycerolipids	Diacylglycerols	1	1	1
filtered	class	Diacylglycerols	NPC class: Diacylglycerols	1656	PS	PET	0.166666666666667	0.166666666666667	0.0555555555555556	0	0	0	0.166666666666667	0	0	0	0.0356548591332313	0.782573051743175	0.00783192341214761	NA_[1656_597.56_6.2]	NA	Dotriacontanoic acid 3-(4-hydroxyphenyl)propyl ester	[M - H2O + H]+	102	Fatty acids	Glycerolipids	Diacylglycerols	0.991	0.908	0.851
filtered	class	Diacylglycerols	NPC class: Diacylglycerols	1767	Untreated	PET	0.164212438198594	0.164212438198594	0.404729933483538	0.222353567653903	0.306754681150227	0.222353567653903	0.436467999951565	0.387660757611882	0.470967119348821	0.422578945014844	0.0351298281113718	0.817702879854547	0.05705664914964	NA_[1767_577.52_6.4]	NA	[3-hydroxy-2-[(Z)-tridec-9-enoyl]oxypropyl] henicosanoate	[M - H2O + H]+	19	Fatty acids	Glycerolipids	Diacylglycerols	0.999	0.999	0.998
filtered	class	Diacylglycerols	NPC class: Diacylglycerols	612	PET	Untreated	0.162936835180415	0.162936835180415	0.432579456938248	0.415923022235808	0.489005823785017	0.466729549096842	0.482663558425124	0.400573569718065	0.326068988604602	0.364649074440891	0.0348569394358333	0.85255981929038	0.0609827251753577	2,3-dilinoleoyl-sn-glycerol_[612_639.49_2.4]	2,3-dilinoleoyl-sn-glycerol	1,2-Dilinoleoyl-Sn-Glycerol	[M + Na]+	131	Fatty acids	Glycerolipids	Diacylglycerols	0.938	0.976	0.84
filtered	class	Diacylglycerols	NPC class: Diacylglycerols	2683	Untreated	PS	0.128709341107873	0.128709341107873	0.179103080862745	0.140621501386069	0.173088282377731	0.155734313830494	0.117755809551315	0.143545392581274	0.246465150659189	0.118589386285681	0.0275346805579934	0.880094499848374	0.0252489890195406	NA_[2683_561.56_8.8]	NA	(2R)-3-[(3S,11S)-3,11-dimethyltetradecoxy]-2-[(3R)-3-methyl-5-[(1R,4S,5S)-2-(6-methylheptyl)-5-bicyclo[2.1.0]pentanyl]pentoxy]propan-1-ol	[M - H2O + H]+	79	Fatty acids	Glycerolipids	Diacylglycerols	1	0.999	0.997
filtered	class	Diacylglycerols	NPC class: Diacylglycerols	1616	PS	PET	0.119549661042707	0.119549661042707	0.468925019640571	0.610202218023355	0.423116431287068	0.504296883502464	0.542666092329775	0.628604628137895	0.440992535304869	0.405365547053208	0.0255751579434195	0.905669657791793	0.0661065271175658	1,2-dioleoylglycerol_[1616_603.54_6.1]	1,2-dioleoylglycerol	1,2-Dioleoyl-Sn-Glycerol	[M - H2O + H]+	19	Fatty acids	Glycerolipids	Diacylglycerols	0.999	0.999	0.998
filtered	class	Diacylglycerols	NPC class: Diacylglycerols	1623	Untreated	PET	0.106268306688607	0.106268306688607	0.478899810572855	0.54216081851455	0.432538570552942	0.441222603885326	0.465353983924074	0.523733593930348	0.538806877241549	0.619525193941742	0.0227338890318557	0.928403546823649	0.0675127194929748	1-stearoyl-2-arachidonoyl-sn-glycerol_[1623_627.53_6.1]	1-stearoyl-2-arachidonoyl-sn-glycerol	1-hydroxy-3-(octadecanoyloxy)propan-2-yl icosa-5,8,11,14-tetraenoate	[M - H2O + H]+	399	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.999
filtered	class	Diacylglycerols	NPC class: Diacylglycerols	1838	PS	PET	0.0942109194129281	0.0942109194129281	0.319988298958952	0.207406700309092	0.259641721489524	0.207406700309092	0.353852640902452	0.26928324808251	0.346470534484881	0.299351373038928	0.0201544623628809	0.94855800918653	0.0451102293041383	NA_[1838_605.55_6.6]	NA	NA	[M - H2O + H]+	19	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.999
filtered	class	Diacylglycerols	NPC class: Diacylglycerols	1823	PS	PET	0.0896989785501059	0.0896989785501059	0.332228586088706	0.192022513072279	0.275703556772103	0.192022513072279	0.365402535322209	0.292339275568112	0.355579666171805	0.332770461567917	0.0191892266675926	0.967747235854123	0.046835799148311	DG(20:0/18:3(6Z,9Z,12Z)/0:0)_[1823_629.55_6.5]	DG(20:0/18:3(6Z,9Z,12Z)/0:0)	Diglyceride	[M - H2O + H]+	399	Fatty acids	Glycerolipids	Diacylglycerols	1	1	1
filtered	class	Diacylglycerols	NPC class: Diacylglycerols	2680	Untreated	PET	0.0785297903275051	0.0785297903275051	0.203641866265962	0	0.166666666666667	0	0.199062475137048	0	0.245196456994172	0	0.0167998116713363	0.984547047525459	0.0287083350018328	NA_[2680_560.56_8.8]	NA	1-(1,2,2-Trioctoxyethoxy)octane	[M + H3N + H]+	79	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.981
filtered	class	Diacylglycerols	NPC class: Diacylglycerols	2820	PET	Untreated	0.0401104159307774	0.0401104159307774	0.15807470104113	0	0.17383392619375	0	0.166666666666667	0	0.133723510262973	0	0.0085807873787231	0.993127834904182	0.0222845211351407	NA_[2820_600.55_9.1]	NA	[(2S)-3-hydroxy-2-(10-methylundecanoyloxy)propyl] 19-methylicosanoate	[M + H3N + H]+	271	Fatty acids	Glycerolipids	Diacylglycerols	1	1	1
filtered	class	Diacylglycerols	NPC class: Diacylglycerols	2523	PS	PET	0.0321235555867191	0.0321235555867191	0.417209844031192	0.284804007086661	0.402713365261673	0.284804007086661	0.434836920848392	0.412494521162907	0.414079245983513	0.377730095095013	0.00687216509581798	1	0.0588159998144343	1-palmitoyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycerol_[2523_658.54_8.4]	1-palmitoyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycerol	1-(hexadecanoyloxy)-3-hydroxypropan-2-yl docosa-4,7,10,13,16,19-hexaenoate	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.999
