data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Sphingoid bases	NPC class: Sphingoid bases	280	PS	PET	0.198957772466433	0.198957772466433	0.517318187233687	0.459709878943343	0.395649205890343	0.382293723047518	0.594606978356776	0.620179422816907	0.561698377453944	0.680325869361076	0.0370065431944383	0.562111293962278	0.0425692378342138	NA_[280_316.32_1.2]	NA	1,1'-(Tridecylimino)bis-2-propanol	[M + H]+	21	Fatty acids	Spingolipids	Sphingoid bases	0.906	0.571	0.902
filtered	class	Sphingoid bases	NPC class: Sphingoid bases	556	PS	PET	0.193475265107037	0.193475265107037	0.526013641089533	0.510692948668305	0.410953281370347	0.403354448348623	0.604428546477385	0.625960991844042	0.562659095420866	0.65521309475742	0.0359867858715947	0.598098079833872	0.0432847720110525	NA_[556_342.37_2.1]	NA	(2-Hydroxyethyl)stearyldimethylaminium	[M + H]+	67	Fatty acids	Spingolipids	Sphingoid bases	0.91	0.483	0.839
filtered	class	Sphingoid bases	NPC class: Sphingoid bases	3069	Untreated	PET	0.19218855148835	0.19218855148835	0.276488746646688	0.115949612318673	0.151153214506699	0.0337409215726294	0.334971259438316	0.213664508127749	0.343341765995049	0.258841698003854	0.0357474545676775	0.63384553440155	0.0227517908802416	NA_[3069_568.57_9.7]	NA	1-[[(2S,3R)-1,3-dihydroxyoctadecan-2-yl]amino]octadecane-1,2-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Sphingoid bases	1	0.996	0.962
filtered	class	Sphingoid bases	NPC class: Sphingoid bases	181	Untreated	PET	0.188758585398412	0.188758585398412	0.51488764759056	0.474277372861166	0.390697440724474	0.392169114982301	0.574509475924319	0.618488618285576	0.579456026122886	0.69365944752614	0.0351094740219104	0.66895500842346	0.0423692328417602	NA_[181_288.29_0.9]	NA	2-[2-Hydroxyethyl(tridecyl)amino]ethanol	[M + H]+	21	Fatty acids	Spingolipids	Sphingoid bases	0.87	0.579	0.914
filtered	class	Sphingoid bases	NPC class: Sphingoid bases	247	PS	PET	0.180817657927699	0.180817657927699	0.522553496786599	0.462014891974431	0.410305080889486	0.4156605738579	0.591122738817184	0.595328954028516	0.566232670653128	0.711397913783131	0.0336324456464624	0.702587454069923	0.0430000425942115	NA_[247_346.33_1]	NA	Peg-3 myristamine	[M + H]+	24	Fatty acids	Spingolipids	Sphingoid bases	0.926	0.229	0.72
filtered	class	Sphingoid bases	NPC class: Sphingoid bases	1422	PET	PS	0.177195036266782	0.177195036266782	0.279995278755775	0.247533886626739	0.395058743678932	0.433643354634143	0.21786370741215	0.173837284532121	0.227063385176243	0.218970244596366	0.0329586307795694	0.735546084849492	0.0230403374711188	NA_[1422_487.48_5.3]	NA	1-[[Bis(2-hydroxyheptyl)amino]-(2-methylheptyl)amino]heptan-2-ol	[M + H]+	1	Fatty acids	Spingolipids	Sphingoid bases	0.997	0.934	0.974
filtered	class	Sphingoid bases	NPC class: Sphingoid bases	507	Untreated	PET	0.172077234291857	0.172077234291857	0.46433637872247	0.436536818455298	0.354121651558908	0.40753121296485	0.512688598757738	0.442667496435202	0.526198885850765	0.546886639797187	0.0320067093869151	0.767552794236407	0.0382094545073192	NA_[507_296.33_1.9]	NA	2-Hydroxyethyl(octadecyl)azanium	[M - H2O + H]+	3	Fatty acids	Fatty amides	Sphingoid bases	1	0.864	0.936
filtered	class	Sphingoid bases	NPC class: Sphingoid bases	2478	PET	Untreated	0.166666666666667	0.166666666666667	0.103676857528832	0	0.166666666666667	0	0.144363905919829	0	0	0	0.0310003329983685	0.798553127234776	0.00853139308642762	NA_[2478_424.45_8.2]	NA	1-(Dodecylamino)hexadecane-1,1-diol	[M - H2O + H]+	92	Fatty acids	Spingolipids	Sphingoid bases	1	0.956	0.958
filtered	class	Sphingoid bases	NPC class: Sphingoid bases	2638	PET	Untreated	0.166666666666667	0.166666666666667	0.0917994596798918	0	0.166666666666667	0	0.108731712373009	0	0	0	0.0310003329983685	0.829553460233144	0.00755402212526574	NA_[2638_452.48_8.7]	NA	2-(2-Hydroxyethylamino)octacosan-1-ol	[M - H2O + H]+	163	Fatty acids	Spingolipids	Sphingoid bases	1	0.995	0.996
filtered	class	Sphingoid bases	NPC class: Sphingoid bases	178	PS	PET	0.16422238913995	0.16422238913995	0.523411879935704	0.511865455985905	0.418527017685295	0.398085895475259	0.582749406825245	0.602785780204267	0.568959215296571	0.631364050309228	0.0305456924947567	0.860099152727901	0.0430706774903525	NA_[178_244.26_0.9]	NA	2-(Tridecylamino)ethanol	[M + H]+	67	Fatty acids	Spingolipids	Sphingoid bases	0.998	0.744	0.955
filtered	class	Sphingoid bases	NPC class: Sphingoid bases	167	PET	Untreated	0.133028822991419	0.133028822991419	0.510982456353659	0.526393091201949	0.598476354946685	0.629488378777536	0.469023482159027	0.530491201447474	0.465447531955266	0.463632115211242	0.0247436268666901	0.884842779594591	0.0420478812661648	C16 phytosphingosine_[167_290.27_0.8]	C16 phytosphingosine	2-aminohexadecane-1,3,4-triol	[M + H]+	568	Fatty acids	Spingolipids	Sphingoid bases	0.985	0.918	0.992
filtered	class	Sphingoid bases	NPC class: Sphingoid bases	3158	Untreated	PET	0.129157634834165	0.129157634834165	0.271426593794316	0.121492206292767	0.197421691040633	0.0938137585912405	0.290278764467516	0.144360477215414	0.326579325874798	0.223436563598045	0.0240235781348447	0.908866357729436	0.022335234891986	NA_[3158_568.57_10.1]	NA	18-(18-Hydroxyoctadecoxyamino)oxyoctadecan-1-ol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Sphingoid bases	1	0.991	0.912
filtered	class	Sphingoid bases	NPC class: Sphingoid bases	231	PET	PS	0.129025878830424	0.129025878830424	0.530076781731014	0.524982389348811	0.610526652302971	0.568230537005737	0.481500773472547	0.524982389348811	0.498202919417525	0.514265310340495	0.0239990712549017	0.932865428984337	0.0436191209757506	NA_[231_418.22_1]	NA	N-(2-hydroxyethyl)-N-[(2R,3R,4S,5S)-2,3,4,5,6-pentahydroxyhexyl]decanamide	[M + K]+	46	Fatty acids	Spingolipids	Sphingoid bases	1	0.999	0.999
filtered	class	Sphingoid bases	NPC class: Sphingoid bases	3084	Untreated	PET	0.118072147659985	0.118072147659985	0.363224423037719	0.282146200842432	0.285886549472985	0.233832132960231	0.399828022507201	0.275251360572217	0.403958697132971	0.404111418364423	0.0219616553717525	0.95482708435609	0.0298891228513933	NA_[3084_540.54_9.7]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Sphingoid bases	1	0.994	0.957
filtered	class	Sphingoid bases	NPC class: Sphingoid bases	3391	Untreated	PET	0.07638026079868	0.07638026079868	0.265784141469091	0.13275240053554	0.216747576019008	0.13275240053554	0.287477011570576	0.115109595600387	0.293127836817688	0.249339121080839	0.0142068811155679	0.969033965471658	0.0218709270425265	NA_[3391_540.54_11.2]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Sphingoid bases	0.999	0.99	0.904
filtered	class	Sphingoid bases	NPC class: Sphingoid bases	654	PS	Untreated	0.0762529617136866	0.0762529617136866	0.257671109555308	0.210700798461943	0.262004009459252	0.285084107370005	0.29363114046018	0.161962793594665	0.217378178746493	0.256081106257963	0.0141832032314168	0.983217168703075	0.0212033193812897	NA_[654_353.32_2.5]	NA	1-[3-[4-(3-Aminopropylamino)butylamino]propylamino]octan-2-ol	[M + Na]+	-1	Fatty acids	Spingolipids	Sphingoid bases	0.995	0.651	0.888
filtered	class	Sphingoid bases	NPC class: Sphingoid bases	3299	Untreated	PET	0.0668339818643125	0.0668339818643125	0.338936531109221	0.262007551334496	0.302516769644724	0.2724466037066	0.344942072173903	0.212581457788655	0.369350751509037	0.407930224156462	0.0124312541604036	0.995648422863478	0.0278905133427567	NA_[3299_540.54_10.7]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Sphingoid bases	1	0.995	0.921
filtered	class	Sphingoid bases	NPC class: Sphingoid bases	2062	PS	Untreated	0.0233953246929683	0.0233953246929683	0.478456596232581	0.450851487928671	0.475676674838982	0.437438561384707	0.491544219275865	0.505726745919814	0.468148894582897	0.463747760451861	0.00435157713652182	1	0.0393713833014198	phosphocholine_[2062_184.07_7.1]	phosphocholine	Chop	[M + H]+	7	Fatty acids	Spingolipids	Sphingoid bases	0.79	0.142	0.713
