data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	16	PET	PS	0.183135977147659	0.183135977147659	0.226408365942456	0	0.311531055724243	0.200213082766716	0.128395078576584	0	0.239298963526541	0.172439184448574	0.0365278684991033	0.484481305114931	0.0145781204302682	tetraglyme_[16_240.18_0.5]	tetraglyme	2,5,8,11,14-pentaoxapentadecane	[M + H3N + H]+	773	Fatty acids	Fatty acyls	Fatty alcohols	0.98	0.951	0.978
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	3461	PET	PS	0.180634747314508	0.180634747314508	0.0697963150430829	0.00110170093446792	0.184085700210244	0.009767231820122	0.00345095289573641	0.000544754498790593	0.0218522920232682	0.000764621181134021	0.0360289791172659	0.520510284232197	0.00449408784896936	NA_[3461_507.53_11.6]	NA	Methoxy-tri(undecyl)silane	[M - H2O + H]+	9	Fatty acids	Fatty acyls	Fatty alcohols	0.866	0.73	0.905
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	802	Untreated	PS	0.180201518694817	0.180201518694817	0.498366757733166	0.510126683932699	0.453009977193292	0.547106036386732	0.430944388655695	0.471549618092798	0.611145907350512	0.554223119822482	0.0359425683622816	0.556452852594479	0.0320891438018811	civetone_[802_268.26_3.1]	civetone	cycloheptadec-9-en-1-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.955	0.924	0.771
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	3422	PET	PS	0.175991945758781	0.175991945758781	0.0671231380479301	0.00171694222256513	0.179698235330939	0.00950240907563135	0.00370628957215738	0.00165599437569428	0.0179648892406943	0.00174254667301933	0.0351029369089768	0.591555789503456	0.004321965692597	NA_[3422_507.53_11.3]	NA	Methoxy-tri(undecyl)silane	[M - H2O + H]+	9	Fatty acids	Fatty acyls	Fatty alcohols	0.935	0.874	0.953
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	2753	PS	PET	0.166666666666667	0.166666666666667	0.0555555555555556	0	0	0	0.166666666666667	0	0	0	0.0332429388152131	0.624798728318669	0.003577145111613	NA_[2753_479.5_8.9]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.93	0.802	0.941
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	3320	PET	PS	0.166666666666667	0.166666666666667	0.0555555555555556	0	0.166666666666667	0	0	0	0	0	0.0332429388152131	0.658041667133882	0.003577145111613	NA_[3320_479.5_10.8]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.901	0.735	0.911
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	3401	PET	PS	0.166666666666667	0.166666666666667	0.0555555555555556	0	0.166666666666667	0	0	0	0	0	0.0332429388152131	0.691284605949095	0.003577145111613	NA_[3401_479.5_11.3]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.967	0.902	0.962
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	554	PET	Untreated	0.16205156730825	0.16205156730825	0.532696916476503	0.52895030736304	0.625089532955493	0.645531639936963	0.509963250826772	0.49123270123554	0.463037965647243	0.476364724691335	0.0323224220216253	0.72360702797072	0.0342996150734143	NA_[554_312.33_2.1]	NA	icos-2-enal	[M + H3N + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.993	0.921	0.8
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	260	Untreated	PET	0.15947856693128	0.15947856693128	0.518414788211522	0.510084332333837	0.412526213737889	0.406291816051615	0.570713370227508	0.610197485172313	0.572004780669169	0.632230366397525	0.0318092174570064	0.755416245427727	0.0333800086578972	NA_[260_286.31_1.1]	NA	1-(ethenyloxy)hexadecane	[M + H3N + H]+	67	Fatty acids	Fatty acyls	Fatty alcohols	0.944	0.894	0.906
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	318	PET	Untreated	0.159280106474768	0.159280106474768	0.571590943016006	0.573069127495397	0.629608144921317	0.657016756412183	0.614836645680153	0.566087782477055	0.470328038446549	0.450210903607987	0.0317696330041281	0.787185878431855	0.0368039474577355	NA_[318_280.25_1.3]	NA	Tetradecane-1,2,13,14-tetrol	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Fatty alcohols	1	0.86	0.884
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1186	Untreated	PET	0.104379932526288	0.104379932526288	0.43689628282548	0.411808541535896	0.385664795849137	0.4145384523535	0.434979324251877	0.411808541535896	0.490044728375426	0.399137158526223	0.0208193742630448	0.8080052526949	0.028131145243039	NA_[1186_312.33_4.4]	NA	icos-2-enal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.959	0.881	0.825
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1790	PS	PET	0.0987912489537274	0.0987912489537274	0.535880033865675	0.506660012640612	0.475144801066614	0.596483441486731	0.573936050020342	0.567563138733641	0.55855925051007	0.443051459414899	0.0197046686666835	0.827709921361583	0.0345045715839649	NA_[1790_394.4_6.5]	NA	hexacosa-17,20-dien-9-one	[M + H3N + H]+	9	Fatty acids	Fatty acyls	Fatty alcohols	0.941	0.726	0.726
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1179	Untreated	PS	0.0940929337874047	0.0940929337874047	0.444166303294066	0.464625367692047	0.418482640932254	0.494049677832091	0.409961667581269	0.365159693476109	0.504054601368674	0.45192288592331	0.0187675538450315	0.846477475206615	0.0285992517702885	NA_[1179_324.33_4.3]	NA	henicosa-1,6-dien-11-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.987	0.978	0.792
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	222	PET	Untreated	0.0822378099326699	0.0822378099326699	0.438654372338256	0.398806974332481	0.482775017504158	0.621264604192129	0.432650891939123	0.366336389717356	0.400537207571488	0.245375553955547	0.0164029589033332	0.862880434109948	0.0282443461865543	(2E,16R)-16-hydroxyheptadec-2-enoic acid_[222_302.27_1]	(2E,16R)-16-hydroxyheptadec-2-enoic acid	(2E,16R)-16-hydroxyheptadec-2-enoic acid	[M + H3N + H]+	21	Fatty acids	Fatty acyls	Fatty alcohols	0.948	0.433	0.781
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	874	Untreated	PET	0.0776622629973031	0.0776622629973031	0.458201010454777	0.492629291442883	0.426374851807775	0.509179431283979	0.444191064751478	0.399571283949667	0.504037114805078	0.525385832494471	0.015490331142422	0.87837076525237	0.02950292708432	NA_[874_296.29_3.4]	NA	nonadeca-10,13-dien-2-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.994	0.981	0.758
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1104	Untreated	PET	0.0726215469226388	0.0726215469226388	0.404267207707502	0.367303102118401	0.374631829711582	0.406785870727233	0.390916416776705	0.329989641954982	0.447253376634221	0.377503746548997	0.0144849218460924	0.892855687098462	0.0260302043850539	12Z-Nonadecen-9-one_[1104_298.31_4.1]	12Z-Nonadecen-9-one	nonadec-12-en-9-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.997	0.977	0.88
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1308	Untreated	PET	0.0684649630938428	0.0684649630938428	0.499677176356743	0.4823697233969	0.467517754630267	0.539694464943174	0.495531056715851	0.436805535763315	0.53598271772411	0.469146167295437	0.0136558594746866	0.906511546573149	0.0321735198382039	NA_[1308_326.34_4.8]	NA	NA	[M + H3N + H]+	92	Fatty acids	Fatty acyls	Fatty alcohols	0.961	0.826	0.818
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1223	PS	PET	0.0675237958781703	0.0675237958781703	0.477694621878403	0.500272047136205	0.435051404526198	0.523559819450488	0.502575200404369	0.488118764176959	0.495457260704641	0.489486903609764	0.0134681364896937	0.919979683062843	0.0307580936669307	NA_[1223_350.34_4.5]	NA	6,10,14,18-Tetramethyl-5,9,13,17-nonadecatetraene-2-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.983	0.915	0.846
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1404	PS	PET	0.0595916213619254	0.0595916213619254	0.408735845547878	0.417659315901555	0.369227508509987	0.417659315901555	0.428819129871913	0.357080347124361	0.428160898261734	0.394315240401629	0.011886003737003	0.931865686799845	0.0263179337731667	NA_[1404_352.36_5.2]	NA	2-[(E)-hexadec-2-enyl]-3-[(E)-pent-2-enyl]oxirane	[M + H3N + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.971	0.959	0.806
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1252	PS	PET	0.0582646695638213	0.0582646695638213	0.381915612943988	0.368376705594033	0.354328742130203	0.400329620590841	0.412593411694024	0.31381276369419	0.378824685007737	0.374575392935606	0.0116213330723923	0.943487019872238	0.0245910162220429	7Z-Eicosen-11-one_[1252_312.33_4.6]	7Z-Eicosen-11-one	icos-13-en-10-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.976	0.924	0.913
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1072	PS	PET	0.0552133064137912	0.0552133064137912	0.40849771412764	0.388494951792085	0.383336766408412	0.414809968379989	0.438550072822203	0.381358084812433	0.403606303152304	0.404346709625747	0.0110127154013956	0.954499735273633	0.0263026008215419	NA_[1072_298.31_3.9]	NA	cyclononadecanone	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.994	0.986	0.933
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	2207	Untreated	PET	0.0478175630275488	0.0478175630275488	0.602439879257112	0.602821280470107	0.579094030754714	0.715241116902635	0.601314013234361	0.602821280470107	0.626911593782262	0.507872469852932	0.0095375779321044	0.964037313205738	0.0387902676442555	NA_[2207_448.45_7.5]	NA	9a,11a-dimethyl-1-[6-methyl-5-(propan-2-yl)heptan-2-yl]-hexadecahydro-1H-cyclopenta[a]phenanthren-7-ol	[M + H3N + H]+	33	Fatty acids	Fatty acyls	Fatty alcohols	0.99	0.871	0.811
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	988	PS	Untreated	0.0421528978623988	0.0421528978623988	0.517185102254046	0.539491547272957	0.507606022000032	0.598539572207963	0.543051091312252	0.514847176589863	0.500898193449853	0.534362004004583	0.0084077172271419	0.97244503043288	0.0333008308858883	NA_[988_298.31_3.7]	NA	Nonadec-1-yn-1-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.952	0.809	0.83
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1139	Untreated	PS	0.0395082740258375	0.0395082740258375	0.557298461064089	0.576823340340563	0.54585395752273	0.694113526492823	0.54326657582185	0.576823340340563	0.582774849847688	0.495577569639399	0.00788022681681352	0.980325257249693	0.0358836743826874	NA_[1139_312.33_4.2]	NA	icos-2-enal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.949	0.905	0.899
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1478	Untreated	PET	0.0341446426908698	0.0341446426908698	0.417107475117183	0.391314253549818	0.396319365426524	0.411727438941269	0.424539051807629	0.384070147343466	0.430464008117394	0.390556648318451	0.00681040960703937	0.987135666856733	0.0268569713813881	NA_[1478_340.36_5.6]	NA	(13Z,16Z)-docosa-13,16-dien-1-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.948	0.735	0.758
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1511	PET	PS	0.0327538983210336	0.0327538983210336	0.414776406815499	0.378044684916873	0.429449553425353	0.492462200348364	0.39669565510432	0.346296933591917	0.418184011916824	0.297625686821699	0.00653301502707499	0.993668681883808	0.0267068771289444	NA_[1511_354.37_5.7]	NA	(E)-tricos-7-en-11-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.977	0.819	0.788
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	946	PS	Untreated	0.0192326735541857	0.0192326735541857	0.504200004140535	0.510939228502388	0.508325181442478	0.596434983735967	0.511753752266656	0.448016184433319	0.49252107871247	0.468581894439726	0.00383610354128857	0.997504785425096	0.0324647384415582	NA_[946_284.29_3.6]	NA	(E)-11-Octadecene-8-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.991	0.975	0.975
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	558	Untreated	PET	0.0125099979315608	0.0125099979315608	0.4983071314136	0.493171467351613	0.490777867724603	0.56812781929324	0.500855660860031	0.431132889343815	0.503287865656164	0.474148924591996	0.0024952145749039	1	0.032085304545925	NA_[558_242.25_2.2]	NA	Pentadecynol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.972	0.96	0.915
