data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Wax monoesters	NPC class: Wax monoesters	2093	PS	Untreated	0.22250744246133	0.22250744246133	0.193095396153538	0.137022699337294	0.181471108778858	0.173454761380114	0.310161261071542	0.177870090397208	0.0876538186102123	0.115377030812365	0.0310327065293088	0.532372474002458	0.0206847149351693	NA_[2093_382.37_7.2]	NA	15-Tetracosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.965	0.895	0.793
filtered	class	Wax monoesters	NPC class: Wax monoesters	2087	PS	Untreated	0.219610110678157	0.219610110678157	0.188584167042945	0.140743195712645	0.169447356837004	0.158745928793319	0.307957627484995	0.17077352941363	0.0883475168068373	0.107536620172887	0.0306286209582797	0.563001094960738	0.020201464220659	(2E)-geranyl hexadecanoate_[2087_410.4_7.2]	(2E)-geranyl hexadecanoate	Hexadecanoic acid, (2E)-3,7-dimethyl-2,6-octadienyl ester	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.944	0.957	0.863
filtered	class	Wax monoesters	NPC class: Wax monoesters	2077	PS	Untreated	0.217644982709559	0.217644982709559	0.202326670633823	0.15072542352873	0.188332849692778	0.163428765880718	0.318146072459126	0.197800456518946	0.100501089749567	0.122006542180513	0.0303545481503436	0.593355643111081	0.0216735851253274	NA_[2077_396.38_7.2]	NA	5-Pentacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.942	0.969	0.871
filtered	class	Wax monoesters	NPC class: Wax monoesters	2072	PS	Untreated	0.212255431594357	0.212255431594357	0.156166596827727	0.104656221723277	0.14928147862116	0.137483456864608	0.265736871728188	0.132905304682083	0.0534814401338315	0.0536520831310537	0.0296028773017973	0.622958520412878	0.016728837673626	NA_[2072_424.41_7.1]	NA	Methyl 5-(2-octadecylcycloprop-1-en-1-yl)pentanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.971	0.974	0.91
filtered	class	Wax monoesters	NPC class: Wax monoesters	1313	PS	Untreated	0.206973377619307	0.206973377619307	0.173076758186673	0.141362104864736	0.157667022108573	0.183404440028656	0.284268315035376	0.152043343101201	0.0772949374160687	0.033500166599346	0.0288661988830151	0.651824719295894	0.0185402835919916	NA_[1313_422.4_4.8]	NA	2-(henicos-12-en-1-yl)-6-methyl-3,4-dihydro-2H-pyran-4-one	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.932	0.953	0.722
filtered	class	Wax monoesters	NPC class: Wax monoesters	833	PS	PET	0.205548674232846	0.205548674232846	0.479506841330077	0.398786858491716	0.356284184340716	0.326057416101268	0.561832858573563	0.567456192575741	0.520403481075953	0.626994085229027	0.0286674981043163	0.68049221740021	0.0513656074663196	NA_[833_428.41_3.2]	NA	ethyl 14-oxotetracosanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.987	0.96	0.81
filtered	class	Wax monoesters	NPC class: Wax monoesters	1964	PS	PET	0.203696139178613	0.203696139178613	0.41323008287186	0.351697316109066	0.310898896089202	0.322803680280062	0.514595035267815	0.528746406131557	0.414196317258563	0.435995445137705	0.0284091284244649	0.708901345824675	0.0442659257398572	12-(octadecanoyloxy)octadecanoate_[1964_584.56_6.9]	12-(octadecanoyloxy)octadecanoate	12-Octadecanoyloxy-octadecanoic acid	[M + H3N + H]+	168	Fatty acids	Glycerolipids	Wax monoesters	0.999	0.963	0.771
filtered	class	Wax monoesters	NPC class: Wax monoesters	2064	PS	Untreated	0.201979413976881	0.201979413976881	0.114817691359095	0.0490164449909652	0.0717536719641682	0.0471770282659038	0.237339408044999	0.114488123537167	0.035359994068118	0.0142530591611303	0.028169699896648	0.737071045721323	0.0122994709484876	NA_[2064_438.43_7.1]	NA	19-Octacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.82	0.941	0.836
filtered	class	Wax monoesters	NPC class: Wax monoesters	1863	PS	Untreated	0.193927055055984	0.193927055055984	0.0659322333930599	0	0.00386964512319594	0	0.193927055055984	0	0	0	0.027046652107789	0.764117697829112	0.00706277560180716	NA_[1863_396.38_6.6]	NA	Methyl 3-(2-octadecylcyclopropen-1-yl)propanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.961	0.984	0.91
filtered	class	Wax monoesters	NPC class: Wax monoesters	2366	PS	PET	0.193595449843912	0.193595449843912	0.417076753211143	0.39789995414193	0.329236535489808	0.361682877585618	0.522831985333719	0.52445540541108	0.399161738809902	0.491948225640284	0.027000403734629	0.791118101563741	0.0446779877620629	NA_[2366_568.57_7.9]	NA	Stearic anhydride	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.997	0.962	0.842
filtered	class	Wax monoesters	NPC class: Wax monoesters	2962	PS	PET	0.188669535975194	0.188669535975194	0.33441577047032	0.322410953272407	0.269326082361584	0.310138883258522	0.457995618336778	0.466714920225645	0.275925610712597	0.345682504158414	0.0263133955258896	0.81743149708963	0.0358231994122913	NA_[2962_624.63_9.5]	NA	icosanoyl icosanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.998	0.942	0.81
filtered	class	Wax monoesters	NPC class: Wax monoesters	1147	PS	PET	0.178431714854099	0.178431714854099	0.542247006777829	0.481087594200799	0.428339748095371	0.445386069193458	0.60677146294947	0.662424644022821	0.591629809288646	0.710941255916483	0.0248855453163142	0.842317042405944	0.0580864431937556	NA_[1147_456.44_4.2]	NA	tetradecanoyl tetradecanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.985	0.949	0.781
filtered	class	Wax monoesters	NPC class: Wax monoesters	1519	PS	Untreated	0.166666666666667	0.166666666666667	0.0781110209262281	0	0.0676663961120176	0	0.166666666666667	0	0	0	0.023244695537695	0.865561737943639	0.00836738852059094	NA_[1519_396.38_5.7]	NA	Methyl 3-(2-octadecylcyclopropen-1-yl)propanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.938	0.976	0.876
filtered	class	Wax monoesters	NPC class: Wax monoesters	2336	PS	Untreated	0.131826322206619	0.131826322206619	0.345384340436337	0.337427963203322	0.315654008983828	0.314810338638873	0.426162667265901	0.370164582358644	0.294336345059282	0.230933411112211	0.0183855763412816	0.883947314284921	0.0369981717187938	Palmityl linolenate_[2336_520.51_7.8]	Palmityl linolenate	Cetyl linolenate	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.982	0.976	0.871
filtered	class	Wax monoesters	NPC class: Wax monoesters	1325	PS	Untreated	0.120176393678576	0.120176393678576	0.1465265568143	0.0979058894489249	0.117437846437028	0.11549473103607	0.221159108842225	0.0934487722703086	0.100982715163648	0.0718623253491439	0.0167607820912601	0.900708096376181	0.0156961798080661	NA_[1325_382.37_4.9]	NA	15-Tetracosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.864	0.912	0.801
filtered	class	Wax monoesters	NPC class: Wax monoesters	3198	Untreated	PET	0.11407927431368	0.11407927431368	0.27243929221265	0.156309618384662	0.206401249377166	0.114580282655717	0.290436103569937	0.165545441398472	0.320480523690846	0.230626599480732	0.0159104279914961	0.916618524367677	0.0291841711859203	NA_[3198_568.57_10.2]	NA	Stearic anhydride	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.997	0.962	0.793
filtered	class	Wax monoesters	NPC class: Wax monoesters	1417	PS	Untreated	0.106399067144383	0.106399067144383	0.253387084464994	0.220602856719358	0.252347755549799	0.233776065156868	0.307106282494784	0.21202536885221	0.200707215350401	0.203369701499369	0.0148392835275957	0.931457807895273	0.0271432655299796	NA_[1417_396.38_5.3]	NA	Methyl 3-(2-octadecylcyclopropen-1-yl)propanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.953	0.982	0.904
filtered	class	Wax monoesters	NPC class: Wax monoesters	1421	PS	Untreated	0.105085726450826	0.105085726450826	0.238932676719261	0.216328459783327	0.242973498948673	0.233467803879909	0.289455128829969	0.178699300513682	0.184369402379143	0.183144593897136	0.0146561143002418	0.946113922195515	0.0255948842131125	(2E)-geranyl hexadecanoate_[1421_410.4_5.3]	(2E)-geranyl hexadecanoate	Hexadecanoic acid, (2E)-3,7-dimethyl-2,6-octadienyl ester	[M + H3N + H]+	130	Fatty acids	Fatty esters	Wax monoesters	0.934	0.975	0.872
filtered	class	Wax monoesters	NPC class: Wax monoesters	1416	PS	Untreated	0.0982156305761588	0.0982156305761588	0.197815752816871	0.134219160342187	0.186799578069992	0.146105706003463	0.252431655478391	0.126053720072256	0.154216024902232	0.111800593512362	0.0136979545787132	0.959811876774228	0.0211903677571338	NA_[1416_438.43_5.3]	NA	19-Octacosynoic acid	[M + H3N + H]+	57	Fatty acids	Fatty esters	Wax monoesters	0.924	0.978	0.915
filtered	class	Wax monoesters	NPC class: Wax monoesters	220	PET	Untreated	0.0979909190656071	0.0979909190656071	0.417155051014002	0.362924614990091	0.463946234975035	0.569700990557903	0.421563602157543	0.342681568251064	0.365955315909427	0.215370690952001	0.0136666144748337	0.973478491249062	0.0446863751589892	NA_[220_284.26_1]	NA	methyl 11-(cyclopent-2-en-1-yl)undecanoate	[M + H3N + H]+	220	Fatty acids	Fatty esters	Wax monoesters	0.992	0.68	0.713
filtered	class	Wax monoesters	NPC class: Wax monoesters	1505	PS	Untreated	0.0967249092612498	0.0967249092612498	0.215555453272959	0.155395101179053	0.208345359216278	0.175267651589317	0.267522954931925	0.167618188574951	0.170798045670675	0.155395101179053	0.0134900464001336	0.986968537649195	0.0230906753474696	(2E)-geranyl hexadecanoate_[1505_410.4_5.6]	(2E)-geranyl hexadecanoate	Hexadecanoic acid, (2E)-3,7-dimethyl-2,6-octadienyl ester	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.953	0.969	0.911
filtered	class	Wax monoesters	NPC class: Wax monoesters	1607	PS	Untreated	0.0934368182314404	0.0934368182314404	0.186781490340881	0.0963041631395977	0.192138146783589	0.105538761568025	0.230821571235246	0.0589460671328767	0.137384753003806	0.0569049675332776	0.0130314623508047	1	0.0200083583546195	NA_[1607_424.41_6]	NA	Undec-10-ynoic acid, hexadecyl ester	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.98	0.974	0.879
