spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00017428461	3a, 12a-dihydroxy-7oxo-cholanic-acid [CCS=195.1140594482422] [M+H-2H2O]+	O[C@@H](C[C@@](C1)2[H])CC[C@]2(C)[C@@]3([H])C[C@H](O)[C@]4(C)[C@@H]([C@H](C)CCC(O)=O)CC[C@@]4([H])[C@]3([H])C1=O	0			1+	NA	370.258
CCMSLIB00017428462	3a, 12a-dihydroxy-7oxo-cholanic-acid [CCS=201.30299377441406] [M+NH4]+	O[C@@H](C[C@@](C1)2[H])CC[C@]2(C)[C@@]3([H])C[C@H](O)[C@]4(C)[C@@H]([C@H](C)CCC(O)=O)CC[C@@]4([H])[C@]3([H])C1=O	0			1+	NA	423.301
CCMSLIB00017428463	3a-7,12-diketo-cholanic-acid_3-methyl-2-butaen-1-ol [CCS=223.72410583496094] [M+NH4]+	CC(C)=CCOC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	489.345
CCMSLIB00016212483	6-carboxyfluorescein_dl-2-octanol [CCS=246.88165283203125] [M+Na]+	CCCCCCC(C)OC(=O)c1ccc2c(c1)C1(OC2=O)c2ccc(O)cc2Oc2cc(O)ccc21	0			1+	NA	511.174
CCMSLIB00017428464	3a-7,12-diketo-cholanic-acid_3-methyl-2-butanol [CCS=220.74253845214844] [M+H]+	CC(C)C(C)OC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	475.342
CCMSLIB00017428465	3a-7,12-diketo-cholanic-acid_1,2-butandiol [CCS=208.77676391601562] [M+H-H2O]+	CCC(CO)OC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	458.305
CCMSLIB00017428466	3a-7,12-diketo-cholanic-acid_1,2-butandiol [CCS=214.3706512451172] [M+H]+	CCC(CO)OC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	477.322
CCMSLIB00017428467	3a-7,12-diketo-cholanic-acid_1,2-butandiol [CCS=218.15521240234375] [M+K]+	CCC(CO)OC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	514.265
CCMSLIB00017428468	3a-7,12-diketo-cholanic-acid_1,2-butandiol [CCS=214.16590881347656] [M+NH4]+	CCC(CO)OC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	493.341
CCMSLIB00016212489	estrone [CCS=163.21437072753906] [M+H]+	OC(C=C1)=CC(CC[C@@]2([H])[C@]3([H])CC4)=C1[C@@]2([H])CC[C@]3(C)C4=O	0			1+	NA	271.17
CCMSLIB00017428469	3a-7,12-diketo-cholanic-acid_2-methyl-3-pentanol [CCS=230.6016387939453] [M+H]+	CCC(OC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C)C(C)C	0			1+	NA	489.357
CCMSLIB00017428470	3a-7,12-diketo-cholanic-acid_2-hexanol [CCS=223.20814514160156] [M+H]+	CCCCC(C)OC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	489.357
CCMSLIB00017428471	3a-7,12-diketo-cholanic-acid_5-nonanol [CCS=259.5738220214844] [M+H]+	CCCCC(CCCC)OC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	531.406
CCMSLIB00017428472	3a-7,12-diketo-cholanic-acid_5-nonanol [CCS=254.94198608398438] [M+K]+	CCCCC(CCCC)OC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	568.349
CCMSLIB00016212494	4-methyl-2-thiophenecarboxylic-acid_catechol [CCS=148.03492736816406] [M+H]+	Cc1csc(C(=O)Oc2ccccc2O)c1	0			1+	NA	235.043
CCMSLIB00017428473	3a-7,12-diketo-cholanic-acid_2-heptanol [CCS=230.427734375] [M+H]+	CCCCCC(C)OC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	503.372
CCMSLIB00017428474	3a-7,12-diketo-cholanic-acid_2,4-decadien-1-ol [CCS=232.25823974609375] [M+K]+	CCCCCC=CC=CCOC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	578.329
CCMSLIB00017428475	3a-7,12-diketo-cholanic-acid_2,4-decadien-1-ol [CCS=233.510986328125] [M+NH4]+	CCCCCC=CC=CCOC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	557.405
CCMSLIB00016212498	crotonic-acid_tetraethylene glycol [CCS=163.43685913085938] [M+K]+	C/C=C/C(=O)OCCOCCOCCOCCO	0			1+	NA	301.106
CCMSLIB00017428476	3a-7,12-diketo-cholanic-acid_2-decen-1-ol [CCS=238.92758178710938] [M+H]+	CCCCCCCC=CCOC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	543.402
CCMSLIB00017428477	3a-7,12-diketo-cholanic-acid_2-decen-1-ol [CCS=238.22381591796875] [M+NH4]+	CCCCCCCC=CCOC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	559.421
CCMSLIB00016212501	2-fluorocinnamic-acid_cinchonine [CCS=214.23626708984375] [M+H]+	C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](OC(=O)C=Cc1ccccc1F)c1ccnc2ccccc12	0			1+	NA	443.212
CCMSLIB00017428478	3a-7,12-diketo-cholanic-acid_2-decanol [CCS=254.15342712402344] [M+H]+	CCCCCCCCC(C)OC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	545.417
CCMSLIB00017428479	3a-7,12-diketo-cholanic-acid_1-dodecanol [CCS=252.2751922607422] [M+H]+	CCCCCCCCCCCCOC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	573.45
CCMSLIB00017428480	3a-7,12-diketo-cholanic-acid_1-dodecanol [CCS=247.90870666503906] [M+NH4]+	CCCCCCCCCCCCOC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	589.469
CCMSLIB00017428481	3a-7,12-diketo-cholanic-acid_heptanol [CCS=218.2880401611328] [M+H]+	CCCCCCCOC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	503.382
CCMSLIB00017428482	3a-7,12-diketo-cholanic-acid_heptanol [CCS=237.0792999267578] [M+NH4]+	CCCCCCCOC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	519.391
CCMSLIB00017428483	3a-7,12-diketo-cholanic-acid_1-pentanol [CCS=230.56344604492188] [M+NH4]+	CCCCCOC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	491.36
CCMSLIB00017428484	3a-7,12-diketo-cholanic-acid_2-ethylphenol [CCS=223.49880981445312] [M+H]+	CCc1ccccc1OC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	509.325
CCMSLIB00017428485	3a-7,12-diketo-cholanic-acid_2-ethylphenol [CCS=224.3647003173828] [M+NH4]+	CCc1ccccc1OC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	525.343
CCMSLIB00016212510	cinchonine [CCS=168.39227294921875] [M+H]+	O[C@H]([C@@H]1C[C@H]2[C@H](C[N@@]1CC2)C=C)C3=CC=NC4=CC=CC=C34	0			1+	NA	295.182
CCMSLIB00017428486	3a-7,12-diketo-cholanic-acid_1,2,6-trihydroxyl-hexane [CCS=215.1197509765625] [M+H-H2O]+	C[C@H](CCC(=O)OC(CO)CCCCO)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	502.329
CCMSLIB00017428487	3a-7,12-diketo-cholanic-acid_1,2,6-trihydroxyl-hexane [CCS=213.86831665039062] [M+H]+	C[C@H](CCC(=O)OC(CO)CCCCO)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	521.346
CCMSLIB00017428488	3a-7,12-diketo-cholanic-acid_1,2,6-trihydroxyl-hexane [CCS=216.13192749023438] [M+K]+	C[C@H](CCC(=O)OC(CO)CCCCO)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	558.289
CCMSLIB00017428489	3a-7,12-diketo-cholanic-acid_1,2,6-trihydroxyl-hexane [CCS=216.33221435546875] [M+NH4]+	C[C@H](CCC(=O)OC(CO)CCCCO)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	537.365
CCMSLIB00016212515	4-pentynoic-acid_methyl 4-hydroxyphenylacetate [CCS=160.61749267578125] [M+H]+	C#CCCC(=O)Oc1ccc(CC(=O)OC)cc1	0			1+	NA	247.097
CCMSLIB00017428490	3a-7,12-diketo-cholanic-acid_2-butene-1,4-diol [CCS=206.15345764160156] [M+H-H2O]+	C[C@H](CCC(=O)OCC=CCO)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	456.29
CCMSLIB00017428491	3a-7,12-diketo-cholanic-acid_2-butene-1,4-diol [CCS=205.39845275878906] [M+H]+	C[C@H](CCC(=O)OCC=CCO)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	475.306
CCMSLIB00017428492	3a-7,12-diketo-cholanic-acid_2-butene-1,4-diol [CCS=207.84510803222656] [M+NH4]+	C[C@H](CCC(=O)OCC=CCO)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	491.324
CCMSLIB00016212519	4-(trifluoroacetyl)benzoic-acid_3-methyl-2-buten-1-ol [CCS=169.36630249023438] [M+H]+	CC(C)=CCOC(=O)c1ccc(C(=O)C(F)(F)F)cc1	0			1+	NA	287.092
CCMSLIB00017428493	3a-7,12-diketo-cholanic-acid_1,2,6-trihydroxyl-hexane [CCS=213.5350799560547] [M+H-H2O]+	C[C@H](CCC(=O)OCCCCC(O)CO)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	502.329
CCMSLIB00017428494	3a-7,12-diketo-cholanic-acid_1,2,6-trihydroxyl-hexane [CCS=213.86831665039062] [M+H]+	C[C@H](CCC(=O)OCCCCC(O)CO)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	521.345
CCMSLIB00017428495	3a-7,12-diketo-cholanic-acid_1,2,6-trihydroxyl-hexane [CCS=215.80496215820312] [M+NH4]+	C[C@H](CCC(=O)OCCCCC(O)CO)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	537.364
CCMSLIB00016212523	cinchonine [CCS=169.52456665039062] [M+H]+	O[C@H]([C@@H]1C[C@H]2[C@H](C[N@@]1CC2)C=C)C3=CC=NC4=CC=CC=C34	0			1+	NA	295.181
CCMSLIB00017428496	3a-7,12-diketo-cholanic-acid_1,3-propandrol [CCS=207.37451171875] [M+H-H2O]+	C[C@H](CCC(=O)OCCCO)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	444.291
CCMSLIB00017428497	3a-7,12-diketo-cholanic-acid_1,3-propandrol [CCS=209.25469970703125] [M+H]+	C[C@H](CCC(=O)OCCCO)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	463.306
CCMSLIB00017428498	3a-7,12-diketo-cholanic-acid_1,3-propandrol [CCS=209.0431365966797] [M+NH4]+	C[C@H](CCC(=O)OCCCO)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C	0			1+	NA	479.324
CCMSLIB00017428499	3a-7,12-diketo-cholanic-acid [CCS=197.63330078125] [M+H-H2O]+	O[C@@H](C[C@@](CC([C@@]1([H])[C@]2([H])CC[C@@H]([C@]23C)[C@H](C)CCC(O)=O)=O)4[H])CC[C@]4(C)[C@@]1([H])CC3=O	0			1+	NA	386.252
CCMSLIB00017428500	3a-7,12-diketo-cholanic-acid [CCS=197.3368377685547] [M+H]+	O[C@@H](C[C@@](CC([C@@]1([H])[C@]2([H])CC[C@@H]([C@]23C)[C@H](C)CCC(O)=O)=O)4[H])CC[C@]4(C)[C@@]1([H])CC3=O	0			1+	NA	405.268
CCMSLIB00017428501	3a-7,12-diketo-cholanic-acid [CCS=206.6460418701172] [M+NH4]+	O[C@@H](C[C@@](CC([C@@]1([H])[C@]2([H])CC[C@@H]([C@]23C)[C@H](C)CCC(O)=O)=O)4[H])CC[C@]4(C)[C@@]1([H])CC3=O	0			1+	NA	421.285
CCMSLIB00017428502	3-beta-12a-dihydroxy-cholanic-acid_2,4-decadien-1-ol [CCS=226.3116455078125] [M+H-3H2O]+	CCCCCC=CC=CCOC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C	0			1+	NA	473.972
CCMSLIB00016212531	cinchonine [CCS=168.93032836914062] [M+H]+	O[C@H]([C@@H]1C[C@H]2[C@H](C[N@@]1CC2)C=C)C3=CC=NC4=CC=CC=C34	0			1+	NA	295.181
CCMSLIB00017428503	3-beta-12a-dihydroxy-cholanic-acid_1,2,6-trihydroxyl-hexane [CCS=219.96875] [M+H-2H2O]+	C[C@H](CCC(=O)OC(CO)CCCCO)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C	0			1+	NA	472.358
CCMSLIB00017428504	3-beta-12a-dihydroxy-cholanic-acid_1,2,6-trihydroxyl-hexane [CCS=219.71974182128906] [M+H-3H2O]+	C[C@H](CCC(=O)OC(CO)CCCCO)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C	0			1+	NA	453.934
CCMSLIB00017428505	3-beta-12a-dihydroxy-cholanic-acid_1,2,6-trihydroxyl-hexane [CCS=222.6844482421875] [M+H-H2O]+	C[C@H](CCC(=O)OC(CO)CCCCO)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C	0			1+	NA	490.367
CCMSLIB00017428506	3-beta-12a-dihydroxy-cholanic-acid_1,2,6-trihydroxyl-hexane [CCS=220.5139617919922] [M+H]+	C[C@H](CCC(=O)OC(CO)CCCCO)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C	0			1+	NA	509.384
CCMSLIB00016212536	cinchonine [CCS=169.1876220703125] [M+H]+	O[C@H]([C@@H]1C[C@H]2[C@H](C[N@@]1CC2)C=C)C3=CC=NC4=CC=CC=C34	0			1+	NA	295.181
CCMSLIB00017428507	3-beta-12a-dihydroxy-cholanic-acid_1,2,6-trihydroxyl-hexane [CCS=220.95086669921875] [M+H-2H2O]+	C[C@H](CCC(=O)OCC(O)CCCCO)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C	0			1+	NA	472.358
CCMSLIB00017428508	3-beta-12a-dihydroxy-cholanic-acid_1,2,6-trihydroxyl-hexane [CCS=220.72451782226562] [M+H-H2O]+	C[C@H](CCC(=O)OCC(O)CCCCO)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C	0			1+	NA	490.367
CCMSLIB00017428509	3-beta-12a-dihydroxy-cholanic-acid_1,2,6-trihydroxyl-hexane [CCS=221.00379943847656] [M+H]+	C[C@H](CCC(=O)OCC(O)CCCCO)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C	0			1+	NA	509.384
CCMSLIB00017428510	3-beta-12a-dihydroxy-cholanic-acid_1,3-propandrol [CCS=218.295166015625] [M+K]+	C[C@H](CCC(=O)OCCCO)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C	0			1+	NA	488.286
CCMSLIB00016212541	6,6'-dithiodinicatinic-acid_1,3-propanediol [CCS=186.9962615966797] [M+H]+	O=C(O)c1ccc(SSc2ccc(C(=O)OCCCO)cn2)nc1	0			1+	NA	367.042
CCMSLIB00017428511	3a,7k-chenodeoxy-cholic-acid_1,2-butandiol [CCS=212.90016174316406] [M+H-H2O]+	CCC(O)COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	444.328
CCMSLIB00017428512	3a,7k-chenodeoxy-cholic-acid_1,2-butandiol [CCS=213.72525024414062] [M+H]+	CCC(O)COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	463.344
CCMSLIB00017428513	3a,7k-chenodeoxy-cholic-acid_1,2-butandiol [CCS=213.5092010498047] [M+NH4]+	CCC(O)COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	479.362
CCMSLIB00017428514	3a,7k-chenodeoxy-cholic-acid_2,4-decadien-1-ol [CCS=237.32955932617188] [M+NH4]+	CCCCCC=CC=CCOC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	543.427
CCMSLIB00016212546	6,6'-dithiodinicatinic-acid_tetraethylene glycol [CCS=217.3636016845703] [M+Na]+	O=C(O)c1ccc(SSc2ccc(C(=O)OCCOCCOCCOCCO)cn2)nc1	0			1+	NA	507.087
CCMSLIB00017428515	3a,7k-chenodeoxy-cholic-acid_lauryl-alcohol [CCS=243.96533203125] [M+H-2H2O]+	CCCCCCCCCCCCOC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	522.445
CCMSLIB00017428516	3a,7k-chenodeoxy-cholic-acid_lauryl-alcohol [CCS=249.62435913085938] [M+H-H2O]+	CCCCCCCCCCCCOC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	540.454
CCMSLIB00017428517	3a,7k-chenodeoxy-cholic-acid_lauryl-alcohol [CCS=249.95948791503906] [M+H]+	CCCCCCCCCCCCOC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	559.471
CCMSLIB00017428518	3a,7k-chenodeoxy-cholic-acid_lauryl-alcohol [CCS=252.97816467285156] [M+NH4]+	CCCCCCCCCCCCOC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	575.49
CCMSLIB00016212551	6,6'-dithiodinicatinic-acid_p-cresol [CCS=198.33303833007812] [M+H]+	Cc1ccc(OC(=O)c2ccc(SSc3ccc(C(=O)O)cn3)nc2)cc1	0			1+	NA	399.048
CCMSLIB00017428519	3a,7k-chenodeoxy-cholic-acid_2-ethylphenol [CCS=222.63572692871094] [M+H-H2O]+	CCc1ccccc1OC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	476.331
CCMSLIB00017428520	3a,7k-chenodeoxy-cholic-acid_2-ethylphenol [CCS=219.74044799804688] [M+H]+	CCc1ccccc1OC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	495.348
CCMSLIB00017428521	3a,7k-chenodeoxy-cholic-acid_2-ethylphenol [CCS=217.72218322753906] [M+K]+	CCc1ccccc1OC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	532.291
CCMSLIB00017428522	3a,7k-chenodeoxy-cholic-acid_2-ethylphenol [CCS=219.01129150390625] [M+NH4]+	CCc1ccccc1OC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	511.367
CCMSLIB00016212556	5-aminosalicylic-acid_behenyl alcohol [CCS=223.442626953125] [M+H]+	CCCCCCCCCCCCCCCCCCCCCCOC(=O)c1cc(N)ccc1O	0			1+	NA	462.395
CCMSLIB00017428523	3a,7k-chenodeoxy-cholic-acid_1,2,6-trihydroxyl-hexane [CCS=215.5381317138672] [M+H-H2O]+	C[C@H](CCC(=O)OC(CO)CCCCO)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	488.352
CCMSLIB00017428524	3a,7k-chenodeoxy-cholic-acid_1,2,6-trihydroxyl-hexane [CCS=215.33090209960938] [M+H]+	C[C@H](CCC(=O)OC(CO)CCCCO)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	507.368
CCMSLIB00017428525	3a,7k-chenodeoxy-cholic-acid_1,2,6-trihydroxyl-hexane [CCS=219.4144744873047] [M+NH4]+	C[C@H](CCC(=O)OC(CO)CCCCO)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	523.387
CCMSLIB00016212560	3-phenylpropionic-acid_hydroquinone [CCS=157.86666870117188] [M+H]+	O=C(CCc1ccccc1)Oc1ccc(O)cc1	0			1+	NA	243.102
CCMSLIB00017428526	3a,7k-chenodeoxy-cholic-acid_2-butene-1,4-diol [CCS=210.25021362304688] [M+H-H2O]+	C[C@H](CCC(=O)OCC=CCO)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	442.312
CCMSLIB00017428527	3a,7k-chenodeoxy-cholic-acid_2-butene-1,4-diol [CCS=206.2606964111328] [M+H]+	C[C@H](CCC(=O)OCC=CCO)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	461.328
CCMSLIB00017428528	3a,7k-chenodeoxy-cholic-acid_2-butene-1,4-diol [CCS=208.18849182128906] [M+NH4]+	C[C@H](CCC(=O)OCC=CCO)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	477.347
CCMSLIB00016212564	3,4-diaminobenzoic-acid_L-menthol [CCS=173.97613525390625] [M+H]+	CC(C)[C@@H]1CC[C@@H](C)C[C@H]1OC(=O)c1ccc(N)c(N)c1	0			1+	NA	291.207
CCMSLIB00017428529	3a,7k-chenodeoxy-cholic-acid_1,2,6-trihydroxyl-hexane [CCS=214.26339721679688] [M+H]+	C[C@H](CCC(=O)OCCCCC(O)CO)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	507.369
CCMSLIB00017428530	3a,7k-chenodeoxy-cholic-acid_1,3-propandrol [CCS=211.49627685546875] [M+H-H2O]+	C[C@H](CCC(=O)OCCCO)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	430.313
CCMSLIB00017428531	3a,7k-chenodeoxy-cholic-acid_1,3-propandrol [CCS=202.67025756835938] [M+H]+	C[C@H](CCC(=O)OCCCO)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	449.329
