data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Ceramides	NPC class: Ceramides	2729	PS	Untreated	2421743.83333333	2421743.83333333	8743513.88888889	8303225	8634860.5	8303225	10008712.5	11020248	7586968.66666667	8024282.5	0.00223582983650636	0.94359387874692	0.00500487253139899	NA_[2729_502.5_8.9]	NA	(Z)-N-[(E)-1-hydroxyoctadec-4-en-2-yl]hexadec-9-enamide	[M - H2O + H]+	8	Fatty acids	Spingolipids	Ceramides	1	0.993	0.975
raw	class	Ceramides	NPC class: Ceramides	2701	PS	PET	2254380	2254380	4141402.58888889	3392434.8	2884902.93333333	3058430.8	5139282.93333333	5503941.5	4400021.9	4857380.5	0.00208131429817063	0.945675193045091	0.00237057918841239	N-stearoylhexadecasphinganine_[2701_540.54_8.9]	N-stearoylhexadecasphinganine	2-Octadecanoylaminohexadecane-1,3-diol	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.999	0.998
raw	class	Ceramides	NPC class: Ceramides	2235	PS	Untreated	2088562	2088562	9608233.5	9577578	9441478.5	9577578	10735892	10263635	8647330	8149128	0.00192822592163515	0.947603418966726	0.00549984646110381	Cer(d16:1/18:0)_[2235_520.51_7.6]	Cer(d16:1/18:0)	N-(octadecanoyl)-hexadecasphing-4-enine	[M - H2O + H]+	20	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	class	Ceramides	NPC class: Ceramides	2202	Untreated	PS	2057311.66666667	2057311.66666667	10468990.5555556	11032350	10938596	11351152	9205532	9190742	11262843.6666667	11175208	0.00189937463410187	0.949502793600828	0.00599255218540447	Cer(d16:1/18:0)_[2202_538.52_7.5]	Cer(d16:1/18:0)	N-(octadecanoyl)-hexadecasphing-4-enine	[M + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	class	Ceramides	NPC class: Ceramides	3061	Untreated	PET	2034673.16666667	2034673.16666667	6766984.38888889	6490868	5681575.83333333	5751335.5	6903128.33333333	6971954	7716249	8001413	0.00187847406111101	0.951381267661939	0.00387348778977689	NA_[3061_632.63_9.6]	NA	N-(1,3-dihydroxyhenicos-4-en-2-yl)henicosanamide	[M - H2O + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	class	Ceramides	NPC class: Ceramides	2673	PS	PET	2033593.46666667	2033593.46666667	2493688.06666667	2381922.5	1432708.4	1637376.4	3466301.86666667	4004581.5	2582053.93333333	2630651.8	0.00187747724821889	0.953258744910158	0.00142741134346428	NA_[2673_582.58_8.8]	NA	N-(1,3-dihydroxyoctadecan-2-yl)nonadecanamide	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.998	0.999
raw	class	Ceramides	NPC class: Ceramides	1314	PS	Untreated	1992451.76666667	1992451.76666667	2478404.04444444	1871996.1	1910395.7	1361925.2	3758634.1	2400731.2	1766182.33333333	1220760.6	0.00183949394085232	0.95509823885101	0.00141866262024369	NA_[1314_616.49_4.9]	NA	NA	[M + Na]+	187	Fatty acids	Spingolipids	Ceramides	1	0.951	0.746
raw	class	Ceramides	NPC class: Ceramides	939	PS	Untreated	1839888.83333333	1839888.83333333	2764477	2506804.8	3220927.56666667	2506804.8	3456196.13333333	4128709.5	1616307.3	1233346.8	0.00169864305745311	0.956796881908463	0.00158241356699469	NA_[939_449.41_3.5]	NA	N-(1-hydroxypropan-2-yl)pentacosa-10,12-diynamide	[M + H3N + H]+	58	Fatty acids	Fatty amides	Ceramides	0.998	0.78	0.715
raw	class	Ceramides	NPC class: Ceramides	3042	PET	PS	1778666.06666667	1778666.06666667	5614652.75555556	5497286.5	6505513.83333333	6879956	4726847.76666667	4794124.5	5611596.66666667	5497286.5	0.0016421202797329	0.958439002188196	0.00321388193656711	NA_[3042_504.51_9.6]	NA	N-(3-hydroxyoctadec-4-en-2-yl)hexadecanamide	[M - H2O + H]+	33	Fatty acids	Spingolipids	Ceramides	1	1	0.999
raw	class	Ceramides	NPC class: Ceramides	2046	Untreated	PS	1757476	1757476	11309136.3333333	11305986	11039688.3333333	11606795	10565122.3333333	10663647	12322598.3333333	12300764	0.00162255694580848	0.960061559134005	0.00647345981350515	NA_[2046_706.57_7]	NA	NA	[M + K]+	5	Fatty acids	Spingolipids	Ceramides	1	0.996	0.884
raw	class	Ceramides	NPC class: Ceramides	2556	PS	PET	1749153.03333333	1749153.03333333	2275033.91111111	1767781	1441498.93333333	1574544.2	3190651.96666667	3408048.8	2192950.83333333	2320015	0.00161487292202965	0.961676432056034	0.00130225157464331	NA_[2556_620.6_8.5]	NA	N-(1,3-dihydroxy-4-oxooctadecan-2-yl)docosanamide	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	class	Ceramides	NPC class: Ceramides	1219	PS	Untreated	1694509.96666667	1694509.96666667	1854202.04444444	1013873.6	1302348.03333333	1013873.6	2977384.03333333	1327100.5	1282874.06666667	1013873.6	0.0015644247296445	0.963240856785679	0.00106136331431883	Cer(d16:1/18:0)_[1219_560.5_4.5]	Cer(d16:1/18:0)	N-(octadecanoyl)-hexadecasphing-4-enine	[M + Na]+	102	Fatty acids	Spingolipids	Ceramides	1	0.998	0.997
raw	class	Ceramides	NPC class: Ceramides	1374	Untreated	PS	1643020	1643020	6365044.88888889	5914774	5897427.66666667	5914774	5777343.5	5886057.5	7420363.5	7578572.5	0.00151688757803933	0.964757744363718	0.00364341370418636	NA_[1374_689.56_5.1]	NA	NA	[M + H3N + H]+	5	Fatty acids	Spingolipids	Ceramides	1	1	0.96
raw	class	Ceramides	NPC class: Ceramides	2890	Untreated	PS	1525960	1525960	12981937.6666667	13196488	12954451.6666667	13633442	12232700.6666667	12186100	13758660.6666667	13906158	0.00140881411582628	0.966166558479544	0.00743098759353496	NA_[2890_648.63_9.3]	NA	N-[(2S,3R,4E,14Z)-1,3-dihydroxyoctadeca-4,14-dien-2-yl]tetracosanamide	[M + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	class	Ceramides	NPC class: Ceramides	2156	PS	PET	1502886.76666667	1502886.76666667	2446833.91111111	1965578	1605018.76666667	1853272.5	3107905.53333333	3676262	2627577.43333333	2701772.5	0.00138751218339178	0.967554070662936	0.00140059156835991	NA_[2156_566.55_7.3]	NA	N-[(E)-1,3-dihydroxynon-4-en-2-yl]heptacosanamide	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.993	0.989
raw	class	Ceramides	NPC class: Ceramides	2850	PS	PET	1497663.73333333	1497663.73333333	2668080.97777778	2188402.2	1937481.6	1905103.4	3435145.33333333	3128115.2	2631616	2704222.5	0.0013826901152593	0.968936760778196	0.00152723554476164	N-stearoylhexadecasphinganine_[2850_540.54_9.2]	N-stearoylhexadecasphinganine	2-Octadecanoylaminohexadecane-1,3-diol	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.973	0.959
raw	class	Ceramides	NPC class: Ceramides	3126	PS	PET	1449563.63333333	1449563.63333333	2907893.6	2359739.5	2089384.46666667	2254284.8	3538948.1	3536782.2	3095348.23333333	3330021	0.00133828259484419	0.97027504337304	0.00166450662603344	N-stearoylhexadecasphinganine_[3126_540.54_9.9]	N-stearoylhexadecasphinganine	2-Octadecanoylaminohexadecane-1,3-diol	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.987	0.982
raw	class	Ceramides	NPC class: Ceramides	1185	PS	Untreated	1419541.4	1419541.4	4818077.47777778	4963249.5	4576810.83333333	4434109	5648481.5	5894663.5	4228940.1	5309688.5	0.00131056512773585	0.971585608500776	0.00275791448714065	NA_[1185_631.5_4.4]	NA	NA	[M + Na]+	31	Fatty acids	Spingolipids	Ceramides	1	1	0.999
raw	class	Ceramides	NPC class: Ceramides	3200	PS	PET	1366195.63333333	1366195.63333333	2870403.35555556	2523706.5	2118287.8	2183750.8	3484483.43333333	3438373.5	3008438.83333333	3407921.2	0.0012613146433853	0.972846923144161	0.00164304684487453	NA_[3200_540.54_10.2]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.998	0.949
raw	class	Ceramides	NPC class: Ceramides	1931	PET	Untreated	1364815.83333333	1364815.83333333	5509184.77777778	5847964	6107729.83333333	5957737.5	5676910.5	5847964	4742914	5099574.5	0.00126004076876406	0.974106963912925	0.0031535110385929	NA_[1931_580.57_6.8]	NA	N-(1,3,4-trihydroxyoctadecan-2-yl)nonadecanamide	[M - H2O + H]+	88	Fatty acids	Spingolipids	Ceramides	1	0.995	0.977
raw	class	Ceramides	NPC class: Ceramides	3173	PS	PET	1347023.6	1347023.6	2874326.22222222	2538355.8	2123170.9	2183750.8	3470194.5	3438373.5	3029613.26666667	3407921.2	0.00124361442110615	0.975350578334031	0.00164529233197203	NA_[3173_540.54_10.2]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.998	0.951
raw	class	Ceramides	NPC class: Ceramides	1861	PS	Untreated	1253335.9	1253335.9	2153583.31111111	1990722.4	1887163.76666667	1908369.1	2913461.03333333	2102684.2	1660125.13333333	1946805.9	0.00115711899905098	0.976507697333082	0.00123273206800258	N-(2-hydroxyhexadecanoyl)sphinganine_[1861_538.52_6.6]	N-(2-hydroxyhexadecanoyl)sphinganine	2-(2'-Hydroxyhexadecanoyl)aminooctadecane-1,3-diol	[M - H2O + H]+	20	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	class	Ceramides	NPC class: Ceramides	2162	PET	Untreated	1144859.1	1144859.1	5537958.46666667	5586432	6030855.5	7418664.5	5697023.5	5586432	4885996.4	3894755.2	0.00105696981618927	0.977564667149271	0.00316998137843305	Cer(d18:0/17:0)_[2162_554.55_7.4]	Cer(d18:0/17:0)	C17 dihydro Ceramide (d18:0/17:0)	[M + H]+	20	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	class	Ceramides	NPC class: Ceramides	1907	PS	PET	1103839.26666667	1103839.26666667	1671802.66666667	1013873.6	1268652.93333333	1013873.6	2372492.2	1877336	1374262.86666667	1013873.6	0.00101909901995028	0.978583766169222	0.000956956133500564	NA_[1907_602.51_6.8]	NA	N-(2-hydroxy-13Z-docosenoyl)-tetradecasphing-4-enine	[M + Na]+	20	Fatty acids	Spingolipids	Ceramides	1	0.956	0.891
raw	class	Ceramides	NPC class: Ceramides	2577	PS	PET	1093063.33333333	1093063.33333333	13916734.1111111	14028097	13510217.6666667	14028097	14603281	15287807	13636703.6666667	12363360	0.00100915034043627	0.979592916509658	0.00796607418534502	NA_[2577_774.64_8.5]	NA	1-(icos-8-enoyloxy)-3-(phenylamino)propan-2-yl icos-8-enoate	[M + Na]+	-1	Fatty acids	Spingolipids	Ceramides	0.992	0.969	0.899
raw	class	Ceramides	NPC class: Ceramides	3125	PS	PET	1092279	1092279	1778741.42222222	1379555.6	1195647.73333333	1202784	2287926.73333333	2384411	1852649.8	1934916.6	0.00100842621931153	0.980601342728969	0.00101816891900344	NA_[3125_568.57_9.9]	NA	1-[[(2S,3R)-1,3-dihydroxyoctadecan-2-yl]amino]octadecane-1,2-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.995	0.805
raw	class	Ceramides	NPC class: Ceramides	2617	PET	Untreated	1041041.33333333	1041041.33333333	7656657.88888889	7658943	8015336	7930726	7980343	7654505.5	6974294.66666667	7608667.5	0.000961121998976784	0.981562464727946	0.00438274556858846	NA_[2617_649.66_8.7]	NA	(Z)-N-[(E,3R)-3-hydroxyoctadec-4-en-2-yl]tetracos-15-enamide	[M + H3N + H]+	561	Fatty acids	Spingolipids	Ceramides	1	0.961	0.938
raw	class	Ceramides	NPC class: Ceramides	3268	PS	PET	1040284.23333333	1040284.23333333	2249868.76666667	1885018.5	1660875.33333333	1712499.6	2701159.56666667	2685188.2	2387571.4	2565468.2	0.000960423020519228	0.982522887748465	0.00128784680079847	NA_[3268_540.54_10.5]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.996	0.836
raw	class	Ceramides	NPC class: Ceramides	3230	PS	PET	974351.433333333	974351.433333333	1603633.12222222	1229352.5	1085699.9	1013873.6	2060051.33333333	2147202	1665148.13333333	1854084.9	0.000899551792350763	0.983422439540816	0.000917935222136593	NA_[3230_568.57_10.3]	NA	1-[[(2S,3R)-1,3-dihydroxyoctadecan-2-yl]amino]octadecane-1,2-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.999	0.957
raw	class	Ceramides	NPC class: Ceramides	2595	Untreated	PS	964675.966666667	964675.966666667	3292813.04444444	3191667.2	3111801.1	3191667.2	2900981.03333333	2378798.5	3865657	4047309	0.000890619098166639	0.984313058638983	0.00188483826601053	NA_[2595_452.48_8.5]	NA	1-(1-Hydroxypentadecylamino)pentadecan-1-ol	[M - H2O + H]+	163	Fatty acids	Spingolipids	Ceramides	1	0.996	0.879
raw	class	Ceramides	NPC class: Ceramides	2525	PET	PS	926404.533333334	926404.533333334	2941215.74444444	2651516.2	3284223.3	3256192.2	2357818.76666667	2510955	3181605.16666667	3855845.5	0.000855285710978964	0.985168344349962	0.00168358054614572	NA_[2525_610.63_8.4]	NA	N-(2-octadecanamidoethyl)octadecanamide	[M + H3N + H]+	74	Fatty acids	Spingolipids	Ceramides	1	0.95	0.918
raw	class	Ceramides	NPC class: Ceramides	2623	PS	Untreated	920297.333333333	920297.333333333	1618548.46666667	1545624.8	1907600.86666667	1545624.8	1934170.93333333	1944504.2	1013873.6	1013873.6	0.000849647352458311	0.98601799170242	0.000926472910605438	NA_[2623_659.64_8.7]	NA	2-[2,2-bis[(9E,12E)-octadeca-9,12-dienyl]-1,3-dioxolan-4-yl]-N,N-dimethylethanamine	[M + H3N + H]+	-1	Fatty acids	Spingolipids	Ceramides	1	0.918	0.81
raw	class	Ceramides	NPC class: Ceramides	1908	PS	PET	856958	856958	1554741.67777778	1013873.6	1252263.46666667	1013873.6	2109221.46666667	1762617.6	1302740.1	1013873.6	0.000791170494030157	0.98680916219645	0.000889949283024473	NA_[1908_624.57_6.8]	NA	N-(3-hexadecoxy-2-nitrosopropyl)-N-(2-nitrosoethyl)hexadecanamide	[M + H]+	57	Fatty acids	Spingolipids	Ceramides	0.975	0.756	0.713
raw	class	Ceramides	NPC class: Ceramides	2881	Untreated	PS	784057.433333333	784057.433333333	4057318.15555556	3961163.2	4065575.9	3961163.2	3661160.56666667	3670402	4445218	4657125.5	0.000723866405212799	0.987533028601663	0.00232244843960177	NA_[2881_630.62_9.3]	NA	N-[(2S,3R,4E,14Z)-1,3-dihydroxyoctadeca-4,14-dien-2-yl]tetracosanamide	[M - H2O + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	class	Ceramides	NPC class: Ceramides	3080	Untreated	PS	760277	760277	2585915.44444444	2462902	2554049.33333333	2462902	2221710	2322636.2	2981987	3030191.5	0.000701911563565269	0.988234940165228	0.0014802031930054	NA_[3080_676.66_9.7]	NA	N-[(E)-1,3-dihydroxyoctadec-4-en-2-yl]-3-hydroxyhexacosanamide	[M - H2O + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	0.999
raw	class	Ceramides	NPC class: Ceramides	3347	PS	PET	622516.133333333	622516.133333333	1384956.9	1135408.6	1054385.26666667	1013873.6	1676901.4	1686666.8	1423584.03333333	1605605.9	0.000574726412205822	0.988809666577434	0.000792762822140647	NA_[3347_568.57_10.9]	NA	1-[[(2S,3R)-1,3-dihydroxyoctadecan-2-yl]amino]octadecane-1,2-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.998	0.953
raw	class	Ceramides	NPC class: Ceramides	998	PS	Untreated	601722.133333333	601722.133333333	1543157.26666667	1527451.9	1641780.46666667	1694462.8	1794706.73333333	1527451.9	1192984.6	1013873.6	0.000555528739446056	0.98936519531688	0.000883318253246375	NA_[998_665.56_3.7]	NA	N-(docosanoyl)-tetradecasphinganine-1-phosphate	[M + H3N + H]+	-1	Fatty acids	Spingolipids	Ceramides	1	0.992	0.867
raw	class	Ceramides	NPC class: Ceramides	3045	PET	Untreated	551961.466666667	551961.466666667	1599384.28888889	1480208.4	1859522.4	1929611.1	1631069.53333333	1480208.4	1307560.93333333	1425868.1	0.000509588131820086	0.9898747834487	0.000915503148543444	NA_[3045_480.51_9.6]	NA	2-(2-Hydroxyethylamino)triacontan-1-ol	[M - H2O + H]+	84	Fatty acids	Spingolipids	Ceramides	1	0.994	0.837
