data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2298	PET	PS	422749.733333333	422749.733333333	3533492.91111111	3726026.2	3806923.56666667	3727695.2	3384173.83333333	3253454.5	3409381.33333333	3726026.2	0.00721339027854058	0.965273614454392	0.00708816374050198	N-(2-hydroxytetracosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine_[2298_799.67_7.7]	N-(2-hydroxytetracosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	N-(2-hydroxytetracosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2726	PS	Untreated	381753.833333332	381753.833333332	9739203.5	9599459	9811887	9259781	9893738.66666667	9599459	9511984.83333333	9854087	0.00651387611400565	0.971787490568398	0.019536778719152	N-pentacosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[2726_815.7_8.9]	N-pentacosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	N-pentacosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2173	PET	PS	362153.433333333	362153.433333333	4511774.74444444	4518145	4641414.83333333	4584782.5	4279261.4	4046228.5	4614648	4518145	0.00617943395197116	0.977966924520369	0.00905059071954597	NA_[2173_778.64_7.4]	NA	5-Butylnon-2-enyl 8-[[8-(5-butylnon-2-enoxy)-8-oxooctyl]-[3-(dimethylamino)propanoyl]phosphanyl]octanoate	[M + H]+	821	Fatty acids	Spingolipids	Phosphosphingolipids	1	0.995	0.94
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	1587	Untreated	PS	289238.6	289238.6	2060263.46666667	1990190.5	2080613.6	1990190.5	1905469.1	1792172	2194707.7	2124323.5	0.00493528615374334	0.982902210674112	0.00413287508074142	N-octadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[1587_717.59_6]	N-octadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	N-octadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	1975	Untreated	PS	230385	230385	1648367.78888889	1704734	1608240.76666667	1596827	1553238.8	1724778	1783623.8	1704734	0.00393106556500466	0.986833276239117	0.0033066150367738	NA_[1975_824.63_6.9]	NA	[(2R,3R,4R,5R)-3,4-dihydroxy-5-(hydroxymethyl)pyrrolidin-2-yl]methyl-[(3S,6E,10E,14E,18E,22E,26E,30E)-3,7,11,15,19,23,27,31,35-nonamethylhexatriaconta-6,10,14,18,22,26,30,34-octaenoxy]phosphinic acid	[M - H2O + H]+	82	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.996
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2678	PS	Untreated	227577.666666667	227577.666666667	2355410.61111111	2483407.2	2291524.36666667	2223656.8	2501142.56666667	2508274	2273564.9	2263531.2	0.00388316395944807	0.990716440198565	0.00472493832806968	1,2-di-[(11Z)-eicosenoyl]-sn-glycero-3-phosphocholine_[2678_842.66_8.8]	1,2-di-[(11Z)-eicosenoyl]-sn-glycero-3-phosphocholine	2,3-bis[[(E)-icos-11-enoyl]oxy]propyl 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	56	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.996
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2433	Untreated	PS	209682.133333333	209682.133333333	4189936.74444444	4133337	4206860.23333333	3855825.2	4076633.93333333	4133337	4286316.06666667	4403709	0.00357781198404142	0.994294252182606	0.00840498579000379	N-[(15Z)-tetracosenoyl]sphing-4-enine-1-phosphocholine_[2433_835.67_8.1]	N-[(15Z)-tetracosenoyl]sphing-4-enine-1-phosphocholine	C24:1 Sphingomyelin	[M + Na]+	45	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	1738	Untreated	PS	172145.833333333	172145.833333333	2310998.67777778	2344465.5	2349786.4	2397533.2	2205531.9	2209275.2	2377677.73333333	2344465.5	0.00293732906906135	0.997231581251667	0.00463584827937903	NA_[1738_864.62_6.4]	NA	2-[4-(5-ethyl-3,6-dioxopiperazin-2-yl)butyl-[2-[(9Z,12Z)-octadeca-9,12-dienoyl]oxyethyl]amino]ethyl (9Z,12Z)-octadeca-9,12-dienoate	[M + K]+	82	Fatty acids	Spingolipids	Phosphosphingolipids	1	0.999	0.841
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2213	Untreated	PET	101570.333333333	101570.333333333	5023190.88888889	5153108	4986504	5211023	4994994.33333333	4937275.5	5088074.33333333	5153108	0.00173309737957207	0.99896467863124	0.0100764881707506	NA_[2213_802.64_7.5]	NA	6-[Bis[2-(octadecanoylamino)ethyl]amino]-6-oxohexanoic acid	[M + K]+	82	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.986
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	1467	PS	Untreated	60676.2999999998	60676.2999999998	2714418.55555556	2652867.2	2729428.76666667	2630851	2737251.6	2711889.5	2676575.3	2652867.2	0.00103532136876052	1	0.00544510592381082	N-hexadecanoylsphingosine-1-phosphocholine_[1467_741.53_5.5]	N-hexadecanoylsphingosine-1-phosphocholine	NA	[M + K]+	45	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2393	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00203382383091081	N-docosanoylsphingosine-1-phosphocholine_[2393_809.65_8]	N-docosanoylsphingosine-1-phosphocholine	[(E)-2-(docosanoylamino)-3-hydroxyoctadec-4-enyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	45	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
