data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	284	PS	Untreated	13983381.3333333	13983381.3333333	35300262.2222222	32985386	34402390.6666667	30925444	42740888.6666667	46958092	28757507.3333333	32985386	0.0135628325757736	0.883275309710293	0.0107567977051203	scleropyric acid_[284_282.24_1.2]	scleropyric acid	Scleropyric Acid	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.966	0.953
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	474	PET	Untreated	13917055.3	13917055.3	9699016.98888889	3062983.8	17208874.3333333	19905068	8596357.6	2507156	3291819.03333333	3062983.8	0.0134985012910813	0.896773811001375	0.00295551242739281	10-undecynoic acid_[474_200.16_1.9]	10-undecynoic acid	undec-10-ynoic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.995	0.967	0.848
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	334	PET	Untreated	12563488	12563488	65920625.7777778	69891700	72342634.6666667	90210980	65640096	69891700	59779146.6666667	39909820	0.0121856423886226	0.908959453389997	0.0200875231923944	9-cis,11-trans-octadecadienoate_[334_298.27_1.3]	9-cis,11-trans-octadecadienoate	Selin Cla	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.907	0.946
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	509	PET	Untreated	12539260	12539260	8780937.24444444	2790714.2	15535289.0666667	19224890	7811493.6	2291697.8	2996029.06666667	2790714.2	0.0121621430432345	0.921121596433232	0.00267575252005874	10-undecynoic acid_[509_200.16_2]	10-undecynoic acid	undec-10-ynoic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.993	0.962	0.833
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	445	PET	Untreated	7647305.66666667	7647305.66666667	21024171.6666667	21866738	24304158.6666667	26177400	22111503.3333333	21866738	16656853	15720252	0.00741731373409097	0.928538910167323	0.00640654622088579	NA_[445_172.13_1.7]	NA	2-(2-methylcyclohex-1-en-1-yl)acetic acid	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.966	0.661	0.798
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	426	PS	Untreated	6953039.33333333	6953039.33333333	26563214.2222222	28849548	26602934	28849548	30019874	33305220	23066834.6666667	18905554	0.00674392738943411	0.935282837556757	0.0080944192421988	9-cis,11-trans-octadecadienoate_[426_281.25_1.7]	9-cis,11-trans-octadecadienoate	Selin Cla	[M + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.91	0.956
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	476	PET	Untreated	6905881.43333333	6905881.43333333	4778306.53333333	1491247.1	8524013.33333333	9688857	4192774.36666667	1214958	1618131.9	1491247.1	0.00669818775843368	0.94198102531519	0.00145605934677064	NA_[476_198.15_1.9]	NA	Undeca-2Z-en-8,10-diensaure	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.997	0.839	0.889
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	215	PS	Untreated	4764678.83333333	4764678.83333333	12241318.6111111	11900816	11819614	10894390	14834510.3333333	15814421	10069831.5	11900816	0.00462138160673529	0.946602406921926	0.00373020990934036	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[215_279.23_1]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.934	0.97
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	380	PET	Untreated	4080803.1	4080803.1	5859573.05555556	5712160.5	8167755.5	8072605	5324011.26666667	5388312	4086952.4	2620105	0.00395807336585051	0.950560480287776	0.00178554599963583	2E,4E,8Z,10E-dodecatetraenoic acid_[380_210.15_1.5]	2E,4E,8Z,10E-dodecatetraenoic acid	Dodeca-2,4,8,10-tetraenoic acid	[M + H3N + H]+	428	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.974	0.729	0.805
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	699	PET	Untreated	4040580.43333333	4040580.43333333	2859561.84444444	1013873.6	5054454.03333333	5740163.5	2510357.9	1013873.6	1013873.6	1013873.6	0.00391906039175313	0.954479540679529	0.000871373931794923	10-undecynoic acid_[699_200.16_2.7]	10-undecynoic acid	undec-10-ynoic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.994	0.962	0.853
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	83	PET	Untreated	3996193	3996193	16533851.8888889	15855233	17945923	16354002	17705902.6666667	15522646	13949730	15855233	0.00387600790591887	0.958355548585448	0.00503824302877949	NA_[83_158.12_0.6]	NA	Bicyclo[2.2.1]heptane-7-carboxylate	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.989	0.726	0.805
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	581	PS	Untreated	3531182	3531182	14573671.3333333	15521994	14276974.6666667	15521994	16487610.6666667	18800930	12956428.6666667	11366346	0.00342498206398901	0.961780530649437	0.00444093115701815	7,13-Eicosadienoic acid_[581_326.31_2.3]	7,13-Eicosadienoic acid	NA	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.975	0.98
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	664	PET	Untreated	3514869.76666667	3514869.76666667	2583740.23333333	1013873.6	4528743.36666667	5094883	2208603.73333333	1013873.6	1013873.6	1013873.6	0.00340916041939797	0.965189691068835	0.000787324775028184	NA_[664_200.16_2.6]	NA	Cyclobutanecarboxylic acid, 3-cyclohexyl-	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.968	0.846	0.803
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	218	PET	Untreated	3437621.33333333	3437621.33333333	24572777.7777778	24808930	26347015.3333333	24808930	24461924	22537164	22909394	27111984	0.00333423522476401	0.968523926293599	0.00748788770872171	NA_[218_172.13_1]	NA	2-(2-methylcyclohex-1-en-1-yl)acetic acid	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.977	0.628	0.711
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	404	PS	Untreated	3344938.66666667	3344938.66666667	8847041	8238575	8729889.66666667	7931946.5	10578086	11639405	7233147.33333333	8238575	0.00324433997977919	0.971768266273378	0.00269589584708514	NA_[404_310.27_1.6]	NA	nonadec-12-en-9-ynoic acid	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.998	0.547	0.739
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	339	PET	PS	2471600.33333333	2471600.33333333	16842610.2222222	17640320	18353153.3333333	18060346	15881553	13970905	16293124.3333333	17640320	0.00239726720713232	0.974165533480511	0.00513232875852645	NA_[339_155.11_1.3]	NA	1,2,3,3a,4,5,6,6a-Octahydropentalene-2-carboxylate	[M + H]+	266	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.995	0.757	0.85
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	328	PET	Untreated	2174720.33333334	2174720.33333334	18549290.1111111	19540078	19387568.6666667	19569152	19047453.3333333	18660262	17212848.3333333	19540078	0.00210931584264387	0.976274849323155	0.00565239317608247	trans-4,5-epoxy-2(E)-decenal_[328_169.12_1.3]	trans-4,5-epoxy-2(E)-decenal	3-(3-pentyloxiran-2-yl)prop-2-enal	[M + H]+	230	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.991	0.817	0.785
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	906	PS	Untreated	2117667.16666667	2117667.16666667	7753655.22222222	8140947	8283796.83333333	8140947	8547418	8456866	6429750.83333333	5471932	0.00205397854410556	0.97832882786726	0.00236271617971691	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[906_296.26_3.4]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	58	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.999	0.911	0.892
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	395	PS	PET	2029706.3	2029706.3	3504703.22222222	3397531.8	2164914.63333333	2231616.2	4194620.93333333	4985198.5	4154574.1	4345606.5	0.00196866309147064	0.980297490958731	0.00106796327292422	henicosanoic acid_[395_344.35_1.6]	henicosanoic acid	Heneicosanoic Acid	[M + H3N + H]+	21	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.902	0.916
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	845	PET	Untreated	1803680.1	1803680.1	3054501.45555556	2807952	3691389.76666667	3200074.8	3584404.93333333	3353091	1887709.66666667	1841303.4	0.00174943460622361	0.982046925564954	0.000930776492269871	NA_[845_437.4_3.3]	NA	(E)-19-oxooctacos-22-enoic acid	[M + H]+	70	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.997	0.514	0.819
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	914	PS	Untreated	1699952.4	1699952.4	2240089.71111111	1617448	2027152.26666667	1476660.4	3196534.63333333	2931390	1496582.23333333	1617448	0.00164882650614867	0.983695752071103	0.000682606596859062	NA_[914_406.37_3.5]	NA	Hexaeicosatetraenoic acid	[M + H3N + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.982	0.574	0.804
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	352	PS	Untreated	1381139.66666667	1381139.66666667	10830737.5555556	11607339	10892375	11607339	11490488.6666667	12288844	10109349	8819783	0.00133960203302947	0.985035354104132	0.00330037358218316	9-Heptadecynoic acid_[352_284.26_1.4]	9-Heptadecynoic acid	9-Heptadecynoic acid	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.939	0.942
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	1207	PS	Untreated	1334675.1	1334675.1	4135748.03333333	4088728	4169532.33333333	4088728	4786193.43333333	5170968.5	3451518.33333333	3620336.8	0.00129453488343357	0.986329888987566	0.00126025706760643	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1207_296.26_4.4]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.882	0.898
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	312	PET	Untreated	1268000.66666667	1268000.66666667	13571152.3333333	14143641	14263888	14371933	13453681.6666667	12179656	12995887.3333333	14143641	0.00122986567683553	0.987559754664402	0.0041354406762208	Decahydro-2-naphthoic acid_[312_200.16_1.3]	Decahydro-2-naphthoic acid	(2R,4aR,8aS)-1,2,3,4,4a,5,6,7,8,8a-decahydronaphthalene-2-carboxylic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.993	0.967	0.881
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	184	PET	Untreated	1210460	1210460	7949310.44444444	8500014	8399851	8741753	8258689.33333333	8674687	7189391	7252278.5	0.00117405553980965	0.988733810204211	0.00242233680327335	11-tetradecynoic acid_[184_242.21_0.9]	11-tetradecynoic acid	11-Tetradecynoic acid	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.998	0.877	0.83
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	714	PET	Untreated	1188958.66666666	1188958.66666666	30900765.1111111	31486330	31395939.3333333	31687618	31099375.3333333	30974700	30206980.6666667	31905434	0.00115320085686821	0.989887011061079	0.00941617025791988	NA_[714_149.1_2.8]	NA	deca-2,4,6-trienoic acid	[M - H2O + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.956	0.54	0.712
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	770	PS	Untreated	1171303.33333333	1171303.33333333	5016950.05555556	4843317.5	4970442.83333333	4843317.5	5625855.33333333	5819174.5	4454552	4268004	0.00113607650587175	0.991023087566951	0.00152877948907502	NA_[770_294.24_2.9]	NA	9,13-Octadecadiynoic acid	[M + H3N + H]+	19	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.998	0.902	0.915
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	412	PET	PS	902308.833333333	902308.833333333	7982099.44444444	7638242	8350413	8262275.5	7448104.16666667	7638242	8147781.16666667	7171647.5	0.00087517198783453	0.991898259554786	0.00243232836191201	NA_[412_322.27_1.6]	NA	10,13-Eicosadiynoic acid	[M + H3N + H]+	145	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.996	0.815	0.911
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	414	PET	Untreated	880792.866666666	880792.866666666	3993552.65555556	4212619	4336315.33333333	4583040.5	4188820.16666667	4212619	3455522.46666667	3406294	0.000854303111655755	0.992752562666441	0.00121692688201943	6-undecynoic acid_[414_200.16_1.6]	6-undecynoic acid	6-Undecynoic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.998	0.972	0.923
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	102	PET	Untreated	851171.333333336	851171.333333336	26442248.8888889	25061794	26771392.6666667	25061794	26635132.6666667	26467676	25920221.3333333	23431080	0.000825572442895405	0.993578135109337	0.00805755833697924	NA_[102_198.15_0.6]	NA	Methyl dec-2-en-4-ynoate	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.992	0.684	0.795
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	772	PET	Untreated	774704	774704	10755019.6666667	10225726	11051276.3333333	10225726	10937210.3333333	11093401	10276572.3333333	8834035	0.000751404856759164	0.994329539966096	0.00327730060872168	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[772_296.26_2.9]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.891	0.939
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	480	Untreated	PS	709765.666666666	709765.666666666	10391132.6666667	10360885	10428302.3333333	10360885	10017665	10175546	10727430.6666667	10579333	0.000688419537131909	0.995017959503228	0.00316641591268509	NA_[480_312.29_1.9]	NA	nonadeca-9,11-dienoic acid	[M + H3N + H]+	36	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.955	0.974
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	1451	PET	Untreated	708546.666666667	708546.666666667	1766782.24444444	1735859.2	2093202.26666667	1839952.9	1822488.86666667	1735859.2	1384655.6	1222071.2	0.000687237198431723	0.99570519670166	0.000538378980667269	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1451_296.26_5.5]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.916	0.955
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	343	PET	Untreated	653642.666666668	653642.666666668	21928465.7777778	22229740	22275616.6666667	22229740	21887806.6666667	20048242	21621974	24296120	0.000633984430593292	0.996339181132253	0.00668210533027479	NA_[343_158.12_1.4]	NA	Bicyclo[2.2.1]heptane-7-carboxylate	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.99	0.812	0.843
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	565	PS	PET	647740.033333333	647740.033333333	1822853.16666667	1817951.2	1409398.96666667	1401372.2	2057139	2298128.2	2002021.53333333	2027592.6	0.000628259318351279	0.996967440450604	0.000555465073787118	22-oxodocosanoate_[565_372.35_2.2]	22-oxodocosanoate	NA	[M + H3N + H]+	21	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.999	0.711	0.776
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	1071	PS	Untreated	592435.033333333	592435.033333333	2253751.51111111	2121491.8	2202250.16666667	2121491.8	2575719.7	2796311	1983284.66666667	1953799.8	0.000574617610546665	0.997542058061151	0.000686769659953683	stearolic acid_[1071_298.27_3.9]	stearolic acid	Stearolsaeure	[M + H3N + H]+	58	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.902	0.94
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	1115	PET	Untreated	469928.066666666	469928.066666666	1958193.58888889	1684357.4	2137795.53333333	2116945	2068917.76666667	1684357.4	1667867.46666667	1426266.6	0.000455795028321497	0.997997853089472	0.000596706397548547	NA_[1115_382.37_4.1]	NA	15-Tetracosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.994	0.69	0.851
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	1056	PS	Untreated	437360.766666667	437360.766666667	2300734.01111111	2179816.8	2255895.6	2179816.8	2541833.6	2843900.2	2104472.83333333	2171555.2	0.000424207186524459	0.998422060275997	0.000701086302844304	stearolic acid_[1056_298.27_3.9]	stearolic acid	Stearolsaeure	[M + H3N + H]+	58	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.928	0.949
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	1648	PET	Untreated	368733.433333333	368733.433333333	1618223.9	1726573.9	1793740.3	1726573.9	1635924.53333333	1781042.8	1425006.86666667	1385755	0.000357643813193359	0.99877970408919	0.00049310985352774	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1648_296.26_6.1]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.953	0.963
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	1165	PS	Untreated	352194.133333333	352194.133333333	1266194.42222222	1013873.6	1231625.8	1013873.6	1459575.8	1522227.6	1107381.66666667	1013873.6	0.000341601930942336	0.999121306020132	0.000385838415858054	NA_[1165_432.35_4.3]	NA	3-[(2E)-3,7-dimethylocta-2,6-dienyl]-5-hexyl-4-hydroxy-6-pentylcyclohexa-3,5-diene-1,2-dione	[M + H3N + H]+	363	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.99	0.745	0.857
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	555	Untreated	PS	339208.266666667	339208.266666667	3291878.58888889	3283865.2	3404152.16666667	3089544	3066137.66666667	2878644	3405345.93333333	3346856.8	0.00032900661288207	0.999450312633015	0.00100311073689995	7,13-Eicosadienoic acid_[555_326.31_2.1]	7,13-Eicosadienoic acid	NA	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.808	0.905
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	857	PS	PET	312433.966666667	312433.966666667	1118018.25555556	1013873.6	1013873.6	1013873.6	1326307.56666667	1108649.5	1013873.6	1013873.6	0.000303037547204951	0.99975335018022	0.000340685747033114	NA_[857_406.37_3.3]	NA	Hexaeicosatetraenoic acid	[M + H3N + H]+	131	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.996	0.829	0.932
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	2328	PS	Untreated	254297.8	254297.8	1638834.14444444	1607525.2	1624459.16666667	1607525.2	1773170.53333333	2115946.2	1518872.73333333	1606553.8	0.00024664981978042	1	0.000499390266651765	NA_[2328_296.26_7.8]	NA	(E)-octadec-2-en-4-ynoic acid	[M + H3N + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.92	0.936
