data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1992	Untreated	PS	31504696	31504696	115216244.666667	109519810	104806703.333333	107043730	104668667.333333	107153656	136173363.333333	140735120	0.0138559308242612	0.793976227828611	0.0119282631941926	PC(P-16:0/20:3(5Z,8Z,11Z))_[1992_768.59_6.9]	PC(P-16:0/20:3(5Z,8Z,11Z))	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.997	0.999	0.989
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1917	Untreated	PET	23300106.6666667	23300106.6666667	131070397.777778	133758690	121874180	114504590	126162726.666667	122942250	145174286.666667	147219970	0.0102475093291248	0.804223737157736	0.0135696333983464	NA_[1917_746.57_6.8]	NA	16:0-17:0 cyclo PC, 1-palmitoyl-2-cis-9,10-methylenehexadecanoyl-sn-glycero-3-phosphocholine, powder	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2244	Untreated	PET	23000780	23000780	206507083.333333	202132560	197310976.666667	196516930	201898516.666667	202132560	220311756.666667	222142050	0.0101158638884835	0.814339601046219	0.0213795445997357	NA_[2244_746.61_7.6]	NA	[(2S)-3-[(E)-icos-1-enoxy]-2-tetradecanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.998	1	0.991
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1900	Untreated	PS	17839595.3333333	17839595.3333333	89748130.8888889	86041270	88628945.3333333	81350100	81387926	84312344	99227521.3333333	104501944	0.00784594775558156	0.822185548801801	0.00929156586839555	NA_[1900_808.59_6.7]	NA	[3-docosanoyloxy-2-[(5E,7E,9E,11E,13E)-hexadeca-5,7,9,11,13-pentaenoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2259	PET	Untreated	15948115.9666667	15948115.9666667	20720198.4555556	24578084	26271096	24578084	25566519.3333333	25735838	10322980.0333333	6034132.5	0.00701406519242175	0.829199613994223	0.00214514872732416	NA_[2259_812.62_7.6]	NA	[3-[2-aminoethoxy(hydroxy)phosphoryl]oxy-2-[(9E,11E,13E)-hexadeca-9,11,13-trienoyl]oxypropyl] pentacosanoate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.982
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1977	Untreated	PET	14954852	14954852	107872939.555556	107272720	101478290	104517630	105707386.666667	103686930	116433142	111245850	0.00657722248134259	0.835776836475565	0.0111680155716979	1-(1Z-hexadecenyl)-2-hexadecanoyl-sn-glycero-3-phosphocholine_[1977_718.58_6.9]	1-(1Z-hexadecenyl)-2-hexadecanoyl-sn-glycero-3-phosphocholine	2-[[(2R)-2-hexadecanoyloxy-3-hexadec-1-enoxypropoxy]-hydroxyphosphoryl]oxyethyl-trimethylazanium	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.997	0.999	0.981
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1932	Untreated	PS	14880693.3333333	14880693.3333333	118916387.777778	118079740	115926876.666667	109519960	112970796.666667	117401070	127851490	128182200	0.00654460711011816	0.842321443585683	0.0123113366142055	NA_[1932_784.59_6.8]	NA	(2-Octadeca-4,7-dienoyloxy-3-octadec-4-enoyloxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2169	PET	PS	13571705.3333333	13571705.3333333	137615562.666667	134861250	144029866.666667	141655070	130458161.333333	129206904	138358660	137394000	0.0059689073103871	0.848290350896071	0.0142472500805245	NA_[2169_720.59_7.4]	NA	(2-Butanoyloxy-3-octacosoxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2145	PS	Untreated	12228635.3333333	12228635.3333333	92872893.7777778	93911940	93445050	89126104	98701133.3333333	95034930	86472498	86590430	0.0053782180679916	0.853668568964062	0.00961507054662861	1-(1Z-hexadecenyl)-2-hexadecanoyl-sn-glycero-3-phosphocholine_[2145_718.58_7.3]	1-(1Z-hexadecenyl)-2-hexadecanoyl-sn-glycero-3-phosphocholine	2-[[(2R)-2-hexadecanoyloxy-3-hexadec-1-enoxypropoxy]-hydroxyphosphoryl]oxyethyl-trimethylazanium	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.995
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1916	Untreated	PS	12131419.3333333	12131419.3333333	48217175.5555556	47995716	44502808.6666667	43899100	44008649.3333333	45528216	56140068.6666667	56630540	0.00533546196042556	0.859004030924488	0.00499189295894185	1-hexadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine_[1916_792.59_6.8]	1-hexadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine	(2-Docosa-4,7,10,13,16,19-hexaenoyloxy-3-hexadecoxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.993
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2341	PS	PET	9966291.33333331	9966291.33333331	162221330.666667	163672940	158183625.333333	144019340	168149916.666667	163672940	160330450	174127870	0.00438322729059503	0.863387258215083	0.0167946693064191	NA_[2341_788.62_7.9]	NA	1-octadecanoyl-2-(16Z-octadecenoyl)-sn-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2215	Untreated	PET	9750424	9750424	100092773.111111	103439430	93617602.6666667	90689304	103292690	103439430	103368026.666667	111810470	0.00428828770324323	0.867675545918326	0.0103625399782827	NA_[2215_744.59_7.5]	NA	(3-Hexadec-1-enoxy-2-octadec-4-enoyloxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.993
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2045	Untreated	PS	8519362	8519362	56894999.3333333	55789200	54830773.3333333	53128844	53667431.3333333	54285370	62186793.3333333	57538470	0.0037468601677299	0.871422406086056	0.00589030243473778	PC(P-18:1(9Z)/20:3(5Z,8Z,11Z))_[2045_794.6_7.1]	PC(P-18:1(9Z)/20:3(5Z,8Z,11Z))	NA	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.994
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2286	PS	PET	8455764.66666667	8455764.66666667	50728582.2222222	52736224	46900458.6666667	45994972	55356223.3333333	54795050	49929064.6666667	50810336	0.00371888972639397	0.87514129581245	0.00525189726470896	NA_[2286_746.57_7.7]	NA	16:0-17:0 cyclo PC, 1-palmitoyl-2-cis-9,10-methylenehexadecanoyl-sn-glycero-3-phosphocholine, powder	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.995	0.999	0.978
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2033	Untreated	PS	8368016.66666666	8368016.66666666	50503310.2222222	51413896	48408054	49167876	47366930	46442524	55734946.6666667	53267244	0.00368029769497214	0.878821593507422	0.00522857500043923	1-[(1Z)-hexadecenyl]-2-[(9Z)-octadecenoyl]-sn-glycero-3-phosphocholine_[2033_744.59_7]	1-[(1Z)-hexadecenyl]-2-[(9Z)-octadecenoyl]-sn-glycero-3-phosphocholine	[3-[(E)-hexadec-1-enoxy]-2-[(E)-octadec-9-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.998	0.999	0.97
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1781	Untreated	PET	8068068.66666667	8068068.66666667	24808777.5555556	23620124	22002645.3333333	21288260	22352973.3333333	23424104	30070714	32180746	0.00354837898866641	0.882369972496088	0.00256843667370855	NA_[1781_766.57_6.4]	NA	[2-[(3Z,6Z,9Z,12Z,15Z)-octadeca-3,6,9,12,15-pentaenoyl]oxy-3-octadecoxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.994
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1881	Untreated	PET	7672570	7672570	48619327.1111111	47733708	45965940	42938680	46253531.3333333	46519450	53638510	55540290	0.00337443659714417	0.885744409093233	0.00503352744904781	PE(18:2(9Z,12Z)/20:3(8Z,11Z,14Z))_[1881_766.54_6.7]	PE(18:2(9Z,12Z)/20:3(8Z,11Z,14Z))	(2-aminoethoxy)[2-(icosa-8,11,14-trienoyloxy)-3-(octadeca-9,12-dienoyloxy)propoxy]phosphinic acid	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.997
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1973	Untreated	PS	7403556.66666666	7403556.66666666	43057260	41668216	41236980.6666667	41668216	40265621.3333333	38852700	47669178	48142970	0.003256123119767	0.889000532213	0.00445769024313088	PC(P-18:1(9Z)/18:3(6Z,9Z,12Z))_[1973_766.57_6.9]	PC(P-18:1(9Z)/18:3(6Z,9Z,12Z))	NA	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1749	Untreated	PS	7185289.33333333	7185289.33333333	64271450.6666667	62016064	62762014.6666667	61361292	61433524	62016064	68618813.3333333	70962990	0.00316012799980576	0.892160660212805	0.00665398166415298	NA_[1749_806.57_6.4]	NA	[3-[(14E,16E)-docosa-14,16-dienoyl]oxy-2-[(7E,9E,11E,13E)-hexadeca-7,9,11,13-tetraenoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2120	PET	PS	6763298.66666666	6763298.66666666	81673848.2222222	77786220	84533313.3333333	77235280	77770014.6666667	77786220	82718216.6666667	87050900	0.00297453428749641	0.895135194500302	0.00845564061296868	NA_[2120_810.6_7.3]	NA	[(2R)-2,3-bis[[(8E,11E)-nonadeca-8,11-dienoyl]oxy]propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1661	PET	PS	6756434.66666666	6756434.66666666	41272897.7777778	41626300	44476246.6666667	47071610	37719812	37925696	41622634.6666667	41626300	0.00297151546423344	0.898106709964535	0.00427295637784982	1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine_[1661_730.54_6.1]	1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine	[(2R)-2,3-di(hexadec-9-enoyloxy)propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1856	Untreated	PS	6751381.33333334	6751381.33333334	47722554.6666667	48663256	45948725.3333333	47089050	45233778.6666667	44574100	51985160	50791812	0.00296929298168359	0.901076002946219	0.00494068517864072	NA_[1856_692.56_6.6]	NA	1-Octadecyl-2-dodecanoyl-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1784	Untreated	PET	6612160	6612160	25100331.1111111	24974268	22695230.6666667	22351878	23298372	23946420	29307390.6666667	30068388	0.00290806270782447	0.903984065654043	0.0025986210244998	1,2-bis-[(9Z,11Z)-octadecadienoyl]-sn-glycero-3-phosphoethanolamine_[1784_740.52_6.5]	1,2-bis-[(9Z,11Z)-octadecadienoyl]-sn-glycero-3-phosphoethanolamine	1,2-Bis-[(9Z,11Z)-Octadecadienoyl]-Sn-Glycero-3-Phosphoethanolamine	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.997
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1615	Untreated	PS	6465268.66666667	6465268.66666667	23386624.6666667	21845380	22329266.6666667	21845380	20682669.3333333	21100656	27147938	27715384	0.00284345912766772	0.906827524781711	0.00242120210613411	NA_[1615_780.55_6.1]	NA	O-[1-O-(1-Oxo-9,10-octadecadien-1-yl)-2-O-(1-oxo-9,10,15-octadecatrien-1-yl)-L-glycero-3-phospho]choline	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2022	PS	PET	6358419.33333334	6358419.33333334	60189854.6666667	61322350	56295256	55334944	62653675.3333333	62501160	61620632.6666667	61322350	0.00279646622948882	0.9096239910112	0.0062314166735892	PC(17:1(9Z)/14:0)_[2022_718.54_7]	PC(17:1(9Z)/14:0)	[(2R)-3-[(E)-heptadec-9-enoyl]oxy-2-tetradecanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.984	0.996	0.785
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2118	Untreated	PET	5934410.66666666	5934410.66666666	26678313.1111111	26292574	24617624.6666667	24840688	24865279.3333333	26206600	30552035.3333333	31285716	0.00260998499017705	0.912233976001377	0.0027619884790298	PC(P-18:1(9Z)/18:1(9Z))_[2118_770.61_7.3]	PC(P-18:1(9Z)/18:1(9Z))	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.991
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2002	Untreated	PS	5928064	5928064	56100180.4444444	54596936	54218458.6666667	54596936	54077009.3333333	53435004	60005073.3333333	59595308	0.00260719369283211	0.914841169694209	0.00580801534991037	NA_[2002_772.58_7]	NA	[3-[(Z)-heptadec-9-enoyl]oxy-2-[(Z)-octadec-9-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2212	Untreated	PET	5313878	5313878	62957768.6666667	64120456	60156070.6666667	58865068	63247286.6666667	64120456	65469948.6666667	65759460	0.00233707146314198	0.917178241157351	0.00651797701745747	NA_[2212_774.6_7.5]	NA	Pdspc	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2032	Untreated	PS	5199648	5199648	40435004	39311944	39986084	37194596	38059640	39311944	43259288	46570820	0.00228683250898558	0.919465073666337	0.00418620977767182	NA_[2032_810.6_7.1]	NA	[(2R)-2,3-bis[[(8E,11E)-nonadeca-8,11-dienoyl]oxy]propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2031	Untreated	PS	5130900.66666667	5130900.66666667	33421003.5555556	32024494	32307495.3333333	31775474	31412307.3333333	32024494	36543208	37916204	0.00225659707059192	0.921721670736928	0.00346005485405347	PC(P-18:0/20:5(5Z,8Z,11Z,14Z,17Z))_[2031_792.59_7]	PC(P-18:0/20:5(5Z,8Z,11Z,14Z,17Z))	[(2R)-2-[(5E,8E,11E,14E,17E)-icosa-5,8,11,14,17-pentaenoyl]oxy-3-[(E)-octadec-1-enoxy]propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	0.999	0.973
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1647	PET	PS	5057043.66666667	5057043.66666667	16863483.4444444	16789352	19128546	19889896	14071502.3333333	15173789	17390402	17748142	0.00222411437395243	0.923945785110881	0.00174586551990301	NA_[1647_756.55_6.1]	NA	[(2R)-3-[(9E,12E)-heptadeca-9,12-dienoyl]oxy-2-[(E)-heptadec-9-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2164	Untreated	PET	4933290.66666666	4933290.66666666	31983050.2222222	32054190	28904594	27954054	33206672	32054190	33837884.6666667	36469936	0.00216968715436285	0.926115472265244	0.00331118447669835	NA_[2164_702.54_7.4]	NA	[1-[2-Aminoethoxy(hydroxy)phosphoryl]oxy-3-tridecanoyloxypropan-2-yl] henicosanoate	[M - H2O + H]+	48	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	0.999	0.993
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1512	Untreated	PS	4709367.66666667	4709367.66666667	12405691.4444444	11571039	11434052.6666667	11260103	10536827	10525292	15246194.6666667	14400079	0.00207120464248713	0.928186676907731	0.00128435320109065	NA_[1512_704.52_5.6]	NA	1-hexadecanoyl-2-(9R, 10S-methylene-hexadecanoyl)-sn-glycero-3-phosphoethanolamine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.998	0.995	0.808
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1500	Untreated	PS	4687198	4687198	12295029.5555556	11513141	11417837.3333333	11176623	10390026.6666667	10390921	15077224.6666667	14653868	0.00206145430660926	0.93024813121434	0.00127289644740064	NA_[1500_704.52_5.6]	NA	[3-decanoyloxy-2-[(Z)-icos-11-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.997
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1936	Untreated	PET	4591995.33333333	4591995.33333333	30944282.8888889	30299424	28707832.6666667	28609126	30825188	30299424	33299828	34335420	0.00201958367362113	0.932267714887961	0.00320364156740307	NA_[1936_716.56_6.8]	NA	[(2R)-3-[(Z)-hexadec-1-enoxy]-2-[(Z)-hexadec-8-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.994
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2004	Untreated	PET	4480826	4480826	28422204	27354468	26918802.6666667	27354468	26948180.6666667	26931496	31399628.6666667	34216892	0.00197069081674525	0.934238405704707	0.00294253237338083	NA_[2004_750.54_7]	NA	[3-[2-aminoethoxy(hydroxy)phosphoryl]oxy-2-[(9Z,12Z)-nonadeca-9,12-dienoyl]oxypropyl] (9Z,12Z)-nonadeca-9,12-dienoate	[M - H2O + H]+	48	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.998
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1575	Untreated	PS	4210878	4210878	13241891.5555556	12771077	12329363.3333333	12377088	11592716.6666667	11391958	15803594.6666667	16600425	0.00185196626805741	0.936090371972764	0.00137092445705549	1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine_[1575_730.54_5.9]	1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine	[(2R)-2,3-di(hexadec-9-enoyloxy)propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2148	PS	Untreated	3753236	3753236	75732736.8888889	79066020	76929386.6666667	76897440	77011030	79066020	73257794	84579790	0.00165069291203847	0.937741064884802	0.00784056120420105	NA_[2148_698.5_7.3]	NA	[(2R)-1-[[(2S)-2,3-dihydroxypropoxy]-hydroxyphosphoryl]oxy-3-(11-methyldodecanoyloxy)propan-2-yl] 14-methylpentadecanoate	[M + H3N + H]+	11	Terpenoids	Glycerophospholipids	Glycerophosphoinositols	0.807	0.927	0.259
