data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Fatty alcohols	NPC class: Fatty alcohols	2753	PS	PET	1631134.8	1631134.8	1557585.2	1013873.6	1013873.6	1013873.6	2645008.4	1013873.6	1013873.6	1013873.6	0.0131540983959487	0.883357684912032	0.00201305315721028	NA_[2753_479.5_8.9]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.93	0.802	0.941
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1252	Untreated	PS	1508706.33333333	1508706.33333333	20185858.7777778	19699660	20115104.6666667	19699660	19466882.6666667	18638842	20975589	22399572	0.0121667881521856	0.895524473064218	0.0260885932555127	7Z-Eicosen-11-one_[1252_312.33_4.6]	7Z-Eicosen-11-one	icos-13-en-10-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.976	0.924	0.913
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1790	Untreated	PS	1401000.66666666	1401000.66666666	22981041.7777778	23527210	22789531.3333333	23085522	22376296.6666667	23527210	23777297.3333333	25806350	0.011298208230321	0.906822681294539	0.0297011416818399	NA_[1790_394.4_6.5]	NA	hexacosa-17,20-dien-9-one	[M + H3N + H]+	9	Fatty acids	Fatty acyls	Fatty alcohols	0.941	0.726	0.726
raw	class	Fatty alcohols	NPC class: Fatty alcohols	2448	PET	Untreated	1366233.66666667	1366233.66666667	11276245.4444444	11380666	11905654.3333333	12071192	11383661.3333333	11380666	10539420.6666667	10171611	0.0110178337702016	0.917840515064741	0.0145736371232963	NA_[2448_450.47_8.1]	NA	2-tridecylheptadeca-2,4-dienal	[M + H3N + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.941	0.573	0.701
raw	class	Fatty alcohols	NPC class: Fatty alcohols	74	PET	PS	1084789.56666667	1084789.56666667	4635924.91111111	5248646	5266739.23333333	5626931.5	4181949.66666667	4658439.5	4459085.83333333	5248646	0.00874816029848167	0.926588675363222	0.00599155877887258	D-altritol_[74_165.08_0.6]	D-altritol	G-Ol	[M - H2O + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.976	0.991	0.996
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1404	Untreated	PS	1077710.33333333	1077710.33333333	11320825.1111111	11347428	11332591.6666667	10980289	10776086.6666667	11347428	11853797	12523989	0.00869107063805965	0.935279746001282	0.0146312527444069	NA_[1404_352.36_5.2]	NA	2-[(E)-hexadec-2-enyl]-3-[(E)-pent-2-enyl]oxirane	[M + H3N + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.971	0.959	0.806
raw	class	Fatty alcohols	NPC class: Fatty alcohols	2207	PET	PS	869675.666666666	869675.666666666	9946514.72222222	9770490	10276181.6666667	10208817	9406506	9485688	10156856.5	10889300	0.00701339907155164	0.942293145072833	0.0128550674883197	NA_[2207_448.45_7.5]	NA	9a,11a-dimethyl-1-[6-methyl-5-(propan-2-yl)heptan-2-yl]-hexadecahydro-1H-cyclopenta[a]phenanthren-7-ol	[M + H3N + H]+	33	Fatty acids	Fatty acyls	Fatty alcohols	0.99	0.871	0.811
raw	class	Fatty alcohols	NPC class: Fatty alcohols	640	Untreated	PS	778065.066666667	778065.066666667	4602841.41111111	4517006.5	4700632.5	4795746	4164913.33333333	4409455	4942978.4	5284412.5	0.00627461595778821	0.948567761030622	0.00594880102531498	civetone_[640_251.24_2.5]	civetone	cycloheptadec-9-en-1-one	[M + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.971	0.976	0.84
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1186	Untreated	PS	763731.666666667	763731.666666667	5452654.11111111	5275684.5	5257740.66666667	5275684.5	5168245	5116078.5	5931976.66666667	6485502	0.00615902590726113	0.954726786937883	0.00704711535108823	NA_[1186_312.33_4.4]	NA	icos-2-enal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.959	0.881	0.825
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1104	Untreated	PS	721989.433333333	721989.433333333	4785813.53333333	4485258.5	4760537.83333333	4485258.5	4437456.66666667	4385775	5159446.1	5411561	0.00582240048272029	0.960549187420603	0.00618527772547939	12Z-Nonadecen-9-one_[1104_298.31_4.1]	12Z-Nonadecen-9-one	nonadec-12-en-9-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.997	0.977	0.88
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1179	Untreated	PS	699970.633333334	699970.633333334	3689754.66666667	3609393.2	3689588.5	3693019.8	3339852.43333333	3374248.5	4039823.06666667	4384425	0.00564483241062674	0.96619401983123	0.00476871010398962	NA_[1179_324.33_4.3]	NA	henicosa-1,6-dien-11-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.987	0.978	0.792
raw	class	Fatty alcohols	NPC class: Fatty alcohols	16	PET	Untreated	634122.433333333	634122.433333333	1425553.37777778	1013873.6	1842585.1	1807332.5	1225612.36666667	1013873.6	1208462.66666667	1013873.6	0.00511380719922416	0.971307827030454	0.00184241268336868	tetraglyme_[16_240.18_0.5]	tetraglyme	2,5,8,11,14-pentaoxapentadecane	[M + H3N + H]+	773	Fatty acids	Fatty acyls	Fatty alcohols	0.98	0.951	0.978
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1478	Untreated	PS	584029.333333333	584029.333333333	6373925.94444444	6288650.5	6318596.16666667	6288650.5	6109576.16666667	6084547	6693605.5	6530097	0.00470983717396438	0.976017664204418	0.00823778483917824	NA_[1478_340.36_5.6]	NA	(13Z,16Z)-docosa-13,16-dien-1-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.948	0.735	0.758
raw	class	Fatty alcohols	NPC class: Fatty alcohols	554	Untreated	PS	537864.066666666	537864.066666666	5063144.7	4895296	5040681.5	5162139	4805444.26666667	4895296	5343308.33333333	4781950.5	0.00433754270743192	0.98035520691185	0.00654370587480383	NA_[554_312.33_2.1]	NA	icos-2-enal	[M + H3N + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.993	0.921	0.8
raw	class	Fatty alcohols	NPC class: Fatty alcohols	949	PS	Untreated	447376.333333333	447376.333333333	3573198.81111111	3652028.2	3537874.1	3291912	3814549.33333333	3882009	3367173	3217161.5	0.00360781482234662	0.983963021734197	0.0046180710679886	10,13-Dimethyl-11-docosyne-10,13-diol_[949_384.38_3.6]	10,13-Dimethyl-11-docosyne-10,13-diol	10,13-dimethyldocos-11-yne-10,13-diol	[M + H3N + H]+	20	Fatty acids	Fatty acyls	Fatty alcohols	0.897	0.501	0.768
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1072	Untreated	PS	427326.166666667	427326.166666667	6037851.61111111	5786930.5	6082801	5643613.5	5801713.83333333	5786930.5	6229040	6277985.5	0.00344612256663085	0.987409144300828	0.00780343588813915	NA_[1072_298.31_3.9]	NA	cyclononadecanone	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.994	0.986	0.933
raw	class	Fatty alcohols	NPC class: Fatty alcohols	802	Untreated	PS	415469.866666667	415469.866666667	2548307.02222222	2647300	2639887.26666667	2823795.8	2294781.96666667	2647300	2710251.83333333	2619703.8	0.00335050880324851	0.990759653104076	0.00329348115058205	civetone_[802_268.26_3.1]	civetone	cycloheptadec-9-en-1-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.955	0.924	0.771
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1308	Untreated	PS	393888.7	393888.7	3463136.9	3494868	3526767.53333333	3581766.8	3234377.23333333	3221006.2	3628265.93333333	4049965.8	0.00317646997467793	0.993936123078754	0.00447582493105123	NA_[1308_326.34_4.8]	NA	NA	[M + H3N + H]+	92	Fatty acids	Fatty acyls	Fatty alcohols	0.961	0.826	0.818
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1511	Untreated	PS	278000.766666667	278000.766666667	2440589	2389909.8	2518518.03333333	2529954.8	2262624.1	2245574.5	2540624.86666667	2663386.2	0.00224190510734152	0.996178028186096	0.00315426430085666	NA_[1511_354.37_5.7]	NA	(E)-tricos-7-en-11-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.977	0.819	0.788
raw	class	Fatty alcohols	NPC class: Fatty alcohols	318	PET	PS	164474.666666666	164474.666666666	6116373.61111111	6071434	6188661.83333333	6153740	6024187.16666667	5756206	6136271.83333333	5551897.5	0.00132638697241588	0.997504415158512	0.00790491923557367	NA_[318_280.25_1.3]	NA	Tetradecane-1,2,13,14-tetrol	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Fatty alcohols	1	0.86	0.884
raw	class	Fatty alcohols	NPC class: Fatty alcohols	988	PET	Untreated	126498.933333333	126498.933333333	1798255.97777778	1906207.8	1856987.63333333	1906207.8	1807291.6	1745155.8	1730488.7	1967013	0.00102013605255017	0.998524551211062	0.00232410071278144	NA_[988_298.31_3.7]	NA	Nonadec-1-yn-1-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.952	0.809	0.83
raw	class	Fatty alcohols	NPC class: Fatty alcohols	14	PET	PS	103747.5	103747.5	1066273.68888889	1013873.6	1117621.1	1013873.6	1013873.6	1013873.6	1067326.36666667	1013873.6	0.000836659743470426	0.999361210954532	0.00137807268319449	pentaethylene glycol_[14_256.18_0.5]	pentaethylene glycol	NA	[M + H3N + H]+	133	Fatty acids	Fatty acyls	Fatty alcohols	0.974	0.895	0.954
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1223	PET	PS	79211.1333333335	79211.1333333335	1888390.84444444	1917970.2	1920744.16666667	1915709.5	1841533.03333333	1917970.2	1902895.33333333	2020878.1	0.00063878904546778	1	0.00244059275310004	NA_[1223_350.34_4.5]	NA	6,10,14,18-Tetramethyl-5,9,13,17-nonadecatetraene-2-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.983	0.915	0.846
raw	class	Fatty alcohols	NPC class: Fatty alcohols	3195	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00131034979755339	NA_[3195_479.5_10.2]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.885	0.704	0.894
raw	class	Fatty alcohols	NPC class: Fatty alcohols	3320	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00131034979755339	NA_[3320_479.5_10.8]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.901	0.735	0.911
raw	class	Fatty alcohols	NPC class: Fatty alcohols	3401	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00131034979755339	NA_[3401_479.5_11.3]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.967	0.902	0.962
