data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1887	PS	Untreated	2820209.53333333	2820209.53333333	3119994.88888889	2589746.5	2619236.2	2022890.8	4780479	3466099.5	1960269.46666667	1833704.6	0.00321427712875465	0.945366694128241	0.00208898628164221	NA_[1887_536.5_6.7]	NA	hexadecanoyl (9Z,12Z)-octadeca-9,12-dienoate	[M + H3N + H]+	102	Fatty acids	Fatty esters	Wax monoesters	0.978	0.972	0.408
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2547	PS	PET	2792908.36666667	2792908.36666667	3413617.45555556	2566654.2	2201514.16666667	2392021.2	4994422.53333333	5311128.5	3044915.66666667	3253229	0.00318316117280606	0.948549855301047	0.00228558067861754	NA_[2547_640.62_8.5]	NA	Tetramethylene distearate	[M + H3N + H]+	168	Fatty acids	Fatty esters	Wax monoesters	0.999	0.992	0.852
raw	superclass	Fatty esters	NPC superclass: Fatty esters	3398	PS	PET	2564232.86666667	2564232.86666667	2271378.58888889	1657499.8	1228415.66666667	1013873.6	3792648.53333333	4510907	1793071.56666667	2043131.6	0.00292253286811135	0.951472388169158	0.00152079695050222	NA_[3398_722.7_11.3]	NA	44-Ethenoxy-44-oxotetratetracontanoic acid	[M + H3N + H]+	318	Fatty acids	Fatty esters	Diacylglycerols	0.873	0.853	0.252
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1912	PS	Untreated	2294103.6	2294103.6	2895513.45555556	2035628.8	2238583.3	1524987.5	4371030.33333333	3395588.2	2076926.73333333	1199382.4	0.00261465846608858	0.954087046635247	0.00193868519096199	9-[(9Z),(12Z)-octadecadienoyloxy]-octadecanoate_[1912_580.53_6.8]	9-[(9Z),(12Z)-octadecadienoyloxy]-octadecanoate	9-(9Z,12Z-octadecadienoyloxy)-octadecanoate	[M + H3N + H]+	102	Fatty acids	Fatty esters	Fatty acid estolides	0.999	0.996	0.995
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1107	PS	PET	2077757.9	2077757.9	3274603.91111111	3108837	2056446.83333333	2381462.8	4134204.73333333	4913420	3633160.16666667	3680121.5	0.00236808280311204	0.956455129438359	0.00219250444046693	NA_[1107_500.47_4.1]	NA	[(2S)-2-dodecanoyloxypropyl] pentadecanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.953	0.977	0.84
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2470	PS	PET	1777056.46666667	1777056.46666667	2737757.72222222	2276081.5	1803105.3	1774975.1	3580161.76666667	4063966.8	2830006.1	2690185	0.00202536438863853	0.958480493826997	0.00183306015806294	NA_[2470_496.51_8.2]	NA	dotriacontane-11,13-dione	[M + H3N + H]+	146	Fatty acids	Fatty esters	Wax monoesters	0.875	0.826	0.666
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1154	Untreated	PS	1704701.33333333	1704701.33333333	9399771.44444444	8857071	9086452.66666667	8857071	8704080.16666667	8537438	10408781.5	10520903	0.00194289907977673	0.960423392906774	0.0062935980016972	NA_[1154_396.38_4.2]	NA	Methyl 3-(2-octadecylcyclopropen-1-yl)propanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.885	0.76	0.538
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2413	PS	PET	1663282.66666667	1663282.66666667	8429861.83333333	8170334	7670507.66666667	7285650.5	9333790.33333333	9546473	8285287.5	8170334	0.00189569298696815	0.962319085893742	0.00564419697887514	NA_[2413_730.57_8]	NA	2-hydroxy-N-(1,3,4-trihydroxypentacosa-5,9-dien-2-yl)octadec-3-enamide	[M + K]+	48	Fatty acids	Fatty esters	Ceramides	0.999	0.85	0.116
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2378	PET	Untreated	1461634.93333333	1461634.93333333	1624223.51111111	1013873.6	2475508.53333333	2506783.8	1383288.4	1013873.6	1013873.6	1013873.6	0.00166586903606743	0.96398495492981	0.00108749557414826	NA_[2378_438.43_8]	NA	19-Octacosynoic acid	[M + H3N + H]+	57	Fatty acids	Fatty esters	Wax monoesters	0.683	0.919	0.758
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2093	PS	Untreated	1412175.63333333	1412175.63333333	2794026.36666667	2689895.8	2749432.4	2745733.5	3522411.16666667	3541526.8	2110235.53333333	2626937.2	0.00160949879303576	0.965594453722845	0.00187073471539945	NA_[2093_382.37_7.2]	NA	15-Tetracosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.965	0.895	0.793
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1456	PS	PET	1405332.33333333	1405332.33333333	2737604.91111111	2451567	1954583.86666667	2112143.5	3359916.2	4048253	2898314.66666667	3069844	0.00160169927941267	0.967196153002258	0.00183295784369187	NA_[1456_468.48_5.5]	NA	Ethenyl octacosanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.98	0.992	0.931
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1969	PS	Untreated	1311387	1311387	2023085.55555556	1618975.4	1845985.46666667	1618975.4	2767329.1	2256318.2	1455942.1	1180687.2	0.00149462697406887	0.968690779976327	0.00135455285109429	NA_[1969_625.59_6.9]	NA	Tetratriacontanoic acid 3-(4-hydroxyphenyl)propyl ester	[M - H2O + H]+	102	Fatty acids	Fatty esters	Wax monoesters	0.978	0.91	0.448
raw	superclass	Fatty esters	NPC superclass: Fatty esters	598	Untreated	PET	1309711.66666667	1309711.66666667	2518066.3	2295989.8	1702698.86666667	1645213.1	2839089.5	3196639.2	3012410.53333333	3227640	0.00149271754657679	0.970183497522904	0.00168596620965583	dodecanoic anhydride_[598_400.38_2.4]	dodecanoic anhydride	dodecanoyl dodecanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.964	0.965	0.838
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1817	PS	PET	1171812.8	1171812.8	2088475.06666667	1990722.4	1691383.4	1908369.1	2863196.2	2150378.2	1710845.6	1946805.9	0.00133555008509248	0.971519047607996	0.00139833426630137	NA_[1817_538.52_6.5]	NA	[(E)-hexadec-9-enoyl] octadecanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.979	0.946	0.765
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1031	PS	Untreated	1098905.9	1098905.9	1642207.23333333	1389596.4	1665092	1677465.4	2180217.8	1891236	1081311.9	1013873.6	0.00125245591126298	0.972771503519259	0.00109953653907063	22-keto-26-Hexacosanolide_[1031_426.39_3.8]	22-keto-26-Hexacosanolide	1-oxacycloheptacosane-2,23-dione	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.76	0.858	0.64
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1742	Untreated	PS	1072265.33333333	1072265.33333333	6291351	5885936	6200727	6207319	5800530.33333333	5823681.5	6872795.66666667	6991973	0.00122209286088618	0.973993596380145	0.00421236136597531	4-(trimethylammonio)butanoate_[1742_184.07_6.4]	4-(trimethylammonio)butanoate	4-(trimethylazaniumyl)butanoate	[M + K]+	7	Fatty acids	Fatty esters	Fatty acyl carnitines	0.864	0.751	0.293
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1392	PS	Untreated	1071733.6	1071733.6	1788914.88888889	1506947.8	1861630.2	1506947.8	2288424.03333333	2742363	1216690.43333333	1013873.6	0.00122148682850748	0.975215083208653	0.00119776435378881	NA_[1392_483.45_5.2]	NA	Tetracosyl 5-oxopyrrolidine-2-carboxylate	[M + H3N + H]+	102	Fatty acids	Fatty esters	N-acyl amines	1	0.915	0.458
raw	superclass	Fatty esters	NPC superclass: Fatty esters	3198	PS	PET	1037492.3	1037492.3	1822450.73333333	1673633	1297946.83333333	1206333.9	2335439.13333333	2277961.5	1833966.23333333	2055839.1	0.0011824609950905	0.976397544203743	0.00122021821076057	NA_[3198_568.57_10.2]	NA	Stearic anhydride	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.997	0.962	0.793
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1281	PS	PET	1028009.86666667	1028009.86666667	1875964.95555556	1676456.4	1236776.9	1314700.2	2264786.76666667	2630689.2	2126331.2	2204459.2	0.00117165358229793	0.977569197786041	0.00125604855025666	NA_[1281_470.46_4.7]	NA	2-Oxodecyl nonadecanoate	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.983	0.97	0.854
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2224	PS	PET	995648.666666667	995648.666666667	7725550.22222222	8006414.5	7189308.33333333	6818401.5	8184957	8006414.5	7802385.33333333	8309661.5	0.00113477055506552	0.978703968341107	0.0051726265609709	NA_[2224_728.56_7.5]	NA	[3-(methylaminomethyl)-5-[[(9Z,12Z)-octadeca-9,12-dienoyl]oxymethyl]phenyl]methyl (9Z,12Z)-octadeca-9,12-dienoate	[M + Na]+	48	Fatty acids	Fatty esters	Ceramides	0.996	0.839	0.139
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1909	PS	Untreated	982842.433333334	982842.433333334	1490995.81111111	1013873.6	1252056.93333333	1013873.6	2101886.46666667	1553959.6	1119044.03333333	1013873.6	0.00112017490803209	0.979824143249139	0.000998293236469474	NA_[1909_625.59_6.8]	NA	Tetratriacontanoic acid 3-(4-hydroxyphenyl)propyl ester	[M - H2O + H]+	102	Fatty acids	Fatty esters	Wax monoesters	0.962	0.829	0.204
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1280	PS	PET	913602.466666667	913602.466666667	1493376.5	1013873.6	1167985.06666667	1013873.6	2081587.53333333	1155604.8	1230556.9	1013873.6	0.00104126004776306	0.980865403296902	0.000999887221910751	NA_[1280_594.51_4.7]	NA	[1-[(Z)-hexadec-9-enoyl]oxy-3-hydroxypropan-2-yl] (9Z,12Z)-heptadeca-9,12-dienoate	[M + H3N + H]+	102	Fatty acids	Fatty esters	Fatty acid estolides	0.994	0.865	0.934
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1720	PS	PET	908060.233333333	908060.233333333	1874197.04444444	1762161.6	1338190.8	1407907.9	2246251.03333333	2845933	2038149.3	2116167.8	0.00103494339872156	0.981900346695624	0.0012548648489399	NA_[1720_496.51_6.3]	NA	dotriacontane-11,13-dione	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.992	0.989	0.94
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1836	PS	Untreated	863717.7	863717.7	1541377.22222222	1216014.1	1256821.03333333	1013873.6	2115514.16666667	1882078.9	1251796.46666667	1013873.6	0.00098440488765004	0.982884751583274	0.0010320260086082	NA_[1836_536.5_6.6]	NA	hexadecanoyl (9Z,12Z)-octadeca-9,12-dienoate	[M + H3N + H]+	102	Fatty acids	Fatty esters	Fatty acid estolides	0.997	0.996	0.694
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1306	PS	Untreated	802943.266666667	802943.266666667	1381979.77777778	1013873.6	1135796.86666667	1013873.6	1906542.86666667	1277957.8	1103599.6	1013873.6	0.000915138448838499	0.983799890032112	0.00092530177134772	NA_[1306_576.5_4.8]	NA	NA	[M + H3N + H]+	102	Fatty acids	Fatty esters	Fatty acid estolides	0.996	0.978	0.973
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1083	PS	Untreated	784720.333333333	784720.333333333	4759963.94444444	4976528	4889790.16666667	4976528	5087411	4626716	4302690.66666667	5017858.5	0.000894369226856995	0.984694259258969	0.00318702425329841	NA_[1083_627.53_4]	NA	Cer(d16:1/PGF1alpha)	[M + H3N + H]+	426	Fatty acids	Fatty esters	Fatty acyl carnitines	1	0.797	0.447
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1664	PET	PS	782359.833333334	782359.833333334	6449325.05555556	6379471	6845563.66666667	7015463	6063203.83333333	6230444.5	6439207.66666667	6901529	0.00089167889442859	0.985585938153398	0.00431813257607766	acetylcholine_[1664_184.07_6.2]	acetylcholine	NA	[M + K]+	7	Fatty acids	Fatty esters	Fatty acyl carnitines	0.816	0.857	0.269
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1416	PET	PS	758109.933333333	758109.933333333	2254922.88888889	1996249.4	2743520.3	1996249.4	1985410.36666667	2036977.6	2035838	1673143.2	0.000864040558332172	0.98644997871173	0.00150977906977515	NA_[1416_438.43_5.3]	NA	19-Octacosynoic acid	[M + H3N + H]+	57	Fatty acids	Fatty esters	Wax monoesters	0.924	0.978	0.915
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1828	Untreated	PS	656344	656344	6742837.33333333	6438042	6695729	6438042	6438219.5	6421953	7094563.5	7453481.5	0.000748054881334234	0.987198033593064	0.00451465312935001	4-(trimethylammonio)butanoate_[1828_184.07_6.6]	4-(trimethylammonio)butanoate	4-(trimethylazaniumyl)butanoate	[M + K]+	7	Fatty acids	Fatty esters	Fatty acyl carnitines	0.951	0.849	0.394
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1574	PS	Untreated	630931.4	630931.4	1458287.04444444	1350864.4	1303885.6	1269288.8	1850953.46666667	1450513.6	1220022.06666667	1295328.2	0.000719091381283355	0.987917124974347	0.000976393147754766	NA_[1574_536.5_5.9]	NA	Reticulatamone	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.934	0.735	0.583
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1465	Untreated	PS	610253.833333333	610253.833333333	6854641.94444444	6607565	6895960.66666667	6607565	6528855.66666667	6390496	7139109.5	7012519	0.00069552454029888	0.988612649514646	0.00458951168109547	acetylcholine_[1465_184.07_5.5]	acetylcholine	NA	[M + K]+	7	Fatty acids	Fatty esters	Fatty acyl carnitines	0.872	0.908	0.309
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2086	PS	Untreated	588043.866666667	588043.866666667	1240979.27777778	1013873.6	1107146.76666667	1013873.6	1601917.46666667	1396503.6	1013873.6	1013873.6	0.000670211177215999	0.989282860691862	0.000830895171114607	NA_[2086_452.45_7.2]	NA	Undec-10-ynoic acid, octadecyl ester	[M + H3N + H]+	57	Fatty acids	Fatty esters	Wax monoesters	0.969	0.986	0.919
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1519	PET	PS	583855.966666667	583855.966666667	1208492.25555556	1013873.6	1597729.56666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.000665438102368755	0.989948298794231	0.000809143550945191	NA_[1519_396.38_5.7]	NA	Methyl 3-(2-octadecylcyclopropen-1-yl)propanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.938	0.976	0.876
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2468	PET	Untreated	571617.3	571617.3	1571604.1	1013873.6	1775201.56666667	1013873.6	1736026.46666667	1765836.8	1203584.26666667	1013873.6	0.000651489328035444	0.990599788122266	0.00105226435362586	Didodecyl thiobispropanoate_[2468_532.44_8.2]	Didodecyl thiobispropanoate	dodecyl 3-{[3-(dodecyloxy)-3-oxopropyl]sulfanyl}propanoate	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.992	0.924	0.348
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1988	PET	PS	562695.333333334	562695.333333334	9920530	9911851	10180261.3333333	10392332	9617566	9860343	9963762.66666667	10358419	0.000641320695860699	0.991241108818127	0.00664227084166803	4-(trimethylammonio)butanoate_[1988_184.07_6.9]	4-(trimethylammonio)butanoate	4-(trimethylazaniumyl)butanoate	[M + K]+	7	Fatty acids	Fatty esters	Fatty acyl carnitines	0.955	0.843	0.39
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1018	PS	Untreated	559636.433333333	559636.433333333	1291179.12222222	1013873.6	1286153.73333333	1013873.6	1573510.03333333	1638539	1013873.6	1013873.6	0.000637834376070294	0.991878943194197	0.000864506375658074	NA_[1018_400.38_3.8]	NA	1-(2-Hydroxydodec-1-enoxy)dodec-1-en-2-ol	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.988	0.819	0.565
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1922	PS	Untreated	540844.666666667	540844.666666667	1410181.82222222	1324480.5	1283396.93333333	1268918.1	1743996.6	1611587.8	1203151.93333333	1233502.1	0.000616416837730804	0.992495360031928	0.000944184393293197	NA_[1922_538.52_6.8]	NA	[(E)-hexadec-9-enoyl] octadecanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Diacylglycerols	0.997	0.919	0.752
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1994	PS	PET	536723.233333333	536723.233333333	1908806.48888889	1775886.2	1711737.16666667	1761750.4	2248460.4	1880214.6	1766221.9	1775886.2	0.000611719516930898	0.993107079548859	0.00127803753262511	NA_[1994_536.5_6.9]	NA	Reticulatamone	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.935	0.816	0.618
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2072	PS	Untreated	531611.533333333	531611.533333333	1730077.98888889	1763939.6	1763874.56666667	1806353.2	1978985.46666667	1908322	1447373.93333333	1564308.6	0.000605893559602247	0.993712973108461	0.00115837022612787	NA_[2072_424.41_7.1]	NA	Methyl 5-(2-octadecylcycloprop-1-en-1-yl)pentanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.971	0.974	0.91
