data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	1802	PET	Untreated	696344.5	696344.5	7328418.72222222	7382612	7578494.16666667	7378777.5	7524612.33333333	7382612	6882149.66666667	7954151.5	0.0212098378121895	0.814731914644822	0.0447818929350884	NA_[1802_670.47_6.5]	NA	NA	[M - H2O + H]+	327	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.963	0.905	0.847
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2461	PS	Untreated	667052.566666667	667052.566666667	2562061.04444444	2815372	2699273.76666667	2815372	2826980.96666667	2924791.5	2159928.4	2255405.8	0.0203176398337385	0.835049554478561	0.0156560300024288	NA_[2461_836.66_8.2]	NA	NA	[M + H]+	45	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.999	1	0.997
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	3166	Untreated	PS	601590.666666667	601590.666666667	4433698.98888889	4457831	4626177.16666667	4500460	4036664.56666667	4193889.5	4638255.23333333	4521599	0.018323747038035	0.853373301516596	0.0270930798242687	NA_[3166_879.74_10.1]	NA	(Z)-N-[(4E,8E,12E)-3-hydroxy-1-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxytriaconta-4,8,12-trien-2-yl]hexadec-7-enamide	[M + H3N + H]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	0.998
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2357	PS	Untreated	592627.266666666	592627.266666666	4505087.88888889	4314079.5	4699588.73333333	4314079.5	4704151.1	4596805	4111523.83333333	4097598	0.0180507323732451	0.871424033889841	0.0275293171897538	NA_[2357_800.66_7.9]	NA	NA	[M + O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2426	PET	Untreated	591604.733333333	591604.733333333	2659025.15555556	2676007.5	3011440.33333333	3134994	2545799.53333333	2607195.8	2419835.6	2310563.5	0.0180195872056484	0.889443621095489	0.0162485502454598	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2426_826.68_8]	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine	Beta-D-Galactosyl-N-[(15Z)-Tetracosenoyl]Sphingosine	[M + O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2573	PET	Untreated	536478	536478	9135299.11111111	8768522	9353882.66666667	8741315	9234610	9554303	8817404.66666667	8768522	0.016340491480593	0.905784112576082	0.0558232276607326	NA_[2573_850.67_8.5]	NA	2-hydroxy-N-(3-hydroxy-1-{[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}octadeca-4,8,10-trien-2-yl)hexacos-17-enimidic acid	[M + H]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.968	0.986	0.97
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2391	PET	Untreated	523810.933333333	523810.933333333	2953171.37777778	2894616.2	3226534	2901528.5	2930257.06666667	2987354.2	2702723.06666667	2625186.5	0.0159546674673981	0.921738780043481	0.0180459945687314	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2391_826.68_8]	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine	Beta-D-Galactosyl-N-[(15Z)-Tetracosenoyl]Sphingosine	[M + O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2473	PET	PS	512556.933333333	512556.933333333	2546846.17777778	2543412.2	2882621.43333333	2760100.5	2370064.5	2373667	2387852.6	2543412.2	0.0156118838096851	0.937350663853166	0.0155630562578989	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2473_832.66_8.2]	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine	Beta-D-Galactosyl-N-[(15Z)-Tetracosenoyl]Sphingosine	[M + Na]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2647	PET	Untreated	498219.233333333	498219.233333333	1513828.81111111	1644148.9	1754843.96666667	1714144.4	1530017.73333333	1598545.4	1256624.73333333	1013873.6	0.0151751742620404	0.952525838115206	0.00925057946479799	beta-D-galactosyl-N-(tetracosanoyl)sphingosine_[2647_794.69_8.7]	beta-D-galactosyl-N-(tetracosanoyl)sphingosine	Beta-Galcer	[M - H2O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	1651	PET	PS	423587.833333333	423587.833333333	1279569.7	1013873.6	1437461.43333333	1609898.9	1013873.6	1013873.6	1387374.06666667	1013873.6	0.0129019892369607	0.965427827352167	0.00781908833001391	NA_[1651_706.59_6.1]	NA	3,4-dihydroxy-N-(1,3,6-trihydroxynonacos-4-en-2-yl)dodecanamide	[M + Na]+	5	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	0.999	0.897
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2649	PET	Untreated	377575.566666667	377575.566666667	2474703.94444444	2482824.2	2670638.63333333	2555682.2	2460410.13333333	2479679	2293063.06666667	2461488.5	0.0115005094904111	0.976928336842578	0.0151222154856003	NA_[2649_834.68_8.7]	NA	NA	[M + Na]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.994	0.994	0.977
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	1625	Untreated	PET	321084.533333333	321084.533333333	2858726.22222222	2689606.8	2713398.4	2663395.5	2828297.33333333	2689606.8	3034482.93333333	3157541.8	0.00977985878541808	0.986708195627996	0.0174688669502588	NA_[1625_909.55_6.1]	NA	3beta-[2-O,3-O,4-O-Triacetyl-6-[[(benzyloxy)carbonyl]amino]-6-deoxy-beta-D-glucopyranosyloxy]olean-1-en-28-oic acid methyl ester	[M + H3N + H]+	424	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.975	0.962	0.938
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2659	PS	Untreated	320490.3	320490.3	2411423.83333333	2392254.2	2444045.8	2213101.8	2555358	2526541	2234867.7	2392254.2	0.00976175913413542	0.996469954762131	0.0147355286343011	NA_[2659_842.71_8.8]	NA	N-(3-hydroxy-1-{[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}octadec-4-en-2-yl)pentacosanamide	[M + O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2455	PET	PS	115895.633333333	115895.633333333	1052505.47777778	1013873.6	1129769.23333333	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.0035300452378686	1	0.00643156312514116	NA_[2455_784.67_8.2]	NA	NA	[M + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2454	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00619549465251419	NA_[2454_806.65_8.2]	NA	NA	[M + Na]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.999	0.982	0.962
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2475	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00619549465251419	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2475_792.67_8.3]	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine	Beta-D-Galactosyl-N-[(15Z)-Tetracosenoyl]Sphingosine	[M - H2O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2551	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00619549465251419	N-tricosanoyl-D-galactosylsphingosine_[2551_798.68_8.5]	N-tricosanoyl-D-galactosylsphingosine	Beta-D-Galactosyl-N-(Tricosanoyl)Sphingosine	[M + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
