data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Diacylglycerols	NPC class: Diacylglycerols	1263	PS	PET	1164230.3	1164230.3	1401950.36666667	1013873.6	1013873.6	1013873.6	2178103.9	1013873.6	1013873.6	1013873.6	0.0157254681773623	0.924184375826758	0.0110582409106122	NA_[1263_657.58_4.6]	NA	1-hydroxy-3-(octadeca-9,12-dienoyloxy)propan-2-yl docos-13-enoate	[M - H2O + H]+	-1	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.993
raw	class	Diacylglycerols	NPC class: Diacylglycerols	1656	PS	PET	1085357.8	1085357.8	1375659.53333333	1013873.6	1013873.6	1013873.6	2099231.4	1013873.6	1013873.6	1013873.6	0.0146601231259416	0.938844498952699	0.0108508652604798	NA_[1656_597.56_6.2]	NA	Dotriacontanoic acid 3-(4-hydroxyphenyl)propyl ester	[M - H2O + H]+	102	Fatty acids	Glycerolipids	Diacylglycerols	0.991	0.908	0.851
raw	class	Diacylglycerols	NPC class: Diacylglycerols	1616	PS	Untreated	944646.266666667	944646.266666667	1459834.42222222	1013873.6	1407109.8	1013873.6	1958519.86666667	1917834	1013873.6	1013873.6	0.0127595071227151	0.951604006075414	0.0115148161549544	1,2-dioleoylglycerol_[1616_603.54_6.1]	1,2-dioleoylglycerol	1,2-Dioleoyl-Sn-Glycerol	[M - H2O + H]+	19	Fatty acids	Glycerolipids	Diacylglycerols	0.999	0.999	0.998
raw	class	Diacylglycerols	NPC class: Diacylglycerols	1019	PS	PET	917038.866666667	917038.866666667	1319553.22222222	1013873.6	1013873.6	1013873.6	1930912.46666667	1013873.6	1013873.6	1013873.6	0.0123866090026784	0.963990615078093	0.0104083124286363	DG(13:0/20:5(5Z,8Z,11Z,14Z,17Z)/0:0)[iso2]_[1019_590.48_3.8]	DG(13:0/20:5(5Z,8Z,11Z,14Z,17Z)/0:0)[iso2]	(1-hydroxy-3-tridecanoyloxypropan-2-yl) (5Z,8Z,11Z,14Z,17Z)-icosa-5,8,11,14,17-pentaenoate	[M + H3N + H]+	102	Fatty acids	Glycerolipids	Diacylglycerols	0.837	0.819	0.706
raw	class	Diacylglycerols	NPC class: Diacylglycerols	2683	PET	PS	910512.133333333	910512.133333333	2704039.73333333	2300358.8	3305622.96666667	3644380.2	2395110.83333333	2109445	2411385.4	2300358.8	0.0122984512409921	0.976289066319085	0.021328802726564	NA_[2683_561.56_8.8]	NA	(2R)-3-[(3S,11S)-3,11-dimethyltetradecoxy]-2-[(3R)-3-methyl-5-[(1R,4S,5S)-2-(6-methylheptyl)-5-bicyclo[2.1.0]pentanyl]pentoxy]propan-1-ol	[M - H2O + H]+	79	Fatty acids	Glycerolipids	Diacylglycerols	1	0.999	0.997
raw	class	Diacylglycerols	NPC class: Diacylglycerols	1614	PET	Untreated	684798.266666667	684798.266666667	1404148.16666667	1190115.5	1757419.16666667	2029463.4	1382404.43333333	1541304.2	1072620.9	1013873.6	0.00924969342438476	0.985538759743469	0.0110755766183884	NA_[1614_528.5_6.1]	NA	9-Myristoyloxystearic acid	[M + H3N + H]+	318	Fatty acids	Glycerolipids	Diacylglycerols	1	0.999	0.938
raw	class	Diacylglycerols	NPC class: Diacylglycerols	2417	PET	Untreated	622742.7	622742.7	1440354.07777778	1013873.6	1843414.8	1013873.6	1256975.33333333	1013873.6	1220672.1	1013873.6	0.0084114977178782	0.993950257461348	0.0113611599721036	NA_[2417_554.51_8]	NA	7-(9Z-hexadecenoyloxy)-octadecanoic acid	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Diacylglycerols	0.997	0.979	0.803
raw	class	Diacylglycerols	NPC class: Diacylglycerols	1354	Untreated	PS	265501.233333333	265501.233333333	2956727.13333333	2343935.2	2981581.76666667	2343935.2	2811549.2	2329190	3077050.43333333	2442165.2	0.00358617293832137	0.997536430399669	0.0233219390106395	NA_[1354_528.5_5]	NA	9-Hexadecanoyloxy-hexadecanoic acid	[M + H3N + H]+	21	Fatty acids	Glycerolipids	Diacylglycerols	0.999	0.954	0.729
raw	class	Diacylglycerols	NPC class: Diacylglycerols	1832	PS	PET	182389.633333333	182389.633333333	2152738.81111111	1533721.6	2074062.8	1533721.6	2256452.43333333	1782165.2	2127701.2	1383568.2	0.00246356960033088	1	0.016980276161625	NA_[1832_584.56_6.6]	NA	1,4-Butanediol dipalmitate	[M + H3N + H]+	24	Fatty acids	Glycerolipids	Diacylglycerols	1	0.996	0.938
raw	class	Diacylglycerols	NPC class: Diacylglycerols	1767	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00799718648269047	NA_[1767_577.52_6.4]	NA	[3-hydroxy-2-[(Z)-tridec-9-enoyl]oxypropyl] henicosanoate	[M - H2O + H]+	19	Fatty acids	Glycerolipids	Diacylglycerols	0.999	0.999	0.998
raw	class	Diacylglycerols	NPC class: Diacylglycerols	1823	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00799718648269047	DG(20:0/18:3(6Z,9Z,12Z)/0:0)_[1823_629.55_6.5]	DG(20:0/18:3(6Z,9Z,12Z)/0:0)	Diglyceride	[M - H2O + H]+	399	Fatty acids	Glycerolipids	Diacylglycerols	1	1	1
raw	class	Diacylglycerols	NPC class: Diacylglycerols	1838	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00799718648269047	NA_[1838_605.55_6.6]	NA	NA	[M - H2O + H]+	19	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.999
raw	class	Diacylglycerols	NPC class: Diacylglycerols	2523	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00799718648269047	1-palmitoyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycerol_[2523_658.54_8.4]	1-palmitoyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycerol	1-(hexadecanoyloxy)-3-hydroxypropan-2-yl docosa-4,7,10,13,16,19-hexaenoate	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.999
