data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Primary amides	NPC class: Primary amides	1865	PS	PET	4097716	4097716	22745310.6666667	22015562	21337026.6666667	23316418	25434742.6666667	22585870	21464162.6666667	21642256	0.00366795689756523	0.97723426670892	0.0165569685670591	NA_[1865_382.4_6.6]	NA	N-pentylicosanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	1	0.999	0.781
raw	class	Primary amides	NPC class: Primary amides	3055	PET	PS	3475887.13333333	3475887.13333333	2172502.64444444	1013873.6	4489760.73333333	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00311134402332134	0.980345610732241	0.00158142742137322	NA_[3055_494.53_9.6]	NA	Tritriacontanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	1	0.999	0.866
raw	class	Primary amides	NPC class: Primary amides	382	Untreated	PET	3259358.4	3259358.4	5692793.85555556	5817340	4259782.6	4130168.8	5299457.96666667	6329855	7519141	5817340	0.00291752432938671	0.983263135061628	0.00414394906741425	C20 sphingosine_[382_345.35_1.5]	C20 sphingosine	C20 Sphingosine	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	0.989
raw	class	Primary amides	NPC class: Primary amides	824	PS	PET	3197247.9	3197247.9	11785659.0777778	12352534	9791184.83333333	12352534	12988432.7333333	10387813	12577359.6666667	12782816	0.00286192783688058	0.986125062898508	0.00857912163753439	NA_[824_589.57_3.2]	NA	1-(5-dodecanoyl-4-nonyl-1,4-dihydropyridin-3-yl)dodecan-1-one	[M + H3N + H]+	99	Fatty acids	Fatty amides	Primary amides	1	0.994	0.73
raw	class	Primary amides	NPC class: Primary amides	519	PS	Untreated	2925657.63333333	2925657.63333333	6148329.95555556	4979434.5	5914245.5	5909335.5	7728201	4062923.2	4802543.36666667	3358456.5	0.00261882133756936	0.988743884236078	0.00447554695145256	linoleoyl ethanolamide_[519_341.32_2]	linoleoyl ethanolamide	N-(2-hydroxyethyl)octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	Primary amides	1	0.982	0.742
raw	class	Primary amides	NPC class: Primary amides	182	PS	Untreated	2784962.66666667	2784962.66666667	10770460.7777778	9690211	11136793.6666667	12032882	11979775.6666667	9690211	9194813	7580203	0.00249288213791821	0.991236766373996	0.00784012947388525	NA_[182_332.22_0.9]	NA	2-[[(E)-2-oxohexadec-5-enylidene]amino]acetic acid	[M + Na]+	24	Fatty acids	Fatty amides	Primary amides	1	0.942	0.81
raw	class	Primary amides	NPC class: Primary amides	3298	PET	PS	2262956.13333333	2262956.13333333	1768192.31111111	1013873.6	3276829.73333333	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00202562245849823	0.993262388832494	0.00128711825240032	NA_[3298_494.53_10.7]	NA	Tritriacontanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	0.999	0.998	0.843
raw	class	Primary amides	NPC class: Primary amides	3243	Untreated	PET	1404148.96666667	1404148.96666667	1481923.25555556	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	2418022.56666667	1013873.6	0.00125688502753585	0.99451927386003	0.00107873473880421	NA_[3243_494.53_10.4]	NA	Tritriacontanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	0.999	0.997	0.788
raw	class	Primary amides	NPC class: Primary amides	766	PS	PET	1214372.03333333	1214372.03333333	3112902.76666667	2794390.2	2540838.63333333	2759990	3755210.66666667	2695404	3042659	2960167.8	0.00108701146586911	0.995606285325899	0.00226597183108797	oleamide_[766_299.31_2.9]	oleamide	Oleamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	1	1
raw	class	Primary amides	NPC class: Primary amides	742	PS	Untreated	989422.5	989422.5	1649703.51111111	1013873.6	1484339.56666667	1013873.6	2227096.73333333	1013873.6	1237674.23333333	1013873.6	0.000885654126220859	0.99649193945212	0.00120086683267258	(4E,8E,10E-d18:3)sphingosine_[742_318.24_2.9]	(4E,8E,10E-d18:3)sphingosine	2-aminooctadeca-4,8,10-triene-1,3-diol	[M + Na]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.922	0.789
raw	class	Primary amides	NPC class: Primary amides	671	PS	PET	947278.166666666	947278.166666666	6284839.55555556	6107345.5	5790595.66666667	6107345.5	6737873.83333333	5475456.5	6326049.16666667	6639685	0.000847929794387396	0.997339869246507	0.00457491623197921	NA_[671_297.29_2.6]	NA	Octadecadienamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	0.995
raw	class	Primary amides	NPC class: Primary amides	944	PS	PET	576111.9	576111.9	3088014.93333333	2869645.5	2813896.83333333	2869645.5	3390008.73333333	2407516.2	3060139.23333333	3144262	0.00051569059870777	0.997855559845215	0.00224785525839125	NA_[944_325.32_3.6]	NA	Icosa-2,4-dienamide	[M + H3N + H]+	24	Fatty acids	Fatty amides	Primary amides	0.999	0.997	0.981
raw	class	Primary amides	NPC class: Primary amides	641	Untreated	PET	504649.333333333	504649.333333333	8560144.11111111	8951099	8346411.66666667	9497750	8482959.66666667	8030133.5	8851061	8951099	0.000451722862944063	0.998307282708159	0.00623117613358735	NA_[641_535.52_2.5]	NA	(Z)-3-oxo-2-[(Z)-tetradec-7-enyl]icos-11-enamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.987	0.705
raw	class	Primary amides	NPC class: Primary amides	646	PS	PET	396987.466666667	396987.466666667	1223651.7	1013873.6	1013873.6	1013873.6	1410861.06666667	1013873.6	1246220.43333333	1013873.6	0.000355352327151747	0.998662635035311	0.000890731414085257	NA_[646_302.25_2.5]	NA	Octadecadienamide	[M + Na]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	1
raw	class	Primary amides	NPC class: Primary amides	613	Untreated	PET	366229.633333333	366229.633333333	2606309.92222222	2430072.5	2436052.36666667	2655381.5	2580595.4	1935824.1	2802282	2430072.5	0.000327820305184104	0.998990455340495	0.00189720826814153	NA_[613_302.25_2.4]	NA	Octadecadienamide	[M + Na]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	1
raw	class	Primary amides	NPC class: Primary amides	1798	PS	Untreated	345508	345508	2723985.66666667	2644289.2	2696625	2888148.2	2910420	2504902.2	2564912	2644289.2	0.000309271909464679	0.99929972724996	0.00198286784124761	NA_[1798_368.39_6.5]	NA	Tetracosanimidate	[M + H]+	58	Fatty acids	Fatty amides	Primary amides	0.999	0.999	0.819
raw	class	Primary amides	NPC class: Primary amides	2278	PS	PET	277936	277936	3245098.78888889	3086468	3103637.4	3157033.2	3381573.4	2954387	3250085.56666667	3086468	0.000248786706614536	0.999548513956574	0.00236220113376491	NA_[2278_396.42_7.7]	NA	hexacosanamide	[M + H]+	142	Fatty acids	Fatty amides	Primary amides	1	0.999	0.867
raw	class	Primary amides	NPC class: Primary amides	1169	Untreated	PS	271118.933333333	271118.933333333	1428220.01111111	1509305.2	1384634.63333333	1509305.2	1314453.23333333	1013873.6	1585572.16666667	1550735.2	0.000242684598342229	0.999791198554916	0.00103964259610955	NA_[1169_334.31_4.3]	NA	1-(pyrrolidin-1-yl)octadeca-2,4-dien-1-one	[M + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	0.968
raw	class	Primary amides	NPC class: Primary amides	489	Untreated	PET	233265.833333333	233265.833333333	3033603.58888889	2943963	2940157.93333333	2792975.8	2987229.06666667	2766031.2	3173423.76666667	2969565.5	0.000208801445083384	1	0.00220824766925516	(4E,8E,9Me-d19:2)sphingosine_[489_334.27_1.9]	(4E,8E,9Me-d19:2)sphingosine	(4E,8E,9Me-d19:2)sphingosine	[M + Na]+	-1	Fatty acids	Fatty amides	Primary amides	0.999	0.978	0.942
raw	class	Primary amides	NPC class: Primary amides	3154	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000738027876258996	NA_[3154_424.45_10.1]	NA	Octacosanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	0.999	0.999	0.776
