data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1224	PET	Untreated	8568278.63333333	8568278.63333333	9977940.23333333	9004050	12921150.3333333	7320283.5	12659798.6666667	13845618	4352871.7	1483319.5	0.025588306290007	0.599812576370601	0.00939772954745477	NA_[1224_396.38_4.5]	NA	5-Pentacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.925	0.947	0.848
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1147	PS	Untreated	8325090	8325090	160774058.977778	160694460	163317724.533333	165487600	163664771.2	160694460	155339681.2	155043440	0.0248620477843868	0.624674624154987	0.151425152805806	NA_[1147_456.44_4.2]	NA	tetradecanoyl tetradecanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.985	0.949	0.781
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2381	PET	Untreated	6296832.33333333	6296832.33333333	8019713.27777778	6933669.5	11403515.3333333	7316776.5	7548941.5	6933669.5	5106683	2396602.5	0.0188048593302421	0.64347948348523	0.00755337220611008	NA_[2381_396.38_8]	NA	5-Pentacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.971	0.977	0.904
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2962	PS	Untreated	5393102.66666667	5393102.66666667	18169489.4222222	10150449	18580745.2	22448834	20660412.8666667	10150449	15267310.2	7143417	0.0161059611613533	0.659585444646583	0.0171129455190514	NA_[2962_624.63_9.5]	NA	icosanoyl icosanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.998	0.942	0.81
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1912	PS	Untreated	5173776.66666667	5173776.66666667	3358014.76666667	1013873.6	1940841.5	2096622.9	6653489.73333333	1013873.6	1479713.06666667	1013873.6	0.0154509660210775	0.67503641066766	0.00316274840854106	9-[(9Z),(12Z)-octadecadienoyloxy]-octadecanoate_[1912_580.53_6.8]	9-[(9Z),(12Z)-octadecadienoyloxy]-octadecanoate	9-(9Z,12Z-octadecadienoyloxy)-octadecanoate	[M + H3N + H]+	102	Fatty acids	Fatty esters	Fatty acid estolides	0.999	0.996	0.995
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1969	PS	Untreated	5140503.06666667	5140503.06666667	3431217.7	1362792.8	2198399.36666667	2349916.5	6617878.4	1013873.6	1477375.33333333	1362792.8	0.0153515977460008	0.690388008413661	0.00323169463927201	NA_[1969_625.59_6.9]	NA	Tetratriacontanoic acid 3-(4-hydroxyphenyl)propyl ester	[M - H2O + H]+	102	Fatty acids	Fatty esters	Wax monoesters	0.978	0.91	0.448
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2421	PET	Untreated	5028178.16666667	5028178.16666667	5814729.87777778	4348082.5	8693078.93333333	5004377	5086209.93333333	4348082.5	3664900.76666667	2004440.2	0.01501615067802	0.705404159091681	0.0054766071458623	NA_[2421_412.38_8]	NA	4-hydroxy-3-(icos-11-en-1-yl)-5-methyloxolan-2-one	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.695	0.866	0.665
raw	superclass	Fatty esters	NPC superclass: Fatty esters	3439	PET	PS	4799387.46666667	4799387.46666667	2643800.85555556	1013873.6	5813261.06666667	1013873.6	1013873.6	1013873.6	1104267.9	1013873.6	0.0143328901587916	0.719737049250473	0.00249006556832626	NA_[3439_534.56_11.4]	NA	hexatriaconta-8,27-dien-2-one	[M + H3N + H]+	9	Fatty acids	Fatty esters	Wax monoesters	0.822	0.716	0.637
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1421	PS	PET	4655391.83333333	4655391.83333333	7002384.97777778	5892586.5	5156853.86666667	6558939	9812245.7	4141515.5	6038055.36666667	5892586.5	0.0139028616165564	0.733639910867029	0.00659520088008501	(2E)-geranyl hexadecanoate_[1421_410.4_5.3]	(2E)-geranyl hexadecanoate	Hexadecanoic acid, (2E)-3,7-dimethyl-2,6-octadienyl ester	[M + H3N + H]+	130	Fatty acids	Fatty esters	Wax monoesters	0.934	0.975	0.872
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1887	PS	Untreated	4194467	4194467	3110854.97777778	1013873.6	2037587.13333333	2333401	5744722.4	1013873.6	1550255.4	1013873.6	0.0125263557491911	0.74616626661622	0.00292996079940864	NA_[1887_536.5_6.7]	NA	hexadecanoyl (9Z,12Z)-octadeca-9,12-dienoate	[M + H3N + H]+	102	Fatty acids	Fatty esters	Wax monoesters	0.978	0.972	0.408
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1909	PS	Untreated	4131964.46666667	4131964.46666667	2653083.46666667	1013873.6	1627027.4	1895453	5232093.73333333	1013873.6	1100129.26666667	1013873.6	0.0123396981910892	0.758505964807309	0.00249880840168429	NA_[1909_625.59_6.8]	NA	Tetratriacontanoic acid 3-(4-hydroxyphenyl)propyl ester	[M - H2O + H]+	102	Fatty acids	Fatty esters	Wax monoesters	0.962	0.829	0.204
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1240	PS	Untreated	4061756.3	4061756.3	6333264.35555556	4519310.5	6531511.16666667	7311019.5	8265019.1	3395626.5	4203262.8	4176403.8	0.0121300285305185	0.770635993337828	0.00596498918356051	NA_[1240_609.52_4.5]	NA	NA	[M + H3N + H]+	131	Fatty acids	Fatty esters	Fatty acyl carnitines	0.998	0.805	0.353
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2093	PS	Untreated	3546654.33333333	3546654.33333333	3537070.08888889	2450256.5	3322603.66666667	3399949.8	5417630.46666667	2450256.5	1870976.13333333	2144539	0.0105917280786197	0.781227721416448	0.00333139178111362	NA_[2093_382.37_7.2]	NA	15-Tetracosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.965	0.895	0.793
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1817	PS	Untreated	3029621.16666667	3029621.16666667	2423273.96666667	1694086.6	1954624.66666667	1844047.6	4172409.2	2256110	1142788.03333333	1013873.6	0.0090476602912709	0.790275381707719	0.00228236217351178	NA_[1817_538.52_6.5]	NA	[(E)-hexadec-9-enoyl] octadecanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.979	0.946	0.765
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1031	PS	Untreated	2737286.4	2737286.4	2152948.23333333	1130308.4	1530475.63333333	1770694.8	3832827.73333333	1013873.6	1095541.33333333	1130308.4	0.00817463177891797	0.798450013486637	0.00202775570442338	22-keto-26-Hexacosanolide_[1031_426.39_3.8]	22-keto-26-Hexacosanolide	1-oxacycloheptacosane-2,23-dione	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.76	0.858	0.64
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1280	PS	Untreated	2700161.4	2700161.4	1988280.16666667	1013873.6	1109543.1	1013873.6	3777729.4	1013873.6	1077568	1013873.6	0.00806376168333998	0.806513775169977	0.00187266297792399	NA_[1280_594.51_4.7]	NA	[1-[(Z)-hexadec-9-enoyl]oxy-3-hydroxypropan-2-yl] (9Z,12Z)-heptadeca-9,12-dienoate	[M + H3N + H]+	102	Fatty acids	Fatty esters	Fatty acid estolides	0.994	0.865	0.934
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1306	PS	PET	2667811.46666667	2667811.46666667	1903144.08888889	1013873.6	1013873.6	1013873.6	3681685.06666667	1013873.6	1013873.6	1013873.6	0.00796715184628656	0.814480927016263	0.00179247750727808	NA_[1306_576.5_4.8]	NA	NA	[M + H3N + H]+	102	Fatty acids	Fatty esters	Fatty acid estolides	0.996	0.978	0.973
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1836	PS	Untreated	2483306.46666667	2483306.46666667	1910887.23333333	1013873.6	1221608.03333333	1013873.6	3497180.06666667	1013873.6	1013873.6	1013873.6	0.00741614613626321	0.821897073152526	0.00179977039294728	NA_[1836_536.5_6.6]	NA	hexadecanoyl (9Z,12Z)-octadeca-9,12-dienoate	[M + H3N + H]+	102	Fatty acids	Fatty esters	Fatty acid estolides	0.997	0.996	0.694
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1392	PS	Untreated	2397335.83333333	2397335.83333333	2101599.86666667	1013873.6	1731547.3	2031040.1	3485294.06666667	1013873.6	1087958.23333333	1013873.6	0.00715940344711663	0.829056476599643	0.00197939321162905	NA_[1392_483.45_5.2]	NA	Tetracosyl 5-oxopyrrolidine-2-carboxylate	[M + H3N + H]+	102	Fatty acids	Fatty esters	N-acyl amines	1	0.915	0.458
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1465	PET	Untreated	2257391.93333333	2257391.93333333	4781196.01111111	4159862.5	5567533.4	5426131	5465913.16666667	4159862.5	3310141.46666667	2283599	0.00674147500082554	0.835797951600469	0.00450317259625248	acetylcholine_[1465_184.07_5.5]	acetylcholine	NA	[M + K]+	7	Fatty acids	Fatty esters	Fatty acyl carnitines	0.872	0.908	0.309
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1994	PS	Untreated	2114502.4	2114502.4	1916170.74444444	1243183.9	1453389.1	1521978.1	3204812.76666667	1387798.2	1090310.36666667	1013873.6	0.00631474971549865	0.842112701315967	0.00180474667134964	NA_[1994_536.5_6.9]	NA	Reticulatamone	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.935	0.816	0.618
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1154	PS	PET	2090850.16666667	2090850.16666667	8932172.66666667	8588585	8095512.5	8588585	10186362.6666667	8631819	8514642.83333333	8403661	0.00624411468868923	0.848356816004656	0.00841277267948303	NA_[1154_396.38_4.2]	NA	Methyl 3-(2-octadecylcyclopropen-1-yl)propanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.885	0.76	0.538
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2072	PS	Untreated	2053205.56666667	2053205.56666667	2199444.28888889	1513927.2	2081801.7	1895648.4	3284868.36666667	1737927.5	1231662.8	1241325.4	0.00613169285973313	0.85448850886439	0.00207154804481792	NA_[2072_424.41_7.1]	NA	Methyl 5-(2-octadecylcycloprop-1-en-1-yl)pentanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.971	0.974	0.91
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2064	PS	Untreated	2034584.53333333	2034584.53333333	1934357.41111111	1176545.6	1632292.5	1410632.6	3102682.13333333	1573734.8	1068097.6	1013873.6	0.00607608300800444	0.860564591872394	0.00182187579526763	NA_[2064_438.43_7.1]	NA	19-Octacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.82	0.941	0.836
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1083	PET	Untreated	2021446.23333333	2021446.23333333	4119504.95555556	3958725.8	4966733.6	5029120	4446493.9	2545045.2	2945287.36666667	3292696.5	0.00603684679044937	0.866601438662843	0.00387995844196168	NA_[1083_627.53_4]	NA	Cer(d16:1/PGF1alpha)	[M + H3N + H]+	426	Fatty acids	Fatty esters	Fatty acyl carnitines	1	0.797	0.447
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1325	PS	PET	1917316.9	1917316.9	2397737.44444444	1629215.9	1720956.6	1850079.2	3638273.5	1474097.9	1833982.23333333	1629215.9	0.00572587496178569	0.872327313624629	0.00225831058332232	NA_[1325_382.37_4.9]	NA	15-Tetracosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.864	0.912	0.801
raw	superclass	Fatty esters	NPC superclass: Fatty esters	501	PET	Untreated	1806767.3	1806767.3	4256859.27777778	2320587.2	5355183.03333333	2320587.2	3866979.06666667	2934812.2	3548415.73333333	1013873.6	0.00539572964951341	0.877723043274142	0.00400932570035697	NA_[501_125.1_1.9]	NA	[(Z)-2-methoxyethenoxy]cyclopentane	[M - H2O + H]+	429	Fatty acids	Fatty esters	Lactones	0.994	0.709	0.849
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1589	PS	Untreated	1779260.46666667	1779260.46666667	1618987.68888889	1013873.6	1049955.4	1013873.6	2793134.06666667	1013873.6	1013873.6	1013873.6	0.00531358324572312	0.883036626519866	0.00152484461572625	2-edahma [dmed-fahfa]_[1589_552.5_6]	2-edahma [dmed-fahfa]	2-Edahma	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Diacylglycerols	0.978	0.929	0.758
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1922	PS	Untreated	1771277.96666667	1771277.96666667	1685936.65555556	1013873.6	1258784.8	1013873.6	2785151.56666667	1318602.6	1013873.6	1013873.6	0.00528974430867393	0.888326370828539	0.00158790054385388	NA_[1922_538.52_6.8]	NA	[(E)-hexadec-9-enoyl] octadecanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Diacylglycerols	0.997	0.919	0.752
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1988	PS	Untreated	1767182.36666667	1767182.36666667	4910197.82222222	5376773	5245076.5	5376773	5626349.66666667	5634160	3859167.3	2975792.5	0.00527751320932176	0.893603884037861	0.00462467303658425	4-(trimethylammonio)butanoate_[1988_184.07_6.9]	4-(trimethylammonio)butanoate	4-(trimethylazaniumyl)butanoate	[M + K]+	7	Fatty acids	Fatty esters	Fatty acyl carnitines	0.955	0.843	0.39
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1416	PS	PET	1704028.16666667	1704028.16666667	2623831.54444444	1965923.1	1976464.2	2137237.2	3680492.36666667	1807511	2214538.06666667	1965923.1	0.00508890951396415	0.898692793551825	0.00247125745957008	NA_[1416_438.43_5.3]	NA	19-Octacosynoic acid	[M + H3N + H]+	57	Fatty acids	Fatty esters	Wax monoesters	0.924	0.978	0.915
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1574	PS	Untreated	1615632.63333333	1615632.63333333	1661533.97777778	1117318.5	1272258.83333333	1233699.4	2663987.86666667	1222598.5	1048355.23333333	1013873.6	0.00482492510374639	0.903517718655572	0.00156491686579745	NA_[1574_536.5_5.9]	NA	Reticulatamone	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.934	0.735	0.583
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1141	PS	PET	1581295.96666667	1581295.96666667	1540972.25555556	1013873.6	1013873.6	1013873.6	2595169.56666667	1013873.6	1013873.6	1013873.6	0.00472238208650295	0.908240100742075	0.0014513657287166	(5Z,9Z)-2-methoxy-hexacosadienoic acid_[1141_440.41_4.2]	(5Z,9Z)-2-methoxy-hexacosadienoic acid	2-methoxyhexacosa-5,9-dienoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.913	0.923	0.686
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1018	PS	Untreated	1540868.13333333	1540868.13333333	1575621.48888889	1013873.6	1158249.13333333	1013873.6	2554741.73333333	1013873.6	1013873.6	1013873.6	0.0046016484098517	0.912841749151926	0.00148400013183774	NA_[1018_400.38_3.8]	NA	1-(2-Hydroxydodec-1-enoxy)dodec-1-en-2-ol	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.988	0.819	0.565
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1313	PS	Untreated	1446690.43333333	1446690.43333333	1949744.44444444	1733292.2	1786945.5	1851027.4	2754489.13333333	1733292.2	1307798.7	1013873.6	0.00432039613778934	0.917162145289716	0.00183636808269597	NA_[1313_422.4_4.8]	NA	2-(henicos-12-en-1-yl)-6-methyl-3,4-dihydro-2H-pyran-4-one	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.932	0.953	0.722
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2086	PS	Untreated	1442823.13333333	1442823.13333333	1608500.66666667	1013873.6	1354931.66666667	1200043.8	2456696.73333333	1013873.6	1013873.6	1013873.6	0.00430884683352998	0.921470992123246	0.00151496740697395	NA_[2086_452.45_7.2]	NA	Undec-10-ynoic acid, octadecyl ester	[M + H3N + H]+	57	Fatty acids	Fatty esters	Wax monoesters	0.969	0.986	0.919
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1311	PS	PET	1438768.3	1438768.3	1493463.03333333	1013873.6	1013873.6	1013873.6	2452641.9	1013873.6	1013873.6	1013873.6	0.00429673747974629	0.925767729602992	0.00140661913663311	NA_[1311_639.57_4.8]	NA	(15Z,18Z)-9-[(9Z,12Z)-heptadeca-9,12-dienoyl]oxyhexacosa-15,18-dienoic acid	[M - H2O + H]+	102	Fatty acids	Fatty esters	Fatty acid estolides	0.955	0.789	0.616
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1519	PS	PET	1438074.63333333	1438074.63333333	1493231.81111111	1013873.6	1013873.6	1013873.6	2451948.23333333	1013873.6	1013873.6	1013873.6	0.00429466591369558	0.930062395516688	0.00140640135983159	NA_[1519_396.38_5.7]	NA	Methyl 3-(2-octadecylcyclopropen-1-yl)propanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.938	0.976	0.876
raw	superclass	Fatty esters	NPC superclass: Fatty esters	833	PS	Untreated	1408192.83333333	1408192.83333333	6999128.08888889	6123033.5	6736256.03333333	5662895.5	7834660.53333333	6135353	6426467.7	6123033.5	0.00420542690973484	0.934267822426422	0.00659213337715072	NA_[833_428.41_3.2]	NA	ethyl 14-oxotetracosanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.987	0.96	0.81
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1231	PS	PET	1270085.13333333	1270085.13333333	1437235.31111111	1013873.6	1013873.6	1013873.6	2283958.73333333	1013873.6	1013873.6	1013873.6	0.00379298209090504	0.938060804517328	0.00135366101961126	NA_[1231_641.58_4.5]	NA	tetratriacontyl 3-(4-hydroxyphenyl)prop-2-enoate	[M + H]+	546	Fatty acids	Fatty esters	Fatty acid estolides	0.962	0.889	0.508
raw	superclass	Fatty esters	NPC superclass: Fatty esters	934	PS	Untreated	1244192.96666667	1244192.96666667	1477195.45555556	1013873.6	1159646.2	1013873.6	2258066.56666667	1013873.6	1013873.6	1013873.6	0.00371565772745576	0.941776462244783	0.00139129750784273	22-keto-26-Hexacosanolide_[934_426.39_3.5]	22-keto-26-Hexacosanolide	1-oxacycloheptacosane-2,23-dione	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.86	0.937	0.821
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1863	PS	Untreated	1092391.3	1092391.3	1386458.36666667	1013873.6	1039236.6	1013873.6	2106264.9	1013873.6	1013873.6	1013873.6	0.00326231724820374	0.945038779492987	0.00130583672121139	NA_[1863_396.38_6.6]	NA	Methyl 3-(2-octadecylcyclopropen-1-yl)propanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.961	0.984	0.91
raw	superclass	Fatty esters	NPC superclass: Fatty esters	630	Untreated	PET	1057288.2	1057288.2	2099694.82222222	2051676.4	1730804	2051676.4	1780188.26666667	1906281.4	2788092.2	3022729	0.00315748535454492	0.948196264847532	0.00197759894427064	NA_[630_386.36_2.4]	NA	methyl 14-oxodocosanoate	[M + H3N + H]+	159	Fatty acids	Fatty esters	Wax monoesters	0.995	0.726	0.688
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1885	PS	PET	1038829.86666667	1038829.86666667	1360150.22222222	1013873.6	1013873.6	1013873.6	2052703.46666667	1013873.6	1013873.6	1013873.6	0.00310236139007685	0.951298626237609	0.00128105837812628	dolichyl palmitate_[1885_599.58_6.7]	dolichyl palmitate	Dolichyl palmitate	[M + H]+	102	Fatty acids	Fatty esters	Wax monoesters	0.793	0.756	0.394
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1505	PS	PET	992273.966666667	992273.966666667	2240176.67777778	1763298.6	1903610.83333333	2070461.4	2895884.8	1667203.8	1921034.4	1763298.6	0.00296332685586219	0.954261953093471	0.00210991187198545	(2E)-geranyl hexadecanoate_[1505_410.4_5.6]	(2E)-geranyl hexadecanoate	Hexadecanoic acid, (2E)-3,7-dimethyl-2,6-octadienyl ester	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.953	0.969	0.911
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1572	PS	PET	860568.133333333	860568.133333333	1300729.64444444	1013873.6	1013873.6	1013873.6	1874441.73333333	1013873.6	1013873.6	1013873.6	0.00257000057088319	0.956831953664354	0.00122509306800711	NA_[1572_508.47_5.9]	NA	Tenuifolide A	[M + H3N + H]+	102	Fatty acids	Fatty esters	Fatty acid estolides	0.988	0.982	0.56
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2336	PS	Untreated	825477.9	825477.9	3536143.65555556	3408805	3347089.66666667	3408805	4043409.6	3694133	3217931.7	3183087.8	0.00246520710223617	0.95929716076659	0.00333051921927151	Palmityl linolenate_[2336_520.51_7.8]	Palmityl linolenate	Cetyl linolenate	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.982	0.976	0.871
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1579	Untreated	PS	804779.666666666	804779.666666666	15272803.8666667	13997475	15132006.8666667	13997475	14940812.5333333	14494944	15745592.2	13710505	0.0024033939006749	0.961700554667265	0.0143847003303111	NA_[1579_556.53_5.9]	NA	7-Octadecanoyloxy-hexadecanoic acid	[M + H3N + H]+	21	Fatty acids	Fatty esters	Diacylglycerols	0.994	0.958	0.435
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1033	PS	PET	792080.533333333	792080.533333333	1277900.44444444	1013873.6	1013873.6	1013873.6	1805954.13333333	1013873.6	1013873.6	1013873.6	0.00236546921040084	0.964066023877666	0.0012035913710268	NA_[1033_532.47_3.8]	NA	tetradecanoyl (5E,8E,11E,14E)-icosa-5,8,11,14-tetraenoate	[M + H3N + H]+	102	Fatty acids	Fatty esters	Fatty acid estolides	0.986	0.974	0.336
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2378	PET	PS	771023.533333333	771023.533333333	1577481.82222222	1013873.6	2090825.9	1013873.6	1319802.36666667	1013873.6	1321817.2	1013873.6	0.00230258458810897	0.966368608465775	0.00148575228800685	NA_[2378_438.43_8]	NA	19-Octacosynoic acid	[M + H3N + H]+	57	Fatty acids	Fatty esters	Wax monoesters	0.683	0.919	0.758
