data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	466	PS	Untreated	2228066.16666667	2228066.16666667	10619338.7222222	9742449	10353271.3333333	10470217	11866405.5	9742449	9638339.33333333	8468085	0.0272839090832807	0.814144862424848	0.0276508311279444	linoleoyl ethanolamide_[466_341.32_1.8]	linoleoyl ethanolamide	N-(2-hydroxyethyl)octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.984	0.768
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	483	PS	Untreated	1692274.66666667	1692274.66666667	4389753.21111111	3537207	4707030.5	4897665.5	5077251.9	3534596.5	3384977.23333333	2899244	0.0207228442494366	0.834867706674284	0.0114301208303849	N-(11Z,14Z)-eicosadienoylethanolamine_[483_369.35_1.9]	N-(11Z,14Z)-eicosadienoylethanolamine	N-(2-hydroxyethyl)icosa-11,14-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.993	0.934
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	286	PET	Untreated	1616143.66666667	1616143.66666667	13857133.7777778	13068334	14852857	13091324	13481831	13068334	13236713.3333333	9791793	0.0197905778232887	0.854658284497573	0.0360814619468589	palmitoleoyl ethanolamide_[286_315.3_1.2]	palmitoleoyl ethanolamide	N-(2-hydroxyethyl)hexadec-9-enamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.987	0.887
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	573	PS	Untreated	1459511.33333333	1459511.33333333	4029883.71111111	3338151.2	4362768.4	4509165	4593197.03333333	3094803.2	3133685.7	2802480	0.0178725278092883	0.872530812306861	0.0104930859515769	linoleoyl ethanolamide_[573_341.32_2.3]	linoleoyl ethanolamide	N-(2-hydroxyethyl)octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.997	0.869
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	369	PS	PET	1327832	1327832	124357769.333333	124310900	123851428	124310900	125179260	132856870	124042620	116791160	0.0162600411549137	0.888790853461775	0.323805066325664	NA_[369_341.32_1.4]	NA	(E)-N,N-dimethyl-18-oxooctadec-9-enamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.996	0.757
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	638	PS	Untreated	1181832.8	1181832.8	1430956.34444444	1013873.6	1083289.03333333	1013873.6	2195706.4	1013873.6	1013873.6	1013873.6	0.014472199770925	0.9032630532327	0.00372595067044005	NA_[638_395.36_2.5]	NA	8'-methyl-5-[(methylamino)methyl]-3-pentylspiro[cyclopentane-1,4'-tricyclo[6.3.1.0²,⁵]dodecane]-1',6'-diol	[M + H3N + H]+	18	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.989	0.896	0.773
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	2406	Untreated	PS	984823.966666667	984823.966666667	1629842.73333333	1360157.5	1321417.5	1360157.5	1291643.36666667	1013873.6	2276467.33333333	2755948.2	0.0120597170638645	0.915322770296564	0.00424381473868992	NA_[2406_579.58_8]	NA	1-[6-(2-Oxohexadecyl)piperidin-2-yl]hexadecan-2-one	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.989	0.885
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	454	Untreated	PET	940535.4	940535.4	3515777.8	3228464.2	3126266.33333333	2994626.5	3354265.33333333	3508442.5	4066801.73333333	3228464.2	0.0115173789392432	0.926840149235808	0.00915444744480591	N-gondoylethanolamine_[454_371.36_1.7]	N-gondoylethanolamine	N-cis-11-eicosaenoylethanolamine	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.999	0.987
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	513	PET	Untreated	898782.433333333	898782.433333333	3921879.55555556	3475441	4471485.76666667	4494596.5	3721449.56666667	3475441	3572703.33333333	3359279	0.0110060906464925	0.9378462398823	0.0102118627281258	N-octadecanoylglycinate_[513_359.33_1.9]	N-octadecanoylglycinate	Stearoylglycine	[M + H3N + H]+	21	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.993	0.935
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	1550	PS	PET	882065.666666667	882065.666666667	3224418.37777778	3192638.2	2855601.93333333	2691530.2	3737667.6	3192638.2	3079985.6	4007723.2	0.0108013845436293	0.948647624425929	0.00839580037721184	N-(docosanoyl)ethanolamine_[1550_366.37_5.8]	N-(docosanoyl)ethanolamine	N-(2-Hydroxyethyl)docosanamide	[M - H2O + H]+	24	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.997	0.966	0.822
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	3300	PET	PS	687001.4	687001.4	1242874.06666667	1013873.6	1700875	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00841271413664027	0.95706033856257	0.0032362185470914	NA_[3300_424.45_10.7]	NA	2-[2-Hydroxyethyl(tetracosyl)amino]ethanol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.996	0.724
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	1412	PET	Untreated	670920.3	670920.3	1494326.05555556	1013873.6	1780194.06666667	1013873.6	1593510.33333333	1640791.9	1109273.76666667	1013873.6	0.00821579212556034	0.96527613068813	0.00389095389958588	NA_[1412_424.41_5.2]	NA	NA	[M - H2O + H]+	20	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.984	0.734
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	1557	PS	PET	634416.3	634416.3	1225345.7	1013873.6	1013873.6	1013873.6	1648289.9	1013873.6	1013873.6	1013873.6	0.00776878034822784	0.973044911036358	0.00319057786085597	NA_[1557_421.38_5.9]	NA	N-(5Z,8Z,11Z,14Z-tetracosatetraenoyl)-ethanolamine	[M + H3N + H]+	70	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.995	0.921
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	697	PET	PS	620720.266666667	620720.266666667	1598189.7	1013873.6	1979325.4	1013873.6	1358605.13333333	1013873.6	1456638.56666667	1013873.6	0.00760106480465074	0.980645975841009	0.00416139598340945	Putative (3-hydroxyoctadecanoyl)glycine_[697_375.32_2.7]	Putative (3-hydroxyoctadecanoyl)glycine	PDEJWCOMIACOMR	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.943	0.726
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	1580	PS	PET	554318.533333333	554318.533333333	1198646.44444444	1013873.6	1013873.6	1013873.6	1568192.13333333	1013873.6	1013873.6	1013873.6	0.00678793865860395	0.987433914499613	0.00312105784403387	NA_[1580_421.38_5.9]	NA	N-(5Z,8Z,11Z,14Z-tetracosatetraenoyl)-ethanolamine	[M + H3N + H]+	70	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.993	0.868
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	691	PS	Untreated	355316.733333333	355316.733333333	1458550.95555556	1227617.6	1535547.4	1641770.4	1597711.1	1219896.9	1242394.36666667	1013873.6	0.00435105096656014	0.991784965466173	0.00379780203066439	NA_[691_523.46_2.7]	NA	N-[3-[3-(cyclopentanecarbonylamino)propyl-dodecanoylamino]propyl]cyclopentanecarboxamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.911	0.736
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	897	Untreated	PET	304706.766666667	304706.766666667	1115442.52222222	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1318580.36666667	1397258.5	0.0037313037840485	0.995516269250221	0.00290440992812034	NA_[897_348.29_3.4]	NA	(E)-N-(2-Hydroxyethyl)-6-octadeceneamide	[M + Na]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.983	0.827
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	566	Untreated	PET	192962.3	192962.3	1571973.04444444	1644485	1450100.6	1658401	1622755.63333333	1431303.8	1643062.9	1644485	0.0023629306563984	0.99787919990662	0.00409313256941841	NA_[566_483.49_2.2]	NA	Amphiphile, XVI	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.996	0.931
raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	1253	PS	PET	173189.366666667	173189.366666667	2747096.72222222	2789622	2665918.46666667	2968704.8	2839107.83333333	2789622	2736263.86666667	2752907.8	0.00212080009338037	1	0.00715294139731525	NA_[1253_455.46_4.6]	NA	N-tetradecanoyltetradecanamide	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.996	0.958	0.929
