data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	1881	PS	Untreated	4777122.8	4777122.8	7774118.67777778	7200623	9222773.5	10189679	9438352.66666667	7200623	4661229.86666667	2246704.8	0.0150947081679094	0.886277807493251	0.0109417614103162	PE(18:2(9Z,12Z)/20:3(8Z,11Z,14Z))_[1881_766.54_6.7]	PE(18:2(9Z,12Z)/20:3(8Z,11Z,14Z))	(2-aminoethoxy)[2-(icosa-8,11,14-trienoyloxy)-3-(octadeca-9,12-dienoyloxy)propoxy]phosphinic acid	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.997
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	1803	PET	Untreated	4723318.93333333	4723318.93333333	5937223.18888889	4417491	7660458	9425507	7214072.5	4417491	2937139.06666667	1013873.6	0.0149246992107106	0.901202506703962	0.00835640440611188	NA_[1803_790.54_6.5]	NA	(2-aminoethoxy)[2-(icosa-8,11,14,17-tetraenoyloxy)-3-(icosa-8,11,14-trienoyloxy)propoxy]phosphinic acid	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.994	0.997	0.961
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	2259	PS	Untreated	4121840.33333333	4121840.33333333	8582948.88888889	7833686	7856660	7833686	11007013.5	11383123	6885173.16666667	5698538	0.0130241527277434	0.914226659431705	0.012080157614214	NA_[2259_812.62_7.6]	NA	[3-[2-aminoethoxy(hydroxy)phosphoryl]oxy-2-[(9E,11E,13E)-hexadeca-9,11,13-trienoyl]oxypropyl] pentacosanoate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.982
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	2071	PS	Untreated	4068738.16666667	4068738.16666667	9667630.55555556	9317584	9651828.5	9317584	11709900.6666667	13829020	7641162.5	4483519	0.0128563609956747	0.92708302042738	0.0136068037196737	NA_[2071_738.54_7.1]	NA	[(2R)-1-[2-aminoethoxy(hydroxy)phosphoryl]oxy-3-[(6E,9E,12E)-octadeca-6,9,12-trienoyl]oxypropan-2-yl] nonadecanoate	[M - H2O + H]+	48	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.997
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	2172	PET	Untreated	3476923.36666667	3476923.36666667	5058489.32222222	6012696	6727612.66666667	6055146	5197166	3826077.5	3250689.3	2044110	0.0109863500980168	0.938069370525397	0.00711962160014375	NA_[2172_808.58_7.3]	NA	1-(9Z-heptadecenoyl)-2-(11Z-docosenoyl)-glycero-3-phosphoethanolamine	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.998
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	1784	PET	Untreated	3073544.6	3073544.6	7568310.8	5915999.5	9266863.16666667	9080113	7244750.66666667	5430860	6193318.56666667	4043797.5	0.0097117576249147	0.947781128150311	0.0106520950457616	1,2-bis-[(9Z,11Z)-octadecadienoyl]-sn-glycero-3-phosphoethanolamine_[1784_740.52_6.5]	1,2-bis-[(9Z,11Z)-octadecadienoyl]-sn-glycero-3-phosphoethanolamine	1,2-Bis-[(9Z,11Z)-Octadecadienoyl]-Sn-Glycero-3-Phosphoethanolamine	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.997
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	1718	PET	Untreated	3055970.03333333	3055970.03333333	6663694.15555556	5153836.5	7943853.5	7783811.5	7159345.5	5153836.5	4887883.46666667	2269515.5	0.00965622567270891	0.95743735382302	0.00937888326426337	1-hexadecanoyl-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphoethanolamine zwitterion_[1718_764.52_6.3]	1-hexadecanoyl-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphoethanolamine zwitterion	(2-aminoethoxy)[2-(docosa-4,7,10,13,16,19-hexaenoyloxy)-3-(hexadecanoyloxy)propoxy]phosphinic acid	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.998
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	2164	PS	Untreated	2633599.43333333	2633599.43333333	5832151.4	5981542.5	5929305.83333333	5981542.5	7100373.9	7477729.5	4466774.46666667	2715437.2	0.00832162298137663	0.965758976804397	0.00820852006157985	NA_[2164_702.54_7.4]	NA	[1-[2-Aminoethoxy(hydroxy)phosphoryl]oxy-3-tridecanoyloxypropan-2-yl] henicosanoate	[M - H2O + H]+	48	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	0.999	0.993
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	263	Untreated	PET	2082781.56666667	2082781.56666667	2779609.02222222	2332821.5	2083364.3	2332821.5	2089316.9	1013873.6	4166145.86666667	4836823	0.00658115381215122	0.972340130616548	0.00391218863458508	1-arachidonoyl-sn-glycero-3-phosphoethanolamine_[263_502.29_1.1]	1-arachidonoyl-sn-glycero-3-phosphoethanolamine	1-Arachidonoyl-Sn-Glycero-3-Phosphoethanolamine	[M + H]+	48	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.999
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	1805	PET	Untreated	1786570	1786570	2741209.38888889	2159208.2	3586303.23333333	4147962	2837591.7	1750698.5	1799733.23333333	1013873.6	0.00564518726031952	0.977985317876867	0.00385814268499365	NA_[1805_754.54_6.4]	NA	NA	[M + H]+	45	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.994
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	1669	PET	Untreated	1573584.8	1573584.8	2748194.36666667	1981494.2	3650770.56666667	3532794	2516626.76666667	1650241.5	2077185.76666667	1497234.5	0.00497219860738311	0.982957516484251	0.00386797376211874	NA_[1669_764.52_6.2]	NA	(2-aminoethoxy)[2-(icosa-8,11,14-trienoyloxy)-3-(octadeca-6,9,12-trienoyloxy)propoxy]phosphinic acid	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.996
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	1783	PS	Untreated	1471368.56666667	1471368.56666667	2694501.43333333	2363853.5	3011904.26666667	2985529.8	3271484.3	2363853.5	1800115.73333333	1013873.6	0.0046492167045127	0.987606733188763	0.00379240310384815	NA_[1783_794.57_6.4]	NA	NA	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.993
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	1943	PET	Untreated	1369145.6	1369145.6	3339609.96666667	3262452	3871794.66666667	4005847.5	3644386.16666667	3262452	2502649.06666667	1447944.1	0.00432621352571829	0.991932946714482	0.00470036758806285	1-heptadecanoyl-2-arachidonoyl-sn-glycero-3-phosphoethanolamine zwitterion_[1943_754.54_6.8]	1-heptadecanoyl-2-arachidonoyl-sn-glycero-3-phosphoethanolamine zwitterion	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.997
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	2283	PET	Untreated	942898.866666667	942898.866666667	2538399.88888889	2613693	2958522.26666667	3030068	2641054	2306772.5	2015623.4	1659161.8	0.00297936306435034	0.994912309778832	0.00357269641735578	NA_[2283_768.55_7.7]	NA	[(2R)-3-[2-aminoethoxy(hydroxy)phosphoryl]oxy-2-[(E)-hexadec-7-enoyl]oxypropyl] icosanoate	[M + Na]+	424	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.998	0.999	0.996
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	2082	PET	Untreated	770186.933333333	770186.933333333	4029137.63333333	4121809	4498652.83333333	4627143.5	3860294.16666667	3314409	3728465.9	3730352.2	0.00243362950464739	0.997345939283479	0.00567085022759921	PE(20:0/18:4(6Z,9Z,12Z,15Z))_[2082_790.53_7.2]	PE(20:0/18:4(6Z,9Z,12Z,15Z))	(2-aminoethoxy)[3-(icosanoyloxy)-2-(octadeca-6,9,12,15-tetraenoyloxy)propoxy]phosphinic acid	[M + Na]+	424	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.998
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	2165	PET	Untreated	755214.666666667	755214.666666667	2341539.77777778	2499150.2	2607042.06666667	2770625	2565749.86666667	2499150.2	1851827.4	1013873.6	0.0023863202757648	0.999732259559244	0.00329562367686067	PC(15:0/17:1(9Z))_[2165_732.55_7.4]	PC(15:0/17:1(9Z))	[2-[(Z)-heptadec-9-enoyl]oxy-3-pentadecanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.984	0.995	0.822
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	2191	PET	PS	84733.6000000001	84733.6000000001	2192563.97777778	2324389	2222137.33333333	2656156.2	2137403.73333333	2269617.8	2218150.86666667	2324389	0.000267740440755756	1	0.00308594619095214	1-arachidonoyl-sn-glycero-3-phosphoethanolamine_[2191_502.29_7.4]	1-arachidonoyl-sn-glycero-3-phosphoethanolamine	1-Arachidonoyl-Sn-Glycero-3-Phosphoethanolamine	[M + H]+	48	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.999
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	1512	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00142698658088783	NA_[1512_704.52_5.6]	NA	1-hexadecanoyl-2-(9R, 10S-methylene-hexadecanoyl)-sn-glycero-3-phosphoethanolamine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.998	0.995	0.808
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	1713	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00142698658088783	NA_[1713_690.51_6.3]	NA	[(2R)-1-[2-aminoethoxy(hydroxy)phosphoryl]oxy-3-tetradecanoyloxypropan-2-yl] (E)-octadec-4-enoate	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.997	0.998	0.994
raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	2129	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00142698658088783	NA_[2129_726.54_7.3]	NA	NA	[M + Na]+	48	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.996
