data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	N-acyl amines	NPC class: N-acyl amines	820	PS	Untreated	3169367.46666667	3169367.46666667	2213632.1	1013873.6	1443781.63333333	1439636.4	4183241.06666667	1013873.6	1013873.6	1013873.6	0.0112089049372188	0.945343199427493	0.00254617504753769	NA_[820_398.36_3.2]	NA	3-(Henicosanoylamino)propanoic acid	[M + H]+	20	Fatty acids	Fatty amides	N-acyl amines	1	0.989	0.881
raw	class	N-acyl amines	NPC class: N-acyl amines	2738	PET	PS	2421220.8	2421220.8	1820947.2	1013873.6	3435094.4	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00856298111993942	0.953906180547432	0.00209449904684867	NA_[2738_424.45_8.9]	NA	1-(1-Hydroxydecylamino)octadecan-1-ol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.996	0.713
raw	class	N-acyl amines	NPC class: N-acyl amines	2719	PET	PS	2276420.46666667	2276420.46666667	1772680.42222222	1013873.6	3290294.06666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00805087478065212	0.961957055328084	0.00203898139095507	NA_[2719_452.48_8.9]	NA	1-[1-Hydroxypropyl(tetracosyl)amino]propan-1-ol	[M - H2O + H]+	163	Fatty acids	Fatty amides	N-acyl amines	1	0.994	0.708
raw	class	N-acyl amines	NPC class: N-acyl amines	1036	PS	Untreated	1806962.7	1806962.7	5152807.64444444	4679179	5339944.83333333	4679179	5962720.4	3709644	4155757.7	4984298	0.00639057267496412	0.968347628003048	0.0059268883248693	NA_[1036_418.33_3.8]	NA	N-[(2S,3R)-1,3-dihydroxyoctadec-4-yn-2-yl]hexanamide	[M + Na]+	363	Fatty acids	Fatty amides	N-acyl amines	1	0.992	0.724
raw	class	N-acyl amines	NPC class: N-acyl amines	2657	PET	PS	1538924.3	1538924.3	1526848.36666667	1013873.6	2552797.9	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00544261792477414	0.973790245927823	0.00175621920760019	NA_[2657_424.45_8.8]	NA	2-[2-Hydroxyethyl(tetracosyl)amino]ethanol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.995	0.701
raw	class	N-acyl amines	NPC class: N-acyl amines	479	PET	Untreated	1222660.26666667	1222660.26666667	3258216.94444444	3000849.2	3695707.23333333	3601716.2	3605896.63333333	3000849.2	2473046.96666667	2175518.8	0.00432410657448786	0.97811435250231	0.00374768268106021	NA_[479_371.33_1.9]	NA	N-(1,3-dihydroxypropan-2-yl)octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl amines	1	0.994	0.834
raw	class	N-acyl amines	NPC class: N-acyl amines	2305	PET	PS	953364.833333334	953364.833333334	2562846.92222222	2394208.8	2996929.06666667	3083915.2	2043564.23333333	2214245	2648047.46666667	3050170	0.00337170615263487	0.981486058654945	0.00294785067673214	NA_[2305_582.59_7.8]	NA	N,N'-Ethylenebisheptadecanamide	[M + H3N + H]+	74	Fatty acids	Fatty amides	N-acyl amines	1	0.987	0.846
raw	class	N-acyl amines	NPC class: N-acyl amines	1324	PS	PET	872287.2	872287.2	1304636	1013873.6	1013873.6	1013873.6	1886160.8	1013873.6	1013873.6	1013873.6	0.00308496392595207	0.984571022580897	0.00150062498159445	NA_[1324_473.47_4.9]	NA	2-Hydroxy-N,N,N-trimethyl-3-[(1-oxodocosyl)oxy]-1-propanaminium	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl amines	1	0.985	0.75
raw	class	N-acyl amines	NPC class: N-acyl amines	2418	PET	PS	724861.8	724861.8	1670470.33333333	1013873.6	2092078.9	1013873.6	1367217.1	1013873.6	1552115	1013873.6	0.0025635736765376	0.987134596257435	0.00192141678844705	NA_[2418_576.5_8]	NA	N-[(E,2S,3R)-1,3,6-trihydroxyoctadec-4-en-2-yl]hexadecanamide	[M + Na]+	529	Fatty acids	Fatty amides	N-acyl amines	0.999	0.961	0.757
raw	class	N-acyl amines	NPC class: N-acyl amines	1976	Untreated	PET	532521	532521	5160213.64444444	5024077.5	4855992.83333333	5327233.5	5236134.26666667	4385579	5388513.83333333	5024077.5	0.0018833339235196	0.989017930180955	0.00593540689143782	NA_[1976_368.39_6.9]	NA	N,N-dibutylhexadecanamide	[M + H]+	142	Fatty acids	Fatty amides	N-acyl amines	1	0.999	0.854
raw	class	N-acyl amines	NPC class: N-acyl amines	3133	Untreated	PS	440433.266666667	440433.266666667	2039830.24444444	1870599.5	2101759.33333333	2198950.5	1788649.06666667	1545751.8	2229082.33333333	1870599.5	0.0015576529604652	0.99057558314142	0.00234626380310312	NA_[3133_646.66_10]	NA	Octadecanamide, N,N'-(iminodi-3,1-propanediyl)bis-	[M - H2O + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	1	0.99	0.842
raw	class	N-acyl amines	NPC class: N-acyl amines	2251	PS	Untreated	439732.066666667	439732.066666667	2594012.74444444	2159245.2	2489361.1	2159245.2	2866204.6	2356960.2	2426472.53333333	2136709.5	0.00155517307000609	0.992130756211426	0.00298369838551727	NA_[2251_468.48_7.6]	NA	N-(1-hydroxypropan-2-yl)heptacosanamide	[M + H]+	146	Fatty acids	Fatty amides	N-acyl amines	1	0.994	0.859
raw	class	N-acyl amines	NPC class: N-acyl amines	2869	Untreated	PS	420074.233333333	420074.233333333	1248559.36666667	1013873.6	1297856.66666667	1013873.6	1013873.6	1013873.6	1433947.83333333	1088750.1	0.00148565043262736	0.993616406644053	0.00143612423436403	NA_[2869_593.63_9.2]	NA	N-[3-(Octadecylamino)propyl]octadecanamide	[M + H]+	57	Fatty acids	Fatty amides	N-acyl amines	0.996	0.999	0.955
raw	class	N-acyl amines	NPC class: N-acyl amines	2532	PET	PS	367977.066666667	367977.066666667	1136532.62222222	1013873.6	1381850.66666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00130140162121412	0.994917808265267	0.00130726826892997	NA_[2532_424.45_8.4]	NA	1-(1-Hydroxydecylamino)octadecan-1-ol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.996	0.776
raw	class	N-acyl amines	NPC class: N-acyl amines	2591	PET	PS	367977.066666667	367977.066666667	1136532.62222222	1013873.6	1381850.66666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00130140162121412	0.996219209886481	0.00130726826892997	NA_[2591_424.45_8.5]	NA	1-(1-Hydroxydecylamino)octadecan-1-ol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.997	0.757
raw	class	N-acyl amines	NPC class: N-acyl amines	678	PS	PET	330662.6	330662.6	1272091.62222222	1013873.6	1091129.8	1013873.6	1421792.4	1013873.6	1303352.66666667	1370186.9	0.00116943386611831	0.9973886437526	0.00146319162370476	NA_[678_561.54_2.7]	NA	(Z)-N-[4-[[(Z)-hexadec-9-enoyl]amino]butyl]hexadec-9-enamide	[M + H]+	99	Fatty acids	Fatty amides	N-acyl amines	1	0.999	0.898
raw	class	N-acyl amines	NPC class: N-acyl amines	1133	PS	Untreated	295500.3	295500.3	1255323.95555556	1013873.6	1193097.7	1013873.6	1434187.23333333	1013873.6	1138686.93333333	1060516.8	0.00104507754511131	0.998433721297711	0.00144390503381834	NA_[1133_519.53_4.1]	NA	Hexadecanamide, N,N'-1,2-ethanediylbis-	[M - H2O + H]+	70	Fatty acids	Fatty amides	N-acyl amines	1	0.995	0.712
raw	class	N-acyl amines	NPC class: N-acyl amines	1161	PS	Untreated	264804.933333333	264804.933333333	1293864.13333333	1382652.6	1296479.66666667	1382652.6	1424958.83333333	1412745	1160153.9	1013873.6	0.000936519149596002	0.999370240447307	0.00148823491093995	NA_[1161_441.44_4.2]	NA	3-(docosanoylamino)-N,N-dimethylpropan-1-amine oxide	[M + H]+	57	Fatty acids	Fatty amides	N-acyl amines	1	0.998	0.758
raw	class	N-acyl amines	NPC class: N-acyl amines	701	PET	Untreated	143526.3	143526.3	1567220.43333333	1398307.2	1647009.43333333	1398307.2	1551168.73333333	1527723.8	1503483.13333333	1370652.8	0.000507600544780865	0.999877840992088	0.00180265616917307	NA_[701_314.27_2.7]	NA	N-Pentadecanoylsarcosine	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.998	0.997	0.981
raw	class	N-acyl amines	NPC class: N-acyl amines	1930	Untreated	PS	34541	34541	1996273.41111111	1539612.9	1992000.56666667	1539612.9	1981139.33333333	1556703.6	2015680.33333333	1464457.9	0.00012215900791197	1	0.00229616364319711	NA_[1930_498.49_6.8]	NA	N-(1,3-dihydroxypropan-2-yl)octacosanamide	[M + H]+	21	Fatty acids	Fatty amides	N-acyl amines	1	0.971	0.876
