data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	614	PET	Untreated	2848733.4	2848733.4	6704017.75555556	7027069.5	8116880.5	7494928.5	6727025.66666667	7027069.5	5268147.1	5174171.5	0.0130006849364347	0.720740105813954	0.01354571988549	1-oleoyl-3-linoleoylglycerol_[614_641.51_2.3]	1-oleoyl-3-linoleoylglycerol	2-hydroxy-3-(octadec-9-enoyloxy)propyl octadeca-9,12-dienoate	[M + Na]+	131	Fatty acids	Glycerolipids	Diacylglycerols	0.995	0.996	0.969
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3418	PET	Untreated	2728249.83333333	2728249.83333333	6734207.85555556	6993042.5	8328699.66666667	9416571	6273474.06666667	7595847.5	5600449.83333333	5765180	0.012450837453251	0.733190943267205	0.0136067201174145	NA_[3418_874.79_11.3]	NA	2,3-bis[[(Z)-heptadec-9-enoyl]oxy]propyl (Z)-octadec-9-enoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.994	0.999	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1114	PET	Untreated	2692877.8	2692877.8	5449886.08888889	5054142.5	6566072.66666667	6771055	5910390.73333333	3573443.2	3873194.86666667	4325342	0.0122894110941092	0.745480354361314	0.0110116997089904	DG(18:2n6/0:0/18:2n6)_[1114_627.53_4.1]	DG(18:2n6/0:0/18:2n6)	1-Linoleoyl-3-linoleoyl-sn-glycerol	[M - H2O + H]+	426	Fatty acids	Glycerolipids	Diacylglycerols	1	0.999	0.995
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3452	PET	Untreated	2688237.23333333	2688237.23333333	6818531.75555556	7679608	8498205.83333333	10188193	6147420.83333333	7679608	5809968.6	5667379	0.0122682330698125	0.757748587431126	0.0137770997271799	NA_[3452_876.8_11.6]	NA	1-Myristoyl-2-eicosenoyl-3-oleoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.996	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	2943	PET	PS	2552577.46666667	2552577.46666667	1864732.75555556	1013873.6	3566451.06666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.0116491263871782	0.769397713818305	0.00376776262967403	NA_[2943_600.55_9.4]	NA	[(2S)-3-hydroxy-2-(10-methylundecanoyloxy)propyl] 19-methylicosanoate	[M + H3N + H]+	271	Fatty acids	Glycerolipids	Diacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	645	PET	Untreated	2525547	2525547	4329645.47777778	3924758.8	5537960.26666667	5809360	4438562.9	2540777.5	3012413.26666667	3862023	0.0115257682025134	0.780923482020818	0.00874821144333261	2,3-dilinoleoyl-sn-glycerol_[645_639.49_2.5]	2,3-dilinoleoyl-sn-glycerol	1,2-Dilinoleoyl-Sn-Glycerol	[M + Na]+	131	Terpenoids	Glycerolipids	Diacylglycerols	0.55	0.814	0.457
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3302	PET	Untreated	2449191.83333333	2449191.83333333	13095210.6111111	13290398	14229540.8333333	17201132	13275742	13290398	11780349	12387993	0.0111773082641063	0.792100790284924	0.026459365301145	NA_[3302_894.76_10.7]	NA	2,3-bis(octadeca-9,12-dienoyloxy)propyl octadeca-9,11,13-trienoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.998	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	612	PET	Untreated	2098417.76666667	2098417.76666667	4022004.85555556	3417158.5	4833908.16666667	4825393.5	4496616	2827293.5	2735490.4	3159266.8	0.00957649046746538	0.80167728075239	0.00812661200162965	2,3-dilinoleoyl-sn-glycerol_[612_639.49_2.4]	2,3-dilinoleoyl-sn-glycerol	1,2-Dilinoleoyl-Sn-Glycerol	[M + Na]+	131	Fatty acids	Glycerolipids	Diacylglycerols	0.938	0.976	0.84
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3350	PET	Untreated	2045561	2045561	8679507.94444444	8456224	9662246.16666667	11040213	8759592.5	9595883	7616685.16666667	7533651	0.00933526951987092	0.811012550272261	0.017537272072691	NA_[3350_922.79_10.9]	NA	2,3-bis(octadeca-9,12-dienoyloxy)propyl icosa-8,11,14-trienoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.995	0.999	0.999
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	2820	Untreated	PS	1984022.13333333	1984022.13333333	1768470.14444444	1013873.6	1293641.1	1013873.6	1013873.6	1013873.6	2997895.73333333	1013873.6	0.00905442631535112	0.820066976587612	0.00357326040532112	NA_[2820_600.55_9.1]	NA	[(2S)-3-hydroxy-2-(10-methylundecanoyloxy)propyl] 19-methylicosanoate	[M + H3N + H]+	271	Fatty acids	Glycerolipids	Diacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1276	PS	PET	1980964.46666667	1980964.46666667	1794350.57777778	1013873.6	1125476.93333333	1013873.6	3106441.4	1013873.6	1151133.4	1013873.6	0.00904047212750961	0.829107448715121	0.00362555279374117	NA_[1276_618.51_4.6]	NA	1-(6Z,9Z,12Z-octadecatrienoyl)-2-(9Z,12Z-heptadecadienoyl)-sn-glycerol	[M + H3N + H]+	187	Fatty acids	Glycerolipids	Diacylglycerols	0.966	0.883	0.547
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3384	PET	Untreated	1802538.5	1802538.5	6213802.44444444	6677594	7293389	8082177	5857167.83333333	6677594	5490850.5	5711280.5	0.00822619453413702	0.837333643249258	0.0125552214217312	NA_[3384_924.8_11.1]	NA	[2-[(9Z,12Z)-nonadeca-9,12-dienoyl]oxy-3-[(9Z,12Z)-octadeca-9,12-dienoyl]oxypropyl] (9Z,12Z)-nonadeca-9,12-dienoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1623	PET	PS	1757692	1757692	16407349.7777778	16494484	17340715.6666667	17629294	15583023.6666667	16494484	16298310	12437417	0.00802152981647625	0.845355173065735	0.0331516669938497	1-stearoyl-2-arachidonoyl-sn-glycerol_[1623_627.53_6.1]	1-stearoyl-2-arachidonoyl-sn-glycerol	1-hydroxy-3-(octadecanoyloxy)propan-2-yl icosa-5,8,11,14-tetraenoate	[M - H2O + H]+	399	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.999
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	2680	Untreated	PET	1730964.8	1730964.8	1862853.66666667	1013873.6	1013873.6	1013873.6	1829849	1013873.6	2744838.4	1013873.6	0.00789955564141547	0.85325472870715	0.00376396585993729	NA_[2680_560.56_8.8]	NA	1-(1,2,2-Trioctoxyethoxy)octane	[M + H3N + H]+	79	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.981
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3378	PET	Untreated	1711492.5	1711492.5	7474198.66666667	7997778.5	8465253	10051564	7203582.5	8465966	6753760.5	7711705.5	0.00781069045055986	0.86106541915771	0.0151018993682214	NA_[3378_872.77_11.1]	NA	1,2-di-(9Z-heptadecenoyl)-3-(9Z,12Z-octadecadienoyl)-sn-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3431	PET	Untreated	1483966.43333333	1483966.43333333	5049105.75555556	5331568	5895319.43333333	6914405.5	4840644.83333333	5331568	4411353	4683513	0.00677233610418278	0.867837755261893	0.0102019079797773	TG(18:2(9Z,12Z)/20:1(11Z)/18:2(9Z,12Z))_[3431_926.82_11.4]	TG(18:2(9Z,12Z)/20:1(11Z)/18:2(9Z,12Z))	NA	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3388	PET	Untreated	1369574.93333333	1369574.93333333	5853424.64444444	6214166.5	6686644.93333333	7850614	5556559	6214166.5	5317070	5711280.5	0.00625029081524624	0.874088046077139	0.0118270645298876	NA_[3388_924.8_11.2]	NA	1-Stearoyl-2-eicsoatetraenoyl-3-linoleoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	2913	PET	PS	1367929.3	1367929.3	1469850.03333333	1013873.6	2381802.9	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00624278068443247	0.880330826761571	0.00296988724540773	NA_[2913_628.58_9.3]	NA	1-Pentadecanoyl-3-arachidonyl-sn-glycerol	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.997
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3399	PS	PET	1300238.46666667	1300238.46666667	1447286.42222222	1013873.6	1013873.6	1013873.6	2314112.06666667	1013873.6	1013873.6	1013873.6	0.00593386192171098	0.886264688683282	0.00292429662097018	NA_[3399_796.74_11.3]	NA	1-Pentadecanoyl-2-pentadecanoyl-3-palmitoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3393	PET	Untreated	1176627.63333333	1176627.63333333	1813395.32222222	1013873.6	2519631.23333333	1013873.6	1577551.13333333	1013873.6	1343003.6	1013873.6	0.00536974261911257	0.891634431302395	0.00366403341580119	TG(18:1(11Z)/18:2(9Z,12Z)/18:2(9Z,12Z))_[3393_898.79_11.2]	TG(18:1(11Z)/18:2(9Z,12Z)/18:2(9Z,12Z))	NA	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1263	PS	PET	1164230.3	1164230.3	1401950.36666667	1013873.6	1013873.6	1013873.6	2178103.9	1013873.6	1013873.6	1013873.6	0.00531316525574166	0.896947596558137	0.00283269341649482	NA_[1263_657.58_4.6]	NA	1-hydroxy-3-(octadeca-9,12-dienoyloxy)propan-2-yl docos-13-enoate	[M - H2O + H]+	-1	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.993
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1855	PS	PET	1104025.1	1104025.1	4611885.96666667	4434409	4042851.9	4535206.5	5146877	3855750.2	4645929	4434409	0.0050384084684849	0.901986005026622	0.00931848896082045	NA_[1855_516.5_6.6]	NA	2,3-dihydroxypropyl octacosanoate	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Monoacylglycerols	0.996	0.991	0.855
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1656	PS	PET	1085357.8	1085357.8	1375659.53333333	1013873.6	1013873.6	1013873.6	2099231.4	1013873.6	1013873.6	1013873.6	0.00495321703361286	0.906939222060234	0.00277957179944744	NA_[1656_597.56_6.2]	NA	Dotriacontanoic acid 3-(4-hydroxyphenyl)propyl ester	[M - H2O + H]+	102	Fatty acids	Glycerolipids	Diacylglycerols	0.991	0.908	0.851
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3446	PS	PET	1031844.3	1031844.3	1357821.7	1013873.6	1013873.6	1013873.6	2045717.9	1013873.6	1013873.6	1013873.6	0.00470899897047438	0.911648221030709	0.00274352978665636	tripalmitin_[3446_824.77_11.5]	tripalmitin	1,3-bis(hexadecanoyloxy)propan-2-yl hexadecanoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3459	PET	Untreated	960320.3	960320.3	3059566.47777778	3278769.2	3673835.93333333	4093005.8	2791347.86666667	3278769.2	2713515.63333333	2835724.8	0.00438258689225269	0.916030807922961	0.00618196908035762	NA_[3459_928.83_11.6]	NA	[3-[(9Z,12Z)-heptadeca-9,12-dienoyl]oxy-2-[(9Z,12Z)-octadeca-9,12-dienoyl]oxypropyl] henicosanoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1616	PS	Untreated	944646.266666667	944646.266666667	1459834.42222222	1013873.6	1407109.8	1013873.6	1958519.86666667	1917834	1013873.6	1013873.6	0.00431105574474347	0.920341863667705	0.0029496503266614	1,2-dioleoylglycerol_[1616_603.54_6.1]	1,2-dioleoylglycerol	1,2-Dioleoyl-Sn-Glycerol	[M - H2O + H]+	19	Fatty acids	Glycerolipids	Diacylglycerols	0.999	0.999	0.998
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1019	PS	PET	917038.866666667	917038.866666667	1319553.22222222	1013873.6	1013873.6	1013873.6	1930912.46666667	1013873.6	1013873.6	1013873.6	0.00418506462556253	0.924526928293267	0.00266620688875796	DG(13:0/20:5(5Z,8Z,11Z,14Z,17Z)/0:0)[iso2]_[1019_590.48_3.8]	DG(13:0/20:5(5Z,8Z,11Z,14Z,17Z)/0:0)[iso2]	(1-hydroxy-3-tridecanoyloxypropan-2-yl) (5Z,8Z,11Z,14Z,17Z)-icosa-5,8,11,14,17-pentaenoate	[M + H3N + H]+	102	Fatty acids	Glycerolipids	Diacylglycerols	0.837	0.819	0.706
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	2683	PET	PS	910512.133333333	910512.133333333	2704039.73333333	2300358.8	3305622.96666667	3644380.2	2395110.83333333	2109445	2411385.4	2300358.8	0.00415527875520667	0.928682207048474	0.00546361392861988	NA_[2683_561.56_8.8]	NA	(2R)-3-[(3S,11S)-3,11-dimethyltetradecoxy]-2-[(3R)-3-methyl-5-[(1R,4S,5S)-2-(6-methylheptyl)-5-bicyclo[2.1.0]pentanyl]pentoxy]propan-1-ol	[M - H2O + H]+	79	Fatty acids	Glycerolipids	Diacylglycerols	1	0.999	0.997
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3376	PET	Untreated	885622.6	885622.6	1648261.71111111	1013873.6	2223050.83333333	1579847.4	1384306.06666667	1013873.6	1337428.23333333	1013873.6	0.00404169108811169	0.932723898136586	0.00333037474702202	NA_[3376_922.79_11.1]	NA	1-Palmitoyl-2-meadoyl-3-eicsoatetraenoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3483	PET	Untreated	854138.466666667	854138.466666667	2146977.04444444	2338769.5	2684891.7	2996750.2	1925286.2	2338769.5	1830753.23333333	1749182.1	0.00389800782945247	0.936621905966038	0.00433804782520471	NA_[3483_904.83_11.9]	NA	[2-[(Z)-icos-11-enoyl]oxy-3-tridecanoyloxypropyl] (Z)-henicos-9-enoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.998	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3433	PS	PET	836495.4	836495.4	1292705.4	1013873.6	1013873.6	1013873.6	1850369	1013873.6	1013873.6	1013873.6	0.00381749065959521	0.940439396625633	0.00261195985472284	NA_[3433_810.76_11.4]	NA	[(2S)-2-heptadecanoyloxy-3-tridecanoyloxypropyl] heptadecanoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3396	PET	PS	769476.166666667	769476.166666667	1302251.05555556	1013873.6	1783349.76666667	1602869.9	1013873.6	1013873.6	1109529.8	1013873.6	0.00351163685900858	0.943951033484642	0.0026312472106031	NA_[3396_950.82_11.3]	NA	1-Arachidonyl-2-eicsoatetraenoyl-3-a-linolenoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3381	PET	Untreated	751962.5	751962.5	1425864.26666667	1013873.6	1903188.1	1519499.5	1223179.1	1013873.6	1151225.6	1013873.6	0.00343171022831191	0.947382743712954	0.00288101235039102	NA_[3381_948.8_11.1]	NA	1-Vaccenoyl-2-vaccenoyl-3-docosahexaenoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.997	1	0.999
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3415	PET	Untreated	735236.733333333	735236.733333333	1455473.87777778	1013873.6	1884002.66666667	1013873.6	1333653.03333333	1013873.6	1148765.93333333	1013873.6	0.0033553793148071	0.950738123027761	0.0029408396826944	NA_[3415_924.8_11.3]	NA	1-Palmitoyl-2-docosahexaenoyl-3-stearoyl-glycerol	[M + H3N + H]+	483	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3368	PS	PET	718002.8	718002.8	1253207.86666667	1013873.6	1013873.6	1013873.6	1731876.4	1013873.6	1013873.6	1013873.6	0.00327672929529942	0.95401485232306	0.00253215360387308	TG(15:0/14:0/15:0)_[3368_768.71_11]	TG(15:0/14:0/15:0)	1-Pentadecanoyl-2-myristoyl-3-pentadecanoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1614	PET	Untreated	684798.266666667	684798.266666667	1404148.16666667	1190115.5	1757419.16666667	2029463.4	1382404.43333333	1541304.2	1072620.9	1013873.6	0.00312519469528104	0.957140047018342	0.00283713415401221	NA_[1614_528.5_6.1]	NA	9-Myristoyloxystearic acid	[M + H3N + H]+	318	Fatty acids	Glycerolipids	Diacylglycerols	1	0.999	0.938
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1964	PS	PET	655919.5	655919.5	8947564.75555556	8045645.5	8538307.7	8045645.5	9194227.2	8081280	9110159.36666667	7531952.5	0.00299340147560448	0.960133448493946	0.018078890936051	12-(octadecanoyloxy)octadecanoate_[1964_584.56_6.9]	12-(octadecanoyloxy)octadecanoate	12-Octadecanoyloxy-octadecanoic acid	[M + H3N + H]+	168	Fatty acids	Glycerolipids	Wax monoesters	0.999	0.963	0.771
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3337	PET	Untreated	633299.7	633299.7	4429315.64444444	4638536.5	4666503.6	5548640.5	4588239.43333333	4973516	4033203.9	4391412	0.00289017212703674	0.963023620620983	0.00894959876177877	TG(16:1(9Z)/18:2(9Z,12Z)/18:2(9Z,12Z))[iso3]_[3337_870.76_10.9]	TG(16:1(9Z)/18:2(9Z,12Z)/18:2(9Z,12Z))[iso3]	Triglyceride	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.995	0.999	0.999
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	2417	PET	Untreated	622742.7	622742.7	1440354.07777778	1013873.6	1843414.8	1013873.6	1256975.33333333	1013873.6	1220672.1	1013873.6	0.00284199344142371	0.965865614062406	0.00291028955842677	NA_[2417_554.51_8]	NA	7-(9Z-hexadecenoyloxy)-octadecanoic acid	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Diacylglycerols	0.997	0.979	0.803
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3442	PET	PS	580518.066666667	580518.066666667	1408404.75555556	1013873.6	1789092.33333333	2127193.2	1208574.26666667	1013873.6	1227547.66666667	1013873.6	0.00264929406333408	0.968514908125741	0.00284573475187142	NA_[3442_952.83_11.4]	NA	(2-henicosanoyloxy-3-pentadecanoyloxypropyl) (4Z,7Z,10Z,13Z,16Z,19Z)-docosa-4,7,10,13,16,19-hexaenoate	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1725	PS	PET	564639.466666667	564639.466666667	1202086.75555556	1013873.6	1013873.6	1013873.6	1578513.06666667	1013873.6	1013873.6	1013873.6	0.00257682934065007	0.971091737466391	0.002428861477182	1-O-oleoyl-N-acetylsphingosine_[1725_623.58_6.3]	1-O-oleoyl-N-acetylsphingosine	1-O-Oleoyl-N-acetylsphingosine	[M + H3N + H]+	102	Fatty acids	Glycerolipids	Diacylglycerols	1	0.954	0.47
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3311	PS	PET	511752.066666667	511752.066666667	1184457.62222222	1013873.6	1013873.6	1013873.6	1525625.66666667	1013873.6	1013873.6	1013873.6	0.00233546859256912	0.97342720605896	0.00239324115058614	trimyristin_[3311_740.68_10.7]	trimyristin	1,3-bis(tetradecanoyloxy)propan-2-yl tetradecanoate	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3371	PET	Untreated	501026.3	501026.3	1232358.36666667	1013873.6	1514899.9	1013873.6	1168301.6	1013873.6	1013873.6	1013873.6	0.00228651971123995	0.9757137257702	0.00249002640537059	TG(16:0/16:0/22:6(4Z,7Z,10Z,13Z,16Z,19Z))[iso3]_[3371_896.77_11.1]	TG(16:0/16:0/22:6(4Z,7Z,10Z,13Z,16Z,19Z))[iso3]	Triglyceride	[M + H3N + H]+	483	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3447	PS	Untreated	488216.133333333	488216.133333333	1199289.14444444	1013873.6	1081904.1	1013873.6	1502089.73333333	1013873.6	1013873.6	1013873.6	0.00222805831193296	0.977941784082133	0.00242320879876714	NA_[3447_850.79_11.6]	NA	2,3-di(tetradecanoyloxy)propyl (Z)-docos-11-enoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.997	1	1
