data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1847	PET	Untreated	21213839.6666667	21213839.6666667	37185762.5555556	38922956	45516025.3333333	48627290	41739076.6666667	38922956	24302185.6666667	13537347	0.0262160657725918	0.634098615561759	0.0180480831560368	PC(17:1(9Z)/17:1(9Z))_[1847_758.57_6.6]	PC(17:1(9Z)/17:1(9Z))	2,3-bis[[(Z)-heptadec-9-enoyl]oxy]propyl 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2286	PS	Untreated	20050661	20050661	44192963	52420670	49078082	52420670	51775734	61741588	31725073	22984966	0.0247786094275943	0.658877224989353	0.0214490228604037	NA_[2286_746.57_7.7]	NA	16:0-17:0 cyclo PC, 1-palmitoyl-2-cis-9,10-methylenehexadecanoyl-sn-glycero-3-phosphocholine, powder	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.995	0.999	0.978
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1615	PS	Untreated	18911765	18911765	34946539.2222222	38194788	36685990.6666667	24892932	43532696	40235956	24620931	18012700	0.0233711616051684	0.682248386594521	0.0169612777190215	NA_[1615_780.55_6.1]	NA	O-[1-O-(1-Oxo-9,10-octadecadien-1-yl)-2-O-(1-oxo-9,10,15-octadecatrien-1-yl)-L-glycero-3-phospho]choline	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1917	PS	Untreated	15311075.8333333	15311075.8333333	26329368.0555556	28761304	31134868.6666667	34488110	31582155.6666667	28761304	16271079.8333333	8418816	0.0189214294725967	0.701169816067118	0.012778939880623	NA_[1917_746.57_6.8]	NA	16:0-17:0 cyclo PC, 1-palmitoyl-2-cis-9,10-methylenehexadecanoyl-sn-glycero-3-phosphocholine, powder	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1834	PET	Untreated	14824702	14824702	30503756.6666667	25612920	36258398	35346844	33819176	25612920	21433696	15371863	0.0183203686271728	0.719490184694291	0.0148049763957109	1-pentadecanoyl-2-hexadecanoyl-sn-glycero-3-phosphocholine_[1834_720.55_6.6]	1-pentadecanoyl-2-hexadecanoyl-sn-glycero-3-phosphocholine	1-Pentadecanoyl-2-hexadecanoyl-sn-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1819	PET	Untreated	12193543.3333333	12193543.3333333	230822885.555556	183916640	237083580	183916640	230495040	205824380	224890036.666667	161348100	0.0150687824104708	0.734558967104762	0.112029721767818	NA_[1819_782.57_6.5]	NA	1,2-di-(9Z,11Z-octadecadienoyl)-sn-glycero-3-phosphocholine	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1661	PET	Untreated	12121632.3666667	12121632.3666667	13795724.2111111	11653435	18740955.5	18810826	16026894	11653435	6619323.13333333	3535952.8	0.0149799148286692	0.749538881933431	0.00669574484018978	1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine_[1661_730.54_6.1]	1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine	[(2R)-2,3-di(hexadec-9-enoyloxy)propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2048	PS	Untreated	11063798.5	11063798.5	24163407.9444444	19057200	26934629.6666667	19057200	28309696.3333333	27945022	17245897.8333333	13768549	0.0136726436009817	0.763211525534412	0.0117276926959084	PC(20:3(8Z,11Z,14Z)/20:3(8Z,11Z,14Z))_[2048_834.6_7.1]	PC(20:3(8Z,11Z,14Z)/20:3(8Z,11Z,14Z))	2,3-bis[[(8E,11E,14E)-icosa-8,11,14-trienoyl]oxy]propyl 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1920	PS	Untreated	9104010.13333333	9104010.13333333	11747894.9555556	13162324	12738266.3333333	13162324	15804714.3333333	15992007	6700704.2	2855705	0.0112507368868651	0.774462262421277	0.00570183238139821	NA_[1920_834.6_6.8]	NA	NA	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2136	PS	Untreated	8951504.5	8951504.5	20005433.7222222	17438658	19332689	17438658	24817558.3333333	28003042	15866053.8333333	12389008	0.0110622704056915	0.785524532826969	0.00970962289268173	1-octadecanoyl-2-(6Z,9Z,12Z,15Z,18Z-docosapentaenoyl)-sn-glycero-3- phosphocholine_[2136_836.62_7.3]	1-octadecanoyl-2-(6Z,9Z,12Z,15Z,18Z-docosapentaenoyl)-sn-glycero-3- phosphocholine	1-octadecanoyl-2-(6Z,9Z,12Z,15Z,18Z-docosapentaenoyl)-sn-glycero-3-phosphocholine	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1749	PS	Untreated	8917459.83333333	8917459.83333333	21123714.3888889	18373722	22927591	20617400	24680506	18373722	15763046.1666667	11789693	0.0110201980022717	0.796544730829241	0.0102523796112951	NA_[1749_806.57_6.4]	NA	[3-[(14E,16E)-docosa-14,16-dienoyl]oxy-2-[(7E,9E,11E,13E)-hexadeca-7,9,11,13-tetraenoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2031	PS	PET	6816660.6	6816660.6	12071980.3111111	8798253	9007894.66666667	8798253	15824555.2666667	20885364	11383491	7994568	0.00842403004109793	0.804968760870339	0.00585912697601576	PC(P-18:0/20:5(5Z,8Z,11Z,14Z,17Z))_[2031_792.59_7]	PC(P-18:0/20:5(5Z,8Z,11Z,14Z,17Z))	[(2R)-2-[(5E,8E,11E,14E,17E)-icosa-5,8,11,14,17-pentaenoyl]oxy-3-[(E)-octadec-1-enoxy]propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	0.999	0.973
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2134	PS	Untreated	6579858.83333333	6579858.83333333	14370680.9444444	14932170	15165854.3333333	14932170	17263023.6666667	17745340	10683164.8333333	8107439	0.00813139038757241	0.813100151257911	0.00697479967787988	NA_[2134_748.59_7.3]	NA	1-Eicosanoyl-2-tridecanoyl-sn-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2002	PET	Untreated	6493718.33333333	6493718.33333333	9103895.88888889	10794008	11394939.3333333	11064269	11015527.3333333	10848325	4901221	2289432.8	0.00802493794665799	0.821125089204569	0.00441856933284861	NA_[2002_772.58_7]	NA	[3-[(Z)-heptadec-9-enoyl]oxy-2-[(Z)-octadec-9-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2032	PS	Untreated	6221907.33333333	6221907.33333333	19168727.8888889	20843458	19711535.6666667	20843458	22008277.6666667	25411138	15786370.3333333	9744144	0.00768903387810265	0.828814123082672	0.00930352831724898	NA_[2032_810.6_7.1]	NA	[(2R)-2,3-bis[[(8E,11E)-nonadeca-8,11-dienoyl]oxy]propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2145	PS	Untreated	6144676.83333333	6144676.83333333	12553411.7222222	10440888	10973942.6666667	10440888	16415484.6666667	19869898	10270807.8333333	7992642	0.00759359241632751	0.836407715498999	0.00609278936571881	1-(1Z-hexadecenyl)-2-hexadecanoyl-sn-glycero-3-phosphocholine_[2145_718.58_7.3]	1-(1Z-hexadecenyl)-2-hexadecanoyl-sn-glycero-3-phosphocholine	2-[[(2R)-2-hexadecanoyloxy-3-hexadec-1-enoxypropoxy]-hydroxyphosphoryl]oxyethyl-trimethylazanium	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.995
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2069	PET	Untreated	5704429.83333333	5704429.83333333	12876165.6111111	14421035	16193477	15589022	11945972.6666667	10895464	10489047.1666667	9856466	0.00704953511743496	0.843457250616434	0.00624943773394572	PC(12:0/22:1(11Z))_[2069_782.57_7.1]	PC(12:0/22:1(11Z))	1-dodecanoyl-2-(11Z-docosenoyl)-glycero-3-phosphocholine	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.992	0.999	0.971
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1983	PET	Untreated	5655791.66666667	5655791.66666667	13872591	13810076	17340294.3333333	17397184	12592976	10058625	11684502.6666667	13810076	0.00698942806484913	0.850446678681283	0.00673305208098473	1,2-di-O-palmitoyl-sn-glycero-3-phosphocholine_[1983_756.55_6.9]	1,2-di-O-palmitoyl-sn-glycero-3-phosphocholine	2-[[(2R)-2-(8,9-ditritiohexadecanoyloxy)-3-hexadecanoyloxypropoxy]-hydroxyphosphoryl]oxyethyl-trimethylazanium	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.986	0.999	0.967
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1830	PS	Untreated	5434655.73333333	5434655.73333333	8273765.36666667	8283987.5	9825779.5	10267109	10215086.1666667	8283987.5	4780430.43333333	2356896.8	0.00671614825016007	0.857162826931443	0.00401566607994241	NA_[1830_832.59_6.6]	NA	NA	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2261	PS	Untreated	5239761.66666667	5239761.66666667	9574874.77777778	9304181	9740704.66666667	9304181	12111840.6666667	15058833	6872079	3313209.8	0.00647529813765312	0.863638125069097	0.00464715859839628	PC(19:0/18:4(6Z,9Z,12Z,15Z))_[2261_796.59_7.6]	PC(19:0/18:4(6Z,9Z,12Z,15Z))	[3-nonadecanoyloxy-2-[(6Z,9Z,12Z,15Z)-octadeca-6,9,12,15-tetraenoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.994	0.998	0.947
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1666	PET	Untreated	5174112.2	5174112.2	7125375.71111111	5237606	9672813.33333333	8141343.5	7204612.66666667	5237606	4498701.13333333	2916964.8	0.00639416851835213	0.870032293587449	0.00345829598519085	NA_[1666_768.55_6.2]	NA	[(2R)-2-[(9E,12E)-heptadeca-9,12-dienoyl]oxy-3-[(9E,12E)-octadeca-9,12-dienoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2212	PS	Untreated	4866454.66666667	4866454.66666667	8209352.95555556	8802706	8846073	8802706	10324220.2666667	10231122	5457765.6	3439956.8	0.00601396529931991	0.876046258886769	0.00398440356245935	NA_[2212_774.6_7.5]	NA	Pdspc	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2068	PET	Untreated	4626918.5	4626918.5	10642190.9666667	10754088	13145830.6666667	12802004	10261830.0666667	10754088	8518912.16666667	7739136	0.00571794647392475	0.881764205360693	0.00516517974431394	NA_[2068_818.64_7.1]	NA	2-[[(3aS,6aR)-3',3'-bis[(9Z,12Z)-octadeca-9,12-dienyl]spiro[4,5,6,6a-tetrahydro-3aH-cyclopenta[d][1,3]dioxole-2,1'-cyclobutane]-5-yl]-methylamino]ethyl methyl hydrogen phosphate	[M + H]+	82	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	0.999	0.986
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1992	PS	PET	4426289.66666667	4426289.66666667	26690398.4444444	23132764	24623303.3333333	23132764	29049593	32551342	26398299	19855420	0.00547000933603785	0.887234214696731	0.0129541657206414	PC(P-16:0/20:3(5Z,8Z,11Z))_[1992_768.59_6.9]	PC(P-16:0/20:3(5Z,8Z,11Z))	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.997	0.999	0.989
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2186	PS	Untreated	4409880.46666667	4409880.46666667	7267332.62222222	7775215	7877515.33333333	7775215	9167181.5	10308035	4757301.03333333	2654121	0.00544973084457967	0.892683945541311	0.00352719467007004	NA_[2186_770.57_7.4]	NA	1-Eicosanoyl-2-tridecanoyl-sn-glycero-3-phosphocholine	[M + Na]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.994	0.998	0.934
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2231	PS	Untreated	4207848.83333333	4207848.83333333	8510696	7751353	7768257.5	7751353	10985839.6666667	11564586	6777990.83333333	5459795.5	0.0052000601262734	0.897884005667584	0.00413066019270866	NA_[2231_812.62_7.6]	NA	1-octadecanoyl-2-(5Z,11Z,14Z-eicosatrienoyl)-sn-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1647	PS	Untreated	4133489.86666667	4133489.86666667	5144843.83333333	4859000.5	6451739.5	7674811.5	6558140.93333333	5977799	2424651.06666667	1401079.1	0.00510816730575876	0.902992172973343	0.00249704626038254	NA_[1647_756.55_6.1]	NA	[(2R)-3-[(9E,12E)-heptadeca-9,12-dienoyl]oxy-2-[(E)-heptadec-9-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2045	PS	Untreated	4078454.33333334	4078454.33333334	27937853.8888889	23326972	26854382.6666667	23326972	30518816.6666667	36932764	26440362.3333333	20911340	0.00504015438662827	0.908032327359971	0.0135596173248985	PC(P-18:1(9Z)/20:3(5Z,8Z,11Z))_[2045_794.6_7.1]	PC(P-18:1(9Z)/20:3(5Z,8Z,11Z))	NA	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.994
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1746	PS	Untreated	4009733.83333333	4009733.83333333	5320857.24444444	4441207	4829021.23333333	4441207	7571642.16666667	7218341	3561908.33333333	2122439.5	0.00495522958394126	0.912987556943913	0.00258247424308331	PC(P-16:0/20:5(5Z,8Z,11Z,14Z,17Z))_[1746_764.56_6.4]	PC(P-16:0/20:5(5Z,8Z,11Z,14Z,17Z))	[3-[(Z)-hexadec-1-enoxy]-2-[(5E,8E,11E,14E,17E)-icosa-5,8,11,14,17-pentaenoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.993
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2139	PET	Untreated	3356971.06666667	3356971.06666667	4976390.78888889	6014372	6571235.5	6022125.5	5143672.43333333	4147642.8	3214264.43333333	2010869.4	0.00414854527342854	0.917136102217341	0.0024152876962149	1,2-dioleoyl-sn-glycero-3-phosphocholine(1+)_[2139_808.58_7.3]	1,2-dioleoyl-sn-glycero-3-phosphocholine(1+)	1,2-di-(9E-octadecenoyl)-sn-glycero-3-phosphocholine	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.994	0.999	0.978
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1979	PS	Untreated	3058908.33333333	3058908.33333333	14681198	12137463	15015403	12137463	16043549.6666667	15469339	12984641.3333333	9947236	0.00378019930946317	0.920916301526804	0.0071255089078348	PC(19:0/18:4(6Z,9Z,12Z,15Z))_[1979_796.58_6.9]	PC(19:0/18:4(6Z,9Z,12Z,15Z))	[3-nonadecanoyloxy-2-[(6Z,9Z,12Z,15Z)-octadeca-6,9,12,15-tetraenoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1815	PET	PS	2644605	2644605	14043587.5555556	12786638	15111358.3333333	12786638	12466753.3333333	11179108	14552651	14041820	0.0032682031971546	0.924184504723959	0.00681604513644384	NA_[1815_804.55_6.5]	NA	1,2-di-(9Z,11Z-octadecadienoyl)-sn-glycero-3-phosphocholine	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.997	1	0.989
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1936	PS	Untreated	2275026.83333333	2275026.83333333	3522820.26666667	3641886	3521983.9	3641886	4660751.86666667	4748565	2385725.03333333	1186702.5	0.00281147845153152	0.92699598317549	0.00170979828695412	NA_[1936_716.56_6.8]	NA	[(2R)-3-[(Z)-hexadec-1-enoxy]-2-[(Z)-hexadec-8-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.994
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1916	PS	Untreated	2225349.26666667	2225349.26666667	4242313.88888889	3949252.8	4106020.93333333	3949252.8	5423135	5855364.5	3197785.73333333	1911100.1	0.00275008690829279	0.929746070083783	0.00205900399988537	1-hexadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine_[1916_792.59_6.8]	1-hexadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine	(2-Docosa-4,7,10,13,16,19-hexaenoyloxy-3-hexadecoxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.993
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2310	PS	Untreated	2024219.06666667	2024219.06666667	5630806.2	4745093.5	4961715.66666667	4745093.5	6977461	8692380	4953241.93333333	3745401	0.00250153018141511	0.932247600265198	0.00273290774611114	NA_[2310_838.63_7.8]	NA	[(2R)-2,3-bis[8-[2-[(2-pentylcyclopropyl)methyl]cyclopropyl]octanoyloxy]propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1898	PET	Untreated	1935338.2	1935338.2	5140559.57777778	4199282	5989704.33333333	5842663	5377608.26666667	3840836	4054366.13333333	2098647.8	0.00239169119502362	0.934639291460222	0.00249496690002485	PC(18:2(9Z,12Z)/20:3(8Z,11Z,14Z))_[1898_830.57_6.7]	PC(18:2(9Z,12Z)/20:3(8Z,11Z,14Z))	[(2R)-2-[(8E,11E,14E)-icosa-8,11,14-trienoyl]oxy-3-[(9E,12E)-octadeca-9,12-dienoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.996	0.999	0.987
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1634	PET	Untreated	1898492.4	1898492.4	3022180.64444444	2985389	3732481.46666667	3915282.5	3500071.4	2985389	1833989.06666667	1444392.4	0.0023461571506723	0.936985448610894	0.00146681320578026	PC(18:1(9Z)/13:0)_[1634_718.54_6.1]	PC(18:1(9Z)/13:0)	[(2S)-3-[(E)-octadec-9-enoyl]oxy-2-tridecanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	300	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.997
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2169	PS	Untreated	1822043.9	1822043.9	5177082.4	5064873	4797653.56666667	5064873	6277818.76666667	6196582.5	4455774.86666667	3391603	0.00225168208459715	0.939237130695491	0.00251269322556611	NA_[2169_720.59_7.4]	NA	(2-Butanoyloxy-3-octacosoxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
