data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1252	PS	PET	2945219.66666667	2945219.66666667	19589930.4444444	19542378	18573113.3333333	20802074	21518333	16798366	18678345	19542378	0.00824945896700214	0.927179766432885	0.0247503809595505	7Z-Eicosen-11-one_[1252_312.33_4.6]	7Z-Eicosen-11-one	icos-13-en-10-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.976	0.924	0.913
raw	class	Fatty alcohols	NPC class: Fatty alcohols	74	Untreated	PS	2912192.6	2912192.6	4455784.22222222	5001142.5	3843351.53333333	5001142.5	3305904.26666667	3690271.2	6218096.86666667	8233551	0.00815695128944223	0.935336717722327	0.00562954305970134	D-altritol_[74_165.08_0.6]	D-altritol	G-Ol	[M - H2O + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.976	0.991	0.996
raw	class	Fatty alcohols	NPC class: Fatty alcohols	2448	PET	Untreated	2139128.33333333	2139128.33333333	9883454.22222222	11117074	11117952	11117074	9553587	11546205	8978823.66666667	10356905	0.00599162487291045	0.941328342595237	0.012486989573036	NA_[2448_450.47_8.1]	NA	2-tridecylheptadeca-2,4-dienal	[M + H3N + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.941	0.573	0.701
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1139	PS	PET	2116344	2116344	17265322.4444444	17496164	16032800.3333333	15025386	18149144.3333333	19133664	17614022.6666667	17496164	0.00592780673905404	0.947256149334291	0.0218134162906465	NA_[1139_312.33_4.2]	NA	icos-2-enal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.949	0.905	0.899
raw	class	Fatty alcohols	NPC class: Fatty alcohols	260	PS	Untreated	2082885.53333333	2082885.53333333	10382411.0222222	10617772	10103661.5333333	10050223	11563228.5333333	10617772	9480343	11162845	0.00583409072493485	0.953090240059226	0.0131173833826199	NA_[260_286.31_1.1]	NA	1-(ethenyloxy)hexadecane	[M + H3N + H]+	67	Fatty acids	Fatty acyls	Fatty alcohols	0.944	0.894	0.906
raw	class	Fatty alcohols	NPC class: Fatty alcohols	554	PET	Untreated	1849287.66666667	1849287.66666667	4412625.37777778	4184729.2	5316906.9	6094283	4453350	4184729.2	3467619.23333333	3549008.2	0.00517979113646751	0.958270031195694	0.0055750151559498	NA_[554_312.33_2.1]	NA	icos-2-enal	[M + H3N + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.993	0.921	0.8
raw	class	Fatty alcohols	NPC class: Fatty alcohols	949	PS	PET	1762507.83333333	1762507.83333333	3741976.14444444	3312857.8	3130012.16666667	3427065.5	4892520	5427371	3203396.26666667	3215263.8	0.00493672380863833	0.963206755004332	0.00472770106964901	10,13-Dimethyl-11-docosyne-10,13-diol_[949_384.38_3.6]	10,13-Dimethyl-11-docosyne-10,13-diol	10,13-dimethyldocos-11-yne-10,13-diol	[M + H3N + H]+	20	Fatty acids	Fatty acyls	Fatty alcohols	0.897	0.501	0.768
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1404	PS	PET	1739498.5	1739498.5	10557243.0555556	10356979	9761169.83333333	11074925	11500668.3333333	9180927	10409891	10356979	0.00487227545752222	0.968079030461854	0.0133382703041536	NA_[1404_352.36_5.2]	NA	2-[(E)-hexadec-2-enyl]-3-[(E)-pent-2-enyl]oxirane	[M + H3N + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.971	0.959	0.806
raw	class	Fatty alcohols	NPC class: Fatty alcohols	222	PET	Untreated	1288305	1288305	8887011.08888889	5849241	9547485.86666667	12036068	8854366.53333333	4438794	8259180.86666667	5849241	0.00360849798565688	0.971687528447511	0.0112280597761963	(2E,16R)-16-hydroxyheptadec-2-enoic acid_[222_302.27_1]	(2E,16R)-16-hydroxyheptadec-2-enoic acid	(2E,16R)-16-hydroxyheptadec-2-enoic acid	[M + H3N + H]+	21	Fatty acids	Fatty acyls	Fatty alcohols	0.948	0.433	0.781
raw	class	Fatty alcohols	NPC class: Fatty alcohols	2207	PS	PET	1149110.83333333	1149110.83333333	8497716.83333333	8530417	7874456	7618030	9023566.83333333	7955584	8595127.66666667	8544695	0.00321861991328128	0.974906148360792	0.010736216216175	NA_[2207_448.45_7.5]	NA	9a,11a-dimethyl-1-[6-methyl-5-(propan-2-yl)heptan-2-yl]-hexadecahydro-1H-cyclopenta[a]phenanthren-7-ol	[M + H3N + H]+	33	Fatty acids	Fatty acyls	Fatty alcohols	0.99	0.871	0.811
raw	class	Fatty alcohols	NPC class: Fatty alcohols	318	PS	Untreated	1137194.33333333	1137194.33333333	5772187.5	5827613	6111459.5	6579373	6171148.66666667	6093317	5033954.33333333	5357334.5	0.00318524220672415	0.978091390567517	0.00729271806248144	NA_[318_280.25_1.3]	NA	Tetradecane-1,2,13,14-tetrol	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Fatty alcohols	1	0.86	0.884
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1072	PS	PET	976666.333333333	976666.333333333	5852889.88888889	5851815.5	5490962	6326650	6467628.33333333	5062928.5	5600079.33333333	5851815.5	0.00273560880109308	0.98082699936861	0.0073946793672962	NA_[1072_298.31_3.9]	NA	cyclononadecanone	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.994	0.986	0.933
raw	class	Fatty alcohols	NPC class: Fatty alcohols	94	PS	PET	811346.1	811346.1	3822060.08888889	3494661.8	3399635.26666667	3075069.2	4210981.36666667	4477120	3855563.63333333	3494661.8	0.00227255251475432	0.983099551883364	0.00482888101714115	NA_[94_232.23_0.6]	NA	(6R)-6-ethyl-1-methoxydecan-5-one	[M + H3N + H]+	308	Fatty acids	Fatty acyls	Fatty alcohols	0.967	0.898	0.709
raw	class	Fatty alcohols	NPC class: Fatty alcohols	3401	PET	PS	800990.8	800990.8	1280870.53333333	1013873.6	1814864.4	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00224354767568991	0.985343099559054	0.00161828209394449	NA_[3401_479.5_11.3]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.967	0.902	0.962
raw	class	Fatty alcohols	NPC class: Fatty alcohols	802	Untreated	PET	759433.833333333	759433.833333333	2691714.04444444	2671978.5	2362129.8	2671978.5	2591448.7	2452001.5	3121563.63333333	3679652.8	0.00212714804166949	0.987470247600723	0.00340077511878382	civetone_[802_268.26_3.1]	civetone	cycloheptadec-9-en-1-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.955	0.924	0.771
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1478	PS	Untreated	524788	524788	5993180.44444444	5992118	5840658	6024663	6331835.66666667	5320433	5807047.66666667	5992118	0.00146991313462022	0.988940160735344	0.00757192576972085	NA_[1478_340.36_5.6]	NA	(13Z,16Z)-docosa-13,16-dien-1-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.948	0.735	0.758
raw	class	Fatty alcohols	NPC class: Fatty alcohols	3320	PET	PS	520046.466666667	520046.466666667	1187222.42222222	1013873.6	1533920.06666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00145663226286838	0.990396792998212	0.00149996485781568	NA_[3320_479.5_10.8]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.901	0.735	0.911
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1186	PS	PET	492009.300000001	492009.300000001	4933703.83333333	4683662.5	4710457.1	4928185	5202466.4	4264149.5	4888188	4683662.5	0.00137810112354951	0.991774894121761	0.00623335798781379	NA_[1186_312.33_4.4]	NA	icos-2-enal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.959	0.881	0.825
raw	class	Fatty alcohols	NPC class: Fatty alcohols	640	Untreated	PS	468579.666666666	468579.666666666	4525790.57777778	4759977.5	4514010.73333333	4898884.5	4297390.66666667	4239030.5	4765970.33333333	4759977.5	0.00131247552659226	0.993087369648354	0.0057179907432959	civetone_[640_251.24_2.5]	civetone	cycloheptadec-9-en-1-one	[M + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.971	0.976	0.84
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1104	PS	PET	456492.2	456492.2	4480082.88888889	4477810.5	4262571.56666667	4801272	4719063.76666667	3740530	4458613.33333333	4477810.5	0.00127861894828327	0.994365988596637	0.00566024256925369	12Z-Nonadecen-9-one_[1104_298.31_4.1]	12Z-Nonadecen-9-one	nonadec-12-en-9-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.997	0.977	0.88
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1308	PS	PET	454961.033333333	454961.033333333	3109992.34444444	3123545.2	2859729.63333333	3188841.5	3314690.66666667	2666467.5	3155556.73333333	3123545.2	0.00127433020312403	0.995640318799761	0.00392923780533966	NA_[1308_326.34_4.8]	NA	NA	[M + H3N + H]+	92	Fatty acids	Fatty acyls	Fatty alcohols	0.961	0.826	0.818
raw	class	Fatty alcohols	NPC class: Fatty alcohols	16	Untreated	PS	392598.3	392598.3	1368665.65555556	1013873.6	1239804.13333333	1013873.6	1236797.26666667	1013873.6	1629395.56666667	1819063.1	0.00109965433241532	0.996739973132176	0.00172920452562707	tetraglyme_[16_240.18_0.5]	tetraglyme	2,5,8,11,14-pentaoxapentadecane	[M + H3N + H]+	773	Fatty acids	Fatty acyls	Fatty alcohols	0.98	0.951	0.978
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1179	PS	PET	293541.5	293541.5	3317776.81111111	3300853.5	3148563	3643485.2	3442104.5	2769291.8	3362662.93333333	3300853.5	0.000822199643296191	0.997562172775473	0.0041917576096882	NA_[1179_324.33_4.3]	NA	henicosa-1,6-dien-11-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.987	0.978	0.792
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1223	PS	PET	292792.6	292792.6	1650330.62222222	1638508.2	1483094.46666667	1638508.2	1775887.06666667	1431791.2	1692010.33333333	1762787.6	0.00082010200015931	0.998382274775632	0.00208506669919268	NA_[1223_350.34_4.5]	NA	6,10,14,18-Tetramethyl-5,9,13,17-nonadecatetraene-2-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.983	0.915	0.846
raw	class	Fatty alcohols	NPC class: Fatty alcohols	14	PET	Untreated	223583.266666667	223583.266666667	1124754.82222222	1013873.6	1237456.86666667	1013873.6	1122934	1013873.6	1013873.6	1013873.6	0.000626249038382411	0.999008523814014	0.00142104181610232	pentaethylene glycol_[14_256.18_0.5]	pentaethylene glycol	NA	[M + H3N + H]+	133	Fatty acids	Fatty acyls	Fatty alcohols	0.974	0.895	0.954
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1511	PS	Untreated	207605	207605	2181711.96666667	2108595.2	2151852.1	2256393.5	2300444.4	1893116.8	2092839.4	2108595.2	0.000581494463121928	0.999590018277136	0.00275642644429723	NA_[1511_354.37_5.7]	NA	(E)-tricos-7-en-11-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.977	0.819	0.788
raw	class	Fatty alcohols	NPC class: Fatty alcohols	988	PS	PET	146371.566666667	146371.566666667	1640100.55555556	1519440	1555242.2	1519440	1701613.76666667	1461525.4	1663445.7	1560659	0.000409981722863847	1	0.00207214179126819	NA_[988_298.31_3.7]	NA	Nonadec-1-yn-1-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.952	0.809	0.83
raw	class	Fatty alcohols	NPC class: Fatty alcohols	2753	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00128095186024243	NA_[2753_479.5_8.9]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.93	0.802	0.941
raw	class	Fatty alcohols	NPC class: Fatty alcohols	3195	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00128095186024243	NA_[3195_479.5_10.2]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.885	0.704	0.894
