data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Wax monoesters	NPC class: Wax monoesters	2093	PS	Untreated	3546654.33333333	3546654.33333333	3537070.08888889	2450256.5	3322603.66666667	3399949.8	5417630.46666667	2450256.5	1870976.13333333	2144539	0.0199209290007314	0.846854358207139	0.00583694110514009	NA_[2093_382.37_7.2]	NA	15-Tetracosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.965	0.895	0.793
raw	class	Wax monoesters	NPC class: Wax monoesters	1817	PS	Untreated	3029621.16666667	3029621.16666667	2423273.96666667	1694086.6	1954624.66666667	1844047.6	4172409.2	2256110	1142788.03333333	1013873.6	0.0170168453105372	0.863871203517676	0.0039989333175741	NA_[1817_538.52_6.5]	NA	[(E)-hexadec-9-enoyl] octadecanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.979	0.946	0.765
raw	class	Wax monoesters	NPC class: Wax monoesters	2072	PS	Untreated	2053205.56666667	2053205.56666667	2199444.28888889	1513927.2	2081801.7	1895648.4	3284868.36666667	1737927.5	1231662.8	1241325.4	0.0115324918848326	0.875403695402509	0.00362956527737736	NA_[2072_424.41_7.1]	NA	Methyl 5-(2-octadecylcycloprop-1-en-1-yl)pentanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.971	0.974	0.91
raw	class	Wax monoesters	NPC class: Wax monoesters	2064	PS	Untreated	2034584.53333333	2034584.53333333	1934357.41111111	1176545.6	1632292.5	1410632.6	3102682.13333333	1573734.8	1068097.6	1013873.6	0.0114279008398393	0.886831596242348	0.00319211381205443	NA_[2064_438.43_7.1]	NA	19-Octacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.82	0.941	0.836
raw	class	Wax monoesters	NPC class: Wax monoesters	1325	PS	PET	1917316.9	1917316.9	2397737.44444444	1629215.9	1720956.6	1850079.2	3638273.5	1474097.9	1833982.23333333	1629215.9	0.0107692293206666	0.897600825563015	0.00395679245734363	NA_[1325_382.37_4.9]	NA	15-Tetracosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.864	0.912	0.801
raw	class	Wax monoesters	NPC class: Wax monoesters	220	PET	Untreated	1737079.26666667	1737079.26666667	9101580.34444444	5144303	9850000.13333333	11596053	9341820.03333333	4135366.5	8112920.86666667	5144303	0.00975686646840105	0.907357692031416	0.0150196029762337	NA_[220_284.26_1]	NA	methyl 11-(cyclopent-2-en-1-yl)undecanoate	[M + H3N + H]+	220	Fatty acids	Fatty esters	Wax monoesters	0.992	0.68	0.713
raw	class	Wax monoesters	NPC class: Wax monoesters	1416	PS	PET	1704028.16666667	1704028.16666667	2623831.54444444	1965923.1	1976464.2	2137237.2	3680492.36666667	1807511	2214538.06666667	1965923.1	0.00957122429563332	0.916928916327049	0.00432989729065335	NA_[1416_438.43_5.3]	NA	19-Octacosynoic acid	[M + H3N + H]+	57	Fatty acids	Fatty esters	Wax monoesters	0.924	0.978	0.915
raw	class	Wax monoesters	NPC class: Wax monoesters	1313	PS	Untreated	1446690.43333333	1446690.43333333	1949744.44444444	1733292.2	1786945.5	1851027.4	2754489.13333333	1733292.2	1307798.7	1013873.6	0.00812580384211976	0.925054720169169	0.00321750579046946	NA_[1313_422.4_4.8]	NA	2-(henicos-12-en-1-yl)-6-methyl-3,4-dihydro-2H-pyran-4-one	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.932	0.953	0.722
raw	class	Wax monoesters	NPC class: Wax monoesters	2086	PS	Untreated	1442823.13333333	1442823.13333333	1608500.66666667	1013873.6	1354931.66666667	1200043.8	2456696.73333333	1013873.6	1013873.6	1013873.6	0.00810408190322077	0.93315880207239	0.00265437874369666	NA_[2086_452.45_7.2]	NA	Undec-10-ynoic acid, octadecyl ester	[M + H3N + H]+	57	Fatty acids	Fatty esters	Wax monoesters	0.969	0.986	0.919
raw	class	Wax monoesters	NPC class: Wax monoesters	1519	PS	PET	1438074.63333333	1438074.63333333	1493231.81111111	1013873.6	1013873.6	1013873.6	2451948.23333333	1013873.6	1013873.6	1013873.6	0.00807741042005114	0.941236212492441	0.00246415986077199	NA_[1519_396.38_5.7]	NA	Methyl 3-(2-octadecylcyclopropen-1-yl)propanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.938	0.976	0.876
raw	class	Wax monoesters	NPC class: Wax monoesters	833	PS	Untreated	1408192.83333333	1408192.83333333	6999128.08888889	6123033.5	6736256.03333333	5662895.5	7834660.53333333	6135353	6426467.7	6123033.5	0.00790956964385275	0.949145782136294	0.0115500958181492	NA_[833_428.41_3.2]	NA	ethyl 14-oxotetracosanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.987	0.96	0.81
raw	class	Wax monoesters	NPC class: Wax monoesters	934	PS	Untreated	1244192.96666667	1244192.96666667	1477195.45555556	1013873.6	1159646.2	1013873.6	2258066.56666667	1013873.6	1013873.6	1013873.6	0.00698841144997667	0.95613419358627	0.00243769635833451	22-keto-26-Hexacosanolide_[934_426.39_3.5]	22-keto-26-Hexacosanolide	1-oxacycloheptacosane-2,23-dione	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.86	0.937	0.821
raw	class	Wax monoesters	NPC class: Wax monoesters	1863	PS	Untreated	1092391.3	1092391.3	1386458.36666667	1013873.6	1039236.6	1013873.6	2106264.9	1013873.6	1013873.6	1013873.6	0.00613576838424627	0.962269961970517	0.00228796026869353	NA_[1863_396.38_6.6]	NA	Methyl 3-(2-octadecylcyclopropen-1-yl)propanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.961	0.984	0.91
raw	class	Wax monoesters	NPC class: Wax monoesters	1505	PS	PET	992273.966666667	992273.966666667	2240176.67777778	1763298.6	1903610.83333333	2070461.4	2895884.8	1667203.8	1921034.4	1763298.6	0.00557342706151538	0.967843389032032	0.00369678264911194	(2E)-geranyl hexadecanoate_[1505_410.4_5.6]	(2E)-geranyl hexadecanoate	Hexadecanoic acid, (2E)-3,7-dimethyl-2,6-octadienyl ester	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.953	0.969	0.911
raw	class	Wax monoesters	NPC class: Wax monoesters	2336	PS	Untreated	825477.9	825477.9	3536143.65555556	3408805	3347089.66666667	3408805	4043409.6	3694133	3217931.7	3183087.8	0.00463656310766481	0.972479952139697	0.00583541228703115	Palmityl linolenate_[2336_520.51_7.8]	Palmityl linolenate	Cetyl linolenate	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.982	0.976	0.871
raw	class	Wax monoesters	NPC class: Wax monoesters	2378	PET	PS	771023.533333333	771023.533333333	1577481.82222222	1013873.6	2090825.9	1013873.6	1319802.36666667	1013873.6	1321817.2	1013873.6	0.0043307025782213	0.976810654717918	0.0026031908498688	NA_[2378_438.43_8]	NA	19-Octacosynoic acid	[M + H3N + H]+	57	Fatty acids	Fatty esters	Wax monoesters	0.683	0.919	0.758
raw	class	Wax monoesters	NPC class: Wax monoesters	1607	PS	PET	767284.233333333	767284.233333333	1831159.34444444	1013873.6	1553229.83333333	1532397.4	2320514.06666667	1013873.6	1619734.13333333	1013873.6	0.0043096995926435	0.981120354310562	0.00302181437716625	NA_[1607_424.41_6]	NA	Undec-10-ynoic acid, hexadecyl ester	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.98	0.974	0.879
raw	class	Wax monoesters	NPC class: Wax monoesters	1456	PS	PET	727672.633333333	727672.633333333	2165524.04444444	1951245.9	1916971	1803188.4	2644643.63333333	2197333.8	1934957.5	1951245.9	0.00408720825375293	0.985207562564314	0.00357358943745377	NA_[1456_468.48_5.5]	NA	Ethenyl octacosanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.98	0.992	0.931
raw	class	Wax monoesters	NPC class: Wax monoesters	3198	Untreated	PS	670250.566666667	670250.566666667	1735752.63333333	1440752.8	1889280.93333333	1465080	1323863.2	1440752.8	1994113.76666667	1145791.9	0.00376467867922097	0.988972241243535	0.00286437238710221	NA_[3198_568.57_10.2]	NA	Stearic anhydride	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.997	0.962	0.793
raw	class	Wax monoesters	NPC class: Wax monoesters	1964	PS	PET	655919.5	655919.5	8947564.75555556	8045645.5	8538307.7	8045645.5	9194227.2	8081280	9110159.36666667	7531952.5	0.00368418361690598	0.992656424860441	0.0147654434885714	12-(octadecanoyloxy)octadecanoate_[1964_584.56_6.9]	12-(octadecanoyloxy)octadecanoate	12-Octadecanoyloxy-octadecanoic acid	[M + H3N + H]+	168	Fatty acids	Glycerolipids	Wax monoesters	0.999	0.963	0.771
raw	class	Wax monoesters	NPC class: Wax monoesters	1720	PS	PET	487451.9	487451.9	1567973.61111111	1450237.2	1387924.8	1013873.6	1875376.7	1515340	1440619.33333333	1450237.2	0.00273793095648123	0.995394355816923	0.00258750021697885	NA_[1720_496.51_6.3]	NA	dotriacontane-11,13-dione	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.992	0.989	0.94
raw	class	Wax monoesters	NPC class: Wax monoesters	2547	PS	Untreated	409450.266666667	409450.266666667	2343655.88888889	1750391.9	2337084.26666667	1912760.4	2551666.83333333	1750391.9	2142216.56666667	1634545.1	0.00229980960223185	0.997694165419154	0.00386754603397086	NA_[2547_640.62_8.5]	NA	Tetramethylene distearate	[M + H3N + H]+	168	Fatty acids	Fatty esters	Wax monoesters	0.999	0.992	0.852
raw	class	Wax monoesters	NPC class: Wax monoesters	598	PS	Untreated	269030.466666667	269030.466666667	1987690.33333333	1648446.6	1936799.46666667	1648446.6	2147651	1723144.2	1878620.53333333	1643767	0.0015110964649502	0.999205261884105	0.00328012482629869	dodecanoic anhydride_[598_400.38_2.4]	dodecanoic anhydride	dodecanoyl dodecanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.964	0.965	0.838
raw	class	Wax monoesters	NPC class: Wax monoesters	1107	PS	PET	76258.0333333332	76258.0333333332	2541559.55555556	2128314.2	2503626.6	2128314.2	2579884.63333333	2137632.8	2541167.43333333	1941308.2	0.000428327861977173	0.999633589746082	0.00419413047187989	NA_[1107_500.47_4.1]	NA	[(2S)-2-dodecanoyloxypropyl] pentadecanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.953	0.977	0.84
raw	class	Wax monoesters	NPC class: Wax monoesters	1281	PS	Untreated	65234.4333333333	65234.4333333333	1543906.28888889	1115469.1	1558065.63333333	1159737.8	1569443.83333333	1115469.1	1504209.4	1013873.6	0.000366410253918067	1	0.00254778385885215	NA_[1281_470.46_4.7]	NA	2-Oxodecyl nonadecanoate	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.983	0.97	0.854
