"features"	"PC1"	"PC2"	"PC3"
628	-0.010780210689831	0.0296390710066667	-0.0165209735411055
629	-0.00944660653890409	0.0299132327051483	-0.0159627070729561
63	-0.00511101256402303	0.0172221089993279	-0.0197709962894747
630	-0.0110268282346515	0.0308643643906635	-0.0131985026002794
631	-0.00293355148047908	-0.0203286982464814	-0.00284356200662842
632	-0.00993219725207297	-0.0200084891638705	-0.0392215418669031
633	-0.0104575444966937	-0.0291610236854703	-0.0302804875370597
634	-0.0109704790638175	-0.0290583538565919	-0.0321794167350522
635	-0.00484608079492455	-0.00274568190202461	-0.0321779939612767
636	-0.00123507315811981	0.00936349581322008	0.0231077402862663
637	-0.0189342168117053	0.00427911650414134	-0.0213544360572379
638	-0.000202244878115767	0.00665381013367139	0.0220271386556961
639	-0.02356940973222	0.00580738558395852	-0.0161602949922118
64	-0.00436559052948245	0.005636629005146	0.0259846510441603
640	-0.0247994334199322	0.00769723813316652	-0.0179451085654078
641	-0.021259255800233	0.00465530530927532	-0.0166023878880764
642	-0.00226683872987855	-0.0276855173013652	-0.00695019747525998
643	-0.0125659491410281	0.00481790868755056	0.0345470070820899
644	-0.0224671947376857	0.00838533762622315	-0.0206456358825451
645	-0.0101128987358997	0.00573999557797339	0.0333173044619965
646	-0.00715133700959452	0.00143344116929474	-0.0328452268628236
647	-0.00710184723754861	0.000917376335825042	-0.0313224681663426
648	-0.0177060115985982	0.0489523761813262	-0.00934175458552721
649	-0.0132049840902852	0.00549229117915519	0.0337179388245423
65	-0.00102466612766462	0.00730584886437495	0.0231091344949505
650	-0.00211367365124853	-0.0223443962267248	0.00196251475882871
651	-0.000406940673110495	-0.0233279665291447	0.00228405858132925
652	-0.00870296589977348	-0.0251080532085732	-0.0247537815002108
653	-0.0071579914974863	-0.0220367579078586	-0.0212751480694111
654	-0.0167130593209598	0.00261096628584829	-0.00396717664665785
655	-0.0157455695918723	0.00598961228445835	-0.0187044589835561
656	-0.0100495122225626	-0.0423631276489494	-0.0241293651111351
657	0.000539234962109678	-0.0193351969285417	0.00443608797236191
658	0.000326058614449406	-0.0125740014960257	0.010729214946687
659	-0.0196740713500939	-0.00164318872281573	0.00455308025669418
66	-0.00191257286782475	0.0107041554909393	0.0226079694965445
660	0.00103403970960473	-0.0183488904773857	0.00654867011177146
661	-0.00933061254655493	-0.0170171989844995	-0.0357583953410124
662	-0.0189698230125695	-0.0051155540999272	-0.0115247599572955
663	-0.0130719123522523	0.00435112083828205	-0.0186842133830936
664	-0.00149940263964729	-0.00917993917440449	0.0139788283433373
665	-0.00263612733923203	-0.00954238620718943	0.0144279907758139
666	-0.0119840429225235	0.00706437821122583	0.0336091365260416
667	-0.00519520033141636	0.00368015815950778	0.030456294144055
668	-0.00420505691781315	0.00350774852055485	0.0274157343788445
669	-0.0183514123945731	0.00621851699135893	-0.0109816940461014
67	-0.0140540036296434	0.0341066848918837	-0.0266399072766869
670	-0.00953951680596336	-0.0362442756844006	-0.00672761135028747
671	-0.017694460418711	0.00171839919816888	-0.0138859019837046
672	-0.0144153594562782	0.00634858530049707	-0.0183512873294163
673	0.000255501764696018	-0.0229450423653574	-0.00262536678402031
674	-0.0157461225143933	0.00562204668016014	-0.0128316230789629
675	0.00100321437552757	-0.0174868147821397	-0.00526543327545561
676	-0.00321421460089424	0.00212362248739608	0.031783726556408
677	-0.00245184527917289	0.00215317814702766	0.0273721069277991
678	-0.00686572177691801	0.00921051195540635	-0.0237450005525109
679	-0.0184838803505339	0.00933316486646439	-0.0240248073921721
68	-0.0110142495859065	0.0303732879223794	-0.0250978478732552
680	-0.000427263553107966	-0.0200695058042008	0.00271440388957836
681	-0.0175549412519627	0.0157397806363742	0.00124322019897968
682	-0.00708916890017143	0.0138696785665173	0.0103796198623776
683	0.000742268603600248	-0.0207640101251793	0.00478971044930039
684	-0.00963992849590952	0.0128341194409813	0.0192087470309483
685	-0.0172215244942268	0.0210641506070118	0.0033651938619156
686	-0.0209604752942567	0.0330005636470117	0.0112331727858938
687	-0.00810754923394065	-0.0154269053925926	-0.0326588481486289
688	-0.0110082478553143	0.0333492789452531	-0.0168165947817806
689	-0.0142261287123037	0.00972889253114692	-0.0267930413688123
69	-0.00764073286834548	0.00552266051615381	0.0250650426573901
690	-0.0173245349250712	0.0072777824217272	-0.022983222894147
691	-0.00612682362467828	0.0139649361800914	0.0292303530648541
692	-0.00985090297439038	0.0106441659237666	0.0228408438763179
693	0.00095834090160825	-0.0201120004337149	0.0052481175922165
694	-0.00042371816800855	0.00761760002845375	0.021785699548002
695	-0.00268174414033387	-0.00494424388381712	0.0131844976775605
696	0.000144457819734192	-0.021496193246951	0.00227634483243919
697	-0.000520155057181628	-0.0116074495896796	0.0120509474372607
698	-0.00221977369443999	-0.00998916655719199	0.0142169558257391
699	-0.0018458231017606	-0.00799585414179371	0.0153664449812774
70	-0.0186369464286615	0.0428837190951907	-0.000542435486605194
700	-0.0174611581168739	0.00634105049986671	-0.0182557339022637
701	-0.0118368588738063	0.020559227439904	0.0129603889162922
702	-0.01309681406405	-0.043988843654095	-0.0356299635091826
703	-0.0133932862161648	-0.0367727726568285	-0.0335978861382418
704	-0.00187885576230574	0.0113305565519544	0.0231963393450366
705	-0.0122959041296703	-0.0413231048053113	-0.0361742440296944
706	-0.0126380538109975	-0.0435200778584094	-0.0316763551787603
707	0.0014468078453974	-0.0130365837520645	0.0087600640460503
708	0.0014468078453974	-0.0130365837520645	0.0087600640460503
709	-0.0118089670733221	-0.0353760673109097	-0.0292198897418498
71	-0.0103248732915283	0.00891498899426895	0.024457185148544
710	-0.0111663893183169	-0.0339125835647452	-0.028481508707263
711	-0.011215129972961	-0.034190929526621	-0.0283617339838601
712	-0.0116570614319827	-0.0369267461567456	-0.0292367585354259
713	-0.0104598752614651	-0.030527199506918	-0.0265395055159397
714	-0.0107296207460647	-0.0330369814847758	-0.0276295201920321
715	-0.0117764660231523	-0.0359011035015959	-0.0299726249023136
716	-0.0105003488935152	-0.0321085309693751	-0.0265368178475224
717	-0.0028875258267251	-0.0129650585035204	-0.0131517775403949
718	-0.0114435729790413	-0.0345770725747506	-0.029164973917095
719	-0.0107382724377038	-0.0341144817608013	-0.0270396544573863
72	-0.00964463713375755	0.0288315293183212	-0.0267287811365866
720	-0.0115473540843739	-0.0345697766603501	-0.028850592167031
721	-0.0113629103139172	-0.0334016396116164	-0.0297234913844508
722	-0.00949091916669688	-0.0290849364004428	-0.0250710516329165
723	-0.00825909891857421	-0.0291258799511578	-0.0199263247600505
724	-0.00853224727666079	-0.0274734475356979	-0.0227468739043382
725	-0.0114722660659287	-0.0341466566383654	-0.0290759765498882
726	-0.0090400541033929	-0.0301042660755046	-0.0219868256512038
727	-0.0121018103126075	-0.0404020369906913	-0.029719301207053
728	-0.0147552416203479	-0.0427900247703304	-0.0351375218379324
729	-0.0104474046026101	-0.0311123638463322	-0.0252022574065553
73	-0.0127326911536997	0.0362090901070228	-0.00889427692040675
730	-0.0121961882207358	-0.0356762984873588	-0.033546536326157
731	-0.000855325811313741	-0.0110907662231037	0.00197989465342037
732	-0.0118232512895873	-0.0363134779029777	-0.0300885662337129
733	-0.0035071986113819	-0.0198593435197728	-0.0246621667374225
734	-0.0127540685816569	-0.0388213039612302	-0.0380940882257825
735	-0.0129686606789509	-0.0363660874621308	-0.0317451898660453
736	-0.0138826166166146	-0.035366793810175	-0.034449104095512
737	-0.000787976492360624	0.00866379375140783	0.0233395486608831
738	-0.0129423657557853	0.039984801295959	0.00403170115603348
739	-0.0121148863217847	-0.0417347136165739	-0.0306790913933769
74	-0.0172618101225264	0.0431871639158829	-0.0114928786732148
740	-0.00144601882641109	0.00301383796459484	0.0264830223815127
741	-0.010879446458504	-0.0335968993359237	-0.0277607639286019
742	-0.00315691220719133	0.0142419261730991	0.0268104377464805
743	-0.00504298452060677	0.000243961882928216	0.0325663262869818
744	-0.0126064522956003	0.0072430259582381	0.00340969367737446
745	-0.00619590878694086	-0.0304824029518431	0.0120218902704718
746	-0.0036089472099522	0.00565375151242942	0.0260035920621461
747	-0.0138206759779674	0.00711913677119238	0.0376130390491894
748	-0.0141206462393818	0.0138998018258509	-0.0178875507084855
749	-0.0139715153437892	0.00634118878327663	0.0228766228955954
75	-0.017621090011674	0.0427499300866169	-0.0125717818581772
750	-0.0033373723302461	-0.00228070315993837	-0.00920699482689394
751	-0.0052666977446953	0.00173826892497105	-0.00301057291122834
752	-0.00847965259452299	-0.00147634764695986	-0.00582734252648809
753	-0.0104618542387145	0.00352334316070908	0.0264129603707601
754	-0.00152237378434136	-0.031025054835162	-0.00337562580850428
755	-0.0206597162294493	0.00601835919636959	-0.0137242755680423
756	-0.0242464937825061	0.00736565819031094	-0.0178475468630756
757	-0.0201612002714926	0.0117027288209004	-0.0197477523027025
758	-0.0242136003991207	0.00733334608004449	-0.019451096290244
759	-0.0241744119024815	0.009260528175847	-0.0170401613565165
76	-0.00789062706942946	-0.0211149286649737	0.0233762025771732
760	-0.0257408583394185	0.0114168358112988	-0.0144764607075199
761	-0.0271534091441798	0.010176830964659	-0.0130327619000985
762	-0.0239270355400947	0.00995166196195684	-0.0118300782468406
763	-0.0253334351758501	0.00852472097611378	-0.013073605560732
764	-0.0263035981222688	0.01103019846866	-0.0151155838388726
765	-0.0248442189284129	0.0102590592237982	-0.0138733707647731
766	-0.0114609025512722	0.000580784999253685	-0.0131904036725737
767	-0.0124548504110136	0.00144571483010687	0.0340272414144156
768	-0.0195350353145468	0.0058406175516873	-0.0164955504790748
769	-0.00859401084710656	-0.00912957375686328	-0.0216380125556366
77	-0.00871691805836613	0.025893369613726	-0.0237705267541757
770	-0.0109393561192267	0.00446216216050256	0.0222835693319362
771	-0.0120019177771082	0.00693042416117425	-0.0279354009310627
772	-0.0124037270489445	0.00730618622189524	0.0208451417845512
773	-0.0191845407539269	0.0125509124087297	0.00691774345811421
774	-0.00702787004471264	-0.00350989370370227	-0.00999136758226628
775	-0.0113343393035238	0.0044514273454657	-0.0174831806188669
776	-0.0232131906078307	0.021294584938531	-0.0133267904364899
777	-0.000448962265235914	-0.0164837970129887	0.00391078111998998
778	-0.00628998733288811	0.0125175116036112	0.022494199210554
779	-0.00378404496613349	0.000526994246258493	-0.00911403736698162
78	-0.00572776035334079	-0.0370980958257739	-0.00709667553638559
780	-0.0202087042838823	0.006656975389761	-0.0115893492518749
781	-0.00352431182403331	0.0106695145213798	0.0259101873046881
782	-0.00349945749818153	0.00430635208981461	0.0106917443369212
783	-0.00571987406279856	-0.0281818568563409	-0.0138030100716601
784	-0.00158384970058349	-0.0221214681477384	0.000734728125200918
785	0.00034697217593494	-0.0177377737292246	-0.00614336471508183
786	-0.00577836545733762	0.0023656638223542	-0.0168053399139766
787	-0.00485848706854584	0.0110985387924731	0.0217632655948994
788	-0.00478816141965309	0.0130011594524289	0.023732315675765
789	-1.71870870206139e-06	0.00684149907087046	0.0217238301716332
79	-0.00200922340526497	0.00927961626711642	0.023390638857405
790	-0.00679764654831714	0.0112411008686033	0.00702146181555833
791	-0.00477032419439282	-0.0275121838991854	-0.0105428591510173
792	-0.000579934317968162	0.00497686477566233	0.0247287251306153
793	-0.00633698433951947	0.0134551815349915	-0.0109216698003862
794	-0.00229483400451743	-0.0255720834840103	0.000126865139255573
795	-0.00505780056611367	0.00184311386228526	0.0323254842750544
796	-0.00310385169504173	0.0168005263964557	0.0198353094127855
797	-0.0087720233767886	-0.0143301237681525	-0.0352530279042782
798	-1.71870870206139e-06	0.00684149907087046	0.0217238301716332
799	-0.0197249232181883	0.0174505020327206	-0.0248779010873831
8	-0.000348841835158163	-0.00331483682694442	0.0276163510989321
80	-0.018695249874663	0.0138162870494573	0.018394399003496
800	-0.00844917749202636	-0.00601913074069832	0.0374969021158309
801	-0.00972666295600919	0.00166190268895187	0.0340055024486018
802	-0.0225440513030178	0.0370658914166233	-0.0179713036105289
803	-0.0119231517352913	-0.0138285229611024	-0.00397508671707462
804	-0.000783404369204502	-0.0229656877282686	0.00255870147386547
805	-0.0113029696014156	0.00326672212993222	-0.00956224812095758
806	-0.00144832055110404	-0.0234920384061342	0.000881513343703227
807	-0.00542581480286243	-0.0292089461649135	-0.0138541141758479
808	-0.000921597968373726	-0.0216324110886477	0.00362974792007737
809	-0.00306372091182234	-0.0264016451102545	-0.00329907316897813
81	-0.00344021038201983	0.00727528722636606	0.0256257631387185
810	-0.00232005424425096	-0.0253676956604162	-0.00048062185486905
811	-0.00172790217523918	-0.0225910181936295	0.000542863358443426
812	-0.00299146598788834	-0.0269721537488951	-0.00271990234584193
813	-0.0016755153007451	-0.0324541713071925	-0.00614415108416537
814	-0.017080411617491	0.00884662694756736	0.0240966202412661
815	-0.000671767066990644	-0.0295715196908012	-0.00472280958352463
816	-0.00208636680723628	-0.0244765574896442	-0.000750412071578858
817	-0.000349652468514186	-0.0212256848633469	0.00550405899747
818	-0.00231962310269832	-0.0249222633113073	-0.000583743645044317
819	-0.00279054900182844	-0.0259459601089907	-0.00232762088272776
82	-0.00921362321406121	0.00445465324741853	0.0287399461148731
820	-0.000399480835084789	0.00694171965576718	0.0229806588835672
821	-4.38558145493613e-05	-0.0223032267693761	0.00722433320059372
822	-0.00127436971197291	-0.0304567120814145	-0.00634986327203432
823	-0.00475604020091317	-0.029282855152488	-0.0122131973258045
824	-0.0159689993716927	0.00983524050208561	-0.022630354478567
825	-0.0197021507938856	0.0113286356120103	-0.0243260467745579
826	-0.0203425037822892	0.0134060707373359	-0.026327623878018
827	-0.0106924021593429	-0.00215884811264928	-0.0319583758914
828	-0.0116405749334688	-0.0209407851653352	-0.0353847435256155
829	-0.00625003870434486	-0.0263638653371599	-0.0152345299221559
83	-0.0145164747464251	0.0153962829873727	0.0234304553681152
830	-0.00869224532163832	-0.000719791424652994	-0.0359884035542755
831	-0.0109427266842645	0.0118597887123479	-0.022691432972489
832	-0.0177258487973416	0.0116566274912077	-0.0223504938652451
833	-0.00824930547595678	-0.0154461262770417	-0.0308064681181246
834	-0.00102851585527163	-0.0210593443606592	0.000284465206576152
835	-0.00118144613495931	-0.0298969587746948	-0.00597514681320959
836	-0.00212064278399705	-0.0322274640279712	-0.00787855726949323
837	6.6757602009943e-06	-0.0192904425266935	0.00318758675558084
838	0.00100545306756599	-0.0156850674900202	0.00809544948211417
839	-0.0169796009271321	0.0251032798347307	0.0186757509352092
84	-0.0131763371816236	0.00582187307140876	0.0261627039942071
840	-0.00143255036514294	-0.0163676040623352	0.00403057464480934
841	-0.00620833851522818	0.0101322352150809	0.0230765051700576
842	-0.0041019349698046	0.0100683691864195	0.0238015203823512
843	-0.00600624482110301	0.0105610657666951	0.0237895695639008
844	-0.00596079239956293	0.0103119576926602	0.0233539308369035
845	-0.00382356020992439	0.0113650018879335	0.0250862518384787
846	-0.0113043013060477	0.00541696917635053	0.0342522966439237
847	-0.00209674187724686	-0.024671643506265	-0.00107002646596689
848	-0.00121039151994242	-0.0220379651427527	0.00167337524118309
849	-0.00177668903324143	0.00352412212797396	0.025291542262311
85	-0.00974444697437273	-0.0221184739878565	-0.0356284062450935
850	-0.00138552102223679	-0.0228485717649983	0.00018511333592557
852	-0.000497512387188002	-0.019267306393861	0.00287984188925377
853	-0.000940378369829378	-0.0205490800686207	0.00192997563189468
854	-0.000888450985759583	-0.0206411792398398	0.00212749375555021
855	-0.0010200201131855	-0.0223433913961811	0.00295468296904651
856	0.000132185172267961	-0.0192638369275582	0.0050840502571464
