data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	1738	PS	PET	0.116278473115655	0.116278473115655	0.10111716510185	0	0.0503881935510115	0	0.166666666666667	0	0.0714761050738931	0	0.0494459908016846	0.689321994188058	0.012096672852806	NA_[1738_864.62_6.4]	NA	2-[4-(5-ethyl-3,6-dioxopiperazin-2-yl)butyl-[2-[(9Z,12Z)-octadeca-9,12-dienoyl]oxyethyl]amino]ethyl (9Z,12Z)-octadeca-9,12-dienoate	[M + K]+	82	Fatty acids	Spingolipids	Phosphosphingolipids	1	0.999	0.841
filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2298	PS	Untreated	0.0902529215594746	0.0902529215594746	0.38495905029056	0.283320837173578	0.364464902463992	0.312822848899523	0.428706122694764	0.320632790536566	0.338453201135289	0.231006737752145	0.0383789450418412	0.7277009392299	0.0460527516609206	N-(2-hydroxytetracosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine_[2298_799.67_7.7]	N-(2-hydroxytetracosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	N-(2-hydroxytetracosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2150	PS	PET	0.084164939752121	0.084164939752121	0.326373772628975	0.237963464068342	0.285200962148186	0.252783125445803	0.369365901900307	0.287484261241683	0.322735135047891	0.168957924096526	0.0357901056429284	0.763491044872828	0.0390441796034546	N-(2-hydroxytricosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine_[2150_785.65_7.3]	N-(2-hydroxytricosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	N-(2-hydroxytricosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	1467	PET	Untreated	0.0840684564186099	0.0840684564186099	0.354790375890549	0.403330571561039	0.399442711516311	0.470339841294502	0.329846100661212	0.209771409313004	0.315374255097701	0.325117250078685	0.0357490772918203	0.799240122164648	0.0424436652683959	N-hexadecanoylsphingosine-1-phosphocholine_[1467_741.53_5.5]	N-hexadecanoylsphingosine-1-phosphocholine	NA	[M + K]+	45	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2223	PS	PET	0.0731682158619905	0.0731682158619905	0.303548236207599	0.185666942608832	0.267727130156735	0.228363377626223	0.340895346018726	0.231617189750099	0.300496228687075	0.145739153961454	0.0311138840367225	0.830354006201371	0.0363135547238797	NA_[2223_811.67_7.5]	NA	4-[20-(3,5-Dihydroxy-4-azatricyclo[5.2.1.02,6]deca-2,5,8-trien-4-yl)-10,11-dioctylicosyl]-4-azatricyclo[5.2.1.02,6]deca-2,5,8-triene-3,5-diol	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.994
filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	1470	PS	PET	0.0716484992146214	0.0716484992146214	0.39673781931675	0.338251262019677	0.366483467428178	0.354110079602648	0.4381319666428	0.384229429988765	0.374458228441794	0.237377775423927	0.0304676432205722	0.860821649421943	0.047461848873793	N-hexadecanoylphytosphingosine-1-phosphocholine_[1470_703.58_5.5]	N-hexadecanoylphytosphingosine-1-phosphocholine	[2-(Hexadecanoylamino)-3,4-dihydroxyoctadecyl] 2-(trimethylazaniumyl)ethyl phosphate	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2433	Untreated	PS	0.0619864547347146	0.0619864547347146	0.363950978580778	0.262671642189622	0.382711684609052	0.355560887573851	0.330781689650357	0.192825206044176	0.392768144385072	0.262671642189622	0.0263589776208463	0.887180627042789	0.0435395505591536	N-[(15Z)-tetracosenoyl]sphing-4-enine-1-phosphocholine_[2433_835.67_8.1]	N-[(15Z)-tetracosenoyl]sphing-4-enine-1-phosphocholine	C24:1 Sphingomyelin	[M + Na]+	45	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2089	PS	Untreated	0.0543014410823824	0.0543014410823824	0.327073739910967	0.285385633438052	0.315109561249551	0.25797567345087	0.353150339379372	0.286865324945428	0.29884889829699	0.135525457301756	0.0230910200687543	0.910271647111544	0.0391279168720914	N-henicosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[2089_759.64_7.2]	N-henicosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	N-henicosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	1587	PS	PET	0.0530271862174146	0.0530271862174146	0.429820787296497	0.474222972638283	0.407685582638553	0.375992414396315	0.460712768855968	0.487841790538396	0.412307233493443	0.180854323435051	0.0225491588570962	0.93282080596864	0.0514195729678948	N-octadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[1587_717.59_6]	N-octadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	N-octadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2393	Untreated	PS	0.0528517975211548	0.0528517975211548	0.272205292280821	0.130622572006478	0.280175291828836	0.223595544241738	0.249274693408427	0.0943763539478918	0.302126490929582	0.130622572006478	0.0224745769707882	0.955295382939428	0.0325639901613825	N-docosanoylsphingosine-1-phosphocholine_[2393_809.65_8]	N-docosanoylsphingosine-1-phosphocholine	[(E)-2-(docosanoylamino)-3-hydroxyoctadec-4-enyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	45	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2726	PET	Untreated	0.0392003604620982	0.0392003604620982	0.410095336954772	0.459917479801717	0.424866421713339	0.463907578586452	0.407538890047972	0.397095465269187	0.385666061251241	0.468674142300943	0.0166694712348323	0.97196485417426	0.0490598121951539	N-pentacosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[2726_815.7_8.9]	N-pentacosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	N-pentacosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	1335	PS	Untreated	0.0363577074833682	0.0363577074833682	0.378906322629521	0.38783504714168	0.377251794233784	0.333997012859375	0.392128577387801	0.440970305515948	0.355770869904433	0.0673126097132999	0.0154606680120821	0.987425522186342	0.045328662271063	NA_[1335_701.56_4.9]	NA	2-[[(E,2S,3R)-2-(2-deuteriooxyhexadecanoylamino)-3-hydroxyoctadec-4-enoxy]-hydroxyphosphoryl]oxyethyl-trimethylazanium	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	1469	PS	Untreated	0.0295704678315187	0.0295704678315187	0.469023955669417	0.408561849548758	0.458010782320173	0.515642578853462	0.486222893846086	0.409694594223983	0.456652426014567	0.381553223272421	0.0125744778136576	1	0.0561094582324097	N-hexadecanoylsphingosine-1-phosphocholine_[1469_725.56_5.5]	N-hexadecanoylsphingosine-1-phosphocholine	NA	[M + Na]+	45	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
