data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Wax monoesters	NPC class: Wax monoesters	2086	PS	Untreated	0.166666666666667	0.166666666666667	0.0824254966432245	0	0.0393970749413946	0	0.166666666666667	0	0	0	0.0303539008994287	0.36078970150081	0.0111518770670754	NA_[2086_452.45_7.2]	NA	Undec-10-ynoic acid, octadecyl ester	[M + H3N + H]+	57	Fatty acids	Fatty esters	Wax monoesters	0.969	0.986	0.919
filtered	class	Wax monoesters	NPC class: Wax monoesters	934	PS	Untreated	0.166666666666667	0.166666666666667	0.0744774915095119	0	0.0195270621071131	0	0.166666666666667	0	0	0	0.0303539008994287	0.391143602400238	0.0100765401896611	22-keto-26-Hexacosanolide_[934_426.39_3.5]	22-keto-26-Hexacosanolide	1-oxacycloheptacosane-2,23-dione	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.86	0.937	0.821
filtered	class	Wax monoesters	NPC class: Wax monoesters	1863	PS	Untreated	0.166666666666667	0.166666666666667	0.068214524715945	0	0.00386964512319594	0	0.166666666666667	0	0	0	0.0303539008994287	0.421497503299667	0.00922918301740953	NA_[1863_396.38_6.6]	NA	Methyl 3-(2-octadecylcyclopropen-1-yl)propanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.961	0.984	0.91
filtered	class	Wax monoesters	NPC class: Wax monoesters	1519	PS	PET	0.166666666666667	0.166666666666667	0.0666666666666667	0	0	0	0.166666666666667	0	0	0	0.0303539008994287	0.451851404199096	0.00901976331858076	NA_[1519_396.38_5.7]	NA	Methyl 3-(2-octadecylcyclopropen-1-yl)propanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.938	0.976	0.876
filtered	class	Wax monoesters	NPC class: Wax monoesters	1417	PS	PET	0.166099752934832	0.166099752934832	0.227250172350089	0.220332230053263	0.14714406553888	0.128918407011821	0.313243818473712	0.25230225322771	0.215475093725259	0.220332230053263	0.0302506526400208	0.482102056839116	0.0307461415305673	NA_[1417_396.38_5.3]	NA	Methyl 3-(2-octadecylcyclopropen-1-yl)propanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.953	0.982	0.904
filtered	class	Wax monoesters	NPC class: Wax monoesters	2336	PS	PET	0.164449831408093	0.164449831408093	0.457993940895812	0.446006514779462	0.375077413300274	0.404355636684039	0.539527244708367	0.486980872718214	0.460760388461777	0.453476238874466	0.029950163312934	0.51205222015205	0.0619649542233644	Palmityl linolenate_[2336_520.51_7.8]	Palmityl linolenate	Cetyl linolenate	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.982	0.976	0.871
filtered	class	Wax monoesters	NPC class: Wax monoesters	1720	PS	PET	0.16237128385594	0.16237128385594	0.177749659724563	0	0.0897848047200564	0	0.252156088575996	0.120368716362011	0.204866512030709	0.20948373170807	0.0295716111544572	0.541623831306508	0.0240488979101074	NA_[1720_496.51_6.3]	NA	dotriacontane-11,13-dione	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.992	0.989	0.94
filtered	class	Wax monoesters	NPC class: Wax monoesters	2072	PS	Untreated	0.161645645240638	0.161645645240638	0.126049785908759	0.0655690529817848	0.0998267364002059	0.0774600412578209	0.19741370066134	0.0327845264908924	0.0357680554207025	0.0373549679595615	0.0294394553787511	0.571063286685259	0.0170540885288217	NA_[2072_424.41_7.1]	NA	Methyl 5-(2-octadecylcycloprop-1-en-1-yl)pentanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.971	0.974	0.91
filtered	class	Wax monoesters	NPC class: Wax monoesters	1456	PS	PET	0.161378162899861	0.161378162899861	0.226415227354802	0.20016461167652	0.140243057558086	0.0554822264443757	0.301621220457947	0.245318218459043	0.248347580741944	0.252739346501998	0.0293907405839654	0.600454027269224	0.0306331764369445	NA_[1456_468.48_5.5]	NA	Ethenyl octacosanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.98	0.992	0.931
filtered	class	Wax monoesters	NPC class: Wax monoesters	2093	PS	Untreated	0.158306173990507	0.158306173990507	0.158600406311893	0.101848599039902	0.122817810976861	0.108592955040899	0.235224194532084	0.0872182083755876	0.0769180205415768	0.10146807538256	0.0288312595024534	0.629285286771678	0.0214580719074603	NA_[2093_382.37_7.2]	NA	15-Tetracosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.965	0.895	0.793
filtered	class	Wax monoesters	NPC class: Wax monoesters	1421	PS	PET	0.15626136171158	0.15626136171158	0.218918881601234	0.209679521555636	0.141535034130448	0.119159159792607	0.297796395842029	0.224325255946129	0.215931548061214	0.209679521555636	0.0284588513268185	0.657744138098496	0.029618947470173	(2E)-geranyl hexadecanoate_[1421_410.4_5.3]	(2E)-geranyl hexadecanoate	Hexadecanoic acid, (2E)-3,7-dimethyl-2,6-octadienyl ester	[M + H3N + H]+	130	Fatty acids	Fatty esters	Wax monoesters	0.934	0.975	0.872
filtered	class	Wax monoesters	NPC class: Wax monoesters	2087	PS	Untreated	0.15618669704962	0.15618669704962	0.200519603023739	0.161884749116226	0.157224737516807	0.162060374050559	0.2814450790449	0.141704176064664	0.12525838199528	0.143928378205145	0.0284452531443195	0.686189391242816	0.0271295904001484	(2E)-geranyl hexadecanoate_[2087_410.4_7.2]	(2E)-geranyl hexadecanoate	Hexadecanoic acid, (2E)-3,7-dimethyl-2,6-octadienyl ester	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.944	0.957	0.863
filtered	class	Wax monoesters	NPC class: Wax monoesters	1505	PS	PET	0.152224187134102	0.152224187134102	0.205958136160595	0.150104049842015	0.135911248002435	0.105813195312183	0.288135435136537	0.207577081386409	0.181697314525033	0.150104049842015	0.0277235873445877	0.713912978587403	0.027865404625569	(2E)-geranyl hexadecanoate_[1505_410.4_5.6]	(2E)-geranyl hexadecanoate	Hexadecanoic acid, (2E)-3,7-dimethyl-2,6-octadienyl ester	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.953	0.969	0.911
filtered	class	Wax monoesters	NPC class: Wax monoesters	2077	PS	Untreated	0.149882804754462	0.149882804754462	0.228934711312344	0.187958020425717	0.185958791465967	0.200200261801163	0.307546259461416	0.170137362735689	0.157663454706954	0.178069416400097	0.0272971668122721	0.741210145399675	0.0309740536716744	NA_[2077_396.38_7.2]	NA	5-Pentacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.942	0.969	0.871
filtered	class	Wax monoesters	NPC class: Wax monoesters	598	Untreated	PET	0.14980489302325	0.14980489302325	0.240850360432565	0.111832582137051	0.171416186514207	0	0.270099174798477	0.178563800323143	0.321221079537457	0.233981792987204	0.0272829772624635	0.768493122662139	0.032586198694449	dodecanoic anhydride_[598_400.38_2.4]	dodecanoic anhydride	dodecanoyl dodecanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.964	0.965	0.838
filtered	class	Wax monoesters	NPC class: Wax monoesters	1607	PS	PET	0.142926199149469	0.142926199149469	0.174232925520735	0	0.107688217932125	0.0661395659617052	0.250614417081594	0.110364700169753	0.154559357576234	0	0.02603020610949	0.794523328771629	0.023573096257514	NA_[1607_424.41_6]	NA	Undec-10-ynoic acid, hexadecyl ester	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.98	0.974	0.879
filtered	class	Wax monoesters	NPC class: Wax monoesters	1281	Untreated	PET	0.139440076572851	0.139440076572851	0.209662287691879	0	0.173850472263426	0	0.193659972548134	0.0324562370872125	0.313290548836277	0	0.0253953015942064	0.819918630365835	0.0283665631771941	NA_[1281_470.46_4.7]	NA	2-Oxodecyl nonadecanoate	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.983	0.97	0.854
filtered	class	Wax monoesters	NPC class: Wax monoesters	2378	PET	PS	0.136818016710469	0.136818016710469	0.111665731775369	0	0.184162850625376	0	0.0473448339149076	0	0.0953132897962766	0	0.0249177631229157	0.844836393488751	0.0151079770711493	NA_[2378_438.43_8]	NA	19-Octacosynoic acid	[M + H3N + H]+	57	Fatty acids	Fatty esters	Wax monoesters	0.683	0.919	0.758
filtered	class	Wax monoesters	NPC class: Wax monoesters	220	PS	PET	0.13302399462484	0.13302399462484	0.37447110648044	0.188928915699552	0.320397959052861	0.24649504684456	0.453421953677702	0.385636815726239	0.324715706941075	0.188928915699552	0.0242267829005312	0.869063176389282	0.0506646112515094	NA_[220_284.26_1]	NA	methyl 11-(cyclopent-2-en-1-yl)undecanoate	[M + H3N + H]+	220	Fatty acids	Fatty esters	Wax monoesters	0.992	0.68	0.713
filtered	class	Wax monoesters	NPC class: Wax monoesters	833	Untreated	PET	0.13181057836742	0.13181057836742	0.284904570085523	0.251656003285444	0.22101100722935	0.10351017380266	0.314839625186073	0.277596282701201	0.35282158559677	0.333042135375611	0.0240057913995663	0.893068967788849	0.0385465768583014	NA_[833_428.41_3.2]	NA	ethyl 14-oxotetracosanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.987	0.96	0.81
filtered	class	Wax monoesters	NPC class: Wax monoesters	2366	Untreated	PET	0.128812680313411	0.128812680313411	0.324576463723399	0.354934482346857	0.25423464255159	0.123299054452805	0.365682855324407	0.38199740083404	0.383047322865	0.354934482346857	0.0234598039969384	0.916528771785787	0.0439140432235046	NA_[2366_568.57_7.9]	NA	Stearic anhydride	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.997	0.962	0.842
filtered	class	Wax monoesters	NPC class: Wax monoesters	2381	PET	Untreated	0.12043562870711	0.12043562870711	0.262861083119117	0.230493823551202	0.311332832496739	0.221591911577932	0.250371273406239	0.235029265862198	0.190897203789629	0.0644933723542342	0.021934146831216	0.938462918617003	0.0355641713310033	NA_[2381_396.38_8]	NA	5-Pentacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.971	0.977	0.904
filtered	class	Wax monoesters	NPC class: Wax monoesters	2547	Untreated	PET	0.120390590525969	0.120390590525969	0.223167842248199	0.118414060404636	0.170654884214673	0	0.241741984035505	0.130236961785634	0.291045474740641	0.160096386215922	0.0219259443242937	0.960388862941297	0.0301938167609569	NA_[2547_640.62_8.5]	NA	Tetramethylene distearate	[M + H3N + H]+	168	Fatty acids	Fatty esters	Wax monoesters	0.999	0.992	0.852
filtered	class	Wax monoesters	NPC class: Wax monoesters	2962	PS	PET	0.109436938401445	0.109436938401445	0.261283429945637	0.143840126120488	0.20033679274448	0.0719200630602439	0.309773731145924	0.249697444186663	0.286196101947378	0.123075681818185	0.019931027897846	0.980319890839143	0.0353507204576494	NA_[2962_624.63_9.5]	NA	icosanoyl icosanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.998	0.942	0.81
filtered	class	Wax monoesters	NPC class: Wax monoesters	2422	PET	Untreated	0.108059198201374	0.108059198201374	0.239303357406511	0.170568635731223	0.291786350542004	0.199621312440935	0.21460846680396	0.191656620765434	0.183727152340629	0.081119462914196	0.0196801091608574	1	0.0323768946772271	NA_[2422_396.38_8]	NA	5-Pentacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.86	0.908	0.809
