data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3368	PS	PET	0.166666666666667	0.166666666666667	0.0666666666666667	0	0	0	0.166666666666667	0	0	0	0.0146200487388971	0.57857210783307	0.00324115106870107	TG(15:0/14:0/15:0)_[3368_768.71_11]	TG(15:0/14:0/15:0)	1-Pentadecanoyl-2-myristoyl-3-pentadecanoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3370	PS	PET	0.166666666666667	0.166666666666667	0.0666666666666667	0	0	0	0.166666666666667	0	0	0	0.0146200487388971	0.593192156571967	0.00324115106870107	NA_[3370_794.72_11.1]	NA	[3-tridecanoyloxy-2-[(Z)-tridec-8-enoyl]oxypropyl] icosanoate	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3374	PS	PET	0.166666666666667	0.166666666666667	0.0666666666666667	0	0	0	0.166666666666667	0	0	0	0.0146200487388971	0.607812205310864	0.00324115106870107	NA_[3374_820.74_11.1]	NA	[2-[(Z)-heptadec-9-enoyl]oxy-3-tetradecanoyloxypropyl] (Z)-heptadec-9-enoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3399	PS	PET	0.166666666666667	0.166666666666667	0.0666666666666667	0	0	0	0.166666666666667	0	0	0	0.0146200487388971	0.622432254049761	0.00324115106870107	NA_[3399_796.74_11.3]	NA	1-Pentadecanoyl-2-pentadecanoyl-3-palmitoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3409	PS	PET	0.166666666666667	0.166666666666667	0.0666666666666667	0	0	0	0.166666666666667	0	0	0	0.0146200487388971	0.637052302788659	0.00324115106870107	NA_[3409_822.76_11.3]	NA	2,3-di(tridecanoyloxy)propyl (Z)-docos-11-enoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.998	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3417	PET	PS	0.166666666666667	0.166666666666667	0.0666666666666667	0	0.166666666666667	0	0	0	0	0	0.0146200487388971	0.651672351527556	0.00324115106870107	NA_[3417_950.82_11.3]	NA	NA	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3433	PS	PET	0.166666666666667	0.166666666666667	0.0666666666666667	0	0	0	0.166666666666667	0	0	0	0.0146200487388971	0.666292400266453	0.00324115106870107	NA_[3433_810.76_11.4]	NA	[(2S)-2-heptadecanoyloxy-3-tridecanoyloxypropyl] heptadecanoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3446	PS	PET	0.166666666666667	0.166666666666667	0.0666666666666667	0	0	0	0.166666666666667	0	0	0	0.0146200487388971	0.68091244900535	0.00324115106870107	tripalmitin_[3446_824.77_11.5]	tripalmitin	1,3-bis(hexadecanoyloxy)propan-2-yl hexadecanoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	1622	Untreated	PET	0.156155560045168	0.156155560045168	0.519283891424161	0.473013213416121	0.458995159376964	0.510742078025335	0.531639209472372	0.523400913926283	0.615150719422132	0.436172154344082	0.0136980113922607	0.694610460397611	0.02524616309473	NA_[1622_904.59_6.1]	NA	2-(6-{3-[20-(2-amino-3-hydroxypropoxy)-8-hydroxyicosyl]oxiran-2-yl}-2,6-dihydroxyhexanamido)-1-[4-(3-hydroxy-2-propanamidopropoxy)phenyl]ethyl acetate	[M + Na]+	10	Fatty acids	Glycerolipids	Glycerophosphoserines	1	0.803	0.683
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	2707	PET	Untreated	0.151695385933271	0.151695385933271	0.144623785543291	0.07188855297872	0.207767157332908	0.0721117467690277	0.125756420825501	0.106048173093525	0.0560717713996367	0.0427954338824545	0.0133067636148614	0.707917224012472	0.00703121305609846	NA_[2707_313.27_8.9]	NA	methyl 11-oxooctadecanoate	[M + H]+	79	Fatty acids	Glycerolipids	Monoacylglycerols	0.999	0.956	0.923
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3337	PS	PET	0.14982148831705	0.14982148831705	0.607012968218642	0.679560729695263	0.531983151216817	0.518578677318838	0.681804639533867	0.69715610236887	0.607489259591843	0.679560729695263	0.0131423847679762	0.721059608780448	0.0295113109598589	TG(16:1(9Z)/18:2(9Z,12Z)/18:2(9Z,12Z))[iso3]_[3337_870.76_10.9]	TG(16:1(9Z)/18:2(9Z,12Z)/18:2(9Z,12Z))[iso3]	Triglyceride	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.995	0.999	0.999
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3442	PET	Untreated	0.143471128397839	0.143471128397839	0.25156925890054	0	0.319720914692064	0	0.221077339412173	0.0981575166500789	0.176249786294224	0	0.0125853293388058	0.733644938119254	0.0122306095850673	NA_[3442_952.83_11.4]	NA	(2-henicosanoyloxy-3-pentadecanoyloxypropyl) (4Z,7Z,10Z,13Z,16Z,19Z)-docosa-4,7,10,13,16,19-hexaenoate	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3381	PET	Untreated	0.142118461228822	0.142118461228822	0.125438131752708	0	0.205639194723291	0	0.0761957679112449	0	0.0635207334944691	0	0.0124666729791746	0.746111611098428	0.00609845902179233	NA_[3381_948.8_11.1]	NA	1-Vaccenoyl-2-vaccenoyl-3-docosahexaenoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.997	1	0.999
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	2702	PET	Untreated	0.138841602224456	0.138841602224456	0.194456081719977	0.131667808126306	0.251781617051023	0.111771712940327	0.177888579835635	0.16728554688257	0.112940014826567	0.107569378245019	0.0121792259490487	0.758290837047477	0.00945392305623187	NA_[2702_560.56_8.9]	NA	1-(1,2,2-Trioctoxyethoxy)octane	[M + H3N + H]+	79	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.944
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3382	PS	PET	0.135598164662215	0.135598164662215	0.648094828562379	0.658978102262623	0.584438229857599	0.604273730188763	0.720036394519814	0.739118692146323	0.631524894057068	0.609525002802335	0.0118947106575995	0.770185547705077	0.0315085986932188	TG(18:1(11Z)/18:2(9Z,12Z)/18:2(9Z,12Z))_[3382_898.79_11.1]	TG(18:1(11Z)/18:2(9Z,12Z)/18:2(9Z,12Z))	NA	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.987	0.999	0.999
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3348	PS	PET	0.134136809321929	0.134136809321929	0.646057362400071	0.693006204614017	0.578195392802171	0.579689458478171	0.7123322021241	0.76373373656771	0.649231622147812	0.693006204614017	0.0117665201398005	0.781952067844877	0.0314095426587777	1,2,3-trilinoleoylglycerol_[3348_896.77_10.9]	1,2,3-trilinoleoylglycerol	Trilinolein	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.992	0.999	0.999
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	1621	Untreated	PET	0.131221059996968	0.131221059996968	0.536140134094476	0.498316359695128	0.488872536878059	0.529730257798655	0.541430999920617	0.481317880620642	0.620093596875027	0.451667634552101	0.0115107497563524	0.79346281760123	0.0260656675289077	NA_[1621_887.56_6.1]	NA	methyl (3R,8Z,12Z,13E,19E,21S,22S)-16-ethenyl-11-ethyl-14-hydroxy-12-(hydroxymethylidene)-17,21,26-trimethyl-4-oxo-22-[3-oxo-3-[(E,7R,11R)-3,7,11,15-tetramethylhexadec-2-enoxy]propyl]-7,23,24,25-tetrazahexacyclo[18.2.1.15,8.110,13.115,18.02,6]hexacosa-2(6),5(26),8,10,13,15,17,19-octaene-3-carboxylate	[M - H2O + H]+	10	Fatty acids	Glycerolipids	Diacylglycerols	1	0.978	0.519
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	2710	PS	Untreated	0.130079588593423	0.130079588593423	0.530319723166205	0.568835274146895	0.532212437792267	0.541321834101615	0.572417776279972	0.686377584698804	0.442338187686549	0.515533110836417	0.0114106195510291	0.804873437152259	0.025782695062401	NA_[2710_600.55_8.9]	NA	(1-Hydroxy-3-tridecanoyloxypropan-2-yl) icosanoate	[M + H3N + H]+	271	Fatty acids	Glycerolipids	Diacylglycerols	1	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3462	PS	PET	0.12983598346848	0.12983598346848	0.643173947732704	0.715487524858087	0.584495816161842	0.666279674609181	0.714331799630322	0.739344935022031	0.618214507079194	0.645765674956513	0.0113892504382309	0.81626268759049	0.0312693589208181	triolein_[3462_902.82_11.6]	triolein	Olein	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.998	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3483	PET	Untreated	0.124649505757504	0.124649505757504	0.480930919342869	0.589339485670335	0.508128231961107	0.558960561311557	0.502459703294266	0.605651539511358	0.383478726203603	0.345185698651909	0.0109342910967248	0.827196978687214	0.0233815464479929	NA_[3483_904.83_11.9]	NA	[2-[(Z)-icos-11-enoyl]oxy-3-tridecanoyloxypropyl] (Z)-henicos-9-enoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.998	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	1623	Untreated	PET	0.123451295197599	0.123451295197599	0.552544536253558	0.57312400074421	0.514208231738625	0.596955594781928	0.548323345427158	0.504266101624006	0.637659526936224	0.476584879530097	0.0108291837160132	0.838026162403228	0.0268632047127473	1-stearoyl-2-arachidonoyl-sn-glycerol_[1623_627.53_6.1]	1-stearoyl-2-arachidonoyl-sn-glycerol	1-hydroxy-3-(octadecanoyloxy)propan-2-yl icosa-5,8,11,14-tetraenoate	[M - H2O + H]+	399	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.999
