data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Diacylglycerols	NPC class: Diacylglycerols	1589	PS	Untreated	0.166666666666667	0.166666666666667	0.0680186066318365	0	0.0033798499129245	0	0.166666666666667	0	0	0	0.0461917316866709	0.63180831395067	0.0144882981013339	2-edahma [dmed-fahfa]_[1589_552.5_6]	2-edahma [dmed-fahfa]	2-Edahma	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Diacylglycerols	0.978	0.929	0.758
filtered	class	Diacylglycerols	NPC class: Diacylglycerols	1019	PS	PET	0.166666666666667	0.166666666666667	0.0666666666666667	0	0	0	0.166666666666667	0	0	0	0.0461917316866709	0.678000045637341	0.0142003282324933	DG(13:0/20:5(5Z,8Z,11Z,14Z,17Z)/0:0)[iso2]_[1019_590.48_3.8]	DG(13:0/20:5(5Z,8Z,11Z,14Z,17Z)/0:0)[iso2]	(1-hydroxy-3-tridecanoyloxypropan-2-yl) (5Z,8Z,11Z,14Z,17Z)-icosa-5,8,11,14,17-pentaenoate	[M + H3N + H]+	102	Fatty acids	Glycerolipids	Diacylglycerols	0.837	0.819	0.706
filtered	class	Diacylglycerols	NPC class: Diacylglycerols	1263	PS	PET	0.166666666666667	0.166666666666667	0.0666666666666667	0	0	0	0.166666666666667	0	0	0	0.0461917316866709	0.724191777324012	0.0142003282324933	NA_[1263_657.58_4.6]	NA	1-hydroxy-3-(octadeca-9,12-dienoyloxy)propan-2-yl docos-13-enoate	[M - H2O + H]+	-1	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.993
filtered	class	Diacylglycerols	NPC class: Diacylglycerols	1656	PS	PET	0.166666666666667	0.166666666666667	0.0666666666666667	0	0	0	0.166666666666667	0	0	0	0.0461917316866709	0.770383509010683	0.0142003282324933	NA_[1656_597.56_6.2]	NA	Dotriacontanoic acid 3-(4-hydroxyphenyl)propyl ester	[M - H2O + H]+	102	Fatty acids	Glycerolipids	Diacylglycerols	0.991	0.908	0.851
filtered	class	Diacylglycerols	NPC class: Diacylglycerols	2702	PET	Untreated	0.138841602224456	0.138841602224456	0.194456081719977	0.131667808126306	0.251781617051023	0.111771712940327	0.177888579835635	0.16728554688257	0.112940014826567	0.107569378245019	0.0384800042213975	0.80886351323208	0.0414201028084232	NA_[2702_560.56_8.9]	NA	1-(1,2,2-Trioctoxyethoxy)octane	[M + H3N + H]+	79	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.944
filtered	class	Diacylglycerols	NPC class: Diacylglycerols	2710	PS	Untreated	0.130079588593423	0.130079588593423	0.530319723166205	0.568835274146895	0.532212437792267	0.541321834101615	0.572417776279972	0.686377584698804	0.442338187686549	0.515533110836417	0.0360516087253196	0.8449151219574	0.112960712056877	NA_[2710_600.55_8.9]	NA	(1-Hydroxy-3-tridecanoyloxypropan-2-yl) icosanoate	[M + H3N + H]+	271	Fatty acids	Glycerolipids	Diacylglycerols	1	1	1
filtered	class	Diacylglycerols	NPC class: Diacylglycerols	1623	Untreated	PET	0.123451295197599	0.123451295197599	0.552544536253558	0.57312400074421	0.514208231738625	0.596955594781928	0.548323345427158	0.504266101624006	0.637659526936224	0.476584879530097	0.0342145746248369	0.879129696582237	0.11769470666807	1-stearoyl-2-arachidonoyl-sn-glycerol_[1623_627.53_6.1]	1-stearoyl-2-arachidonoyl-sn-glycerol	1-hydroxy-3-(octadecanoyloxy)propan-2-yl icosa-5,8,11,14-tetraenoate	[M - H2O + H]+	399	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.999
filtered	class	Diacylglycerols	NPC class: Diacylglycerols	612	PS	Untreated	0.119375176293342	0.119375176293342	0.332401270362622	0.302938356042909	0.346978925172323	0.349714613767763	0.362474559253936	0.237666356808349	0.243099382960594	0.302938356042909	0.0330848766803466	0.912214573262583	0.0708031071607049	2,3-dilinoleoyl-sn-glycerol_[612_639.49_2.4]	2,3-dilinoleoyl-sn-glycerol	1,2-Dilinoleoyl-Sn-Glycerol	[M + Na]+	131	Fatty acids	Glycerolipids	Diacylglycerols	0.938	0.976	0.84
filtered	class	Diacylglycerols	NPC class: Diacylglycerols	2417	PET	PS	0.117824058782266	0.117824058782266	0.102823217889064	0	0.166666666666667	0	0.0488426078844011	0	0.0830975403431841	0	0.0326549838570297	0.944869557119613	0.0219018516591883	NA_[2417_554.51_8]	NA	7-(9Z-hexadecenoyloxy)-octadecanoic acid	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Diacylglycerols	0.997	0.979	0.803
filtered	class	Diacylglycerols	NPC class: Diacylglycerols	1114	PS	Untreated	0.113658613919606	0.113658613919606	0.368077088170603	0.343433752599268	0.361722025936439	0.403491285535569	0.410200000966581	0.271583785764821	0.296541387046975	0.343433752599268	0.0315005291883202	0.976370086307933	0.0784022320032443	DG(18:2n6/0:0/18:2n6)_[1114_627.53_4.1]	DG(18:2n6/0:0/18:2n6)	1-Linoleoyl-3-linoleoyl-sn-glycerol	[M - H2O + H]+	426	Fatty acids	Glycerolipids	Diacylglycerols	1	0.999	0.995
filtered	class	Diacylglycerols	NPC class: Diacylglycerols	614	PS	Untreated	0.0852602577316713	0.0852602577316713	0.528586806387129	0.566409006291565	0.528265280431602	0.608626857774837	0.557221242934704	0.520795866766191	0.471960985203033	0.461535511438583	0.0236299136920666	1	0.11259159225094	1-oleoyl-3-linoleoylglycerol_[614_641.51_2.3]	1-oleoyl-3-linoleoylglycerol	2-hydroxy-3-(octadec-9-enoyloxy)propyl octadeca-9,12-dienoate	[M + Na]+	131	Fatty acids	Glycerolipids	Diacylglycerols	0.995	0.996	0.969
