data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2118	PS	PET	0.195703489996677	0.195703489996677	0.20575312483225	0	0.0984283896337124	0	0.294131879630389	0	0.243645085633047	0	0.0127270874579514	0.225606331208202	0.00588027948567855	PC(P-18:1(9Z)/18:1(9Z))_[2118_770.61_7.3]	PC(P-18:1(9Z)/18:1(9Z))	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.991
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2252	PS	PET	0.195021169198004	0.195021169198004	0.283090243626883	0.210406440872074	0.177294621045171	0.217333886328786	0.372315790243175	0.172795342578705	0.316230395557725	0.210406440872074	0.0126827144297584	0.23828904563796	0.00809051990608691	PC(P-16:0/20:1(11Z))_[2252_794.61_7.6]	PC(P-16:0/20:1(11Z))	[(2R)-3-[(E)-hexadec-1-enoxy]-2-[(E)-icos-11-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.992
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1668	PET	Untreated	0.192337057231007	0.192337057231007	0.274694188232979	0.141092071447731	0.355239944222918	0.186287620484282	0.250044082863574	0.143085495289141	0.162902886991911	0.115317477302701	0.012508159914908	0.250797205552868	0.00785056655260251	1,2-di-O-pentadecanoyl-sn-glycero-3-phosphocholine_[1668_706.54_6.2]	1,2-di-O-pentadecanoyl-sn-glycero-3-phosphocholine	1,2-Dipentadecanoyl-sn-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.997
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1915	PET	Untreated	0.186091587074521	0.186091587074521	0.141103301496475	0	0.186091587074521	0	0.166666666666667	0	0	0	0.0121020013691459	0.262899206922014	0.00403263303936556	NA_[1915_804.62_6.8]	NA	[3-Hexadecoxy-2-(hexadecoxymethyl)-2-methylpropyl] [3-(trimethylazaniumyl)phenyl] phosphate	[M + Na]+	82	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1719	PET	Untreated	0.184112818702925	0.184112818702925	0.140311794147836	0	0.184112818702925	0	0.166666666666667	0	0	0	0.0119733171125454	0.274872524034559	0.00401001231645426	PC(16:1(9Z)/17:1(9Z))_[1719_744.55_6.3]	PC(16:1(9Z)/17:1(9Z))	[2-[(Z)-heptadec-9-enoyl]oxy-3-[(Z)-hexadec-9-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	412	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1575	PET	Untreated	0.183526778343674	0.183526778343674	0.135821426567549	0	0.207161564418622	0	0.120574608962777	0	0.0236347860749475	0	0.0119352054421496	0.286807729476709	0.00388168077161358	1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine_[1575_730.54_5.9]	1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine	[(2R)-2,3-di(hexadec-9-enoyloxy)propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1856	Untreated	PET	0.179376429244014	0.179376429244014	0.102541952515469	0	0	0	0.166666666666667	0	0.179376429244014	0	0.0116652978591356	0.298473027335844	0.00293057682739809	NA_[1856_692.56_6.6]	NA	1-Octadecyl-2-dodecanoyl-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2258	Untreated	PET	0.176988340594159	0.176988340594159	0.215099127216488	0	0.152566517012093	0	0.220403872226	0	0.329554857606252	0	0.0115099944810274	0.309983021816872	0.00614738165551408	NA_[2258_770.57_7.6]	NA	1-Eicosanoyl-2-tridecanoyl-sn-glycero-3-phosphocholine	[M + Na]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.997	1	0.989
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1973	PS	PET	0.176578995919374	0.176578995919374	0.425473723864083	0.374660058665265	0.325576325004672	0.368037699917691	0.502155320924046	0.345577238775866	0.471905327462981	0.378414033496809	0.0114833737729525	0.321466395589824	0.0121597395527918	PC(P-18:1(9Z)/18:3(6Z,9Z,12Z))_[1973_766.57_6.9]	PC(P-18:1(9Z)/18:3(6Z,9Z,12Z))	NA	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1699	Untreated	PET	0.17564649225381	0.17564649225381	0.123211968640437	0	0.0356933392050132	0	0.166666666666667	0	0.211339831458823	0	0.0114227307271556	0.33288912631698	0.00352131133938854	NA_[1699_856.59_6.2]	NA	[2-[(7Z,10Z,13Z,16Z,19Z)-docosa-7,10,13,16,19-pentaenoyl]oxy-3-[(8Z,11Z,14Z,17Z)-icosa-8,11,14,17-tetraenoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1992	Untreated	PET	0.173657588553258	0.173657588553258	0.442012444406386	0.398262800185394	0.362905182159726	0.422029126837948	0.473844543499746	0.444021099482735	0.536562770712984	0.398262800185394	0.0112933873447621	0.344182513661742	0.0126324045448961	PC(P-16:0/20:3(5Z,8Z,11Z))_[1992_768.59_6.9]	PC(P-16:0/20:3(5Z,8Z,11Z))	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.997	0.999	0.989
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1972	Untreated	PET	0.173537516166678	0.173537516166678	0.402734625849786	0.405506208554658	0.320447717081193	0.359619905190151	0.439396230919336	0.417390908853294	0.493985233247871	0.407483690042602	0.0112855787371317	0.355468092398874	0.0115098721367547	PC(P-18:1(9Z)/18:3(6Z,9Z,12Z))_[1972_788.56_6.9]	PC(P-18:1(9Z)/18:3(6Z,9Z,12Z))	NA	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.99
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2014	Untreated	PET	0.173010304927615	0.173010304927615	0.163051966487292	0	0.10297206472517	0	0.166666666666667	0	0.275982369652786	0	0.0112512928715681	0.366719385270442	0.00465991043594827	NA_[2014_706.57_7]	NA	1-Octadecyl-2-tridecanoyl-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2310	PS	PET	0.172886544993776	0.172886544993776	0.420913322305584	0.369143464717092	0.321732246749724	0.389121986886435	0.4946187917435	0.338475736656125	0.471864534541475	0.327187202649228	0.0112432444535159	0.377962629723958	0.0120294064861482	NA_[2310_838.63_7.8]	NA	[(2R)-2,3-bis[8-[2-[(2-pentylcyclopropyl)methyl]cyclopropyl]octanoyloxy]propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2031	PS	PET	0.172365513030842	0.172365513030842	0.401405320219366	0.315077660000606	0.298564231170866	0.331888754942549	0.470929744201708	0.305571724121757	0.468038650351685	0.315077660000606	0.0112093604417348	0.389171990165692	0.0114718815174864	PC(P-18:0/20:5(5Z,8Z,11Z,14Z,17Z))_[2031_792.59_7]	PC(P-18:0/20:5(5Z,8Z,11Z,14Z,17Z))	[(2R)-2-[(5E,8E,11E,14E,17E)-icosa-5,8,11,14,17-pentaenoyl]oxy-3-[(E)-octadec-1-enoxy]propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	0.999	0.973
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2120	Untreated	PS	0.16951079477715	0.16951079477715	0.432514310751627	0.387708018042072	0.402334418391656	0.36884321886981	0.396130640732557	0.37097830986863	0.565641435509707	0.479656579267041	0.0110237109733315	0.400195701139024	0.0123609545704287	NA_[2120_810.6_7.3]	NA	[(2R)-2,3-bis[[(8E,11E)-nonadeca-8,11-dienoyl]oxy]propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	472	PS	PET	0.167105513652989	0.167105513652989	0.562537209320528	0.559859437569562	0.480670375178108	0.473435258085102	0.647775888831097	0.649562892435399	0.555793518584232	0.559859437569562	0.0108672895256165	0.41106299066464	0.0160769174932107	1-stearoyl-sn-glycero-3-phosphocholine_[472_524.37_1.8]	1-stearoyl-sn-glycero-3-phosphocholine	2-Lysophosphatidylcholine	[M + H]+	152	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.998	1	0.999
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1774	PS	Untreated	0.166666666666667	0.166666666666667	0.0972389687182834	0	0.0764307551290418	0	0.166666666666667	0	0	0	0.0108387502084297	0.42190174087307	0.002779021283049	NA_[1774_770.57_6.4]	NA	[(2R)-2-[(E)-heptadec-9-enoyl]oxy-3-[(9E,12E)-octadeca-9,12-dienoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	781	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.996
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1540	PS	PET	0.166666666666667	0.166666666666667	0.0666666666666667	0	0	0	0.166666666666667	0	0	0	0.0108387502084297	0.4327404910815	0.00190528640912833	NA_[1540_754.54_5.8]	NA	[O-[1-O,2-O-(1,32-Dioxodotriacontane-1,32-diyl)-L-glycero-3-phospho]choline]anion	[M + Na]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.996
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2027	PET	PS	0.166666666666667	0.166666666666667	0.0666666666666667	0	0.166666666666667	0	0	0	0	0	0.0108387502084297	0.44357924128993	0.00190528640912833	NA_[2027_860.62_7]	NA	[(2R)-3-[(7E,10E,13E,16E)-docosa-7,10,13,16-tetraenoyl]oxy-2-[(8E,11E,14E)-icosa-8,11,14-trienoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	811	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2209	PS	PET	0.166666666666667	0.166666666666667	0.0666666666666667	0	0	0	0.166666666666667	0	0	0	0.0108387502084297	0.454417991498359	0.00190528640912833	1-octadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine_[2209_820.62_7.5]	1-octadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine	2-[(2-Docosa-4,7,10,13,16,19-hexaenoyloxy-3-octadecoxypropoxy)-hydroxyphosphoryl]oxyethyl-trimethylazanium	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.992
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2214	PS	PET	0.166666666666667	0.166666666666667	0.0666666666666667	0	0	0	0.166666666666667	0	0	0	0.0108387502084297	0.465256741706789	0.00190528640912833	PC(P-20:0/14:1(9Z))_[2214_766.57_7.5]	PC(P-20:0/14:1(9Z))	[(2S)-3-[(E)-icos-1-enoxy]-2-[(E)-tetradec-9-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	0.999	0.98
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1846	PET	Untreated	0.16633230716811	0.16633230716811	0.348876720876943	0.290433820566066	0.413829752789521	0.401768988483008	0.33461332659213	0.242455076639822	0.247497445621411	0.157419988996368	0.0108170059739217	0.476073747680711	0.00997065112122143	PC(17:1(9Z)/17:1(9Z))_[1846_780.55_6.6]	PC(17:1(9Z)/17:1(9Z))	2,3-bis[[(Z)-heptadec-9-enoyl]oxy]propyl 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.997	1	0.989
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2121	Untreated	PET	0.164862362649758	0.164862362649758	0.617874788677476	0.553909261866372	0.564106105401372	0.533306734593725	0.616096632266752	0.599727862828516	0.72896846805113	0.774318038938385	0.0107214118051937	0.486795159485904	0.0176584265611535	1-octadecanoyl-2-[(8Z,10Z,12Z,14Z)-eicosatetraenoyl]-sn-glycero-3-phosphocholine_[2121_832.58_7.3]	1-octadecanoyl-2-[(8Z,10Z,12Z,14Z)-eicosatetraenoyl]-sn-glycero-3-phosphocholine	NA	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.997	0.999	0.99
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1871	PS	PET	0.159725350771986	0.159725350771986	0.200737418324175	0	0.113202078023399	0.0592771242543048	0.272927428795386	0.0849015479142928	0.231428077983305	0	0.0103873390738282	0.497182498559733	0.00573693412404837	NA_[1871_734.62_6.6]	NA	2,3-dihydroxy-N-(1,3,4-trihydroxytricos-18-en-2-yl)icosanamide	[M + Na]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2194	PS	PET	0.152777819265354	0.152777819265354	0.289280266085973	0.19531627782223	0.221930880765451	0.162772853583742	0.374708700030805	0.288519027821497	0.253122168837355	0	0.00993552372243473	0.507118022282167	0.00826742639103946	NA_[2194_794.57_7.4]	NA	[3-henicosanoyloxy-2-[(5E,7E,9E,11E,13E)-hexadeca-5,7,9,11,13-pentaenoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.992	0.997	0.798
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1634	PS	Untreated	0.152639771529131	0.152639771529131	0.292555477787141	0.160330182348173	0.316499416964282	0.140235680933248	0.32747277551209	0.303942202036543	0.174833003982959	0.0917784118632305	0.00992654613285619	0.517044568415023	0.00836102963615825	PC(18:1(9Z)/13:0)_[1634_718.54_6.1]	PC(18:1(9Z)/13:0)	[(2S)-3-[(E)-octadec-9-enoyl]oxy-2-tridecanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	300	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.997
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1746	PS	PET	0.148867175952396	0.148867175952396	0.269165590216685	0.184988414001581	0.205979374871707	0.195025357332096	0.354846550824102	0.238353321773817	0.224176099691805	0.0975316295583736	0.00968120480629422	0.526725773221318	0.00769256311267281	PC(P-16:0/20:5(5Z,8Z,11Z,14Z,17Z))_[1746_764.56_6.4]	PC(P-16:0/20:5(5Z,8Z,11Z,14Z,17Z))	[3-[(Z)-hexadec-1-enoxy]-2-[(5E,8E,11E,14E,17E)-icosa-5,8,11,14,17-pentaenoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.993
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1615	PS	Untreated	0.148688897495495	0.148688897495495	0.410368892826987	0.3750588405167	0.355327846993297	0.288640165319471	0.496625889214612	0.563039865885981	0.347936991719117	0.250540354104934	0.00966961091232288	0.536395384133641	0.0117280541134845	NA_[1615_780.55_6.1]	NA	O-[1-O-(1-Oxo-9,10-octadecadien-1-yl)-2-O-(1-oxo-9,10,15-octadecatrien-1-yl)-L-glycero-3-phospho]choline	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2002	PS	Untreated	0.148220395041412	0.148220395041412	0.330965658373697	0.194813639965273	0.333789315690834	0.270239092456477	0.378490018509409	0.293174868006936	0.230269623467997	0.0755586024277479	0.00963914302589183	0.546034527159532	0.0094587655618142	NA_[2002_772.58_7]	NA	[3-[(Z)-heptadec-9-enoyl]oxy-2-[(Z)-octadec-9-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2045	Untreated	PET	0.148140800906037	0.148140800906037	0.464504807631644	0.439340914959035	0.413282276772751	0.461516898991168	0.467268203466965	0.466411537100648	0.561423077678787	0.439340914959035	0.00963396682018348	0.555668493979716	0.0132752204543301	PC(P-18:1(9Z)/20:3(5Z,8Z,11Z))_[2045_794.6_7.1]	PC(P-18:1(9Z)/20:3(5Z,8Z,11Z))	NA	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.994
