data_source	value	npc_label	plot_label	test	contrast	group_1	group_2	n_group_1	n_group_2	mean_group_1	mean_group_2	mean_difference	abs_mean_difference	median_group_1	median_group_2	median_difference	abs_median_difference	p_value	q_value	significance
raw	pathway_normalized_ratio	NPC superclass: Octadecanoids / NPC pathway: Fatty acids	Octadecanoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.0232846737982164	0.0153097654784185	-0.00797490831979797	0.00797490831979797	0.0178270139175234	0.0168595687409094	-0.000967445176614012	0.000967445176614012	0.575173531920197	0.929007817750677	ns
raw	pathway_normalized_ratio	NPC superclass: Oligopeptides / NPC pathway: Amino acids and Peptides	Oligopeptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0739938176046893	NA	NA	NA	0.0626331758917712	0.142648970109233	0.817854095292936	ns
raw	pathway_normalized_ratio	NPC superclass: Oligopeptides / NPC pathway: Amino acids and Peptides	Oligopeptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.893206769335957	0.967200586940646	0.0739938176046893	0.0739938176046893	0.924270001522682	0.973440788891002	0.0491707873683203	0.0491707873683203	0.128205275030392	0.883584941320774	ns
raw	pathway_normalized_ratio	NPC superclass: Oligopeptides / NPC pathway: Amino acids and Peptides	Oligopeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.893206769335957	0.916361713233839	0.0231549438978818	0.0231549438978818	0.924270001522682	0.910807612999231	-0.0134623885234509	0.0134623885234509	0.936186293473059	0.97002435227329	ns
raw	pathway_normalized_ratio	NPC superclass: Oligopeptides / NPC pathway: Amino acids and Peptides	Oligopeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.967200586940646	0.916361713233839	-0.0508388737068075	0.0508388737068075	0.973440788891002	0.910807612999231	-0.0626331758917712	0.0626331758917712	0.0926958025578126	0.569417072855134	ns
raw	pathway_normalized_ratio	NPC superclass: Ornithine alkaloids / NPC pathway: Alkaloids	Ornithine alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00198945257738304	NA	NA	NA	0.00238650022677965	0.0969719678644052	0.817854095292936	ns
raw	pathway_normalized_ratio	NPC superclass: Ornithine alkaloids / NPC pathway: Alkaloids	Ornithine alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00330126459591121	0.00471344001726598	0.00141217542135477	0.00141217542135477	0.00342766910192189	0.0049910878441429	0.001563418742221	0.001563418742221	0.128205275030392	0.883584941320774	ns
raw	pathway_normalized_ratio	NPC superclass: Ornithine alkaloids / NPC pathway: Alkaloids	Ornithine alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.00330126459591121	0.00272398743988294	-0.000577277156028271	0.000577277156028271	0.00342766910192189	0.00260458761736325	-0.000823081484558647	0.000823081484558647	0.471169998490056	0.97002435227329	ns
raw	pathway_normalized_ratio	NPC superclass: Ornithine alkaloids / NPC pathway: Alkaloids	Ornithine alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.00471344001726598	0.00272398743988294	-0.00198945257738304	0.00198945257738304	0.0049910878441429	0.00260458761736325	-0.00238650022677965	0.00238650022677965	0.0655521611655026	0.469790488352768	ns
raw	pathway_normalized_ratio	NPC superclass: Phenylpropanoids (C6-C3) / NPC pathway: Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0160425506712061	NA	NA	NA	0.038797469760312	0.587332756844842	0.948189582046781	ns
raw	pathway_normalized_ratio	NPC superclass: Phenylpropanoids (C6-C3) / NPC pathway: Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.192415959544769	0.194904809770681	0.00248885022591264	0.00248885022591264	0.193066254551057	0.194617002085735	0.00155074753467771	0.00155074753467771	0.810181236410474	0.94156197745001	ns
raw	pathway_normalized_ratio	NPC superclass: Phenylpropanoids (C6-C3) / NPC pathway: Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.192415959544769	0.178862259099475	-0.0135537004452934	0.0135537004452934	0.193066254551057	0.155819532325423	-0.0372467222256343	0.0372467222256343	0.688920555804461	0.97002435227329	ns
raw	pathway_normalized_ratio	NPC superclass: Phenylpropanoids (C6-C3) / NPC pathway: Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.194904809770681	0.178862259099475	-0.0160425506712061	0.0160425506712061	0.194617002085735	0.155819532325423	-0.038797469760312	0.038797469760312	0.297953061608168	0.800748853071951	ns
raw	pathway_normalized_ratio	NPC superclass: Saccharides / NPC pathway: Carbohydrates	Saccharides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0348081655337342	NA	NA	NA	0.0260295116372462	0.84896043973956	0.948189582046781	ns
raw	pathway_normalized_ratio	NPC superclass: Saccharides / NPC pathway: Carbohydrates	Saccharides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.150891354986872	0.117784886990406	-0.033106467996466	0.033106467996466	0.146773065105835	0.120743553468589	-0.0260295116372462	0.0260295116372462	0.575173531920197	0.94156197745001	ns
raw	pathway_normalized_ratio	NPC superclass: Saccharides / NPC pathway: Carbohydrates	Saccharides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.150891354986872	0.15259305252414	0.0017016975372682	0.0017016975372682	0.146773065105835	0.131970730801681	-0.014802334304154	0.014802334304154	1	1	ns
raw	pathway_normalized_ratio	NPC superclass: Saccharides / NPC pathway: Carbohydrates	Saccharides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.117784886990406	0.15259305252414	0.0348081655337342	0.0348081655337342	0.120743553468589	0.131970730801681	0.0112271773330922	0.0112271773330922	0.810181236410474	0.929007817750677	ns
raw	pathway_normalized_ratio	NPC superclass: Sesquiterpenoids / NPC pathway: Terpenoids	Sesquiterpenoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000577774911805936	NA	NA	NA	0.000595061955637488	0.118997241030118	0.817854095292936	ns
raw	pathway_normalized_ratio	NPC superclass: Sesquiterpenoids / NPC pathway: Terpenoids	Sesquiterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00231259609701294	0.00286983376363998	0.00055723766662704	0.00055723766662704	0.00243324203433477	0.00274047238946588	0.000307230355131109	0.000307230355131109	0.229766270461138	0.883584941320774	ns
raw	pathway_normalized_ratio	NPC superclass: Sesquiterpenoids / NPC pathway: Terpenoids	Sesquiterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.00231259609701294	0.00229205885183404	-2.0537245178896e-05	2.0537245178896e-05	0.00243324203433477	0.00214541043382839	-0.000287831600506379	0.000287831600506379	0.378477593244679	0.97002435227329	ns
raw	pathway_normalized_ratio	NPC superclass: Sesquiterpenoids / NPC pathway: Terpenoids	Sesquiterpenoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.00286983376363998	0.00229205885183404	-0.000577774911805936	0.000577774911805936	0.00274047238946588	0.00214541043382839	-0.000595061955637488	0.000595061955637488	0.0655521611655026	0.469790488352768	ns
raw	pathway_normalized_ratio	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.02345733770654	NA	NA	NA	0.0238283186673622	0.385499117865117	0.948189582046781	ns
raw	pathway_normalized_ratio	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0836818690005734	0.0961136159660646	0.0124317469654913	0.0124317469654913	0.0837631052525616	0.0890302419740241	0.00526713672146249	0.00526713672146249	0.575173531920197	0.94156197745001	ns
raw	pathway_normalized_ratio	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.0836818690005734	0.0726562782595246	-0.0110255907410487	0.0110255907410487	0.0837631052525616	0.0652019233066619	-0.0185611819458997	0.0185611819458997	0.297953061608168	0.97002435227329	ns
raw	pathway_normalized_ratio	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.0961136159660646	0.0726562782595246	-0.02345733770654	0.02345733770654	0.0890302419740241	0.0652019233066619	-0.0238283186673622	0.0238283186673622	0.297953061608168	0.800748853071951	ns
raw	pathway_normalized_ratio	NPC superclass: Steroids / NPC pathway: Terpenoids	Steroids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000976977393532887	NA	NA	NA	0.000934073918675154	0.367879441171442	0.948189582046781	ns
raw	pathway_normalized_ratio	NPC superclass: Steroids / NPC pathway: Terpenoids	Steroids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00540238585333429	0.00637936324686718	0.000976977393532887	0.000976977393532887	0.00561834838940713	0.00655242230808228	0.000934073918675154	0.000934073918675154	0.297953061608168	0.883584941320774	ns
raw	pathway_normalized_ratio	NPC superclass: Steroids / NPC pathway: Terpenoids	Steroids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.00540238585333429	0.00556605198288117	0.000163666129546877	0.000163666129546877	0.00561834838940713	0.0057383170948204	0.000119968705413276	0.000119968705413276	0.936186293473059	0.97002435227329	ns
raw	pathway_normalized_ratio	NPC superclass: Steroids / NPC pathway: Terpenoids	Steroids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.00637936324686718	0.00556605198288117	-0.000813311263986011	0.000813311263986011	0.00655242230808228	0.0057383170948204	-0.000814105213261878	0.000814105213261878	0.229766270461138	0.800748853071951	ns
raw	pathway_normalized_ratio	NPC superclass: Triterpenoids / NPC pathway: Terpenoids	Triterpenoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00168920486220688	NA	NA	NA	0.000930718418463759	0.750849754662436	0.948189582046781	ns
raw	pathway_normalized_ratio	NPC superclass: Triterpenoids / NPC pathway: Terpenoids	Triterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0113305366754154	0.0130197415376223	0.00168920486220688	0.00168920486220688	0.0120852739533421	0.0125353750608064	0.000450101107464332	0.000450101107464332	0.688920555804461	0.94156197745001	ns
raw	pathway_normalized_ratio	NPC superclass: Triterpenoids / NPC pathway: Terpenoids	Triterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.0113305366754154	0.0125232270476469	0.00119269037223143	0.00119269037223143	0.0120852739533421	0.0130159923718058	0.000930718418463759	0.000930718418463759	0.471169998490056	0.97002435227329	ns
raw	pathway_normalized_ratio	NPC superclass: Triterpenoids / NPC pathway: Terpenoids	Triterpenoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.0130197415376223	0.0125232270476469	-0.000496514489975444	0.000496514489975444	0.0125353750608064	0.0130159923718058	0.000480617310999427	0.000480617310999427	0.810181236410474	0.929007817750677	ns
raw	pathway_normalized_ratio	NPC superclass: Tryptophan alkaloids / NPC pathway: Alkaloids	Tryptophan alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00117461568608029	NA	NA	NA	0.000764203695559034	0.0914637220637708	0.817854095292936	ns
raw	pathway_normalized_ratio	NPC superclass: Tryptophan alkaloids / NPC pathway: Alkaloids	Tryptophan alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00141195468442541	0.00219051036288361	0.000778555678458198	0.000778555678458198	0.0010247824896791	0.00178898618523814	0.000764203695559034	0.000764203695559034	0.173485468321478	0.883584941320774	ns
raw	pathway_normalized_ratio	NPC superclass: Tryptophan alkaloids / NPC pathway: Alkaloids	Tryptophan alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.00141195468442541	0.00101589467680332	-0.000396060007622091	0.000396060007622091	0.0010247824896791	0.00104165798315772	1.68754934786156e-05	1.68754934786156e-05	0.936186293473059	0.97002435227329	ns
raw	pathway_normalized_ratio	NPC superclass: Tryptophan alkaloids / NPC pathway: Alkaloids	Tryptophan alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.00219051036288361	0.00101589467680332	-0.00117461568608029	0.00117461568608029	0.00178898618523814	0.00104165798315772	-0.000747328202080419	0.000747328202080419	0.0306389879377033	0.433130037633956	ns
raw	pathway_normalized_ratio	NPC superclass: Tyrosine alkaloids / NPC pathway: Alkaloids	Tyrosine alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.162035674269315	NA	NA	NA	0.240780280561448	0.18450873369306	0.913022073420999	ns
raw	pathway_normalized_ratio	NPC superclass: Tyrosine alkaloids / NPC pathway: Alkaloids	Tyrosine alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.303896729712423	0.202163037461498	-0.101733692250925	0.101733692250925	0.387680953998272	0.200723145581877	-0.186957808416395	0.186957808416395	0.297953061608168	0.883584941320774	ns
raw	pathway_normalized_ratio	NPC superclass: Tyrosine alkaloids / NPC pathway: Alkaloids	Tyrosine alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.303896729712423	0.364198711730814	0.0603019820183906	0.0603019820183906	0.387680953998272	0.441503426143325	0.0538224721450534	0.0538224721450534	0.297953061608168	0.97002435227329	ns
raw	pathway_normalized_ratio	NPC superclass: Tyrosine alkaloids / NPC pathway: Alkaloids	Tyrosine alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.202163037461498	0.364198711730814	0.162035674269315	0.162035674269315	0.200723145581877	0.441503426143325	0.240780280561448	0.240780280561448	0.128205275030392	0.612536314034093	ns
raw	pathway_normalized_ratio	NPC class: Acetogenins / NPC pathway: Polyketides	Acetogenins	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0011204156448819	NA	NA	NA	0.00031091318092982	0.401607232419376	0.948189582046781	ns
raw	pathway_normalized_ratio	NPC class: Acetogenins / NPC pathway: Polyketides	Acetogenins	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00437846286011271	0.00428897748062273	-8.94853794899796e-05	8.94853794899796e-05	0.00148014454002842	0.00179105772095824	0.00031091318092982	0.00031091318092982	0.297953061608168	0.883584941320774	ns
raw	pathway_normalized_ratio	NPC class: Acetogenins / NPC pathway: Polyketides	Acetogenins	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.00437846286011271	0.00325804721523081	-0.0011204156448819	0.0011204156448819	0.00148014454002842	0.00149238688196432	1.22423419358945e-05	1.22423419358945e-05	0.688920555804461	0.97002435227329	ns
raw	pathway_normalized_ratio	NPC class: Acetogenins / NPC pathway: Polyketides	Acetogenins	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.00428897748062273	0.00325804721523081	-0.00103093026539192	0.00103093026539192	0.00179105772095824	0.00149238688196432	-0.000298670838993925	0.000298670838993925	0.297953061608168	0.800748853071951	ns
raw	pathway_normalized_ratio	NPC class: Aminoacids / NPC pathway: Amino acids and Peptides	Aminoacids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0165930633914474	NA	NA	NA	0.0167516205660712	0.142648970109233	0.817854095292936	ns
raw	pathway_normalized_ratio	NPC class: Aminoacids / NPC pathway: Amino acids and Peptides	Aminoacids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0434168702049084	0.0506196656615231	0.00720279545661467	0.00720279545661467	0.0396644083246208	0.0436407774336356	0.00397636910901483	0.00397636910901483	0.810181236410474	0.94156197745001	ns
raw	pathway_normalized_ratio	NPC class: Aminoacids / NPC pathway: Amino acids and Peptides	Aminoacids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.0434168702049084	0.0340266022700758	-0.00939026793483268	0.00939026793483268	0.0396644083246208	0.0268891568675644	-0.0127752514570563	0.0127752514570563	0.0926958025578126	0.97002435227329	ns
raw	pathway_normalized_ratio	NPC class: Aminoacids / NPC pathway: Amino acids and Peptides	Aminoacids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.0506196656615231	0.0340266022700758	-0.0165930633914474	0.0165930633914474	0.0436407774336356	0.0268891568675644	-0.0167516205660712	0.0167516205660712	0.128205275030392	0.612536314034093	ns
raw	pathway_normalized_ratio	NPC class: Aminoglycosides / NPC pathway: Carbohydrates	Aminoglycosides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0061739074300393	NA	NA	NA	0.0258063751980466	0.65252842024987	0.948189582046781	ns
raw	pathway_normalized_ratio	NPC class: Aminoglycosides / NPC pathway: Carbohydrates	Aminoglycosides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0998684648116449	0.104518385191007	0.00464992037936225	0.00464992037936225	0.079047829300067	0.0875463234592263	0.00849849415915938	0.00849849415915938	0.688920555804461	0.94156197745001	ns
raw	pathway_normalized_ratio	NPC class: Aminoglycosides / NPC pathway: Carbohydrates	Aminoglycosides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.0998684648116449	0.0983444777609678	-0.00152398705067705	0.00152398705067705	0.079047829300067	0.0617399482611797	-0.0173078810388872	0.0173078810388872	0.810181236410474	0.97002435227329	ns
raw	pathway_normalized_ratio	NPC class: Aminoglycosides / NPC pathway: Carbohydrates	Aminoglycosides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.104518385191007	0.0983444777609678	-0.0061739074300393	0.0061739074300393	0.0875463234592263	0.0617399482611797	-0.0258063751980466	0.0258063751980466	0.378477593244679	0.81372682547606	ns
raw	pathway_normalized_ratio	NPC class: Androstane steroids / NPC pathway: Terpenoids	Androstane steroids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000118170328367716	NA	NA	NA	0.000103313310886718	0.50448835267872	0.948189582046781	ns
raw	pathway_normalized_ratio	NPC class: Androstane steroids / NPC pathway: Terpenoids	Androstane steroids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.000271294562972851	0.000235601286135547	-3.56932768373043e-05	3.56932768373043e-05	0.000200332256162248	0.000120763368847673	-7.95688873145756e-05	7.95688873145756e-05	0.688920555804461	0.94156197745001	ns
raw	pathway_normalized_ratio	NPC class: Androstane steroids / NPC pathway: Terpenoids	Androstane steroids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.000271294562972851	0.000153124234605135	-0.000118170328367716	0.000118170328367716	0.000200332256162248	9.70189452755301e-05	-0.000103313310886718	0.000103313310886718	0.173485468321478	0.97002435227329	ns
raw	pathway_normalized_ratio	NPC class: Androstane steroids / NPC pathway: Terpenoids	Androstane steroids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.000235601286135547	0.000153124234605135	-8.24770515304118e-05	8.24770515304118e-05	0.000120763368847673	9.70189452755301e-05	-2.37444235721425e-05	2.37444235721425e-05	1	1	ns
raw	pathway_normalized_ratio	NPC class: Azaphilones / NPC pathway: Polyketides	Azaphilones	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00129009637820113	NA	NA	NA	0.000604381871375161	0.611874507760175	0.948189582046781	ns
raw	pathway_normalized_ratio	NPC class: Azaphilones / NPC pathway: Polyketides	Azaphilones	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00606780305490494	0.00502075877492798	-0.00104704427997695	0.00104704427997695	0.00261822103743585	0.00322260290881101	0.000604381871375161	0.000604381871375161	0.378477593244679	0.94156197745001	ns
raw	pathway_normalized_ratio	NPC class: Azaphilones / NPC pathway: Polyketides	Azaphilones	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.00606780305490494	0.00631085515312911	0.000243052098224172	0.000243052098224172	0.00261822103743585	0.00268560027806565	6.7379240629801e-05	6.7379240629801e-05	0.810181236410474	0.97002435227329	ns
raw	pathway_normalized_ratio	NPC class: Azaphilones / NPC pathway: Polyketides	Azaphilones	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.00502075877492798	0.00631085515312911	0.00129009637820113	0.00129009637820113	0.00322260290881101	0.00268560027806565	-0.00053700263074536	0.00053700263074536	0.575173531920197	0.929007817750677	ns
raw	pathway_normalized_ratio	NPC class: Carotenoids (C40, β-β) / NPC pathway: Terpenoids	Carotenoids (C40, β-β)	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00011849968545318	NA	NA	NA	0.000120659714170653	0.385499117865117	0.948189582046781	ns
raw	pathway_normalized_ratio	NPC class: Carotenoids (C40, β-β) / NPC pathway: Terpenoids	Carotenoids (C40, β-β)	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.000456653185857885	0.000391056503250541	-6.55966826073443e-05	6.55966826073443e-05	0.000468075870327974	0.000375533437137527	-9.25424331904466e-05	9.25424331904466e-05	0.471169998490056	0.94156197745001	ns
raw	pathway_normalized_ratio	NPC class: Carotenoids (C40, β-β) / NPC pathway: Terpenoids	Carotenoids (C40, β-β)	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.000456653185857885	0.000338153500404705	-0.00011849968545318	0.00011849968545318	0.000468075870327974	0.00034741615615732	-0.000120659714170653	0.000120659714170653	0.173485468321478	0.97002435227329	ns
raw	pathway_normalized_ratio	NPC class: Carotenoids (C40, β-β) / NPC pathway: Terpenoids	Carotenoids (C40, β-β)	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.000391056503250541	0.000338153500404705	-5.29030028458353e-05	5.29030028458353e-05	0.000375533437137527	0.00034741615615732	-2.81172809802068e-05	2.81172809802068e-05	0.810181236410474	0.929007817750677	ns
raw	pathway_normalized_ratio	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00691532914641634	NA	NA	NA	0.018146589576804	0.691825825270517	0.948189582046781	ns
raw	pathway_normalized_ratio	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0443398809814678	0.0512552101278841	0.00691532914641634	0.00691532914641634	0.0360997251907148	0.0542463147675188	0.018146589576804	0.018146589576804	0.936186293473059	0.958476443317656	ns
raw	pathway_normalized_ratio	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.0443398809814678	0.0507525306358634	0.00641264965439563	0.00641264965439563	0.0360997251907148	0.044557694687383	0.00845796949666815	0.00845796949666815	0.229766270461138	0.97002435227329	ns
raw	pathway_normalized_ratio	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.0512552101278841	0.0507525306358634	-0.000502679492020715	0.000502679492020715	0.0542463147675188	0.044557694687383	-0.00968862008013582	0.00968862008013582	0.810181236410474	0.929007817750677	ns
raw	pathway_normalized_ratio	NPC class: Cholane steroids / NPC pathway: Terpenoids	Cholane steroids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	4.01019655659758e-05	NA	NA	NA	2.37169310225153e-06	0.84896043973956	0.948189582046781	ns
raw	pathway_normalized_ratio	NPC class: Cholane steroids / NPC pathway: Terpenoids	Cholane steroids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.25780410725095e-05	8.20322913767669e-05	-5.45749695742568e-07	5.45749695742568e-07	7.63570284371184e-05	7.872872153937e-05	2.37169310225153e-06	2.37169310225153e-06	0.936186293473059	0.958476443317656	ns
raw	pathway_normalized_ratio	NPC class: Cholane steroids / NPC pathway: Terpenoids	Cholane steroids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	8.25780410725095e-05	0.000122134256942743	3.95562158702333e-05	3.95562158702333e-05	7.63570284371184e-05	7.83368304335826e-05	1.97980199646421e-06	1.97980199646421e-06	0.688920555804461	0.97002435227329	ns
raw	pathway_normalized_ratio	NPC class: Cholane steroids / NPC pathway: Terpenoids	Cholane steroids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	8.20322913767669e-05	0.000122134256942743	4.01019655659758e-05	4.01019655659758e-05	7.872872153937e-05	7.83368304335826e-05	-3.91891105787321e-07	3.91891105787321e-07	0.688920555804461	0.929007817750677	ns
raw	pathway_normalized_ratio	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	6.41367322603283e-05	NA	NA	NA	8.7052936369086e-05	0.84896043973956	0.948189582046781	ns
raw	pathway_normalized_ratio	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.000582073235057032	0.00061152689619031	2.94536611332777e-05	2.94536611332777e-05	0.000569001220884925	0.000545649340152413	-2.33518807325125e-05	2.33518807325125e-05	1	1	ns
raw	pathway_normalized_ratio	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.000582073235057032	0.000646209967317361	6.41367322603283e-05	6.41367322603283e-05	0.000569001220884925	0.000632702276521499	6.37010556365735e-05	6.37010556365735e-05	0.575173531920197	0.97002435227329	ns
raw	pathway_normalized_ratio	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.00061152689619031	0.000646209967317361	3.46830711270506e-05	3.46830711270506e-05	0.000545649340152413	0.000632702276521499	8.7052936369086e-05	8.7052936369086e-05	0.810181236410474	0.929007817750677	ns
raw	pathway_normalized_ratio	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0160425506712061	NA	NA	NA	0.038797469760312	0.587332756844842	0.948189582046781	ns
raw	pathway_normalized_ratio	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.192415959544769	0.194904809770681	0.00248885022591264	0.00248885022591264	0.193066254551057	0.194617002085735	0.00155074753467771	0.00155074753467771	0.810181236410474	0.94156197745001	ns
raw	pathway_normalized_ratio	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.192415959544769	0.178862259099475	-0.0135537004452934	0.0135537004452934	0.193066254551057	0.155819532325423	-0.0372467222256343	0.0372467222256343	0.688920555804461	0.97002435227329	ns
