"features"	"PC1"	"PC2"	"PC3"
1400	-0.004365068959651	0.0056303246946256	0.0156431970675747
1401	-0.00531395388871744	0.00667129434949592	0.00891437646647741
1402	0.00255639292329045	-0.00751965757942275	-0.00352431998079271
1403	0.00255639292329045	-0.00751965757942275	-0.00352431998079271
1404	-0.0104525410901177	-0.0186798289480373	0.00750568370588339
1405	-0.00368950007669433	0.00561634059757053	0.016005344847688
1406	-0.00459067182242102	0.00647165904182402	0.0157915309882446
1407	-0.00605809898653346	0.00730658756615602	0.0194585008986982
1408	-0.00450925740478389	0.00648916243517494	0.0167034631325525
1409	-0.00460741286279656	0.00570014725397206	0.0195156288155137
141	-0.00789382172394979	-0.00544545992823488	-0.0227603207489866
1410	-0.0112787066251835	-0.0126155441374309	0.0127910177618687
1411	-0.000131069890836581	0.00171188042508709	0.00987259266448522
1412	-0.00354560899998153	0.00440706564098005	0.0103790814209474
1413	0.00340510321724207	-0.00217576889841912	-0.0156496815858929
1414	0.000376664689804927	-0.0166265424460313	-0.0382760702519589
1415	-0.00345495629707893	-0.0177240557543967	-0.0391225158623738
1416	-0.000828942380339816	-0.0105937180678308	-0.0316825381057248
1417	-0.00295801842553894	-0.0121532078807815	-0.0333689506868299
1418	-0.00195222677973203	-0.0200034936255124	-0.0412854185117193
1419	-0.00457816246063111	-0.0175152230714098	-0.0384946889542567
142	-0.0150617797009609	-0.00152081157764322	-0.000901324302159557
1420	-0.00296543100342735	-0.0133344873140577	-0.0357930199415335
1421	-0.00245581910215418	-0.0124781497834038	-0.0340390693525732
1422	-0.0182750947426834	0.00541102157367135	-0.017789481945889
1423	-0.00493775638947919	0.00486708127003339	-0.0277414221224482
1424	-0.00425231851698742	0.00518754442646028	-0.0258503593714578
1425	-0.00698626951639365	0.00822229794367276	-0.0236292972988951
1426	-0.0101376706326903	-0.0186578825297703	0.0124047612078468
1427	-0.012117216849318	-0.014359868325387	0.0107143589139183
1428	-0.00617272927850045	0.00818711220984002	0.00839941134101683
1429	-0.00556148248335882	0.00217800046097457	-0.0301556261165142
143	-0.0102211741875712	-0.020933206279764	0.0112502812987979
1430	-0.00324860240395376	0.00450499092985621	-0.0269288190049328
1431	-0.000436376148940044	0.00238662798251287	-0.0235245932720331
1432	-0.00514595612922187	0.000386970748579023	-0.0235700148189467
1433	-0.00569620369705803	0.00820759054953536	0.012215143773543
1434	-0.032149983645628	0.0281181372396278	-0.00547352661047529
1435	-0.00585616439068738	0.00819582245150212	0.00821486890716363
1436	-0.00509908921859513	0.00628638504926037	-0.0258951517521544
1437	-0.00371275496805673	0.00243310797914245	0.01902062550415
1438	-0.00186069570141871	0.00155312527231683	0.0139006163502199
1439	-0.00533692222909407	0.00321914724694293	0.025486096171431
144	-0.0116377088291604	-0.0210209233530539	0.0129116251478006
1440	-0.00463240252353372	0.00293632892987435	0.0264441349677291
1441	-0.00644010864537831	0.0045757021251644	0.0219751902569001
1442	-0.00642697917174274	0.0058805492116725	0.0230827982025509
1443	-0.00555971474760215	0.00393824385571902	0.0220908729686853
1444	-0.00586186842433253	0.00410708286140185	0.0228279240082576
1445	-0.00714464703022821	0.00447173646446464	0.026896126386389
1446	-0.00389206957343372	0.00254261775892611	0.0193573037655305
1447	-0.00383047695971283	0.00244023905142482	0.021190001075426
1448	-0.00386487833122226	0.00200813143881067	0.0239365651304081
1449	-0.00382624178686547	0.00250086053905231	0.0187997156191936
145	-0.00105790995318443	-0.0242369412626486	0.00645381627630504
1450	-0.00605919815650071	-0.0254211122439455	0.00324025472769678
1451	-0.00841566628288881	0.00293542679467787	-0.0343550493981222
1452	-0.0103904047520479	-0.025955287937697	-0.0121844526764006
1453	-0.0120735678565487	-0.0162974572822256	-0.0190320038640548
1454	-0.00952000833423977	-0.0175216667807241	-0.0147626923011125
1455	-0.0120633137101335	-0.00949230179629117	-0.0143909821719893
1456	-0.0182471011889701	0.00892209786137556	0.0235707723278157
1457	-0.00594133603099698	0.00310833765004346	-0.00280293443431663
1458	-0.00370765049025773	0.00168361287816998	-0.0261490888981865
1459	-0.0079524376314757	0.00483108177544321	0.0112567046246714
146	-0.00670320341206226	-0.0317923006842031	-0.0152853329384043
1460	-0.00350153435329219	0.00486885897022706	0.00763179809768203
1461	-0.0112388655523192	0.0082562783168561	0.011501226573327
1462	-0.0244601698503348	0.0134704439545987	0.0100149275492386
1463	-0.0122098251381135	0.00743291105226625	0.0095143013552644
1464	-0.0199114455993639	0.0113916487656232	0.0135400135226286
1465	-0.0250504540328041	0.0120135539599711	0.00619465467587141
1466	-0.02363185636613	0.0076519325962547	0.00760498137432858
1467	-0.0232309984801321	0.00796772887781559	0.00801853192298555
1468	-0.0104348034683481	0.00591013853337792	0.00966078632325393
1469	-0.0235648253127763	0.00360535881811829	0.00693564013988694
147	-0.00688613832333403	-0.00573036368569547	-0.0206379008281088
1470	-0.0239500242187036	0.00776512356494963	0.00813403641889262
1471	-0.00541660713915676	0.00691440778978594	0.00940395002784124
1472	0.0023905095017766	-0.000606149746046802	-0.0177086535312394
1473	-0.00494686329693599	0.00630264459342512	0.008480763535679
1474	-0.00558747785184751	0.00709860241139071	0.00831383709310458
1475	-0.00581485102748623	0.00746621607078115	0.0118131336950228
1476	-0.00651042251502822	0.0056632105900514	0.0193912979225708
1477	-0.00479900807636958	0.00442534695443037	0.0207464339251926
1478	-0.0113904289223504	-0.0186504413200783	0.00579757379884243
1479	-0.00870473273823731	-0.00899233949823902	0.0151942082047843
148	-0.00596534471096554	-0.0019729930934674	-0.0244485485785396
1480	-0.0106800462573307	-0.000377585041329346	-0.0105212600160909
1481	-0.0250980173141295	0.023574517227464	0.0024547512052198
1482	-0.0268975984018155	0.0229645564629558	0.00399808654165339
1483	-0.00964319519912839	0.00327683731170524	-0.024738770201815
1484	-0.0293905643349425	0.0116109430629623	-0.00477013211014019
1485	-0.0279678022989417	0.00495127527723822	-0.00608703873800418
1486	-0.0254107438973034	0.00373105596220726	-0.00231972440790666
1487	-0.0293323707725537	0.0110484334874826	-0.0101355854503312
1488	-0.0277214382853669	0.00699763155638632	-0.00591205045160239
1489	-0.0230651425200381	0.0160918476592466	-0.00583745980736079
149	-0.00642512019569919	-0.00533383063061737	-0.0208446057414611
1490	-0.0207289137930451	0.0110666796471192	0.0267637866623485
1491	-0.000521675864609208	0.000941763087315018	-0.0233311362461201
1492	-0.00222323073539989	-0.00382224323563125	-0.0298098635339464
1493	-0.0131296473013942	-0.00572274746201341	-0.0206174897279573
1494	-0.0103670288027085	-0.00969960309228386	-0.014336919494205
1495	-0.00463797144651023	0.00589183364642054	0.0176487911492595
1496	-0.00460489551390304	-0.0240854780987675	-0.00396384081273083
1497	-0.0140947749741968	-0.0183187594897071	0.00635082336604525
1498	-0.00833981277130398	-0.024800451663867	-0.00902626665626445
1499	-0.00260092239574608	0.00425228693280469	0.00528676113930744
15	-0.0149207048036985	-0.000644994718972761	-0.0172927182998358
150	-0.0127290090732772	-0.0117397107785318	-0.0204302961827376
1500	-0.0324790773893365	0.0277399465701382	-0.0062771013349075
1501	-0.028747060821663	0.0249452329223605	-0.00416667693381255
1502	0.00286533233401546	-0.00128444143198782	-0.0171257491884895
1503	0.0023571055063047	-0.000551125974276716	-0.0177990775452094
1504	0.000364799828969205	-0.00339920773251574	-0.0257309039139226
1505	-0.00159231607341155	-0.0118374950891152	-0.0334460647159102
1506	-0.00370368826232295	-0.0198298447629234	-0.038764424536505
1507	-0.0216973488538366	0.0201096642251277	0.00200326146492615
1508	-0.00294247245866388	0.00428974039445436	0.00611314691649283
1509	-0.0032603772739794	0.00464155240716738	0.00665025209311421
151	-0.00652999729161787	-0.00385686371054304	-0.0252152579735338
1510	-0.00346249063767272	0.00485750586266443	0.00693055379128304
1511	-0.0114897894645525	-0.0147118576039697	0.0102338511068226
1512	-0.0317284922151245	0.0271654882962494	-0.0063265165979161
1513	-0.0305654225358778	0.0263927794867693	-0.00511481487231245
1514	-0.00457338021682407	0.00662145213458536	0.0100166939423826
1515	-0.00310870589220846	0.00458432990615931	0.00745795307188343
1516	-0.00716388096507625	0.00947043166485356	0.0113248982958557
1517	-0.00873212255055355	0.010125384610849	0.0123193291926003
1518	-0.0100970727353002	0.0113739188977826	0.0161431644176038
1519	0.000461541598921625	-0.0010129398883303	-0.0162282677355138
152	-0.000654146167569745	-0.0211944630586994	-0.023468234049271
1520	-0.00850503338170023	0.0108948370065643	0.0129231821744528
1521	-0.00617936134364154	0.00791280104512027	0.013935060882286
1522	-0.00294247245866388	0.00428974039445436	0.00611314691649283
1523	-0.00755420218588389	0.00942444468398344	0.0149510431501368
1524	-0.00870448530672153	0.0106296209001413	0.0118512255876569
1525	-0.00708066817884338	0.00945385210658315	0.00730718569315245
1526	-0.0135304502850817	0.00488042969520766	0.0126734245105807
1527	-0.00875180876568118	0.0108229802399991	0.0114189344782708
1528	-0.0196634328868791	0.0105871442656325	0.0273983262713495
1529	-0.0073107143806103	0.00990720444320341	0.00628551791425944
153	-0.00645315025555985	-0.00806441595291919	-0.0220219538956451
1530	-0.0103380521961173	0.00716236632425766	0.0155766749591361
1531	-0.0104192970615538	-0.0175473114634789	0.0094269609373929
1532	0.00355055972871314	-0.0041013485110535	0.0128295035779173
1533	-0.0327180497800123	0.0286702867490517	-0.00580081415971504
1534	0.00340510321724207	-0.00217576889841912	-0.0156496815858929
1535	0.00340510321724207	-0.00217576889841912	-0.0156496815858929
1536	0.00026846342653741	-0.00292818942323195	-0.0246598903849562
1537	-0.0105889282423852	-0.017032461842341	0.00573963049085915
1538	0.00350235028857689	-0.00669980954652649	0.0193997646610699
1539	-0.00116486906055954	0.00161508083093521	-0.0244960681901888
154	-0.00573739563025014	-0.00577657938135562	-0.0234311263220655
1540	-0.0231750836042431	0.0196560211284649	0.00165268884197426
1541	0.00151977853414694	-0.0107256211684732	0.0198701216613786
1542	0.000910241309732808	-0.0110313506799589	0.0194591233768551
1543	0.000925354836284877	0.00150605035128469	-0.0196372139203081
1544	0.00124659488292193	0.00119061628011782	-0.0202132499792159
1545	-0.000940645236416103	0.0036112224487958	-0.0224016733412461
1546	-0.00348367684417919	0.00483324346745996	0.00675242568042246
1547	-0.00771301726491504	0.00989050931893553	0.00776624255000804
1548	-0.0293560782642586	0.0256705809281301	-0.00412157318709678
1549	-0.00918609857496967	0.0108130052723255	0.0121531517827098
155	-0.0107661560713798	-0.0268007963377595	-0.0123119995674124
1550	-0.0106689378391799	-0.00772470219927483	0.00913511837953337
1551	-0.00899179377570078	0.0110787691352326	0.010619399254604
1552	-0.00908466490988278	0.0112182744935211	0.0108128869254407
1553	-0.0104562237751168	0.0120416104051899	0.0141942602773253
1554	-0.00361441386239874	0.00496453577228905	0.00690685421360528
1555	-0.00370911998818629	0.00505964414867254	0.00701872251447351
1556	-0.0037640770176058	0.0051580053935221	0.00729160122853595
1557	0.000519240991309936	0.0021152813215826	-0.0203325457518723
1558	-0.0035078126090331	0.00511603107635998	-0.0252567783760494
1559	-0.000400497137806034	0.00372049750021187	-0.0213726256087923
156	-0.0065582558573812	-0.00876606078009733	-0.0253271994514319
1560	-0.000393130794110499	0.00429006938750338	-0.0217827883281828
1562	-0.00294247245866388	0.00428974039445436	0.00611314691649283
1563	-0.00599140332091185	0.00793822343010207	0.00736864996588659
1564	-0.00588512474169375	0.007927336521896	0.0131927537761905
1565	-0.00490906980938676	0.00678210118626213	0.0115727771574715
1566	-0.00294247245866388	0.00428974039445436	0.00611314691649283
1567	-0.00611177423213055	0.00805418398493324	0.00792457486957926
1569	-0.00655669521253338	0.00893074589161489	0.0117889864492918
157	-0.00346367730451891	0.000363076897805165	-0.0235180046020789
1570	-0.00294247245866388	0.00428974039445436	0.00611314691649283
1571	-0.0132076062179621	-0.0123212122193114	0.0102357829131544
1572	0.00106956759078206	0.00141680983728779	-0.0202500204191288
1573	0.000428191755020515	0.00230030736726607	-0.0208160825655005
1574	-0.000892125349163243	0.00213276436730336	-0.0225217369150933
1575	-0.0349814016357914	0.0297472493411356	-0.00701463606834067
1576	-0.00411873896937942	0.000623734370923694	-0.0228109110632053
1577	-0.00380878101340954	-0.017240553892839	-0.00386768773687131
1578	3.67636073002771e-05	0.00283519127296203	-0.0211944495057246
1579	-0.0198270705918706	0.0106286056275142	0.0258693982700631
158	-0.00745093610089457	-0.00920154094631123	-0.0213128838166389
1580	0.00171092012756964	0.00014350518950801	-0.017047052980412
1581	-0.00717604312381464	0.00708032472872797	-0.0283957960089291
1582	-0.00103011622924641	0.00353314749794863	-0.0220841147134088
1583	0.000199693247042795	0.0028304572982102	-0.0202274836565804
1584	-0.00415392367104716	0.00580680111964776	0.00680448211847811
1585	-0.00430169150149446	0.00606259346653428	0.0089017427743601
1586	-0.00430132582963369	0.00593259289323416	0.00687637870616077
1587	0.00417208886399725	-0.0141663576511911	0.0166506841335702
1588	-0.0123617600720591	-0.0141186478702193	0.0115782158191061
1589	0.00178188194648652	0.000267322232976639	-0.0192352290434591
159	-0.0216172452090892	0.00930586766495523	0.0345564360549258
1590	-0.0323975711442295	0.029201530197827	-0.00691914980336767
1591	-0.00459990464110203	0.00654261590526448	0.0100566225409308
1592	-0.00567519922315397	0.00733131862957105	0.00911203454622466
1593	-0.00507415185918248	0.00715996817798052	0.00904813107526994
1594	-0.00294247245866388	0.00428974039445436	0.00611314691649283
1595	-0.00294247245866388	0.00428974039445436	0.00611314691649283
1596	-0.00294247245866388	0.00428974039445436	0.00611314691649283
1597	-0.000169167195102941	0.00202540418661196	-0.0225780582367933
1598	-0.00303766923608035	0.0010069055564776	-0.0269765322243626
1599	-0.00474074349940869	0.00195198938813775	-0.0219175272683962
16	-0.00493053918287654	-0.0193679740275058	-0.00684014337945581
160	-0.0037166897195724	0.000344962172833352	-0.0252600217297195
1600	-0.00561354025312039	0.00355894640730078	-0.0251567991622056
1601	-0.00965765077308427	0.00260277947913656	-0.0256217073546102
1602	-0.0065755706293764	0.00333216486721758	-0.0238153289781249
1603	9.06650147244289e-05	0.00195581387069851	-0.0208461060970222
1604	-0.00431646415883719	0.0059680582950026	0.00766325738348071
1605	-0.00435960920741484	0.00603498420397008	0.00778241292032867
1606	-0.00568426831052673	0.00731685004547428	0.0107733477586732
1607	-0.00139014800380155	-0.0108539551391993	-0.0375053016652994
1608	0.00438980127866109	-0.0256816124110246	-0.0477950153763135
1609	-0.0122101071661046	-0.0166986981149066	0.00470272599306402
161	-0.00473650841474967	-0.000359664087335202	-0.0251416522411211
1610	-0.000302972379747632	-0.00467280271554683	0.0106177077935388
1611	0.00177907490064691	-0.00383125459064254	0.00746029963563076
1612	-0.00343568804345618	0.00503925946788804	0.00666306304975682
1613	-0.00408591459194668	0.00594493513080423	0.00730934320937487
1614	-0.021734124530579	0.012636801136274	0.00960416861198776
1615	-0.0027977721504204	-0.0149933234328314	0.00226779201215884
1616	-0.0373646707707752	0.0316709182430758	-0.00213588528003671
1617	-0.0376776924677525	0.0309918536558116	-0.00351845382296435
1618	-0.0409000758233065	0.0342271669775947	-0.0139170383840978
1619	-0.00147663122644434	-0.0175279119249571	-0.00942208705898995
162	-0.0207007961059832	0.00868361402514994	0.0342902277591397
1620	0.00982641356862984	-0.0173473482532949	0.0186785871419316
1621	-0.0296382054998334	0.0116149380128723	0.00693921204818793
1622	-0.0283935657013679	0.0103947950799224	0.00860633186057368
1623	-0.0279947864346125	0.0106317546596206	0.00545939931342631
1624	-0.0249481290780687	0.0131283704979596	0.0272553337256535
1625	-0.0280874343028162	0.0119883406494056	0.0114090773762089
1626	0.00156726329451639	0.000688187368382099	-0.0195196055412982
