data_source	value	npc_label	plot_label	test	contrast	group_1	group_2	n_group_1	n_group_2	mean_group_1	mean_group_2	mean_difference	abs_mean_difference	median_group_1	median_group_2	median_difference	abs_median_difference	p_value	q_value	significance
raw	pathway_normalized_ratio	NPC superclass: Oligopeptides / NPC pathway: Amino acids and Peptides	Oligopeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.869783314642275	0.893153134201334	0.0233698195590596	0.0233698195590596	0.876614502631254	0.898383069934858	0.0217685673036043	0.0217685673036043	0.897278961260083	1	ns
raw	pathway_normalized_ratio	NPC superclass: Oligopeptides / NPC pathway: Amino acids and Peptides	Oligopeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.935553700741986	0.893153134201334	-0.0424005665406521	0.0424005665406521	0.950014771200813	0.898383069934858	-0.0516317012659554	0.0516317012659554	0.518605016428726	1	ns
raw	pathway_normalized_ratio	NPC superclass: Ornithine alkaloids / NPC pathway: Alkaloids	Ornithine alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00174764185461639	NA	NA	NA	0.00167369902754691	0.908615439356306	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC superclass: Ornithine alkaloids / NPC pathway: Alkaloids	Ornithine alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0044439282819397	0.00403450040749426	-0.000409427874445446	0.000409427874445446	0.00373761345634067	0.00451808618284418	0.000780472726503513	0.000780472726503513	0.936186293473059	1	ns
raw	pathway_normalized_ratio	NPC superclass: Ornithine alkaloids / NPC pathway: Alkaloids	Ornithine alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.0044439282819397	0.00269628642732331	-0.00174764185461639	0.00174764185461639	0.00373761345634067	0.00284438715529727	-0.000893226301043399	0.000893226301043399	1	1	ns
raw	pathway_normalized_ratio	NPC superclass: Ornithine alkaloids / NPC pathway: Alkaloids	Ornithine alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.00403450040749426	0.00269628642732331	-0.00133821398017094	0.00133821398017094	0.00451808618284418	0.00284438715529727	-0.00167369902754691	0.00167369902754691	0.518605016428726	1	ns
raw	pathway_normalized_ratio	NPC superclass: Phenylpropanoids (C6-C3) / NPC pathway: Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0472751255159156	NA	NA	NA	0.0616901123174626	0.498658725853428	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC superclass: Phenylpropanoids (C6-C3) / NPC pathway: Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.16878565842932	0.216060783945236	0.0472751255159156	0.0472751255159156	0.18481016052425	0.223687052749626	0.0388768922253766	0.0388768922253766	0.297953061608168	1	ns
raw	pathway_normalized_ratio	NPC superclass: Phenylpropanoids (C6-C3) / NPC pathway: Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.16878565842932	0.210837120571092	0.0420514621417719	0.0420514621417719	0.18481016052425	0.246500272841712	0.0616901123174626	0.0616901123174626	0.518605016428726	1	ns
raw	pathway_normalized_ratio	NPC superclass: Phenylpropanoids (C6-C3) / NPC pathway: Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.216060783945236	0.210837120571092	-0.00522366337414362	0.00522366337414362	0.223687052749626	0.246500272841712	0.022813220092086	0.022813220092086	1	1	ns
raw	pathway_normalized_ratio	NPC superclass: Saccharides / NPC pathway: Carbohydrates	Saccharides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0249569211462759	NA	NA	NA	0.0320375652402807	0.987577800493882	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC superclass: Saccharides / NPC pathway: Carbohydrates	Saccharides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0944465715405773	0.0940694577486981	-0.000377113791879227	0.000377113791879227	0.0623402930436213	0.0731103474857305	0.0107700544421092	0.0107700544421092	1	1	ns
raw	pathway_normalized_ratio	NPC superclass: Saccharides / NPC pathway: Carbohydrates	Saccharides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.0944465715405773	0.119026378894974	0.0245798073543967	0.0245798073543967	0.0623402930436213	0.0410727822454498	-0.0212675107981715	0.0212675107981715	0.897278961260083	1	ns
raw	pathway_normalized_ratio	NPC superclass: Saccharides / NPC pathway: Carbohydrates	Saccharides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0940694577486981	0.119026378894974	0.0249569211462759	0.0249569211462759	0.0731103474857305	0.0410727822454498	-0.0320375652402807	0.0320375652402807	1	1	ns
raw	pathway_normalized_ratio	NPC superclass: Sesquiterpenoids / NPC pathway: Terpenoids	Sesquiterpenoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00142439464806891	NA	NA	NA	0.000580188660254347	0.541994188459187	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC superclass: Sesquiterpenoids / NPC pathway: Terpenoids	Sesquiterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00377060862126029	0.00283119507848989	-0.000939413542770406	0.000939413542770406	0.00240918927767436	0.0027560283963455	0.000346839118671139	0.000346839118671139	0.471169998490056	1	ns
raw	pathway_normalized_ratio	NPC superclass: Sesquiterpenoids / NPC pathway: Terpenoids	Sesquiterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.00377060862126029	0.00234621397319138	-0.00142439464806891	0.00142439464806891	0.00240918927767436	0.00217583973609115	-0.000233349541583208	0.000233349541583208	0.897278961260083	1	ns
raw	pathway_normalized_ratio	NPC superclass: Sesquiterpenoids / NPC pathway: Terpenoids	Sesquiterpenoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.00283119507848989	0.00234621397319138	-0.000484981105298503	0.000484981105298503	0.0027560283963455	0.00217583973609115	-0.000580188660254347	0.000580188660254347	0.366156560194061	1	ns
raw	pathway_normalized_ratio	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00900413176595478	NA	NA	NA	0.00566588363489938	0.927743486328554	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0973540164801378	0.0970109670542556	-0.000343049425882147	0.000343049425882147	0.0942333530036405	0.0890278944575433	-0.00520545854609714	0.00520545854609714	0.810181236410474	1	ns
raw	pathway_normalized_ratio	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.0973540164801378	0.088349884714183	-0.00900413176595478	0.00900413176595478	0.0942333530036405	0.0885674693687411	-0.00566588363489938	0.00566588363489938	0.897278961260083	1	ns
raw	pathway_normalized_ratio	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0970109670542556	0.088349884714183	-0.00866108234007264	0.00866108234007264	0.0890278944575433	0.0885674693687411	-0.000460425088802244	0.000460425088802244	0.897278961260083	1	ns
raw	pathway_normalized_ratio	NPC superclass: Steroids / NPC pathway: Terpenoids	Steroids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00410140335957348	NA	NA	NA	0.00107535569274686	0.640290478248926	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC superclass: Steroids / NPC pathway: Terpenoids	Steroids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0103503621263479	0.00663640069333014	-0.00371396143301776	0.00371396143301776	0.00627343446221554	0.00715553015031352	0.000882095688097975	0.000882095688097975	0.471169998490056	1	ns
raw	pathway_normalized_ratio	NPC superclass: Steroids / NPC pathway: Terpenoids	Steroids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.0103503621263479	0.00624895876677442	-0.00410140335957348	0.00410140335957348	0.00627343446221554	0.00608017445756666	-0.000193260004648882	0.000193260004648882	1	1	ns
raw	pathway_normalized_ratio	NPC superclass: Steroids / NPC pathway: Terpenoids	Steroids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.00663640069333014	0.00624895876677442	-0.00038744192655572	0.00038744192655572	0.00715553015031352	0.00608017445756666	-0.00107535569274686	0.00107535569274686	0.518605016428726	1	ns
raw	pathway_normalized_ratio	NPC superclass: Triterpenoids / NPC pathway: Terpenoids	Triterpenoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00461274290275729	NA	NA	NA	0.00366136995859313	0.434598208507079	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC superclass: Triterpenoids / NPC pathway: Terpenoids	Triterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0172568931057661	0.0140234506695844	-0.00323344243618172	0.00323344243618172	0.0111693262558727	0.0148306962144659	0.00366136995859313	0.00366136995859313	0.229766270461138	1	ns
raw	pathway_normalized_ratio	NPC superclass: Triterpenoids / NPC pathway: Terpenoids	Triterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.0172568931057661	0.0126441502030088	-0.00461274290275729	0.00461274290275729	0.0111693262558727	0.011840463997315	0.000671137741442259	0.000671137741442259	0.698535358303339	1	ns
raw	pathway_normalized_ratio	NPC superclass: Triterpenoids / NPC pathway: Terpenoids	Triterpenoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0140234506695844	0.0126441502030088	-0.00137930046657557	0.00137930046657557	0.0148306962144659	0.011840463997315	-0.00299023221715087	0.00299023221715087	0.698535358303339	1	ns
raw	pathway_normalized_ratio	NPC superclass: Tryptophan alkaloids / NPC pathway: Alkaloids	Tryptophan alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00162067053641661	NA	NA	NA	0.000476250529623785	0.756413823738094	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC superclass: Tryptophan alkaloids / NPC pathway: Alkaloids	Tryptophan alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00270710310042111	0.00136128495520025	-0.00134581814522086	0.00134581814522086	0.00124188148525951	0.00163966432984431	0.000397782844584797	0.000397782844584797	1	1	ns
raw	pathway_normalized_ratio	NPC superclass: Tryptophan alkaloids / NPC pathway: Alkaloids	Tryptophan alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.00270710310042111	0.0010864325640045	-0.00162067053641661	0.00162067053641661	0.00124188148525951	0.00116341380022052	-7.84676850389878e-05	7.84676850389878e-05	0.897278961260083	1	ns
raw	pathway_normalized_ratio	NPC superclass: Tryptophan alkaloids / NPC pathway: Alkaloids	Tryptophan alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.00136128495520025	0.0010864325640045	-0.000274852391195742	0.000274852391195742	0.00163966432984431	0.00116341380022052	-0.000476250529623785	0.000476250529623785	0.366156560194061	1	ns
raw	pathway_normalized_ratio	NPC superclass: Tyrosine alkaloids / NPC pathway: Alkaloids	Tyrosine alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.047649216444227	NA	NA	NA	0.138123841583717	0.967216100482004	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC superclass: Tyrosine alkaloids / NPC pathway: Alkaloids	Tyrosine alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.240467469297801	0.202408143917323	-0.038059325380478	0.038059325380478	0.272690254658043	0.134566413074326	-0.138123841583717	0.138123841583717	0.810181236410474	1	ns
raw	pathway_normalized_ratio	NPC superclass: Tyrosine alkaloids / NPC pathway: Alkaloids	Tyrosine alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.240467469297801	0.25005736036155	0.00958989106374902	0.00958989106374902	0.272690254658043	0.263305246032647	-0.00938500862539604	0.00938500862539604	1	1	ns
raw	pathway_normalized_ratio	NPC superclass: Tyrosine alkaloids / NPC pathway: Alkaloids	Tyrosine alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.202408143917323	0.25005736036155	0.047649216444227	0.047649216444227	0.134566413074326	0.263305246032647	0.128738832958321	0.128738832958321	1	1	ns
raw	pathway_normalized_ratio	NPC class: Acetogenins / NPC pathway: Polyketides	Acetogenins	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00203734934106516	NA	NA	NA	0.00223525842543671	0.893597347108515	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC class: Acetogenins / NPC pathway: Polyketides	Acetogenins	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00723826220862201	0.00604256546177362	-0.00119569674684839	0.00119569674684839	0.00399308141549923	0.00179105772095824	-0.00220202369454099	0.00220202369454099	0.810181236410474	1	ns
raw	pathway_normalized_ratio	NPC class: Acetogenins / NPC pathway: Polyketides	Acetogenins	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.00723826220862201	0.00520091286755685	-0.00203734934106516	0.00203734934106516	0.00399308141549923	0.00175782299006252	-0.00223525842543671	0.00223525842543671	0.698535358303339	1	ns
raw	pathway_normalized_ratio	NPC class: Acetogenins / NPC pathway: Polyketides	Acetogenins	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.00604256546177362	0.00520091286755685	-0.000841652594216773	0.000841652594216773	0.00179105772095824	0.00175782299006252	-3.32347308957246e-05	3.32347308957246e-05	0.897278961260083	1	ns
raw	pathway_normalized_ratio	NPC class: Aminoacids / NPC pathway: Amino acids and Peptides	Aminoacids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00714998960519755	NA	NA	NA	0.0196817781826185	0.664757256135293	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC class: Aminoacids / NPC pathway: Amino acids and Peptides	Aminoacids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0512254217494277	0.0508054538770169	-0.000419967872410797	0.000419967872410797	0.0478833505431168	0.047119147111552	-0.000764203431564796	0.000764203431564796	0.810181236410474	1	ns
raw	pathway_normalized_ratio	NPC class: Aminoacids / NPC pathway: Amino acids and Peptides	Aminoacids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.0512254217494277	0.0440754321442301	-0.00714998960519755	0.00714998960519755	0.0478833505431168	0.0282015723604983	-0.0196817781826185	0.0196817781826185	0.518605016428726	1	ns
raw	pathway_normalized_ratio	NPC class: Aminoacids / NPC pathway: Amino acids and Peptides	Aminoacids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0508054538770169	0.0440754321442301	-0.00673002173278675	0.00673002173278675	0.047119147111552	0.0282015723604983	-0.0189175747510537	0.0189175747510537	0.518605016428726	1	ns
raw	pathway_normalized_ratio	NPC class: Aminoglycosides / NPC pathway: Carbohydrates	Aminoglycosides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0593909395172233	NA	NA	NA	0.0537695047500336	0.509156420607549	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC class: Aminoglycosides / NPC pathway: Carbohydrates	Aminoglycosides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.143183235205349	0.0837922956881256	-0.0593909395172233	0.0593909395172233	0.119642770961254	0.0698453004905503	-0.0497974704707036	0.0497974704707036	0.297953061608168	1	ns
raw	pathway_normalized_ratio	NPC class: Aminoglycosides / NPC pathway: Carbohydrates	Aminoglycosides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.143183235205349	0.128000889220739	-0.0151823459846097	0.0151823459846097	0.119642770961254	0.0658732662112204	-0.0537695047500336	0.0537695047500336	0.698535358303339	1	ns
raw	pathway_normalized_ratio	NPC class: Aminoglycosides / NPC pathway: Carbohydrates	Aminoglycosides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0837922956881256	0.128000889220739	0.0442085935326137	0.0442085935326137	0.0698453004905503	0.0658732662112204	-0.00397203427932999	0.00397203427932999	0.698535358303339	1	ns
raw	pathway_normalized_ratio	NPC class: Androstane steroids / NPC pathway: Terpenoids	Androstane steroids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000448841954589597	NA	NA	NA	0.000110793638199696	0.49658530379141	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC class: Androstane steroids / NPC pathway: Terpenoids	Androstane steroids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.000654089345264253	0.000205247390674656	-0.000448841954589597	0.000448841954589597	0.000207149505712935	0.000143166289615263	-6.39832160976719e-05	6.39832160976719e-05	0.378477593244679	1	ns
raw	pathway_normalized_ratio	NPC class: Androstane steroids / NPC pathway: Terpenoids	Androstane steroids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.000654089345264253	0.000214762485215141	-0.000439326860049112	0.000439326860049112	0.000207149505712935	9.63558675132385e-05	-0.000110793638199696	0.000110793638199696	0.366156560194061	1	ns
raw	pathway_normalized_ratio	NPC class: Androstane steroids / NPC pathway: Terpenoids	Androstane steroids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.000205247390674656	0.000214762485215141	9.51509454048428e-06	9.51509454048428e-06	0.000143166289615263	9.63558675132385e-05	-4.68104221020245e-05	4.68104221020245e-05	1	1	ns
raw	pathway_normalized_ratio	NPC class: Azaphilones / NPC pathway: Polyketides	Azaphilones	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00376725124351801	NA	NA	NA	0.0077684102623717	0.991701292638876	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC class: Azaphilones / NPC pathway: Polyketides	Azaphilones	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0128238514956867	0.0090566002521687	-0.00376725124351801	0.00376725124351801	0.0114399213395496	0.00398931093778839	-0.00745061040176117	0.00745061040176117	0.936186293473059	1	ns
raw	pathway_normalized_ratio	NPC class: Azaphilones / NPC pathway: Polyketides	Azaphilones	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.0128238514956867	0.0100923791505796	-0.00273147234510708	0.00273147234510708	0.0114399213395496	0.00367151107717786	-0.0077684102623717	0.0077684102623717	1	1	ns
raw	pathway_normalized_ratio	NPC class: Azaphilones / NPC pathway: Polyketides	Azaphilones	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0090566002521687	0.0100923791505796	0.00103577889841094	0.00103577889841094	0.00398931093778839	0.00367151107717786	-0.000317799860610533	0.000317799860610533	1	1	ns
raw	pathway_normalized_ratio	NPC class: Carotenoids (C40, β-β) / NPC pathway: Terpenoids	Carotenoids (C40, β-β)	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00102427128574356	NA	NA	NA	0.00014841914445386	0.562704868806956	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC class: Carotenoids (C40, β-β) / NPC pathway: Terpenoids	Carotenoids (C40, β-β)	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00133871198074293	0.000373286578620113	-0.000965425402122816	0.000965425402122816	0.000504806450176607	0.000356387305722746	-0.00014841914445386	0.00014841914445386	0.575173531920197	1	ns
raw	pathway_normalized_ratio	NPC class: Carotenoids (C40, β-β) / NPC pathway: Terpenoids	Carotenoids (C40, β-β)	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.00133871198074293	0.000314440694999372	-0.00102427128574356	0.00102427128574356	0.000504806450176607	0.000384055804176096	-0.00012075064600051	0.00012075064600051	0.245278116806773	1	ns
raw	pathway_normalized_ratio	NPC class: Carotenoids (C40, β-β) / NPC pathway: Terpenoids	Carotenoids (C40, β-β)	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.000373286578620113	0.000314440694999372	-5.88458836207413e-05	5.88458836207413e-05	0.000356387305722746	0.000384055804176096	2.76684984533496e-05	2.76684984533496e-05	0.897278961260083	1	ns
raw	pathway_normalized_ratio	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00611616100200627	NA	NA	NA	0.0250721438900462	0.987577800493882	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0527155856777868	0.0507615423763149	-0.00195404330147191	0.00195404330147191	0.0671847202759741	0.0509500318036292	-0.0162346884723448	0.0162346884723448	1	1	ns
raw	pathway_normalized_ratio	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.0527155856777868	0.0568777033783211	0.00416211770053436	0.00416211770053436	0.0671847202759741	0.0421125763859278	-0.0250721438900462	0.0250721438900462	0.897278961260083	1	ns
raw	pathway_normalized_ratio	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0507615423763149	0.0568777033783211	0.00611616100200627	0.00611616100200627	0.0509500318036292	0.0421125763859278	-0.00883745541770143	0.00883745541770143	1	1	ns
raw	pathway_normalized_ratio	NPC class: Cholane steroids / NPC pathway: Terpenoids	Cholane steroids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000482627168533855	NA	NA	NA	7.51895889876747e-06	0.778800783071405	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC class: Cholane steroids / NPC pathway: Terpenoids	Cholane steroids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.000576150746082908	9.35235775490528e-05	-0.000482627168533855	0.000482627168533855	9.05154348748118e-05	8.63965148908471e-05	-4.11891998396469e-06	4.11891998396469e-06	0.575173531920197	1	ns
raw	pathway_normalized_ratio	NPC class: Cholane steroids / NPC pathway: Terpenoids	Cholane steroids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.000576150746082908	0.000143566012396752	-0.000432584733686156	0.000432584733686156	9.05154348748118e-05	8.29964759760443e-05	-7.51895889876747e-06	7.51895889876747e-06	0.698535358303339	1	ns
raw	pathway_normalized_ratio	NPC class: Cholane steroids / NPC pathway: Terpenoids	Cholane steroids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	9.35235775490528e-05	0.000143566012396752	5.00424348476995e-05	5.00424348476995e-05	8.63965148908471e-05	8.29964759760443e-05	-3.40003891480278e-06	3.40003891480278e-06	1	1	ns
raw	pathway_normalized_ratio	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000266219807507489	NA	NA	NA	6.12099648705742e-05	0.864301741471365	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00108679653115039	0.000824912676325763	-0.000261883854824623	0.000261883854824623	0.000765979281666701	0.000807424640228875	4.14453585621746e-05	4.14453585621746e-05	0.810181236410474	1	ns
raw	pathway_normalized_ratio	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.00108679653115039	0.000820576723642897	-0.000266219807507489	0.000266219807507489	0.000765979281666701	0.000827189246537275	6.12099648705742e-05	6.12099648705742e-05	0.698535358303339	1	ns
raw	pathway_normalized_ratio	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.000824912676325763	0.000820576723642897	-4.33595268286592e-06	4.33595268286592e-06	0.000807424640228875	0.000827189246537275	1.97646063083996e-05	1.97646063083996e-05	0.897278961260083	1	ns
raw	pathway_normalized_ratio	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0472751255159156	NA	NA	NA	0.0616901123174626	0.498658725853428	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.16878565842932	0.216060783945236	0.0472751255159156	0.0472751255159156	0.18481016052425	0.223687052749626	0.0388768922253766	0.0388768922253766	0.297953061608168	1	ns
raw	pathway_normalized_ratio	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.16878565842932	0.210837120571092	0.0420514621417719	0.0420514621417719	0.18481016052425	0.246500272841712	0.0616901123174626	0.0616901123174626	0.518605016428726	1	ns
raw	pathway_normalized_ratio	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.216060783945236	0.210837120571092	-0.00522366337414362	0.00522366337414362	0.223687052749626	0.246500272841712	0.022813220092086	0.022813220092086	1	1	ns
raw	pathway_normalized_ratio	NPC class: Depsipeptides / NPC pathway: Amino acids and Peptides	Depsipeptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00048138999106742	NA	NA	NA	0.000490587687931139	0.846481724890613	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC class: Depsipeptides / NPC pathway: Amino acids and Peptides	Depsipeptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0029263921226558	0.00244500213158838	-0.00048138999106742	0.00048138999106742	0.00246943138948425	0.00233761355530008	-0.000131817834184174	0.000131817834184174	1	1	ns
raw	pathway_normalized_ratio	NPC class: Depsipeptides / NPC pathway: Amino acids and Peptides	Depsipeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.0029263921226558	0.00253592179794414	-0.00039047032471166	0.00039047032471166	0.00246943138948425	0.00282820124323122	0.000358769853746965	0.000358769853746965	0.698535358303339	1	ns
raw	pathway_normalized_ratio	NPC class: Depsipeptides / NPC pathway: Amino acids and Peptides	Depsipeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.00244500213158838	0.00253592179794414	9.09196663557597e-05	9.09196663557597e-05	0.00233761355530008	0.00282820124323122	0.000490587687931139	0.000490587687931139	0.698535358303339	1	ns
