data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	421	PS	Untreated	0.403991996982878	0.403991996982878	0.568268341748526	0.673944632330209	0.543877592637827	0.673944632330209	0.782459714795315	0.979616777382154	0.378467717812436	0.170682599215822	0.035521836175184	0.461256690487814	0.0339389929992165	NA_[421_253.25_1.7]	NA	16-Heptadecen-2-one	[M + H]+	79	Fatty acids	Fatty acyls	Fatty alcohols	0.997	0.989	0.944
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	16	PET	Untreated	0.374627266638293	0.374627266638293	0.243212448845944	0	0.489586722937343	0.468760168812027	0.125091167301441	0	0.114959456299049	0	0.032939881214643	0.494196571702457	0.0145255066881019	tetraglyme_[16_240.18_0.5]	tetraglyme	2,5,8,11,14-pentaoxapentadecane	[M + H3N + H]+	773	Fatty acids	Fatty acyls	Fatty alcohols	0.98	0.951	0.978
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	360	PS	Untreated	0.347508918700406	0.347508918700406	0.564671404013295	0.57037368252496	0.545152796848799	0.477093687193689	0.748185166945746	0.809427819935331	0.40067624824534	0.57037368252496	0.0305554440971125	0.524752015799569	0.0337241711700803	civetone_[360_251.24_1.4]	civetone	cycloheptadec-9-en-1-one	[M + H]+	79	Fatty acids	Fatty acyls	Fatty alcohols	0.955	0.977	0.787
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	14	PET	PS	0.333333333333333	0.333333333333333	0.168357756054809	0	0.333333333333333	0	0	0	0.171739934831094	0	0.0293090262847373	0.554061042084307	0.0100549199811601	pentaethylene glycol_[14_256.18_0.5]	pentaethylene glycol	NA	[M + H3N + H]+	133	Fatty acids	Fatty acyls	Fatty alcohols	0.974	0.895	0.954
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	2753	PS	PET	0.333333333333333	0.333333333333333	0.111111111111111	0	0	0	0.333333333333333	0	0	0	0.0293090262847373	0.583370068369044	0.00663594809897739	NA_[2753_479.5_8.9]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.93	0.802	0.941
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	3461	PET	PS	0.333102904606336	0.333102904606336	0.201599073312496	0.0300892774823031	0.411806727350072	0.205330904567912	0.0787038227437356	0.0131302507854629	0.114286669843681	0.0126970594716492	0.0292887653598883	0.612658833728932	0.012040208885733	NA_[3461_507.53_11.6]	NA	Methoxy-tri(undecyl)silane	[M - H2O + H]+	9	Fatty acids	Fatty acyls	Fatty alcohols	0.866	0.73	0.905
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	3422	PET	PS	0.330351820302135	0.330351820302135	0.21588115584906	0.0317899840658666	0.42732248048142	0.281967441444259	0.096970660179285	0.0317899840658666	0.123350326886475	0.00900300703112263	0.0290468705533382	0.64170570428227	0.0128931853118545	NA_[3422_507.53_11.3]	NA	Methoxy-tri(undecyl)silane	[M - H2O + H]+	9	Fatty acids	Fatty acyls	Fatty alcohols	0.935	0.874	0.953
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	946	PET	PS	0.324060083229084	0.324060083229084	0.550730482288768	0.53030858968085	0.694959575954608	0.722041059314509	0.370899492725525	0.473468113441782	0.58633237818617	0.75899713455851	0.0284936564915861	0.670199360773856	0.0328915700729374	NA_[946_284.29_3.6]	NA	(E)-11-Octadecene-8-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.991	0.975	0.975
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1404	Untreated	PS	0.320322028989901	0.320322028989901	0.539650835724588	0.547557868887687	0.543148145561193	0.438435124339455	0.377741166311335	0.547557868887687	0.698063195301236	0.897260748310501	0.0281649803017361	0.698364341075593	0.0322298544369433	NA_[1404_352.36_5.2]	NA	2-[(E)-hexadec-2-enyl]-3-[(E)-pent-2-enyl]oxirane	[M + H3N + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.971	0.959	0.806
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	874	Untreated	PS	0.312577239666168	0.312577239666168	0.522697586598145	0.553041573255378	0.542831583071034	0.553041573255378	0.356341968528616	0.411593183554502	0.668919208194784	0.934529949702968	0.027484003600159	0.725848344675751	0.0312173465051343	NA_[874_296.29_3.4]	NA	nonadeca-10,13-dien-2-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.994	0.981	0.758
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	802	Untreated	PS	0.31219547774908	0.31219547774908	0.725646702707801	0.800032747209875	0.794462615630914	0.932656542634042	0.535141007371704	0.800032747209875	0.847336485120784	0.779296203998736	0.0274504363899717	0.753298781065723	0.0433381847162674	civetone_[802_268.26_3.1]	civetone	cycloheptadec-9-en-1-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.955	0.924	0.771
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1308	Untreated	PS	0.301837915362803	0.301837915362803	0.535036042274153	0.559351665129464	0.583796358877671	0.625942437191544	0.359736926290992	0.349490669346887	0.661574841653795	0.984724524961386	0.0265397261852961	0.779838507251019	0.031954242668522	NA_[1308_326.34_4.8]	NA	NA	[M + H3N + H]+	92	Fatty acids	Fatty acyls	Fatty alcohols	0.961	0.826	0.818
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1511	Untreated	PS	0.293839416426663	0.293839416426663	0.459142481705904	0.40557591521213	0.541511397273741	0.553599755458633	0.271038315708654	0.253017341974021	0.564877732135317	0.694633196405952	0.0258364415386228	0.805674948789642	0.0274216111077245	NA_[1511_354.37_5.7]	NA	(E)-tricos-7-en-11-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.977	0.819	0.788
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	558	Untreated	PS	0.284369321110681	0.284369321110681	0.527497338799056	0.536918570814339	0.575469534033151	0.600262847206551	0.361326580626668	0.328377283730079	0.645695901737349	0.937087705212048	0.0250037637210175	0.83067871251066	0.0315040046635731	NA_[558_242.25_2.2]	NA	Pentadecynol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.972	0.96	0.915
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	2207	PET	PS	0.25223427807096	0.25223427807096	0.545210270640197	0.494157366167728	0.640824425345154	0.621286477216418	0.388590147274194	0.411555507087889	0.606216239301242	0.818648717903726	0.0221782232576805	0.85285693576834	0.0325618835309799	NA_[2207_448.45_7.5]	NA	9a,11a-dimethyl-1-[6-methyl-5-(propan-2-yl)heptan-2-yl]-hexadecahydro-1H-cyclopenta[a]phenanthren-7-ol	[M + H3N + H]+	33	Fatty acids	Fatty acyls	Fatty alcohols	0.99	0.871	0.811
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1790	Untreated	PS	0.208624988744779	0.208624988744779	0.532503009913297	0.613833691564556	0.503984919046296	0.548061307424336	0.442449560974409	0.613833691564556	0.651074549719188	0.953223649157564	0.0183437858363212	0.871200721604661	0.031802961027005	NA_[1790_394.4_6.5]	NA	hexacosa-17,20-dien-9-one	[M + H3N + H]+	9	Fatty acids	Fatty acyls	Fatty alcohols	0.941	0.726	0.726
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	74	PET	PS	0.205018923358069	0.205018923358069	0.511035353840799	0.626836078536913	0.630255594479959	0.698329839460777	0.42523667112189	0.51529048028715	0.477613795920548	0.626836078536913	0.0180267150407105	0.889227436645372	0.0305208367634708	D-altritol_[74_165.08_0.6]	D-altritol	G-Ol	[M - H2O + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.976	0.991	0.996
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1139	PET	PS	0.203012610769614	0.203012610769614	0.596024192294716	0.601827142859665	0.682410700649143	0.758887873272651	0.479398089879528	0.470425171523459	0.626263786355476	0.878791359066428	0.0178503058355393	0.907077742480911	0.0355966704522239	NA_[1139_312.33_4.2]	NA	icos-2-enal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.949	0.905	0.899
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1072	Untreated	PS	0.189336009484682	0.189336009484682	0.426133065915119	0.314957094071815	0.446048855269614	0.251457428036895	0.32150716649553	0.314957094071815	0.510843175980212	0.532529527940637	0.0166477622359014	0.923725504716812	0.0254501721780376	NA_[1072_298.31_3.9]	NA	cyclononadecanone	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.994	0.986	0.933
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1252	Untreated	PS	0.162730970963137	0.162730970963137	0.49161500321888	0.439172988864727	0.483983375415405	0.439172988864727	0.414065331639049	0.324751819322892	0.576796302602185	0.730388907806556	0.0143084589158982	0.938033963632711	0.0293609848143518	7Z-Eicosen-11-one_[1252_312.33_4.6]	7Z-Eicosen-11-one	icos-13-en-10-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.976	0.924	0.913
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1478	Untreated	PS	0.158950752735083	0.158950752735083	0.390744861731206	0.367536102666143	0.375686183468854	0.367536102666143	0.318798824494841	0.31198682952313	0.477749577229924	0.433248731689773	0.013976075369674	0.952010039002385	0.0233366636015135	NA_[1478_340.36_5.6]	NA	(13Z,16Z)-docosa-13,16-dien-1-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.948	0.735	0.758
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	554	Untreated	PS	0.152391993541329	0.152391993541329	0.46032537056763	0.412769120593838	0.453960915231298	0.488373235560213	0.387311601465131	0.412769120593838	0.53970359500646	0.380655157653377	0.0133993828328589	0.965409421835244	0.0274922574095639	NA_[554_312.33_2.1]	NA	icos-2-enal	[M + H3N + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.993	0.921	0.8
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	222	PET	Untreated	0.117709647223221	0.117709647223221	0.441116966027758	0.51374157838307	0.506059918094036	0.685665485257029	0.428940709118423	0.51374157838307	0.388350270870816	0.165050812612447	0.0103498654332976	0.975759287268541	0.0263450636292472	(2E,16R)-16-hydroxyheptadec-2-enoic acid_[222_302.27_1]	(2E,16R)-16-hydroxyheptadec-2-enoic acid	(2E,16R)-16-hydroxyheptadec-2-enoic acid	[M + H3N + H]+	21	Fatty acids	Fatty acyls	Fatty alcohols	0.948	0.433	0.781
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	988	PET	Untreated	0.105705949417759	0.105705949417759	0.655451249783074	0.745658728681792	0.704529018644709	0.745658728681792	0.663001661477561	0.611079296926672	0.59882306922695	0.796469207680851	0.00929441534981459	0.985053702618356	0.0391458642747331	NA_[988_298.31_3.7]	NA	Nonadec-1-yn-1-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.952	0.809	0.83
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	318	PET	PS	0.086307916765713	0.086307916765713	0.336233504442321	0.312651488476774	0.374166676724356	0.355841479624259	0.287858759958643	0.147235910882927	0.346675076643964	0.0400252299318928	0.0075888030032016	0.992642505621557	0.0200810527615487	NA_[318_280.25_1.3]	NA	Tetradecane-1,2,13,14-tetrol	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Fatty alcohols	1	0.86	0.884
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1223	PET	PS	0.083677229749004	0.083677229749004	0.546995162556031	0.578242266675019	0.581172635630933	0.575854103479607	0.497495405881929	0.578242266675019	0.562317446155232	0.686952338465696	0.00735749437844267	1	0.0326684835820217	NA_[1223_350.34_4.5]	NA	6,10,14,18-Tetramethyl-5,9,13,17-nonadecatetraene-2-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.983	0.915	0.846
