data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	605	Untreated	PS	0.484126241681154	0.484126241681154	0.466078309874669	0.452913871861555	0.470900759568462	0.452913871861555	0.221603964187196	0.165015391878429	0.70573020586835	0.948934998883829	0.015261020814522	0.184406646995579	0.0105213744456723	farnesyl acetone_[605_280.26_2.4]	farnesyl acetone	Farnesylacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.937	0.911	0.319
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	765	Untreated	PS	0.471480348860809	0.471480348860809	0.417450147893795	0.393455539727514	0.388238970615946	0.428717898977398	0.196315562102314	0.195491146579429	0.667795910963124	0.765903984256675	0.0148623867043788	0.199269033699958	0.00942362951747952	NA_[765_184.17_2.9]	NA	Cyclobutyl(cyclohexyl)methanone	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.841	0.772	0.729
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	374	Untreated	PS	0.466994855793557	0.466994855793557	0.413589166652408	0.373983625070582	0.39783601726713	0.373983625070582	0.187968313448268	0.182685602088482	0.654963169241825	0.65313904757016	0.0147209913467857	0.213990025046743	0.00933647071067028	4E,9Z-Tetradecadienal_[374_226.22_1.5]	4E,9Z-Tetradecadienal	(4E,9E)-tetradeca-4,9-dienal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.988	0.983	0.828
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	761	PET	PS	0.45513803167724	0.45513803167724	0.445233401623632	0.479416386662109	0.62752501768167	0.671843257640739	0.17238698600443	0.167093133492845	0.535788201184797	0.607364603554392	0.0143472309015661	0.22833725594831	0.0100508160001317	NA_[761_265.25_2.9]	NA	octadeca-9,17-dienal	[M + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.999	0.994	0.681
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	1531	Untreated	PS	0.451003322683878	0.451003322683878	0.439568196785345	0.383263700800182	0.455598742551783	0.535645445350736	0.206051262560186	0.234890086880376	0.657054585244064	0.830978361639781	0.0142168932446141	0.242554149192924	0.00992292817494819	NA_[1531_366.37_5.8]	NA	15,18,21-Tetracosatrienol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.987	0.76	0.376
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	524	Untreated	PS	0.450923973634303	0.450923973634303	0.41747917341147	0.326112592987265	0.327762497141518	0.275870993738294	0.236875524729295	0.18625956422019	0.687799498363598	0.737285902103529	0.0142143919393906	0.256768541132314	0.00942428474715547	NA_[524_261.22_2]	NA	Farnesylideneacetone	[M + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.834	0.785	0.401
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	268	Untreated	PS	0.445172603064621	0.445172603064621	0.518635832916589	0.526671683094543	0.508536526409163	0.526671683094543	0.301099184637992	0.313327240028275	0.746271787702613	0.949032362859016	0.0140330925624529	0.270801633694767	0.0117078218047219	NA_[268_278.25_1.1]	NA	Farnesylideneacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.939	0.869	0.468
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	520	Untreated	PS	0.4432318173999	0.4432318173999	0.465250164761607	0.368480392283073	0.385427283943606	0.334225168926351	0.283545696470658	0.249232200286033	0.726777513870558	0.811852149328601	0.0139719135395539	0.284773547234321	0.0105026796799103	NA_[520_243.21_2]	NA	3-Allyl farnesol	[M - H2O + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.973	0.885	0.533
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	271	Untreated	PS	0.430474053720803	0.430474053720803	0.51096460174315	0.510379576675625	0.531159596074343	0.52717173545954	0.285630077717152	0.346510656475831	0.716104131437955	0.940950545100838	0.0135697529452896	0.298343300179611	0.0115346494130335	NA_[271_261.22_1.1]	NA	Farnesylideneacetone	[M + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.957	0.915	0.535
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	551	Untreated	PS	0.4301530677245	0.4301530677245	0.477620713511035	0.359556276612088	0.405226107157017	0.359556276612088	0.298741482825795	0.334894110280051	0.728894550550294	0.965923544422885	0.0135596345638655	0.311902934743476	0.0107819357034875	11-Hexadecynal_[551_254.25_2.1]	11-Hexadecynal	11-Hexadecynal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.987	0.977	0.717
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	1104	Untreated	PS	0.428422990067938	0.428422990067938	0.353090825361454	0.174743774676591	0.338092418916548	0.174743774676591	0.146378533549937	0.115711029092424	0.574801523617875	0.724404570853625	0.0135050976500311	0.325408032393507	0.00797076523032863	12Z-Nonadecen-9-one_[1104_298.31_4.1]	12Z-Nonadecen-9-one	nonadec-12-en-9-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.997	0.977	0.88
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	1179	Untreated	PS	0.42791145952988	0.42791145952988	0.391325838210812	0.342198645077669	0.391224255919395	0.393321904765165	0.17742089959158	0.198448169006197	0.60533235912146	0.81599707736438	0.0134889727687161	0.338897005162223	0.00883389247439919	NA_[1179_324.33_4.3]	NA	henicosa-1,6-dien-11-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.987	0.978	0.792
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	1186	Untreated	PS	0.426972726573054	0.426972726573054	0.386756629549353	0.287819789983077	0.277788089350649	0.287819789983077	0.227754536362178	0.198590271329162	0.654727262935232	0.964181788805694	0.0134593812655915	0.352356386427815	0.00873074595539352	NA_[1186_312.33_4.4]	NA	icos-2-enal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.959	0.881	0.825
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	548	Untreated	PET	0.426488180247788	0.426488180247788	0.402787337450933	0.342698091704229	0.162368286627683	0.13793997834064	0.457137258849646	0.371411776548938	0.588856466875471	0.665061751629828	0.0134441070025609	0.365800493430376	0.0090926273750783	NA_[548_270.32_2.1]	NA	Dinonylamine	[M + H]+	-1	Fatty acids	Fatty acyls	Sphingoid bases	0.975	0.842	0.556
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	1426	Untreated	PS	0.424932429530273	0.424932429530273	0.402692747086955	0.30077912518343	0.36675225960906	0.300620928549341	0.208196776060766	0.30077912518343	0.633129205591039	0.846505997477778	0.0133950653641656	0.379195558794541	0.00909049206730429	NA_[1426_352.36_5.3]	NA	Tricos-10-ynal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.999	0.946	0.561
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	640	Untreated	PS	0.421953332321019	0.421953332321019	0.561054963833874	0.514505737651576	0.614088158094536	0.665669266144602	0.323561700543034	0.456179363977527	0.745515032864053	0.930678539664635	0.0133011558409779	0.392496714635519	0.0126654024313783	civetone_[640_251.24_2.5]	civetone	cycloheptadec-9-en-1-one	[M + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.971	0.976	0.84
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	1030	PS	Untreated	0.420755449364282	0.420755449364282	0.61070647396463	0.500060840574837	0.589848918332184	0.463025997386796	0.831512976462993	0.994478088814144	0.410757527098711	0.499982023686657	0.0132633952009584	0.405760109836478	0.0137862486900666	farnesyl acetone_[1030_280.26_3.8]	farnesyl acetone	Farnesylacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.987	0.977	0.426
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	644	Untreated	PS	0.418170037010819	0.418170037010819	0.3629639561866	0.369495174386855	0.403697900819943	0.369495174386855	0.133511965364518	0.0185740484611929	0.551682002375337	0.591475944449737	0.0131818957317222	0.4189420055682	0.00819364388432651	NA_[644_304.26_2.5]	NA	3,4-Dehydroretinal	[M + H3N + H]+	90	Fatty acids	Fatty acyls	Fatty aldehydes	0.94	0.808	0.528
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	1246	PS	Untreated	0.416691755674513	0.416691755674513	0.62320871953949	0.608701757578515	0.600528335077264	0.563694706033999	0.84289478960786	0.994384443130178	0.426203033933347	0.608701757578515	0.0131352961461167	0.432077301714317	0.0140684776724456	farnesyl acetone_[1246_280.26_4.5]	farnesyl acetone	Farnesylacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.998	0.958	0.329
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	759	Untreated	PS	0.405655933977719	0.405655933977719	0.348389269004558	0.284932521749295	0.429254651777312	0.476228048009745	0.105128610629321	0.0670934874449141	0.51078454460704	0.476326315916135	0.0127874160063513	0.444864717720668	0.00786463105961034	geranyl acetone_[759_212.2_2.9]	geranyl acetone	Geranylacetone	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.922	0.851	0.594
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	421	PS	Untreated	0.403991996982878	0.403991996982878	0.568268341748526	0.673944632330209	0.543877592637827	0.673944632330209	0.782459714795315	0.979616777382154	0.378467717812436	0.170682599215822	0.0127349640322048	0.457599681752873	0.0128282391230892	NA_[421_253.25_1.7]	NA	16-Heptadecen-2-one	[M + H]+	79	Fatty acids	Fatty acyls	Fatty alcohols	0.997	0.989	0.944
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	1162	PS	Untreated	0.396923421641256	0.396923421641256	0.417687238910855	0.316326564164867	0.431590291465434	0.215748521353772	0.609197423454194	0.759687681749712	0.212274001812938	0.316326564164867	0.0125121426560222	0.470111824408895	0.00942898167250444	NA_[1162_324.33_4.2]	NA	henicos-4-en-1-yn-3-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Unsaturated fatty acids	0.993	0.834	0.443
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	372	PS	Untreated	0.396375205794535	0.396375205794535	0.550582693190258	0.514812218184905	0.508844056490117	0.461237827150559	0.769639614437595	0.935069844507679	0.37326440864306	0.514812218184905	0.0124948613505953	0.48260668575949	0.012428998637416	NA_[372_243.21_1.5]	NA	Farnesylideneacetone	[M - H2O + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.905	0.878	0.586
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	1427	Untreated	PS	0.385287235359571	0.385287235359571	0.359872878473891	0.338043133833111	0.29059369269206	0.338043133833111	0.201868853685022	0.146123245184289	0.587156089044593	0.761468267133778	0.0121453373359268	0.494752023095417	0.00812386508242341	NA_[1427_340.36_5.3]	NA	(13Z,16Z)-docosa-13,16-dien-1-ol	[M + H3N + H]+	92	Fatty acids	Fatty acyls	Fatty alcohols	0.958	0.775	0.646
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	16	PET	Untreated	0.374627266638293	0.374627266638293	0.243212448845944	0	0.489586722937343	0.468760168812027	0.125091167301441	0	0.114959456299049	0	0.0118093051390918	0.506561328234509	0.00549034183728741	tetraglyme_[16_240.18_0.5]	tetraglyme	2,5,8,11,14-pentaoxapentadecane	[M + H3N + H]+	773	Fatty acids	Fatty acyls	Fatty alcohols	0.98	0.951	0.978
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	762	Untreated	PS	0.37195694086773	0.37195694086773	0.55638132766323	0.487149322774963	0.633119590256144	0.487149322774963	0.332033725932908	0.451906111364387	0.703990666800639	0.709606394970426	0.0117251289601171	0.518286457194626	0.0125598985382935	NA_[762_240.23_2.9]	NA	1,13-Pentadecadienal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.913	0.795	0.669
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	1391	PS	Untreated	0.368663654855071	0.368663654855071	0.478720016177141	0.450319558755471	0.458171231026531	0.346135745212313	0.673326236179981	0.747971479651124	0.30466258132491	0.450319558755471	0.0116213153221436	0.52990777251677	0.0108067516512245	farnesyl acetone_[1391_280.26_5.2]	farnesyl acetone	Farnesylacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.937	0.916	0.349
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	375	PS	Untreated	0.36210887353369	0.36210887353369	0.524751739505016	0.449465273891137	0.496813621661765	0.443317002931467	0.719775235193486	0.746188295111773	0.357666361659796	0.449465273891137	0.0114146901786007	0.54132246269537	0.0118458838898442	civetone_[375_233.23_1.5]	civetone	cycloheptadec-9-en-1-one	[M - H2O + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.99	0.907	0.658
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	1300	PS	Untreated	0.352763347695043	0.352763347695043	0.430353397225131	0.380998726047506	0.375869717568391	0.275179879584751	0.633976910901023	0.645698369806482	0.28121356320598	0.380998726047506	0.0111200929184915	0.552442555613862	0.00971491086420723	farnesyl acetone_[1300_280.26_4.7]	farnesyl acetone	Farnesylacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.961	0.948	0.333
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	193	PS	Untreated	0.351328528296989	0.351328528296989	0.496800044824118	0.462513374884853	0.465749916641525	0.375522860499716	0.68798937306391	0.710850197630797	0.33666084476692	0.462513374884853	0.0110748633754228	0.563517418989285	0.0112148949768268	farnesyl acetone_[193_280.26_0.9]	farnesyl acetone	Farnesylacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.987	0.979	0.441
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	2785	PET	Untreated	0.350156529700141	0.350156529700141	0.54894677378171	0.592446126791082	0.733090737724121	0.802047329094705	0.530815375597027	0.592446126791082	0.38293420802398	0.211503157640074	0.0110379186832306	0.574555337672515	0.0123920689620898	NA_[2785_268.3_9]	NA	9-Octadecyne	[M + H3N + H]+	175	Fatty acids	Fatty acyls	Hydrocarbons	0.362	0.729	0.841
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	360	PS	Untreated	0.347508918700406	0.347508918700406	0.564671404013295	0.57037368252496	0.545152796848799	0.477093687193689	0.748185166945746	0.809427819935331	0.40067624824534	0.57037368252496	0.010954458537721	0.585509796210236	0.012747040903888	civetone_[360_251.24_1.4]	civetone	cycloheptadec-9-en-1-one	[M + H]+	79	Fatty acids	Fatty acyls	Fatty alcohols	0.955	0.977	0.787
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	371	PS	Untreated	0.344099612978714	0.344099612978714	0.573875688162849	0.5137333490842	0.545259176754721	0.484458535844471	0.76023375035627	0.893236690517978	0.416134137377556	0.5137333490842	0.0108469876321962	0.596356783842433	0.0129548208369809	NA_[371_261.22_1.4]	NA	Farnesylideneacetone	[M + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.893	0.849	0.453
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	700	Untreated	PS	0.335463495960959	0.335463495960959	0.509827647419115	0.513110124613124	0.555200163332267	0.513110124613124	0.31940964148206	0.285995387308866	0.654873137443019	0.964619412329057	0.0105747529334388	0.606931536775871	0.0115089835068599	NA_[700_294.28_2.7]	NA	nonadeca-10,13,16,18-tetraen-1-ol	[M + H3N + H]+	19	Fatty acids	Fatty acyls	Fatty alcohols	0.995	0.987	0.535
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	14	PET	PS	0.333333333333333	0.333333333333333	0.168357756054809	0	0.333333333333333	0	0	0	0.171739934831094	0	0.0105076042160183	0.61743914099189	0.00380055229938104	pentaethylene glycol_[14_256.18_0.5]	pentaethylene glycol	NA	[M + H3N + H]+	133	Fatty acids	Fatty acyls	Fatty alcohols	0.974	0.895	0.954
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	105	PS	PET	0.333333333333333	0.333333333333333	0.111111111111111	0	0	0	0.333333333333333	0	0	0	0.0105076042160183	0.627946745207908	0.00250825146827593	farnesyl acetone_[105_263.24_0.6]	farnesyl acetone	Farnesylacetone	[M + H]+	111	Fatty acids	Fatty acyls	Fatty alcohols	0.966	0.939	0.693
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	2753	PS	PET	0.333333333333333	0.333333333333333	0.111111111111111	0	0	0	0.333333333333333	0	0	0	0.0105076042160183	0.638454349423926	0.00250825146827593	NA_[2753_479.5_8.9]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.93	0.802	0.941
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	896	PET	PS	0.333333333333333	0.333333333333333	0.111111111111111	0	0.333333333333333	0	0	0	0	0	0.0105076042160183	0.648961953639945	0.00250825146827593	NA_[896_326.31_3.4]	NA	Icos-6-en-11-yne-6,7-diol	[M + H3N + H]+	420	Fatty acids	Fatty acyls	Fatty alcohols	0.979	0.728	0.549
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	3461	PET	PS	0.333102904606336	0.333102904606336	0.201599073312496	0.0300892774823031	0.411806727350072	0.205330904567912	0.0787038227437356	0.0131302507854629	0.114286669843681	0.0126970594716492	0.0105003404544284	0.659462294094373	0.00455095054475222	NA_[3461_507.53_11.6]	NA	Methoxy-tri(undecyl)silane	[M - H2O + H]+	9	Fatty acids	Fatty acyls	Fatty alcohols	0.866	0.73	0.905
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	3422	PET	PS	0.330351820302135	0.330351820302135	0.21588115584906	0.0317899840658666	0.42732248048142	0.281967441444259	0.096970660179285	0.0317899840658666	0.123350326886475	0.00900300703112263	0.0104136185393281	0.669875912633701	0.00487335803518358	NA_[3422_507.53_11.3]	NA	Methoxy-tri(undecyl)silane	[M - H2O + H]+	9	Fatty acids	Fatty acyls	Fatty alcohols	0.935	0.874	0.953
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	1321	PS	Untreated	0.327980315002668	0.327980315002668	0.409183650116805	0.357563238317356	0.372544804133807	0.283769683159128	0.591493230609638	0.554984440113425	0.26351291560697	0.357563238317356	0.0103388620220791	0.68021477465578	0.00923701942079982	farnesyl acetone_[1321_280.26_4.9]	farnesyl acetone	Farnesylacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.993	0.979	0.638
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	154	PS	Untreated	0.325539202820245	0.325539202820245	0.60084157307495	0.675392611077258	0.551859032629122	0.510815644198056	0.788102444707986	0.973638030792361	0.462563241887741	0.681230170455174	0.0102619113000997	0.69047668595588	0.0135635558207981	NA_[154_261.22_0.8]	NA	Farnesylideneacetone	[M + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.987	0.959	0.567
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	946	PET	PS	0.324060083229084	0.324060083229084	0.550730482288768	0.53030858968085	0.694959575954608	0.722041059314509	0.370899492725525	0.473468113441782	0.58633237818617	0.75899713455851	0.0102152852903435	0.700691971246223	0.012432334867426	NA_[946_284.29_3.6]	NA	(E)-11-Octadecene-8-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.991	0.975	0.975
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	1432	PS	Untreated	0.323779714413865	0.323779714413865	0.446081980637027	0.393971046563229	0.422815872625408	0.296140111330479	0.619604891849768	0.644696766983356	0.295825177435903	0.393971046563229	0.010206447276709	0.710898418522932	0.0100699720461383	farnesyl acetone_[1432_280.26_5.4]	farnesyl acetone	Farnesylacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.979	0.969	0.466
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	1404	Untreated	PS	0.320322028989901	0.320322028989901	0.539650835724588	0.547557868887687	0.543148145561193	0.438435124339455	0.377741166311335	0.547557868887687	0.698063195301236	0.897260748310501	0.0100974513068935	0.720995869829826	0.0121822200095628	NA_[1404_352.36_5.2]	NA	2-[(E)-hexadec-2-enyl]-3-[(E)-pent-2-enyl]oxirane	[M + H3N + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.971	0.959	0.806
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	438	PS	Untreated	0.320260351126524	0.320260351126524	0.630334978128841	0.724611859534449	0.626358966786879	0.724611859534449	0.792453159363085	0.991688853498356	0.472192808236561	0.444510827327673	0.0100955070471617	0.731091376876988	0.0142293477095761	farnesyl acetone_[438_263.24_1.7]	farnesyl acetone	Farnesylacetone	[M + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.989	0.98	0.538
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	444	PS	Untreated	0.315527061123814	0.315527061123814	0.637723581341455	0.730375847527776	0.638478348474139	0.730375847527776	0.79510972833702	0.981228699173533	0.479582667213206	0.462730281062477	0.00994630043319735	0.741037677310185	0.014396139983285	farnesyl acetone_[444_280.26_1.7]	farnesyl acetone	Farnesylacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.897	0.865	0.291
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	874	Untreated	PS	0.312577239666168	0.312577239666168	0.522697586598145	0.553041573255378	0.542831583071034	0.553041573255378	0.356341968528616	0.411593183554502	0.668919208194784	0.934529949702968	0.00985331376404276	0.750890991074228	0.0117995129014417	NA_[874_296.29_3.4]	NA	nonadeca-10,13-dien-2-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.994	0.981	0.758
