data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Macrolides	NPC superclass: Macrolides	1873	Untreated	PET	0.333333333333333	0.333333333333333	0.111111111111111	0	0	0	0	0	0.333333333333333	0	0.0156094278212142	0.835001570181933	0.00628072417634254	NA_[1873_507.27_6.7]	NA	ethyl 4-[4-oxo-4-[[(5R,9R,10S,12R,13R)-1,5,9-trimethyl-11,14,15,16-tetraoxatetracyclo[10.3.1.04,13.08,13]hexadecan-10-yl]oxy]butanoyl]piperazine-1-carboxylate	[M - H2O + H]+	-1	Amino acids and Peptides	Macrolides	Open-chain polyketides	0.513	0.807	0.54
filtered	superclass	Macrolides	NPC superclass: Macrolides	2067	Untreated	PET	0.333333333333333	0.333333333333333	0.111111111111111	0	0	0	0	0	0.333333333333333	0	0.0156094278212142	0.850610998003147	0.00628072417634254	NA_[2067_530.35_7.1]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	-1	Polyketides	Macrolides	Erythromycins	0.861	0.955	0.624
filtered	superclass	Macrolides	NPC superclass: Macrolides	3058	Untreated	PET	0.333333333333333	0.333333333333333	0.111111111111111	0	0	0	0	0	0.333333333333333	0	0.0156094278212142	0.866220425824362	0.00628072417634254	NA_[3058_530.35_9.7]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	4	Polyketides	Macrolides	Open-chain polyketides	0.833	0.772	0.662
filtered	superclass	Macrolides	NPC superclass: Macrolides	846	PET	Untreated	0.324282961056406	0.324282961056406	0.656516632181774	0.788192192091974	0.800300925877644	0.804645996241425	0.693231005846441	0.711975647999633	0.476017964821238	0.468306185171357	0.0151856144227788	0.88140604024714	0.0371105989552355	Pamamycin 621A_[846_639.49_3.3]	Pamamycin 621A	Pamamycin 621	[M + H3N + H]+	131	Polyketides	Macrolides	Open-chain polyketides	0.881	0.898	0.558
filtered	superclass	Macrolides	NPC superclass: Macrolides	783	Untreated	PET	0.321396798180203	0.321396798180203	0.263791294124576	0.21840216917942	0.155049691207928	0.229029330006192	0.15987770177767	0.191119319999614	0.47644648938813	0.379051784631983	0.0150504603694897	0.89645650061663	0.0149112032266522	NA_[783_507.27_3]	NA	4-amino-5-(2-{1,10-dihydroxy-9a,11a-dimethyl-7-oxo-1H,2H,3H,3aH,3bH,4H,5H,7H,9aH,9bH,10H,11H,11aH-cyclopenta[a]phenanthren-1-yl}-2-oxoethoxy)-5-oxopentanoic acid	[M + H3N + H]+	238	Amino acids and Peptides	Macrolides	3-Spirotetramic acids	0.678	0.759	0.253
filtered	superclass	Macrolides	NPC superclass: Macrolides	619	PET	Untreated	0.269148717813906	0.269148717813906	0.631319208680578	0.678165659370616	0.728549783246891	0.689585742262133	0.706006777361858	0.639289432563339	0.459401065432985	0.654321595353433	0.0126037724516656	0.909060273068296	0.035686276352546	NA_[619_661.48_2.5]	NA	9-hydroxy-2-{1-hydroxy-3-[1-hydroxy-2-({5-[3-hydroxy-5-(3-hydroxypropyl)phenyl]-1H-pyrrol-2-yl}methyl)cyclopentyl]propyl}hexadecanoic acid	[M + H3N + H]+	31	Polyketides	Macrolides	Lactam bearing macrolide lactones	0.558	0.867	0.314
filtered	superclass	Macrolides	NPC superclass: Macrolides	1734	PET	Untreated	0.254270642657887	0.254270642657887	0.670720964876281	0.735083488519302	0.790667774481439	0.735083488519302	0.685097988323851	0.85353967427795	0.536397131823553	0.645264996924129	0.0119070577308661	0.920967330799162	0.0379135204171043	NA_[1734_950.64_6.4]	NA	6-[1-[(2E,4Z,12E,13Z)-9-amino-3-(3,3-dimethylpentyl)-7,16-diethyl-12-[1-(2-hydroxy-3-prop-2-enoyloxypropoxy)ethylidene]-7,9,16-trimethyl-6,15-dimethylideneoctadeca-2,4,13-trien-2-yl]oxy-3-prop-2-enoyloxypropan-2-yl]oxycarbonylcyclohex-3-ene-1-carboxylic acid	[M + H]+	67	Polyketides	Macrolides	Polyene macrolides	0.928	0.982	0.883
filtered	superclass	Macrolides	NPC superclass: Macrolides	616	Untreated	PS	0.247718346019331	0.247718346019331	0.448881030538161	0.463757976040081	0.469977769976181	0.463757976040081	0.314473487809486	0.212361669508192	0.562191833828817	0.686575501486452	0.011600224926538	0.9325675557257	0.0253736814672233	ibha#30_[616_576.35_2.4]	ibha#30	Ibha#30	[M + H]+	380	Polyketides	Macrolides	Open-chain polyketides	0.86	0.913	0.647
filtered	superclass	Macrolides	NPC superclass: Macrolides	1134	Untreated	PET	0.24276451527651	0.24276451527651	0.607480155422154	0.703498058559913	0.525640257339991	0.703498058559913	0.528395436309973	0.39866028232709	0.7684047726165	0.803157094143825	0.0113682455362822	0.943935801261982	0.0343387376892743	NA_[1134_530.35_4.1]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	-1	Polyketides	Macrolides	Open-chain polyketides	0.837	0.874	0.509
filtered	superclass	Macrolides	NPC superclass: Macrolides	21	PS	PET	0.211935747744788	0.211935747744788	0.382225987893135	0.38401196277378	0.265663125067412	0.348707993161184	0.4775988728122	0.4327966184366	0.403415965799792	0.38401196277378	0.00992458727147201	0.953860388533454	0.0216059040268814	Senkyunolide h_[21_242.14_0.5]	Senkyunolide h	Senkyunolide I	[M + H3N + H]+	-1	Polyketides	Macrolides	Macrolide lactones	0.896	0.875	0.968
filtered	superclass	Macrolides	NPC superclass: Macrolides	1337	Untreated	PS	0.210799067237251	0.210799067237251	0.542871148013144	0.469934583348703	0.544307163208776	0.469934583348703	0.436753606796702	0.287249365881133	0.647552674033953	0.942658022101859	0.00987135847445748	0.963731747007912	0.0306866154956848	Spinetoram J_[1337_730.49_4.9]	Spinetoram J	13-{[5-(dimethylamino)-6-methyloxan-2-yl]oxy}-2-[(4-ethoxy-3,5-dimethoxy-6-methyloxan-2-yl)oxy]-9-ethyl-14-methyl-1H,2H,3H,3aH,4H,5H,5aH,5bH,6H,7H,9H,10H,11H,12H,13H,14H,15H,16aH,16bH-as-indaceno[3,2-d]oxacyclododecane-7,15-dione	[M - H2O + H]+	73	Polyketides	Macrolides	Open-chain polyketides	0.821	0.796	0.222
filtered	superclass	Macrolides	NPC superclass: Macrolides	1123	Untreated	PS	0.183449527844457	0.183449527844457	0.534557453834846	0.647950589533915	0.506706406184543	0.746689343076002	0.456758213737768	0.244568907941874	0.640207741582226	0.647950589533915	0.00859062649117167	0.972322373499083	0.0302166713155017	NA_[1123_516.33_4.1]	NA	(1S,3S,7S,10R,11S,12S,16R)-7,11-dihydroxy-3-[1-[5-(hydroxymethyl)pyridin-2-yl]prop-1-en-2-yl]-8,8,10,12,16-pentamethyl-4-oxabicyclo[14.1.0]heptadecane-5,9-dione	[M + H]+	4	Polyketides	Macrolides	Erythromycins	0.66	0.795	0.468
filtered	superclass	Macrolides	NPC superclass: Macrolides	32	PS	PET	0.181461216516819	0.181461216516819	0.384420906789435	0.396608052885186	0.296388702900617	0.371529387223134	0.477849919417436	0.433549758252309	0.379024098050251	0.4302489756818	0.00849751728470706	0.98081989078379	0.0217299751484754	Phomolide F_[32_260.15_0.5]	Phomolide F	Phomolide F	[M + H3N + H]+	-1	Fatty acids	Macrolides	Macrolide lactones	0.755	0.864	0.976
filtered	superclass	Macrolides	NPC superclass: Macrolides	727	Untreated	PET	0.16473064221543	0.16473064221543	0.401776930544888	0.382818531709388	0.328789010151408	0.301750178255044	0.383022129116417	0.569172565741391	0.493519652366838	0.382818531709388	0.00771405320881209	0.988533943992602	0.0227110507305298	NA_[727_528.33_2.8]	NA	4-acetyl-3,6,6',11'-tetramethyl-17'-oxo-hexahydro-3H-7'-oxaspiro[furo[3,2-b]pyridine-2,5'-pentacyclo[8.8.0.0²,⁸.0⁶,⁸.0¹¹,¹⁶]octadecan]-14'-yl acetate	[M + H]+	4	Polyketides	Macrolides	Erythromycins	0.762	0.807	0.52
filtered	superclass	Macrolides	NPC superclass: Macrolides	240	PET	PS	0.0842877283973321	0.0842877283973321	0.473152030634703	0.435637824489928	0.512598939402399	0.580471291799846	0.428311211005067	0.390589621450719	0.478545941496643	0.435637824489928	0.0039470496378968	0.992480993630499	0.0267456365810365	Chivosazole E_[240_846.44_1]	Chivosazole E	Chivosazole E	[M + Na]+	-1	Polyketides	Macrolides	Spirotetronate macrolides	0.68	0.872	0.405
filtered	superclass	Macrolides	NPC superclass: Macrolides	747	PS	Untreated	0.0821534946203366	0.0821534946203366	0.381874120434731	0.364075764799811	0.373388854721471	0.418026807364755	0.427193500601529	0.143573016590621	0.345040005981192	0.364075764799811	0.00384710713360997	0.996328100764109	0.0215860141848056	Pamamycin-621C_[747_639.49_2.9]	Pamamycin-621C	Pamamycin-621C	[M + H3N + H]+	131	Polyketides	Macrolides	Open-chain polyketides	0.809	0.864	0.412
filtered	superclass	Macrolides	NPC superclass: Macrolides	960	PS	Untreated	0.0539770465524348	0.0539770465524348	0.675497945288535	0.692617271382529	0.685115822615232	0.692617271382529	0.697677529901404	0.626458326656117	0.643700483348969	0.931101450046908	0.00252765243648766	0.998855753200597	0.0381835464843907	NA_[960_746.48_3.6]	NA	(1S,12S,13R,14S,17R,18E,21S,23S,24R,25S,27R)-12-[(E)-1-[(1R,3R)-3,4-dihydroxycyclohexyl]prop-1-en-2-yl]-17-ethyl-1,14-dihydroxy-23,25-dimethoxy-13,19,21,27-tetramethyl-11,28-dioxa-4-azatricyclo[22.3.1.04,9]octacos-18-ene-3,10,16-trione	[M - H2O + H]+	73	Polyketides	Macrolides	Polyene macrolides	0.935	0.988	0.845
filtered	superclass	Macrolides	NPC superclass: Macrolides	706	Untreated	PET	0.0244349507342416	0.0244349507342416	0.498190868416006	0.471313872084251	0.482020643678693	0.706628289114322	0.50609636715639	0.471313872084251	0.506455594412934	0.375175918535741	0.00114424679940321	1	0.0281609948852414	NA_[706_516.33_2.8]	NA	(1S,3S,7S,10R,11S,12S,16R)-7,11-dihydroxy-3-[1-[5-(hydroxymethyl)pyridin-2-yl]prop-1-en-2-yl]-8,8,10,12,16-pentamethyl-4-oxabicyclo[14.1.0]heptadecane-5,9-dione	[M + H]+	4	Polyketides	Macrolides	Erythromycins	0.811	0.752	0.63
