data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Wax monoesters	NPC class: Wax monoesters	2422	PET	Untreated	0.444962762157638	0.444962762157638	0.310296514665552	0.17890143747977	0.547200845465872	0.600719875163507	0.281450615222551	0.181444710582241	0.102238083308234	0.140124268279713	0.0349643812778926	0.461913883949349	0.024382421877498	NA_[2422_396.38_8]	NA	5-Pentacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.86	0.908	0.809
filtered	class	Wax monoesters	NPC class: Wax monoesters	2962	PS	PET	0.430701849595798	0.430701849595798	0.301200412714158	0.226392240152957	0.133534461570985	0.168931629728575	0.564236311166783	0.616623183941443	0.205830465404707	0.226392240152957	0.0338437841704739	0.495757668119822	0.0236676700683819	NA_[2962_624.63_9.5]	NA	icosanoyl icosanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.998	0.942	0.81
filtered	class	Wax monoesters	NPC class: Wax monoesters	3198	PS	PET	0.429328613207802	0.429328613207802	0.334600362167064	0.273017533000304	0.117553419255696	0.0796427247667838	0.546882032463498	0.523096995591932	0.339365634781997	0.431179685020674	0.0337358777011286	0.529493545820951	0.0262921650909109	NA_[3198_568.57_10.2]	NA	Stearic anhydride	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.997	0.962	0.793
filtered	class	Wax monoesters	NPC class: Wax monoesters	2086	PS	Untreated	0.425655581337486	0.425655581337486	0.164390455847303	0	0.0675157862044218	0	0.425655581337486	0.276966744012457	0	0	0.033447257399203	0.562940803220154	0.0129174426964587	NA_[2086_452.45_7.2]	NA	Undec-10-ynoic acid, octadecyl ester	[M + H3N + H]+	57	Fatty acids	Fatty esters	Wax monoesters	0.969	0.986	0.919
filtered	class	Wax monoesters	NPC class: Wax monoesters	2381	PET	Untreated	0.398070674237115	0.398070674237115	0.308934567422858	0.163721049759873	0.525814690891635	0.577444072674906	0.27324499472242	0.163721049759873	0.12774401665452	0.160558950227498	0.0312796845337889	0.594220487753943	0.0242754030401061	NA_[2381_396.38_8]	NA	5-Pentacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.971	0.977	0.904
filtered	class	Wax monoesters	NPC class: Wax monoesters	2093	PS	Untreated	0.38165022419117	0.38165022419117	0.48109858749595	0.452956582227327	0.469046759823683	0.468047106536274	0.677949613427668	0.683115745440584	0.296299389236498	0.435941585482166	0.0299893948174607	0.624209882571404	0.0378036754220007	NA_[2093_382.37_7.2]	NA	15-Tetracosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.965	0.895	0.793
filtered	class	Wax monoesters	NPC class: Wax monoesters	934	PS	Untreated	0.378264652529914	0.378264652529914	0.154134423640564	0	0.0841386183917768	0	0.378264652529914	0.134793957589742	0	0	0.0297233626267358	0.653933245198139	0.0121115461032487	22-keto-26-Hexacosanolide_[934_426.39_3.5]	22-keto-26-Hexacosanolide	1-oxacycloheptacosane-2,23-dione	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.86	0.937	0.821
filtered	class	Wax monoesters	NPC class: Wax monoesters	2064	PS	PET	0.376832995006125	0.376832995006125	0.350316253189573	0.356701268394633	0.18013722824671	0	0.556970223252836	0.670910669758507	0.313841308069173	0.356701268394633	0.0296108655286002	0.68354411072674	0.0275270854557259	NA_[2064_438.43_7.1]	NA	19-Octacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.82	0.941	0.836
filtered	class	Wax monoesters	NPC class: Wax monoesters	2077	PS	Untreated	0.373285040875385	0.373285040875385	0.421377017979812	0.372834785332011	0.414087390792552	0.372834785332011	0.611664352011135	0.635806327054704	0.238379311135749	0.330080714881059	0.0293320736126607	0.7128761843394	0.0331108850285982	NA_[2077_396.38_7.2]	NA	5-Pentacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.942	0.969	0.871
filtered	class	Wax monoesters	NPC class: Wax monoesters	2087	PS	Untreated	0.367284099133158	0.367284099133158	0.419460351154005	0.378065414355082	0.391594988648796	0.387040121228905	0.617035081973188	0.568990827617691	0.24975098284003	0.371187534165007	0.0288605302994985	0.741736714638899	0.0329602775388692	(2E)-geranyl hexadecanoate_[2087_410.4_7.2]	(2E)-geranyl hexadecanoate	Hexadecanoic acid, (2E)-3,7-dimethyl-2,6-octadienyl ester	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.944	0.957	0.863
filtered	class	Wax monoesters	NPC class: Wax monoesters	1817	PS	PET	0.341177396798895	0.341177396798895	0.312873976964246	0.284412946035514	0.197259348822389	0.26043549459293	0.538436745621284	0.330897290828339	0.202925836449064	0.271626503400207	0.0268091121316109	0.76854582677051	0.0245849532311222	NA_[1817_538.52_6.5]	NA	[(E)-hexadec-9-enoyl] octadecanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.979	0.946	0.765
filtered	class	Wax monoesters	NPC class: Wax monoesters	1519	PET	PS	0.333333333333333	0.333333333333333	0.111111111111111	0	0.333333333333333	0	0	0	0	0	0.0261927395964172	0.794738566366927	0.00873086824487437	NA_[1519_396.38_5.7]	NA	Methyl 3-(2-octadecylcyclopropen-1-yl)propanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.938	0.976	0.876
filtered	class	Wax monoesters	NPC class: Wax monoesters	1863	PS	PET	0.333333333333333	0.333333333333333	0.111111111111111	0	0	0	0.333333333333333	0	0	0	0.0261927395964172	0.820931305963344	0.00873086824487437	NA_[1863_396.38_6.6]	NA	Methyl 3-(2-octadecylcyclopropen-1-yl)propanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.961	0.984	0.91
filtered	class	Wax monoesters	NPC class: Wax monoesters	2072	PS	Untreated	0.314967108592587	0.314967108592587	0.424333957006553	0.4443961510622	0.444357620368869	0.469525193830025	0.571805679621689	0.529939267056157	0.256838571029102	0.326119562025105	0.0247495543704063	0.84568086033375	0.0333432348340536	NA_[2072_424.41_7.1]	NA	Methyl 5-(2-octadecylcycloprop-1-en-1-yl)pentanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.971	0.974	0.91
filtered	class	Wax monoesters	NPC class: Wax monoesters	1421	PET	Untreated	0.290633932815098	0.290633932815098	0.413212894965938	0.417877452061117	0.577006935884519	0.428447056659995	0.376258745943872	0.417877452061117	0.286373003069421	0.293499022231432	0.0228374967603254	0.868518357094076	0.0324693660872764	(2E)-geranyl hexadecanoate_[1421_410.4_5.3]	(2E)-geranyl hexadecanoate	Hexadecanoic acid, (2E)-3,7-dimethyl-2,6-octadienyl ester	[M + H3N + H]+	130	Fatty acids	Fatty esters	Wax monoesters	0.934	0.975	0.872
filtered	class	Wax monoesters	NPC class: Wax monoesters	1224	PET	Untreated	0.26446975284064	0.26446975284064	0.374520991100286	0.336858942411335	0.506887979261282	0.477107184264382	0.374256767618936	0.336858942411335	0.242418226420641	0.16221040844059	0.0207815621018511	0.889299919195927	0.0294290408541273	NA_[1224_396.38_4.5]	NA	5-Pentacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.925	0.947	0.848
filtered	class	Wax monoesters	NPC class: Wax monoesters	1417	PET	Untreated	0.259236289748674	0.259236289748674	0.409308740653392	0.371936988555045	0.559783732979572	0.371936988555045	0.367595045749707	0.406239711665106	0.300547443230898	0.301503487692037	0.0203703258939851	0.909670245089912	0.032162586175082	NA_[1417_396.38_5.3]	NA	Methyl 3-(2-octadecylcyclopropen-1-yl)propanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.953	0.982	0.904
filtered	class	Wax monoesters	NPC class: Wax monoesters	1313	PS	Untreated	0.251087051187728	0.251087051187728	0.536135919036754	0.520969415692074	0.583045796395346	0.754870622072976	0.638224505951322	0.520969415692074	0.387137454763594	0.319492777457962	0.0197299732433773	0.929400218333289	0.0421283886340908	NA_[1313_422.4_4.8]	NA	2-(henicos-12-en-1-yl)-6-methyl-3,4-dihydro-2H-pyran-4-one	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.932	0.953	0.722
filtered	class	Wax monoesters	NPC class: Wax monoesters	1416	PET	PS	0.234751329213085	0.234751329213085	0.309926494128472	0.229827365125036	0.461222350659577	0.229827365125036	0.226471021446492	0.242438991310196	0.242086110279348	0.129776427138397	0.0184463413079734	0.947846559641263	0.0243533464724837	NA_[1416_438.43_5.3]	NA	19-Octacosynoic acid	[M + H3N + H]+	57	Fatty acids	Fatty esters	Wax monoesters	0.924	0.978	0.915
filtered	class	Wax monoesters	NPC class: Wax monoesters	1607	PET	Untreated	0.191262895602486	0.191262895602486	0.249629704845476	0.172113431302773	0.37305529458629	0.119165883758871	0.194041420966333	0.178286893321046	0.181792398983804	0.172113431302773	0.0150290976569179	0.962875657298181	0.0196153565671145	NA_[1607_424.41_6]	NA	Undec-10-ynoic acid, hexadecyl ester	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.98	0.974	0.879
filtered	class	Wax monoesters	NPC class: Wax monoesters	1325	PET	PS	0.170506313673228	0.170506313673228	0.354233773837393	0.393578388268285	0.464526129422762	0.393578388268285	0.294019815749534	0.415648714122412	0.304155376339884	0.202192648172259	0.0133980824207636	0.976273739718944	0.0278349156653301	NA_[1325_382.37_4.9]	NA	15-Tetracosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.864	0.912	0.801
filtered	class	Wax monoesters	NPC class: Wax monoesters	220	PET	Untreated	0.153031104583391	0.153031104583391	0.466493453703276	0.523268775955674	0.544434983542885	0.717319110055758	0.463641498607448	0.523268775955674	0.391403878959494	0.174211636878483	0.0120249116175145	0.988298651336459	0.0366560359324173	NA_[220_284.26_1]	NA	methyl 11-(cyclopent-2-en-1-yl)undecanoate	[M + H3N + H]+	220	Fatty acids	Fatty esters	Wax monoesters	0.992	0.68	0.713
filtered	class	Wax monoesters	NPC class: Wax monoesters	1505	PET	PS	0.142732919095623	0.142732919095623	0.329343379663894	0.285300509634434	0.423430272506317	0.246634715710985	0.280697353410695	0.362878436675358	0.283902513074671	0.285300509634434	0.0112156985451244	0.999514349881583	0.0258790828965039	(2E)-geranyl hexadecanoate_[1505_410.4_5.6]	(2E)-geranyl hexadecanoate	Hexadecanoic acid, (2E)-3,7-dimethyl-2,6-octadienyl ester	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.953	0.969	0.911
filtered	class	Wax monoesters	NPC class: Wax monoesters	2336	PS	Untreated	0.00618046738523614	0.00618046738523614	0.507085010445369	0.488309910043763	0.508128168503611	0.377614859662867	0.509653665108866	0.488309910043763	0.50347319772363	0.560325213409692	0.000485650118416919	1	0.0398456317363433	Palmityl linolenate_[2336_520.51_7.8]	Palmityl linolenate	Cetyl linolenate	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.982	0.976	0.871
